#Pass ID: 20260117_080108_METEOR-M2 3
#Satellite: METEOR-M2 3
#Configuration: METEOR-M2 3
#Start time: 2026-01-17 08:01:13.236878

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 57166U 23091A   25293.99389264  .00000062  00000+0  46113-4 0  9997
#TLE: 2 57166  98.6457 348.4330 0004759 135.3141 224.8422 14.24016546120475

#Time	Az	El	Level	SNR
2026-01-17 08:04:51.684515	359.5	28.1	-61.5	8.6
2026-01-17 08:04:52.807312	359.3	28.2	-60.0	6.5
2026-01-17 08:04:53.932565	359.2	28.4	-61.9	9.1
2026-01-17 08:04:55.053826	359.0	28.6	-62.8	9.1
2026-01-17 08:04:56.176080	358.9	28.8	-62.7	7.6
2026-01-17 08:04:57.298372	358.7	29.0	-62.7	9.9
2026-01-17 08:04:58.420625	358.6	29.2	-62.5	7.9
2026-01-17 08:04:59.542879	358.4	29.4	-62.2	9.4
2026-01-17 08:05:00.664645	358.2	29.6	-63.1	9.7
2026-01-17 08:05:01.786898	358.1	29.8	-63.1	9.5
2026-01-17 08:05:02.908686	357.9	29.9	-60.8	6.4
2026-01-17 08:05:04.031444	357.7	30.1	-61.5	8.0
2026-01-17 08:05:05.153706	357.6	30.3	-61.7	8.6
2026-01-17 08:05:06.275465	357.4	30.5	-62.6	10.1
2026-01-17 08:05:07.397718	357.2	30.7	-62.0	7.5
2026-01-17 08:05:08.520010	357.0	30.9	-61.8	9.3
2026-01-17 08:05:09.643263	356.9	31.1	-63.6	12.2
2026-01-17 08:05:10.765021	356.7	31.3	-61.7	10.0
2026-01-17 08:05:11.887283	356.5	31.5	-61.1	8.4
2026-01-17 08:05:13.009576	356.3	31.7	-61.4	10.8
2026-01-17 08:05:14.131829	356.1	31.9	-62.4	11.3
2026-01-17 08:05:15.254091	355.9	32.1	-63.1	12.1
2026-01-17 08:05:16.376344	355.7	32.4	-63.6	11.4
2026-01-17 08:05:17.503599	355.5	32.6	-62.8	10.0
2026-01-17 08:05:18.625407	355.3	32.8	-62.7	9.0
2026-01-17 08:05:19.747660	355.1	33.0	-63.6	10.3
2026-01-17 08:05:20.869922	354.9	33.2	-62.8	10.6
2026-01-17 08:05:21.992175	354.7	33.4	-63.1	10.5
2026-01-17 08:05:23.114469	354.5	33.6	-63.2	11.1
2026-01-17 08:05:24.236722	354.3	33.8	-63.0	10.5
2026-01-17 08:05:25.360984	354.1	34.0	-63.9	11.2
2026-01-17 08:05:26.483238	353.9	34.3	-63.5	11.2
2026-01-17 08:05:27.605491	353.6	34.5	-63.9	12.0
2026-01-17 08:05:28.727785	353.4	34.7	-63.7	12.0
2026-01-17 08:05:29.849543	353.2	34.9	-63.3	11.0
2026-01-17 08:05:30.971805	352.9	35.1	-62.8	9.8
2026-01-17 08:05:32.093585	352.7	35.4	-64.2	11.1
2026-01-17 08:05:33.215343	352.5	35.6	-63.0	9.3
2026-01-17 08:05:34.337596	352.2	35.8	-63.4	9.5
2026-01-17 08:05:35.459858	352.0	36.0	-63.7	11.1
2026-01-17 08:05:36.582111	351.7	36.3	-64.2	10.2
2026-01-17 08:05:37.704365	351.5	36.5	-63.8	11.4
2026-01-17 08:05:38.826657	351.2	36.7	-63.6	11.0
2026-01-17 08:05:39.948415	351.0	36.9	-63.8	9.9
2026-01-17 08:05:41.070211	350.7	37.2	-64.4	11.9
2026-01-17 08:05:42.191473	350.4	37.4	-63.8	11.1
2026-01-17 08:05:43.313231	350.2	37.6	-64.3	11.1
2026-01-17 08:05:44.435484	349.9	37.9	-65.0	11.8
2026-01-17 08:05:45.557746	349.6	38.1	-64.9	11.7
2026-01-17 08:05:46.680000	349.3	38.3	-64.8	11.3
2026-01-17 08:05:47.802253	349.0	38.6	-64.7	10.0
2026-01-17 08:05:48.924546	348.8	38.8	-65.0	11.0
2026-01-17 08:05:50.046304	348.5	39.0	-64.8	9.7
2026-01-17 08:05:51.172071	348.2	39.3	-64.6	10.2
2026-01-17 08:05:52.294324	347.9	39.5	-65.2	10.0
2026-01-17 08:05:53.418610	347.5	39.7	-64.8	10.4
2026-01-17 08:05:54.540864	347.2	40.0	-65.0	10.2
2026-01-17 08:05:55.663630	346.9	40.2	-65.6	11.6
2026-01-17 08:05:56.785883	346.6	40.5	-65.7	11.7
2026-01-17 08:05:57.912138	346.3	40.7	-65.6	12.4
2026-01-17 08:05:59.033430	345.9	40.9	-64.7	12.0
2026-01-17 08:06:00.155683	345.6	41.2	-64.6	11.3
2026-01-17 08:06:01.277945	345.2	41.4	-64.9	11.5
2026-01-17 08:06:02.400198	344.9	41.7	-65.1	12.0
