#Pass ID: 20260117_193145_METEOR-M2 3
#Satellite: METEOR-M2 3
#Configuration: METEOR-M2 3
#Start time: 2026-01-17 19:31:50.841240

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 57166U 23091A   25293.99389264  .00000062  00000+0  46113-4 0  9997
#TLE: 2 57166  98.6457 348.4330 0004759 135.3141 224.8422 14.24016546120475

#Time	Az	El	Level	SNR
2026-01-17 19:35:29.296848	254.2	16.3	-60.3	0.8
2026-01-17 19:35:30.419789	254.4	16.4	-62.1	3.8
2026-01-17 19:35:31.542073	254.7	16.4	-61.7	2.1
2026-01-17 19:35:32.664327	254.9	16.4	-61.7	2.6
2026-01-17 19:35:33.786589	255.1	16.5	-62.4	3.1
2026-01-17 19:35:34.907874	255.4	16.5	-62.3	0.5
2026-01-17 19:35:36.030127	255.6	16.6	-61.8	3.0
2026-01-17 19:35:37.152381	255.9	16.6	-64.0	4.8
2026-01-17 19:35:38.274634	256.1	16.6	-61.3	0.0
2026-01-17 19:35:39.396896	256.4	16.7	-62.0	1.7
2026-01-17 19:35:40.519150	256.6	16.7	-62.1	3.5
2026-01-17 19:35:41.641442	256.9	16.7	-61.8	2.4
2026-01-17 19:35:42.768696	257.1	16.8	-61.8	2.5
2026-01-17 19:35:43.891959	257.4	16.8	-63.3	3.9
2026-01-17 19:35:45.014212	257.6	16.9	-62.3	4.0
2026-01-17 19:35:46.136466	257.8	16.9	-63.0	4.1
2026-01-17 19:35:47.257756	258.1	16.9	-62.2	4.7
2026-01-17 19:35:48.380009	258.3	17.0	-62.4	5.1
2026-01-17 19:35:49.502271	258.6	17.0	-62.7	6.5
2026-01-17 19:35:50.624524	258.8	17.0	-63.1	4.4
2026-01-17 19:35:51.750314	259.1	17.1	-63.3	4.9
2026-01-17 19:35:52.872568	259.3	17.1	-62.0	3.1
2026-01-17 19:35:53.994326	259.6	17.1	-61.8	3.0
2026-01-17 19:35:55.116579	259.8	17.1	-61.2	3.1
2026-01-17 19:35:56.238833	260.1	17.2	-62.7	3.4
2026-01-17 19:35:57.360621	260.4	17.2	-62.6	4.6
2026-01-17 19:35:58.482875	260.6	17.2	-62.5	5.9
2026-01-17 19:35:59.604632	260.9	17.3	-63.0	5.4
2026-01-17 19:36:00.726886	261.1	17.3	-62.5	3.4
2026-01-17 19:36:01.849177	261.4	17.3	-62.6	4.3
2026-01-17 19:36:02.971431	261.6	17.3	-62.3	4.6
2026-01-17 19:36:04.093693	261.9	17.4	-62.9	3.8
2026-01-17 19:36:05.214984	262.1	17.4	-61.6	3.8
2026-01-17 19:36:06.337238	262.4	17.4	-64.2	7.3
2026-01-17 19:36:07.458546	262.7	17.4	-63.7	5.4
2026-01-17 19:36:08.580800	262.9	17.5	-63.9	6.4
2026-01-17 19:36:09.703060	263.2	17.5	-62.0	4.3
2026-01-17 19:36:10.825314	263.4	17.5	-62.0	4.4
2026-01-17 19:36:11.947608	263.7	17.5	-63.4	3.8
2026-01-17 19:36:13.069365	263.9	17.6	-64.2	6.4
2026-01-17 19:36:14.191619	264.2	17.6	-64.0	5.4
2026-01-17 19:36:15.313880	264.5	17.6	-64.1	5.8
2026-01-17 19:36:16.436134	264.7	17.6	-63.0	5.8
2026-01-17 19:36:17.556931	265.0	17.6	-62.7	5.9
2026-01-17 19:36:18.679184	265.2	17.7	-63.2	4.7
2026-01-17 19:36:19.801438	265.5	17.7	-63.1	5.6
2026-01-17 19:36:20.923700	265.8	17.7	-62.6	4.3
2026-01-17 19:36:22.045954	266.0	17.7	-64.2	6.2
2026-01-17 19:36:23.167743	266.3	17.7	-63.5	6.9
2026-01-17 19:36:24.289006	266.6	17.8	-63.6	4.8
2026-01-17 19:36:25.410803	266.8	17.8	-63.2	6.2
2026-01-17 19:36:26.533056	267.1	17.8	-63.1	5.0
2026-01-17 19:36:27.655309	267.3	17.8	-64.0	6.1
2026-01-17 19:36:28.777563	267.6	17.8	-63.4	5.2
2026-01-17 19:36:29.899816	267.9	17.8	-65.1	7.6
2026-01-17 19:36:31.022077	268.1	17.8	-64.3	6.8
2026-01-17 19:36:32.143391	268.4	17.9	-63.5	4.9
2026-01-17 19:36:33.265149	268.7	17.9	-64.3	6.2
2026-01-17 19:36:34.387403	268.9	17.9	-64.5	6.4
2026-01-17 19:36:35.509198	269.2	17.9	-64.5	6.7
2026-01-17 19:36:36.631451	269.5	17.9	-65.0	6.3
2026-01-17 19:36:37.753209	269.7	17.9	-65.0	6.9
2026-01-17 19:36:38.875462	270.0	17.9	-64.5	6.6
2026-01-17 19:36:39.997715	270.2	17.9	-64.9	7.3
2026-01-17 19:36:41.119474	270.5	17.9	-64.0	6.8
2026-01-17 19:36:42.245742	270.8	17.9	-63.7	7.3
2026-01-17 19:36:43.368996	271.0	18.0	-64.8	8.2
2026-01-17 19:36:44.491249	271.3	18.0	-63.8	7.2
2026-01-17 19:36:45.613015	271.6	18.0	-64.4	7.5
2026-01-17 19:36:46.735268	271.8	18.0	-64.4	7.7
2026-01-17 19:36:47.857055	272.1	18.0	-64.3	6.7
2026-01-17 19:36:48.979309	272.4	18.0	-64.5	8.8
2026-01-17 19:36:50.100572	272.6	18.0	-65.0	9.2
2026-01-17 19:36:51.222826	272.9	18.0	-63.9	6.5
2026-01-17 19:36:52.345079	273.2	18.0	-64.9	8.6
2026-01-17 19:36:53.466866	273.4	18.0	-63.8	6.5
2026-01-17 19:36:54.588624	273.7	18.0	-64.8	9.1
2026-01-17 19:36:55.710885	274.0	18.0	-63.9	7.2
2026-01-17 19:36:56.833138	274.2	18.0	-63.3	6.8
2026-01-17 19:36:57.954927	274.5	18.0	-64.6	8.3
2026-01-17 19:36:59.076684	274.8	18.0	-64.1	6.7
