#Pass ID: 20260117_065740_METOP-B
#Satellite: METOP-B
#Configuration: METOP-B
#Start time: 2026-01-17 06:57:45.620932

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 38771U 12049A   25293.92766658  .00000266  00000+0  14193-3 0  9996
#TLE: 2 38771  98.6882 344.7603 0001609 341.5209  18.5909 14.21379342679275

#Time	Az	El	Level	SNR
2026-01-17 07:01:24.054527	26.3	28.9	-61.4	4.4
2026-01-17 07:01:25.177781	26.4	29.1	-62.3	4.6
2026-01-17 07:01:26.299044	26.5	29.3	-62.7	5.9
2026-01-17 07:01:27.419808	26.6	29.5	-63.1	5.4
2026-01-17 07:01:28.541566	26.7	29.7	-62.6	2.4
2026-01-17 07:01:29.662827	26.8	29.9	-63.4	5.1
2026-01-17 07:01:30.785099	26.8	30.1	-63.4	4.8
2026-01-17 07:01:31.906857	26.9	30.3	-63.2	4.6
2026-01-17 07:01:33.029111	27.0	30.5	-62.6	1.5
2026-01-17 07:01:34.150868	27.1	30.7	-62.0	1.4
2026-01-17 07:01:35.273122	27.2	31.0	-62.8	5.5
2026-01-17 07:01:36.394878	27.3	31.2	-63.2	6.5
2026-01-17 07:01:37.516634	27.4	31.4	-63.3	5.2
2026-01-17 07:01:38.639393	27.5	31.6	-62.7	3.5
2026-01-17 07:01:39.760654	27.6	31.8	-62.0	3.5
2026-01-17 07:01:40.882908	27.7	32.0	-62.9	4.6
2026-01-17 07:01:42.005161	27.8	32.3	-62.8	6.0
2026-01-17 07:01:43.127415	28.0	32.5	-62.5	6.9
2026-01-17 07:01:44.250172	28.1	32.7	-62.5	3.9
2026-01-17 07:01:45.371931	28.2	33.0	-62.4	3.3
2026-01-17 07:01:46.493193	28.3	33.2	-62.1	3.9
2026-01-17 07:01:47.614457	28.4	33.4	-61.9	2.2
2026-01-17 07:01:48.739216	28.5	33.7	-61.2	1.0
2026-01-17 07:01:49.860973	28.6	33.9	-61.0	1.5
2026-01-17 07:01:50.984731	28.7	34.1	-62.9	4.3
2026-01-17 07:01:52.106984	28.9	34.4	-62.9	3.3
2026-01-17 07:01:53.228742	29.0	34.6	-61.5	1.0
2026-01-17 07:01:54.350996	29.1	34.8	-62.4	5.0
2026-01-17 07:01:55.473250	29.2	35.1	-62.6	4.0
2026-01-17 07:01:56.595007	29.4	35.3	-62.9	5.4
2026-01-17 07:01:57.716269	29.5	35.6	-62.9	5.8
2026-01-17 07:01:58.838026	29.6	35.8	-60.7	4.6
2026-01-17 07:01:59.960280	29.8	36.1	-61.0	5.8
2026-01-17 07:02:01.082533	29.9	36.3	-61.1	3.5
2026-01-17 07:02:02.204291	30.0	36.6	-61.3	6.3
2026-01-17 07:02:03.325553	30.2	36.9	-62.1	5.4
2026-01-17 07:02:04.449310	30.3	37.1	-61.5	2.5
2026-01-17 07:02:05.577070	30.4	37.4	-60.8	3.3
2026-01-17 07:02:06.699828	30.6	37.6	-61.9	5.5
2026-01-17 07:02:07.821586	30.7	37.9	-60.9	1.0
2026-01-17 07:02:08.943848	30.9	38.2	-61.4	1.3
2026-01-17 07:02:10.066101	31.0	38.4	-59.4	2.6
2026-01-17 07:02:11.188354	31.2	38.7	-59.7	2.9
2026-01-17 07:02:12.309120	31.4	39.0	-60.0	0.3
2026-01-17 07:02:13.431373	31.5	39.3	-60.2	2.2
2026-01-17 07:02:14.552635	31.7	39.5	-59.7	1.1
2026-01-17 07:02:15.674402	31.8	39.8	-61.0	2.6
2026-01-17 07:02:16.796664	32.0	40.1	-60.3	1.6
2026-01-17 07:02:17.918422	32.2	40.4	-59.1	0.0
2026-01-17 07:02:19.040683	32.4	40.7	-60.1	0.0
2026-01-17 07:02:20.162936	32.5	40.9	-61.2	0.0
2026-01-17 07:02:21.284693	32.7	41.2	-60.2	0.0
2026-01-17 07:02:22.409956	32.9	41.5	-62.1	3.2
2026-01-17 07:02:23.532209	33.1	41.8	-58.6	0.0
2026-01-17 07:02:24.653966	33.3	42.1	-57.1	0.0
2026-01-17 07:02:25.775725	33.5	42.4	-57.7	0.0
2026-01-17 07:02:26.897481	33.7	42.7	-58.2	0.0
2026-01-17 07:02:28.019238	33.9	43.0	-60.5	2.1
2026-01-17 07:02:29.140996	34.1	43.3	-59.8	0.0
2026-01-17 07:02:30.263258	34.3	43.6	-60.6	0.8
2026-01-17 07:02:31.385511	34.5	43.9	-59.6	0.0
2026-01-17 07:02:32.506277	34.7	44.2	-58.7	0.0
2026-01-17 07:02:33.628034	34.9	44.5	-60.2	0.5
2026-01-17 07:02:34.749295	35.1	44.8	-58.8	0.0
2026-01-17 07:02:35.871053	35.4	45.2	-59.0	0.0
2026-01-17 07:02:36.992811	35.6	45.5	-60.7	3.0
2026-01-17 07:02:38.116568	35.8	45.8	-58.9	0.0
2026-01-17 07:02:39.238822	36.1	46.1	-57.6	0.0
2026-01-17 07:02:40.360580	36.3	46.4	-56.6	0.0
2026-01-17 07:02:41.482337	36.6	46.8	-57.2	0.0
2026-01-17 07:02:42.604095	36.8	47.1	-58.3	0.0
2026-01-17 07:02:43.725357	37.1	47.4	-58.1	0.0
2026-01-17 07:02:44.847116	37.4	47.7	-57.8	0.0
2026-01-17 07:02:45.969369	37.6	48.1	-58.9	0.0
2026-01-17 07:02:47.091636	37.9	48.4	-57.5	0.0
2026-01-17 07:02:48.213394	38.2	48.8	-59.4	0.0
2026-01-17 07:02:49.335647	38.5	49.1	-58.5	0.0
2026-01-17 07:02:50.457901	38.8	49.4	-59.9	0.0
2026-01-17 07:02:51.579163	39.1	49.8	-58.6	0.0
2026-01-17 07:02:52.700929	39.4	50.1	-59.7	0.0
2026-01-17 07:02:53.823192	39.7	50.5	-59.8	0.8
2026-01-17 07:02:54.944950	40.1	50.8	-58.9	0.0
2026-01-17 07:02:56.067203	40.4	51.2	-60.7	0.0
2026-01-17 07:02:57.189457	40.7	51.5	-60.7	0.0
2026-01-17 07:02:58.312215	41.1	51.9	-59.8	1.0
2026-01-17 07:02:59.433973	41.4	52.2	-60.2	0.4
2026-01-17 07:03:00.555731	41.8	52.6	-61.4	2.7
2026-01-17 07:03:01.677488	42.2	52.9	-62.1	1.4
2026-01-17 07:03:02.799246	42.6	53.3	-61.2	4.1
2026-01-17 07:03:03.922003	43.0	53.6	-61.2	3.1
2026-01-17 07:03:05.044257	43.4	54.0	-61.3	0.0
2026-01-17 07:03:06.166015	43.8	54.4	-61.6	3.6
2026-01-17 07:03:07.288269	44.2	54.7	-61.0	2.2
2026-01-17 07:03:08.410026	44.7	55.1	-62.1	3.8
2026-01-17 07:03:09.531297	45.1	55.4	-61.6	4.4
2026-01-17 07:03:10.653065	45.6	55.8	-61.2	4.6
2026-01-17 07:03:11.774327	46.0	56.2	-61.7	4.9
2026-01-17 07:03:12.895093	46.5	56.5	-61.9	4.0
