#Pass ID: 20260117_094144_METEOR-M2 3
#Satellite: METEOR-M2 3
#Configuration: METEOR-M2 3
#Start time: 2026-01-17 09:41:49.400767

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 57166U 23091A   25293.99389264  .00000062  00000+0  46113-4 0  9997
#TLE: 2 57166  98.6457 348.4330 0004759 135.3141 224.8422 14.24016546120475

#Time	Az	El	Level	SNR
2026-01-17 09:45:28.373446	328.3	14.7	-63.5	8.0
2026-01-17 09:45:29.495213	328.0	14.7	-63.5	7.2
2026-01-17 09:45:30.616971	327.8	14.7	-63.8	7.6
2026-01-17 09:45:31.738736	327.6	14.7	-64.0	7.6
2026-01-17 09:45:32.860990	327.3	14.7	-64.0	7.0
2026-01-17 09:45:33.983748	327.1	14.8	-63.8	7.6
2026-01-17 09:45:35.106002	326.9	14.8	-63.9	7.2
2026-01-17 09:45:36.227264	326.6	14.8	-63.6	7.7
2026-01-17 09:45:37.349021	326.4	14.8	-63.4	6.9
2026-01-17 09:45:38.470779	326.2	14.9	-64.0	7.3
2026-01-17 09:45:39.593033	325.9	14.9	-63.8	8.2
2026-01-17 09:45:40.715286	325.7	14.9	-63.6	7.1
2026-01-17 09:45:41.836548	325.5	14.9	-64.3	7.9
2026-01-17 09:45:42.958307	325.2	14.9	-64.2	7.6
2026-01-17 09:45:44.080560	325.0	15.0	-64.1	7.9
2026-01-17 09:45:45.200831	324.8	15.0	-63.9	7.2
2026-01-17 09:45:46.323589	324.5	15.0	-63.9	7.8
2026-01-17 09:45:47.445347	324.3	15.0	-64.1	8.1
2026-01-17 09:45:48.567103	324.0	15.0	-64.3	8.0
2026-01-17 09:45:49.688365	323.8	15.0	-63.8	6.3
2026-01-17 09:45:50.810618	323.6	15.1	-64.4	7.0
2026-01-17 09:45:51.932376	323.3	15.1	-64.5	8.4
2026-01-17 09:45:53.054629	323.1	15.1	-63.8	8.2
2026-01-17 09:45:54.181892	322.8	15.1	-63.9	7.4
2026-01-17 09:45:55.303659	322.6	15.1	-64.2	8.1
2026-01-17 09:45:56.425417	322.4	15.1	-64.3	8.4
2026-01-17 09:45:57.547671	322.1	15.2	-64.3	8.0
2026-01-17 09:45:58.669924	321.9	15.2	-64.3	7.3
2026-01-17 09:45:59.791186	321.6	15.2	-64.3	7.1
2026-01-17 09:46:00.913439	321.4	15.2	-64.1	7.6
2026-01-17 09:46:02.034205	321.2	15.2	-64.5	7.6
2026-01-17 09:46:03.156459	320.9	15.2	-64.4	7.4
2026-01-17 09:46:04.278712	320.7	15.2	-64.3	6.8
2026-01-17 09:46:05.401978	320.4	15.2	-64.2	6.9
2026-01-17 09:46:06.523735	320.2	15.2	-64.3	7.9
2026-01-17 09:46:07.645989	320.0	15.3	-64.2	7.1
2026-01-17 09:46:08.768242	319.7	15.3	-64.2	7.3
2026-01-17 09:46:09.890496	319.5	15.3	-63.9	7.2
2026-01-17 09:46:11.012253	319.2	15.3	-64.2	8.6
2026-01-17 09:46:12.134507	319.0	15.3	-64.4	8.2
2026-01-17 09:46:13.255768	318.7	15.3	-64.1	7.9
2026-01-17 09:46:14.378021	318.5	15.3	-63.6	7.7
