#Pass ID: 20260117_104250_METEOR-M2 4
#Satellite: METEOR-M2 4
#Configuration: METEOR-M2 4
#Start time: 2026-01-17 10:42:55.366182

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 59051U 24039A   25293.94737965  .00000087  00000+0  58459-4 0  9998
#TLE: 2 59051  98.6671 251.7071 0007726 135.4772 224.7028 14.22388966 85257

#Time	Az	El	Level	SNR
2026-01-17 10:46:33.818646	127.6	27.9	-63.2	10.7
2026-01-17 10:46:34.941900	127.4	28.1	-64.2	9.1
2026-01-17 10:46:36.063164	127.3	28.2	-62.3	9.2
2026-01-17 10:46:37.184923	127.1	28.4	-62.5	9.3
2026-01-17 10:46:38.306216	126.9	28.6	-64.8	13.3
2026-01-17 10:46:39.427974	126.8	28.8	-64.3	12.9
2026-01-17 10:46:40.550236	126.6	29.0	-63.9	12.6
2026-01-17 10:46:41.671994	126.4	29.1	-64.5	12.3
2026-01-17 10:46:42.792793	126.2	29.3	-63.9	7.8
2026-01-17 10:46:43.914055	126.1	29.5	-63.7	10.6
2026-01-17 10:46:45.035813	125.9	29.7	-62.3	9.8
2026-01-17 10:46:46.158076	125.7	29.9	-61.7	8.5
2026-01-17 10:46:47.279834	125.5	30.1	-63.5	11.3
2026-01-17 10:46:48.401129	125.3	30.3	-63.9	12.7
2026-01-17 10:46:49.522887	125.1	30.5	-62.6	9.4
2026-01-17 10:46:50.644181	124.9	30.7	-64.2	13.2
2026-01-17 10:46:51.767939	124.7	30.9	-62.2	8.1
2026-01-17 10:46:52.890193	124.5	31.0	-63.4	12.2
2026-01-17 10:46:54.012446	124.3	31.2	-63.8	12.8
2026-01-17 10:46:55.134204	124.1	31.4	-63.9	11.6
2026-01-17 10:46:56.255466	123.9	31.6	-64.6	12.5
2026-01-17 10:46:57.377233	123.7	31.8	-64.5	12.2
2026-01-17 10:46:58.498534	123.5	32.0	-65.2	12.9
2026-01-17 10:46:59.622311	123.3	32.2	-64.3	13.2
2026-01-17 10:47:00.744077	123.1	32.4	-63.4	10.9
2026-01-17 10:47:01.865834	122.9	32.6	-61.8	8.1
2026-01-17 10:47:02.987096	122.7	32.8	-63.4	12.0
2026-01-17 10:47:04.109358	122.4	33.0	-64.0	12.2
2026-01-17 10:47:05.231644	122.2	33.2	-63.3	7.9
2026-01-17 10:47:06.353402	122.0	33.4	-64.4	10.3
2026-01-17 10:47:07.478179	121.7	33.6	-62.8	7.4
2026-01-17 10:47:08.598450	121.5	33.9	-65.0	12.4
2026-01-17 10:47:09.719217	121.3	34.1	-63.0	11.8
2026-01-17 10:47:10.841017	121.0	34.3	-63.1	9.6
2026-01-17 10:47:11.961783	120.8	34.5	-64.1	12.6
2026-01-17 10:47:13.083555	120.5	34.7	-62.9	9.7
2026-01-17 10:47:14.204850	120.3	34.9	-64.8	11.4
2026-01-17 10:47:15.330619	120.0	35.1	-63.9	9.8
2026-01-17 10:47:16.452872	119.8	35.3	-64.1	12.7
2026-01-17 10:47:17.575134	119.5	35.5	-62.6	7.7
2026-01-17 10:47:18.696891	119.2	35.7	-63.8	11.8
2026-01-17 10:47:19.819145	119.0	36.0	-64.6	12.2
2026-01-17 10:47:20.940942	118.7	36.2	-64.0	10.0
2026-01-17 10:47:22.063196	118.4	36.4	-63.6	9.3
2026-01-17 10:47:23.185962	118.2	36.6	-64.4	9.3
2026-01-17 10:47:24.307721	117.9	36.8	-64.5	11.1
2026-01-17 10:47:25.429519	117.6	37.0	-63.2	9.9
2026-01-17 10:47:26.551772	117.3	37.3	-64.7	9.6
2026-01-17 10:47:27.673538	117.0	37.5	-64.7	10.3
2026-01-17 10:47:28.795791	116.7	37.7	-64.9	10.9
2026-01-17 10:47:29.918045	116.4	37.9	-63.5	6.7
2026-01-17 10:47:31.041348	116.1	38.1	-62.2	5.9
2026-01-17 10:47:32.163602	115.8	38.4	-62.5	9.4
2026-01-17 10:47:33.285369	115.5	38.6	-64.4	8.0
2026-01-17 10:47:34.407127	115.2	38.8	-63.9	10.6
2026-01-17 10:47:35.528901	114.8	39.0	-63.4	9.8
2026-01-17 10:47:36.683178	114.5	39.3	-64.3	8.3
2026-01-17 10:47:37.804936	114.2	39.5	-63.6	6.7
2026-01-17 10:47:38.926703	113.8	39.7	-64.1	9.6
2026-01-17 10:47:40.048957	113.5	39.9	-64.9	10.6
2026-01-17 10:47:41.169762	113.1	40.1	-62.5	9.5
2026-01-17 10:47:42.290529	112.8	40.4	-64.5	10.3
2026-01-17 10:47:43.412807	112.4	40.6	-65.2	8.2
2026-01-17 10:47:44.534576	112.1	40.8	-64.5	7.6
2026-01-17 10:47:45.656333	111.7	41.0	-65.2	10.8
2026-01-17 10:47:46.778646	111.3	41.3	-64.6	10.4
2026-01-17 10:47:47.900899	111.0	41.5	-65.1	9.3
2026-01-17 10:47:49.023657	110.6	41.7	-63.4	3.2
2026-01-17 10:47:50.145910	110.2	41.9	-64.2	6.9
2026-01-17 10:47:51.268205	109.8	42.2	-63.4	5.9
2026-01-17 10:47:52.388972	109.4	42.4	-64.7	5.2
2026-01-17 10:47:53.510739	109.0	42.6	-64.5	6.8
2026-01-17 10:47:54.633497	108.6	42.8	-66.2	9.1
2026-01-17 10:47:55.755750	108.2	43.1	-65.3	11.0
2026-01-17 10:47:56.878042	107.7	43.3	-66.4	10.9
2026-01-17 10:47:58.000295	107.3	43.5	-64.6	11.3
2026-01-17 10:47:59.121557	106.9	43.7	-63.4	6.1
2026-01-17 10:48:00.243818	106.4	43.9	-64.8	9.8
2026-01-17 10:48:01.364585	106.0	44.2	-64.3	9.0
2026-01-17 10:48:02.486386	105.5	44.4	-65.5	10.3
2026-01-17 10:48:03.608640	105.1	44.6	-65.6	10.7
2026-01-17 10:48:04.729942	104.6	44.8	-64.9	9.6
2026-01-17 10:48:05.851204	104.2	45.0	-65.5	8.7
2026-01-17 10:48:06.972962	103.7	45.2	-64.6	10.3
2026-01-17 10:48:08.095216	103.2	45.5	-65.7	10.4
2026-01-17 10:48:09.217477	102.7	45.7	-65.0	7.4
2026-01-17 10:48:10.339770	102.2	45.9	-65.8	10.6
2026-01-17 10:48:11.462023	101.7	46.1	-64.6	9.3
2026-01-17 10:48:12.583781	101.2	46.3	-64.7	9.0
2026-01-17 10:48:13.705540	100.7	46.5	-65.0	8.8
2026-01-17 10:48:14.827801	100.1	46.7	-65.7	10.3
2026-01-17 10:48:15.950055	99.6	46.9	-64.8	9.9
2026-01-17 10:48:17.071854	99.1	47.1	-64.7	7.9
2026-01-17 10:48:18.195613	98.5	47.3	-64.6	8.8
2026-01-17 10:48:19.317404	98.0	47.5	-63.9	7.1
2026-01-17 10:48:20.439657	97.4	47.7	-65.4	8.2
2026-01-17 10:48:21.562415	96.9	47.9	-65.8	6.7
2026-01-17 10:48:22.684669	96.3	48.1	-62.9	5.8
2026-01-17 10:48:23.806922	95.7	48.3	-63.9	5.3
2026-01-17 10:48:24.928688	95.1	48.5	-64.0	6.3
2026-01-17 10:48:26.051941	94.5	48.7	-63.9	8.5
2026-01-17 10:48:27.174234	93.9	48.9	-64.4	6.9
2026-01-17 10:48:28.296488	93.3	49.0	-64.7	8.2
2026-01-17 10:48:29.418741	92.7	49.2	-64.7	6.3
2026-01-17 10:48:30.540515	92.1	49.4	-63.5	5.0
2026-01-17 10:48:31.663298	91.4	49.6	-63.6	5.0
2026-01-17 10:48:32.785056	90.8	49.7	-64.2	6.8
2026-01-17 10:48:33.907310	90.2	49.9	-63.6	6.4
2026-01-17 10:48:35.029572	89.5	50.1	-65.1	7.9
2026-01-17 10:48:36.151329	88.8	50.2	-65.1	8.9
2026-01-17 10:48:37.273583	88.2	50.4	-63.8	5.4
2026-01-17 10:48:38.395876	87.5	50.5	-64.5	5.8
2026-01-17 10:48:39.518130	86.8	50.7	-64.9	7.1
2026-01-17 10:48:40.640393	86.1	50.8	-63.3	5.1
2026-01-17 10:48:41.764680	85.4	51.0	-64.3	3.4
2026-01-17 10:48:42.886934	84.7	51.1	-65.1	9.3
2026-01-17 10:48:44.009187	84.0	51.2	-64.9	7.1
2026-01-17 10:48:45.129963	83.3	51.3	-65.6	9.5
2026-01-17 10:48:46.253217	82.6	51.5	-65.4	9.8
2026-01-17 10:48:47.375470	81.9	51.6	-64.3	5.7
2026-01-17 10:48:48.497764	81.2	51.7	-64.3	7.2
2026-01-17 10:48:49.622037	80.4	51.8	-63.4	6.2
2026-01-17 10:48:50.743300	79.7	51.9	-64.4	8.1
2026-01-17 10:48:51.865553	78.9	52.0	-64.9	7.1
2026-01-17 10:48:52.987360	78.2	52.1	-63.4	5.1
2026-01-17 10:48:54.109613	77.4	52.2	-63.5	5.6
2026-01-17 10:48:55.231875	76.7	52.3	-64.4	5.9
2026-01-17 10:48:56.353680	75.9	52.4	-63.9	5.9
2026-01-17 10:48:57.475438	75.2	52.4	-64.4	5.8
2026-01-17 10:48:58.598691	74.4	52.5	-63.8	5.2
2026-01-17 10:48:59.720945	73.6	52.6	-64.8	6.6
2026-01-17 10:49:00.842712	72.8	52.6	-64.8	7.1
2026-01-17 10:49:01.964966	72.1	52.7	-64.6	4.9
2026-01-17 10:49:03.086756	71.3	52.7	-65.3	7.0
2026-01-17 10:49:04.208515	70.5	52.8	-65.2	7.3
2026-01-17 10:49:05.330777	69.7	52.8	-63.5	4.5
2026-01-17 10:49:06.452535	68.9	52.9	-64.9	7.0
2026-01-17 10:49:07.574788	68.1	52.9	-63.8	5.9
2026-01-17 10:49:08.696081	67.3	52.9	-63.5	5.2
2026-01-17 10:49:09.818334	66.5	52.9	-63.3	6.0
2026-01-17 10:49:10.940596	65.7	52.9	-63.5	6.1
2026-01-17 10:49:12.062849	64.9	52.9	-63.0	4.1
2026-01-17 10:49:13.185103	64.2	52.9	-62.6	1.8
2026-01-17 10:49:14.306901	63.4	52.9	-61.8	2.0
2026-01-17 10:49:15.430155	62.6	52.9	-62.5	3.9
2026-01-17 10:49:16.551921	61.8	52.9	-62.9	3.4
2026-01-17 10:49:17.674174	61.0	52.9	-62.5	4.0
2026-01-17 10:49:18.795964	60.2	52.8	-62.8	5.0
2026-01-17 10:49:19.918218	59.4	52.8	-61.7	2.4
2026-01-17 10:49:21.040481	58.6	52.8	-62.8	3.2
2026-01-17 10:49:22.162735	57.8	52.7	-61.3	0.0
2026-01-17 10:49:23.288493	57.1	52.7	-61.4	0.0
2026-01-17 10:49:24.410787	56.3	52.6	-61.6	0.0
2026-01-17 10:49:25.533040	55.5	52.5	-63.6	3.0
2026-01-17 10:49:26.655294	54.7	52.5	-61.9	0.0
2026-01-17 10:49:27.777556	54.0	52.4	-62.0	1.2
2026-01-17 10:49:28.898851	53.2	52.3	-63.1	0.5
2026-01-17 10:49:30.021104	52.4	52.2	-62.2	1.9
2026-01-17 10:49:31.147872	51.7	52.1	-63.4	1.2
2026-01-17 10:49:32.270125	50.9	52.0	-61.3	0.0
2026-01-17 10:49:33.392378	50.2	51.9	-63.8	2.8
2026-01-17 10:49:34.514671	49.5	51.8	-62.9	0.0
2026-01-17 10:49:35.636925	48.7	51.7	-62.3	1.3
2026-01-17 10:49:36.758187	48.0	51.6	-62.6	2.6
2026-01-17 10:49:37.880440	47.3	51.5	-62.1	0.8
2026-01-17 10:49:39.004237	46.6	51.4	-62.4	1.1
2026-01-17 10:49:40.126490	45.8	51.3	-62.5	0.2
2026-01-17 10:49:41.248257	45.1	51.1	-61.4	0.0
2026-01-17 10:49:42.370510	44.4	51.0	-61.6	0.8
2026-01-17 10:49:43.492764	43.7	50.9	-62.0	0.5
2026-01-17 10:49:44.614572	43.1	50.7	-61.6	0.4
2026-01-17 10:49:45.736331	42.4	50.6	-60.6	0.0
2026-01-17 10:49:46.858089	41.7	50.4	-61.1	0.0
2026-01-17 10:49:47.985343	41.0	50.3	-61.0	0.0
2026-01-17 10:49:49.107605	40.4	50.1	-61.1	0.0
2026-01-17 10:49:50.229898	39.7	49.9	-58.8	0.0
2026-01-17 10:49:51.352152	39.1	49.8	-61.1	0.6
2026-01-17 10:49:52.474405	38.4	49.6	-58.7	0.0
2026-01-17 10:49:53.595699	37.8	49.4	-63.1	0.9
2026-01-17 10:49:54.717952	37.2	49.3	-61.1	0.0
2026-01-17 10:49:55.843216	36.6	49.1	-61.6	0.1
2026-01-17 10:49:56.965478	36.0	48.9	-61.4	0.0
2026-01-17 10:49:58.087731	35.4	48.7	-59.7	0.0
2026-01-17 10:49:59.209985	34.8	48.5	-59.8	0.0
2026-01-17 10:50:00.332278	34.2	48.4	-60.0	0.0
2026-01-17 10:50:01.454531	33.6	48.2	-59.2	0.0
2026-01-17 10:50:02.576793	33.0	48.0	-60.1	0.0
2026-01-17 10:50:03.698551	32.4	47.8	-59.8	0.0
2026-01-17 10:50:04.820844	31.9	47.6	-59.0	0.0
2026-01-17 10:50:05.943097	31.3	47.4	-59.4	0.0
2026-01-17 10:50:07.064860	30.8	47.2	-58.9	0.0
2026-01-17 10:50:08.187114	30.3	47.0	-59.9	0.0
2026-01-17 10:50:09.309895	29.7	46.8	-59.2	0.0
2026-01-17 10:50:10.432149	29.2	46.6	-59.7	0.0
2026-01-17 10:50:11.553907	28.7	46.4	-59.3	0.0
2026-01-17 10:50:12.676169	28.2	46.2	-58.7	0.0
2026-01-17 10:50:13.798423	27.7	46.0	-58.2	0.0
2026-01-17 10:50:14.920716	27.2	45.7	-58.9	0.0
2026-01-17 10:50:16.042969	26.7	45.5	-58.5	0.0
2026-01-17 10:50:17.165231	26.2	45.3	-59.8	0.0
2026-01-17 10:50:18.287484	25.7	45.1	-60.1	0.0
2026-01-17 10:50:19.409738	25.2	44.9	-58.8	0.0
2026-01-17 10:50:20.531538	24.8	44.7	-60.9	0.0
2026-01-17 10:50:21.653791	24.3	44.5	-61.7	0.0
2026-01-17 10:50:22.776044	23.9	44.2	-60.5	0.0
2026-01-17 10:50:23.898297	23.4	44.0	-60.5	0.0
2026-01-17 10:50:25.020080	23.0	43.8	-60.7	4.2
2026-01-17 10:50:26.142847	22.6	43.6	-62.7	3.0
2026-01-17 10:50:27.264605	22.1	43.4	-60.7	0.5
2026-01-17 10:50:28.387372	21.7	43.1	-62.4	3.9
2026-01-17 10:50:29.510625	21.3	42.9	-61.5	4.1
2026-01-17 10:50:30.632408	20.9	42.7	-61.0	0.7
2026-01-17 10:50:31.754661	20.5	42.5	-62.3	3.8
