#Pass ID: 20260117_225245_METEOR-M2 4
#Satellite: METEOR-M2 4
#Configuration: METEOR-M2 4
#Start time: 2026-01-17 22:52:50.631902

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 59051U 24039A   25293.94737965  .00000087  00000+0  58459-4 0  9998
#TLE: 2 59051  98.6671 251.7071 0007726 135.4772 224.7028 14.22388966 85257

#Time	Az	El	Level	SNR
2026-01-17 22:56:29.061750	75.2	11.4	-64.4	10.7
2026-01-17 22:56:30.183507	75.4	11.4	-64.9	11.4
2026-01-17 22:56:31.305265	75.6	11.4	-64.5	9.3
2026-01-17 22:56:32.426535	75.8	11.4	-64.8	10.6
2026-01-17 22:56:33.546844	76.1	11.4	-64.1	8.9
2026-01-17 22:56:34.667610	76.3	11.4	-64.2	8.6
2026-01-17 22:56:35.789863	76.5	11.4	-64.9	8.8
2026-01-17 22:56:36.911146	76.7	11.4	-65.0	8.7
2026-01-17 22:56:38.033905	76.9	11.4	-65.2	9.5
2026-01-17 22:56:39.155216	77.1	11.5	-65.0	10.5
2026-01-17 22:56:40.276479	77.3	11.5	-65.2	11.3
2026-01-17 22:56:41.398237	77.5	11.5	-65.3	11.0
2026-01-17 22:56:42.519995	77.8	11.5	-65.3	11.4
2026-01-17 22:56:43.642248	78.0	11.5	-65.2	11.8
2026-01-17 22:56:44.764502	78.2	11.5	-65.4	11.6
2026-01-17 22:56:45.886755	78.4	11.5	-64.1	10.8
2026-01-17 22:56:47.008513	78.6	11.5	-65.0	10.8
2026-01-17 22:56:48.130271	78.8	11.5	-64.9	10.8
2026-01-17 22:56:49.252524	79.0	11.5	-64.4	10.6
2026-01-17 22:56:50.373797	79.2	11.5	-64.3	9.9
2026-01-17 22:56:51.495555	79.5	11.5	-64.7	10.2
2026-01-17 22:56:52.617313	79.7	11.5	-64.5	9.9
2026-01-17 22:56:53.739566	79.9	11.5	-64.2	9.4
2026-01-17 22:56:54.861820	80.1	11.5	-64.9	8.2
2026-01-17 22:56:55.983578	80.3	11.5	-64.9	9.6
2026-01-17 22:56:57.104350	80.5	11.5	-64.6	9.9
2026-01-17 22:56:58.226117	80.7	11.5	-64.7	10.7
2026-01-17 22:56:59.348370	80.9	11.5	-64.9	10.9
2026-01-17 22:57:00.470624	81.2	11.5	-63.5	8.0
2026-01-17 22:57:01.591390	81.4	11.5	-65.4	11.1
2026-01-17 22:57:02.712652	81.6	11.5	-64.7	9.6
2026-01-17 22:57:03.834409	81.8	11.5	-65.2	10.7
