#Pass ID: 20250116_113255_METEOR-M2 2
#Satellite: METEOR-M2 2
#Configuration: METEOR-M2 2
#Start time: 2025-01-16 11:33:00.818601

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 44387U 19038A   25015.13828876  .00000204  00000+0  10838-3 0  9991
#TLE: 2 44387  98.8566 351.5379 0002288  78.7412 281.4023 14.24116933287553

#Time	Az	El	Level	SNR
2025-01-16 11:33:02.969988	133.7	10.2	-78.6	0.0
2025-01-16 11:33:04.092424	133.6	10.3	-78.9	0.0
2025-01-16 11:33:05.215591	133.5	10.4	-79.0	0.0
2025-01-16 11:33:06.340489	133.5	10.5	-79.8	0.0
2025-01-16 11:33:07.464591	133.4	10.6	-79.2	0.0
2025-01-16 11:33:08.587226	133.3	10.7	-79.0	0.0
2025-01-16 11:33:09.708391	133.3	10.8	-79.1	0.0
2025-01-16 11:33:10.831822	133.2	10.9	-79.2	0.0
2025-01-16 11:33:11.955716	133.1	11.0	-80.3	0.0
2025-01-16 11:33:13.082080	133.1	11.0	-79.4	0.0
2025-01-16 11:33:14.204693	133.0	11.1	-79.5	0.0
2025-01-16 11:33:15.328675	132.9	11.2	-79.7	0.0
2025-01-16 11:33:16.452087	132.9	11.3	-80.2	0.0
2025-01-16 11:33:17.573952	132.8	11.4	-79.9	0.0
2025-01-16 11:33:18.698053	132.7	11.5	-80.3	0.0
2025-01-16 11:33:19.818955	132.7	11.6	-80.4	0.0
2025-01-16 11:33:20.941592	132.6	11.7	-79.8	0.0
2025-01-16 11:33:22.065743	132.5	11.8	-79.6	0.0
2025-01-16 11:33:23.187929	132.5	11.9	-79.9	0.0
2025-01-16 11:33:24.310230	132.4	12.0	-80.2	0.0
2025-01-16 11:33:25.433685	132.3	12.1	-80.1	0.0
2025-01-16 11:33:26.558179	132.2	12.3	-79.6	0.0
2025-01-16 11:33:27.681641	132.2	12.4	-79.6	0.0
2025-01-16 11:33:28.807618	132.1	12.5	-80.1	0.0
2025-01-16 11:33:29.930854	132.0	12.6	-78.9	0.0
2025-01-16 11:33:31.052377	131.9	12.7	-79.3	0.0
2025-01-16 11:33:32.174131	131.9	12.8	-79.5	0.0
2025-01-16 11:33:33.298220	131.8	12.9	-79.8	0.0
2025-01-16 11:33:34.422065	131.7	13.0	-80.3	0.0
2025-01-16 11:33:35.545071	131.6	13.1	-80.0	0.0
2025-01-16 11:33:36.667870	131.6	13.2	-80.3	0.0
2025-01-16 11:33:37.789920	131.5	13.3	-80.2	0.0
2025-01-16 11:33:38.914147	131.4	13.4	-80.5	0.0
2025-01-16 11:33:40.035178	131.3	13.5	-79.4	0.0
2025-01-16 11:33:41.157484	131.2	13.6	-79.6	0.0
2025-01-16 11:33:42.282538	131.2	13.7	-80.0	0.0
2025-01-16 11:33:43.405769	131.1	13.8	-80.0	0.0
2025-01-16 11:33:44.530839	131.0	13.9	-80.5	0.0
2025-01-16 11:33:45.658612	130.9	14.1	-79.4	0.0
2025-01-16 11:33:46.781755	130.8	14.2	-79.6	0.0
2025-01-16 11:33:47.903797	130.7	14.3	-80.0	0.0
2025-01-16 11:33:49.025128	130.7	14.4	-80.3	0.0
2025-01-16 11:33:50.149097	130.6	14.5	-80.4	0.0
2025-01-16 11:33:51.271066	130.5	14.6	-80.7	0.0
2025-01-16 11:33:52.394989	130.4	14.7	-80.3	0.0
2025-01-16 11:33:53.518065	130.3	14.8	-80.0	0.0
2025-01-16 11:33:54.641888	130.2	14.9	-80.1	0.0
2025-01-16 11:33:55.764686	130.1	15.1	-79.5	0.0
2025-01-16 11:33:56.889096	130.0	15.2	-80.3	0.0
2025-01-16 11:33:58.011741	129.9	15.3	-80.5	0.0
2025-01-16 11:33:59.133392	129.9	15.4	-80.5	0.0
2025-01-16 11:34:00.256975	129.8	15.5	-80.1	0.0
2025-01-16 11:34:01.379331	129.7	15.6	-80.8	0.0
2025-01-16 11:34:02.503175	129.6	15.7	-80.0	0.0
2025-01-16 11:34:03.625886	129.5	15.9	-79.3	0.0
2025-01-16 11:34:04.749320	129.4	16.0	-80.1	0.0
2025-01-16 11:34:05.871001	129.3	16.1	-79.4	0.0
2025-01-16 11:34:06.994776	129.2	16.2	-79.7	0.0
2025-01-16 11:34:08.118351	129.1	16.3	-79.7	0.0
2025-01-16 11:34:09.239618	129.0	16.4	-80.0	0.0
2025-01-16 11:34:10.363279	128.9	16.6	-79.8	0.0
2025-01-16 11:34:11.486057	128.8	16.7	-79.7	0.0
2025-01-16 11:34:12.609341	128.7	16.8	-79.4	0.0
2025-01-16 11:34:13.730784	128.6	16.9	-79.7	0.0
2025-01-16 11:34:14.853345	128.5	17.1	-79.6	0.0
2025-01-16 11:34:15.976383	128.4	17.2	-80.2	0.0
2025-01-16 11:34:17.100122	128.3	17.3	-79.8	0.0
2025-01-16 11:34:18.222664	128.2	17.4	-79.8	0.0
2025-01-16 11:34:19.342866	128.1	17.5	-80.3	0.0
2025-01-16 11:34:20.464708	128.0	17.7	-79.9	0.0
2025-01-16 11:34:21.587897	127.9	17.8	-79.1	0.0
2025-01-16 11:34:22.708782	127.8	17.9	-80.3	0.0
2025-01-16 11:34:23.829548	127.7	18.0	-80.1	0.0
2025-01-16 11:34:24.954174	127.5	18.2	-80.3	0.0
2025-01-16 11:34:26.076604	127.4	18.3	-80.2	0.0
2025-01-16 11:34:27.201751	127.3	18.4	-80.2	0.0
2025-01-16 11:34:28.324007	127.2	18.6	-79.6	0.0
2025-01-16 11:34:29.446837	127.1	18.7	-80.4	0.0
2025-01-16 11:34:30.568977	127.0	18.8	-80.3	0.0
2025-01-16 11:34:31.694019	126.9	18.9	-80.1	0.0
2025-01-16 11:34:32.816514	126.7	19.1	-80.4	0.0
2025-01-16 11:34:33.939495	126.6	19.2	-80.1	0.0
2025-01-16 11:34:35.063420	126.5	19.3	-80.3	0.0
2025-01-16 11:34:36.188201	126.4	19.5	-79.8	0.0
2025-01-16 11:34:37.309815	126.3	19.6	-80.6	0.0
2025-01-16 11:34:38.432777	126.1	19.7	-79.9	0.0
2025-01-16 11:34:39.553601	126.0	19.9	-80.3	0.0
2025-01-16 11:34:40.678312	125.9	20.0	-79.9	0.0
2025-01-16 11:34:41.802355	125.8	20.1	-80.2	0.0
2025-01-16 11:34:42.925105	125.6	20.3	-80.0	0.0
2025-01-16 11:34:44.049582	125.5	20.4	-80.2	0.0
2025-01-16 11:34:45.172140	125.4	20.5	-80.5	0.0
2025-01-16 11:34:46.296698	125.3	20.7	-80.2	0.0
2025-01-16 11:34:47.418747	125.1	20.8	-80.2	0.0
2025-01-16 11:34:48.542963	125.0	21.0	-79.7	0.0
2025-01-16 11:34:49.665506	124.9	21.1	-79.5	0.0
2025-01-16 11:34:50.787039	124.7	21.2	-80.2	0.0
2025-01-16 11:34:51.909965	124.6	21.4	-80.5	0.0
2025-01-16 11:34:53.032264	124.5	21.5	-79.5	0.0
2025-01-16 11:34:54.158262	124.3	21.7	-79.7	0.0
2025-01-16 11:34:55.281463	124.2	21.8	-80.5	0.0
2025-01-16 11:34:56.403947	124.0	21.9	-80.6	0.0
2025-01-16 11:34:57.524507	123.9	22.1	-79.7	0.0
2025-01-16 11:34:58.645009	123.7	22.2	-79.8	0.0
2025-01-16 11:34:59.767235	123.6	22.4	-80.5	0.0
2025-01-16 11:35:00.889064	123.5	22.5	-80.0	0.0
2025-01-16 11:35:02.012849	123.3	22.7	-80.4	0.0
2025-01-16 11:35:03.133458	123.2	22.8	-80.1	0.0
2025-01-16 11:35:04.254906	123.0	23.0	-80.0	0.0
2025-01-16 11:35:05.378076	122.8	23.1	-80.2	0.0
2025-01-16 11:35:06.499926	122.7	23.2	-80.4	0.0
2025-01-16 11:35:07.622075	122.5	23.4	-80.6	0.0
2025-01-16 11:35:08.745073	122.4	23.5	-80.5	0.0
2025-01-16 11:35:09.868796	122.2	23.7	-80.1	0.0
2025-01-16 11:35:10.994900	122.1	23.8	-80.1	0.0
2025-01-16 11:35:12.118103	121.9	24.0	-79.8	0.0
2025-01-16 11:35:13.240651	121.7	24.2	-80.3	0.0
2025-01-16 11:35:14.362691	121.6	24.3	-80.1	0.0
2025-01-16 11:35:15.485841	121.4	24.5	-80.2	0.0
2025-01-16 11:35:16.606891	121.2	24.6	-79.9	0.0
2025-01-16 11:35:17.730152	121.1	24.8	-80.2	0.0
2025-01-16 11:35:18.853015	120.9	24.9	-79.7	0.0
2025-01-16 11:35:19.975796	120.7	25.1	-80.0	0.0
2025-01-16 11:35:21.097302	120.5	25.2	-80.4	0.0
2025-01-16 11:35:22.220173	120.4	25.4	-80.2	0.0
2025-01-16 11:35:23.343090	120.2	25.6	-79.9	0.0
2025-01-16 11:35:24.464988	120.0	25.7	-80.4	0.0
2025-01-16 11:35:25.587702	119.8	25.9	-80.4	0.0
2025-01-16 11:35:26.710312	119.6	26.0	-80.6	0.0
2025-01-16 11:35:27.833822	119.5	26.2	-80.5	0.0
2025-01-16 11:35:28.955337	119.3	26.3	-80.0	0.0
2025-01-16 11:35:30.077630	119.1	26.5	-80.1	0.0
2025-01-16 11:35:31.198583	118.9	26.7	-80.7	0.0
2025-01-16 11:35:32.322353	118.7	26.8	-80.7	0.0
2025-01-16 11:35:33.446229	118.5	27.0	-80.1	0.0
2025-01-16 11:35:34.570643	118.3	27.2	-80.3	0.0
2025-01-16 11:35:35.694549	118.1	27.3	-80.2	0.0
2025-01-16 11:35:36.816013	117.9	27.5	-80.4	0.0
2025-01-16 11:35:37.938854	117.7	27.7	-79.4	0.0
2025-01-16 11:35:39.063293	117.5	27.8	-80.5	0.0
2025-01-16 11:35:40.189260	117.3	28.0	-80.8	0.0
2025-01-16 11:35:41.310069	117.1	28.2	-80.5	0.0
2025-01-16 11:35:42.432747	116.8	28.3	-80.4	0.0
2025-01-16 11:35:43.555606	116.6	28.5	-80.1	0.0
2025-01-16 11:35:44.679854	116.4	28.7	-80.5	0.0
2025-01-16 11:35:45.802332	116.2	28.8	-80.5	0.0
2025-01-16 11:35:46.927495	116.0	29.0	-80.6	0.0
2025-01-16 11:35:48.050917	115.7	29.2	-80.5	0.0
2025-01-16 11:35:49.173283	115.5	29.4	-80.4	0.0
2025-01-16 11:35:50.296797	115.3	29.5	-80.0	0.0
