#Pass ID: 20250116_131301_METEOR-M2 2
#Satellite: METEOR-M2 2
#Configuration: METEOR-M2 2
#Start time: 2025-01-16 13:13:06.597601

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 44387U 19038A   25015.13828876  .00000204  00000+0  10838-3 0  9991
#TLE: 2 44387  98.8566 351.5379 0002288  78.7412 281.4023 14.24116933287553

#Time	Az	El	Level	SNR
2025-01-16 13:13:08.754161	194.3	10.2	-79.5	0.0
2025-01-16 13:13:09.879438	194.4	10.3	-79.7	0.0
2025-01-16 13:13:11.003060	194.5	10.4	-79.7	0.0
2025-01-16 13:13:12.128006	194.6	10.4	-80.0	0.0
2025-01-16 13:13:13.247930	194.7	10.5	-79.8	0.0
2025-01-16 13:13:14.372035	194.8	10.6	-80.2	0.0
2025-01-16 13:13:15.497589	194.9	10.7	-80.2	0.0
2025-01-16 13:13:16.618402	194.9	10.8	-80.1	0.0
2025-01-16 13:13:17.743841	195.0	10.9	-79.9	0.0
2025-01-16 13:13:18.867440	195.1	11.0	-80.0	0.0
2025-01-16 13:13:19.993331	195.2	11.1	-79.7	0.0
2025-01-16 13:13:21.115714	195.3	11.2	-80.0	0.0
2025-01-16 13:13:22.238758	195.4	11.3	-80.1	0.0
2025-01-16 13:13:23.364651	195.5	11.4	-79.7	0.0
2025-01-16 13:13:24.485634	195.6	11.5	-80.0	0.0
2025-01-16 13:13:25.610157	195.7	11.6	-80.0	0.0
2025-01-16 13:13:26.734326	195.8	11.7	-80.2	0.0
2025-01-16 13:13:27.857441	195.9	11.8	-80.2	0.0
2025-01-16 13:13:28.980604	196.0	11.9	-80.2	0.0
2025-01-16 13:13:30.105152	196.1	12.0	-79.9	0.0
2025-01-16 13:13:31.227227	196.2	12.1	-79.8	0.0
2025-01-16 13:13:32.353483	196.2	12.1	-80.4	0.0
2025-01-16 13:13:33.475446	196.3	12.2	-80.3	0.0
2025-01-16 13:13:34.597220	196.4	12.3	-80.4	0.0
2025-01-16 13:13:35.721278	196.5	12.4	-80.3	0.0
2025-01-16 13:13:36.845479	196.6	12.5	-80.5	0.0
2025-01-16 13:13:37.968516	196.7	12.6	-80.0	0.0
2025-01-16 13:13:39.094011	196.8	12.7	-80.2	0.0
2025-01-16 13:13:40.217308	196.9	12.8	-80.3	0.0
2025-01-16 13:13:41.341003	197.0	12.9	-80.0	0.0
2025-01-16 13:13:42.461316	197.1	13.0	-80.2	0.0
2025-01-16 13:13:43.584730	197.2	13.1	-80.6	0.0
2025-01-16 13:13:44.706551	197.4	13.2	-80.3	0.0
2025-01-16 13:13:45.827967	197.5	13.3	-80.4	0.0
2025-01-16 13:13:46.950183	197.6	13.4	-80.7	0.0
2025-01-16 13:13:48.071867	197.7	13.5	-80.7	0.0
2025-01-16 13:13:49.194873	197.8	13.6	-80.3	0.0
2025-01-16 13:13:50.318539	197.9	13.7	-80.3	0.0
2025-01-16 13:13:51.441404	198.0	13.9	-80.3	0.0
2025-01-16 13:13:52.562368	198.1	14.0	-80.1	0.0
2025-01-16 13:13:53.682232	198.2	14.1	-79.8	0.0
2025-01-16 13:13:54.804412	198.3	14.2	-80.5	0.0
2025-01-16 13:13:55.928170	198.4	14.3	-80.3	0.0
2025-01-16 13:13:57.050511	198.5	14.4	-80.3	0.0
2025-01-16 13:13:58.172409	198.7	14.5	-80.5	0.0
2025-01-16 13:13:59.296065	198.8	14.6	-80.4	0.0
2025-01-16 13:14:00.417234	198.9	14.7	-79.9	0.0
2025-01-16 13:14:01.540878	199.0	14.8	-80.6	0.0
2025-01-16 13:14:02.660878	199.1	14.9	-80.3	0.0
2025-01-16 13:14:03.783648	199.2	15.0	-80.5	0.0
2025-01-16 13:14:04.909338	199.3	15.1	-80.8	0.0
