#Pass ID: 20250116_032406_METEOR-M2 2
#Satellite: METEOR-M2 2
#Configuration: METEOR-M2 2
#Start time: 2025-01-16 03:24:11.515791

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 44387U 19038A   25015.13828876  .00000204  00000+0  10838-3 0  9991
#TLE: 2 44387  98.8566 351.5379 0002288  78.7412 281.4023 14.24116933287553

#Time	Az	El	Level	SNR
2025-01-16 03:24:13.679697	2.8	10.2	-80.7	0.0
2025-01-16 03:24:14.802662	2.7	10.2	-80.8	0.0
2025-01-16 03:24:15.924875	2.6	10.3	-80.6	0.0
2025-01-16 03:24:17.048207	2.5	10.4	-80.8	0.0
2025-01-16 03:24:18.169384	2.4	10.5	-80.7	0.0
2025-01-16 03:24:19.292530	2.3	10.6	-80.8	0.0
2025-01-16 03:24:20.414398	2.2	10.7	-80.9	0.0
2025-01-16 03:24:21.539009	2.1	10.8	-80.9	0.0
2025-01-16 03:24:22.662934	2.0	10.8	-80.7	0.0
2025-01-16 03:24:23.786581	1.8	10.9	-80.9	0.0
2025-01-16 03:24:24.912541	1.7	11.0	-80.5	0.0
2025-01-16 03:24:26.034301	1.6	11.1	-80.4	0.0
2025-01-16 03:24:27.157141	1.5	11.2	-80.9	0.0
2025-01-16 03:24:28.281150	1.4	11.3	-80.8	0.0
2025-01-16 03:24:29.402922	1.3	11.4	-80.9	0.0
2025-01-16 03:24:30.526309	1.2	11.5	-80.8	0.0
2025-01-16 03:24:31.648437	1.0	11.5	-81.0	0.0
2025-01-16 03:24:32.770778	0.9	11.6	-80.9	0.0
2025-01-16 03:24:33.893070	0.8	11.7	-80.8	0.0
2025-01-16 03:24:35.015085	0.7	11.8	-81.1	0.0
2025-01-16 03:24:36.137393	0.6	11.9	-80.8	0.0
2025-01-16 03:24:37.260114	0.4	12.0	-81.2	0.0
2025-01-16 03:24:38.382354	0.3	12.1	-81.1	0.0
2025-01-16 03:24:39.505150	0.2	12.2	-81.1	0.0
2025-01-16 03:24:40.628943	0.1	12.2	-81.0	0.0
2025-01-16 03:24:41.751761	360.0	12.3	-81.1	0.0
2025-01-16 03:24:42.873630	359.8	12.4	-81.2	0.0
2025-01-16 03:24:43.996817	359.7	12.5	-81.0	0.0
2025-01-16 03:24:45.119394	359.6	12.6	-81.1	0.0
2025-01-16 03:24:46.240422	359.5	12.7	-81.1	0.0
