#Pass ID: 20250116_095646_METEOR-M2 2
#Satellite: METEOR-M2 2
#Configuration: METEOR-M2 2
#Start time: 2025-01-16 09:56:51.760929

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 44387U 19038A   25015.13828876  .00000204  00000+0  10838-3 0  9991
#TLE: 2 44387  98.8566 351.5379 0002288  78.7412 281.4023 14.24116933287553

#Time	Az	El	Level	SNR
2025-01-16 09:56:53.913252	67.9	10.1	-79.9	0.0
2025-01-16 09:56:55.036721	67.7	10.1	-80.3	0.0
2025-01-16 09:56:56.159331	67.6	10.2	-80.3	0.0
2025-01-16 09:56:57.282601	67.4	10.2	-80.1	0.0
2025-01-16 09:56:58.406983	67.2	10.3	-80.0	0.0
2025-01-16 09:56:59.529459	67.0	10.3	-80.3	0.0
2025-01-16 09:57:00.652829	66.8	10.4	-80.6	0.0
2025-01-16 09:57:01.772712	66.6	10.4	-80.4	0.0
2025-01-16 09:57:02.895420	66.5	10.4	-80.5	0.0
2025-01-16 09:57:04.016910	66.3	10.5	-80.4	0.0
2025-01-16 09:57:05.139340	66.1	10.5	-80.5	0.0
2025-01-16 09:57:06.264280	65.9	10.6	-80.5	0.0
2025-01-16 09:57:07.386562	65.7	10.6	-80.5	0.0
2025-01-16 09:57:08.511910	65.5	10.7	-80.4	0.0
2025-01-16 09:57:09.633381	65.3	10.7	-80.6	0.0
2025-01-16 09:57:10.755378	65.1	10.7	-80.3	0.0
2025-01-16 09:57:11.877237	64.9	10.8	-80.6	0.0
2025-01-16 09:57:13.000632	64.7	10.8	-80.8	0.0
2025-01-16 09:57:14.123238	64.6	10.9	-80.5	0.0
2025-01-16 09:57:15.247721	64.4	10.9	-80.5	0.0
2025-01-16 09:57:16.371875	64.2	10.9	-80.6	0.0
2025-01-16 09:57:17.494519	64.0	11.0	-80.6	0.0
2025-01-16 09:57:18.618553	63.8	11.0	-80.5	0.0
2025-01-16 09:57:19.742100	63.6	11.1	-80.3	0.0
2025-01-16 09:57:20.866903	63.4	11.1	-80.4	0.0
2025-01-16 09:57:21.989864	63.2	11.1	-80.4	0.0
2025-01-16 09:57:23.113630	63.0	11.2	-80.6	0.0
2025-01-16 09:57:24.237102	62.8	11.2	-80.5	0.0
2025-01-16 09:57:25.359502	62.6	11.3	-80.7	0.0
2025-01-16 09:57:26.481664	62.4	11.3	-80.5	0.0
2025-01-16 09:57:27.604500	62.2	11.3	-80.4	0.0
2025-01-16 09:57:28.730738	62.0	11.4	-80.6	0.0
2025-01-16 09:57:29.852005	61.8	11.4	-80.3	0.0
2025-01-16 09:57:30.978481	61.6	11.5	-80.4	0.0
2025-01-16 09:57:32.101104	61.4	11.5	-80.5	0.0
2025-01-16 09:57:33.224542	61.2	11.5	-80.6	0.0
2025-01-16 09:57:34.347411	61.0	11.6	-80.5	0.0
2025-01-16 09:57:35.469008	60.8	11.6	-80.7	0.0
2025-01-16 09:57:36.594175	60.6	11.6	-80.5	0.0
2025-01-16 09:57:37.716778	60.4	11.7	-80.7	0.0
2025-01-16 09:57:38.839265	60.2	11.7	-80.2	0.0
2025-01-16 09:57:39.959668	60.0	11.7	-80.4	0.0
2025-01-16 09:57:41.083102	59.8	11.8	-80.6	0.0
2025-01-16 09:57:42.207091	59.6	11.8	-80.3	0.0
2025-01-16 09:57:43.330703	59.4	11.8	-80.5	0.0
2025-01-16 09:57:44.453709	59.2	11.9	-80.3	0.0
2025-01-16 09:57:45.576454	58.9	11.9	-80.5	0.0
2025-01-16 09:57:46.699732	58.7	11.9	-80.6	0.0
2025-01-16 09:57:47.823208	58.5	12.0	-80.7	0.0
2025-01-16 09:57:48.944644	58.3	12.0	-80.7	0.0
2025-01-16 09:57:50.066549	58.1	12.0	-80.8	0.0
2025-01-16 09:57:51.189402	57.9	12.1	-80.7	0.0
2025-01-16 09:57:52.312521	57.7	12.1	-80.8	0.0
2025-01-16 09:57:53.433896	57.5	12.1	-80.9	0.0
2025-01-16 09:57:54.555068	57.3	12.2	-80.7	0.0
2025-01-16 09:57:55.679382	57.1	12.2	-80.7	0.0
2025-01-16 09:57:56.803502	56.8	12.2	-80.7	0.0
2025-01-16 09:57:57.924721	56.6	12.3	-80.2	0.0
2025-01-16 09:57:59.048566	56.4	12.3	-80.6	0.0
2025-01-16 09:58:00.171314	56.2	12.3	-80.5	0.0
2025-01-16 09:58:01.293801	56.0	12.3	-80.6	0.0
2025-01-16 09:58:02.417949	55.8	12.4	-80.6	0.0
