#Pass ID: 20250116_000530_METEOR-M2 2
#Satellite: METEOR-M2 2
#Configuration: METEOR-M2 2
#Start time: 2025-01-16 00:05:35.362205

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 44387U 19038A   25015.13828876  .00000204  00000+0  10838-3 0  9991
#TLE: 2 44387  98.8566 351.5379 0002288  78.7412 281.4023 14.24116933287553

#Time	Az	El	Level	SNR
2025-01-16 00:05:37.525697	53.3	10.1	-80.5	0.0
2025-01-16 00:05:38.646944	53.5	10.1	-80.3	0.0
2025-01-16 00:05:39.770038	53.7	10.2	-80.5	0.0
2025-01-16 00:05:40.893072	53.9	10.2	-80.6	0.0
2025-01-16 00:05:42.013901	54.1	10.3	-80.4	0.0
2025-01-16 00:05:43.137901	54.2	10.3	-80.5	0.0
2025-01-16 00:05:44.258926	54.4	10.4	-80.6	0.0
2025-01-16 00:05:45.385033	54.6	10.4	-80.7	0.0
2025-01-16 00:05:46.508151	54.8	10.4	-80.6	0.0
2025-01-16 00:05:47.633819	55.0	10.5	-80.7	0.0
2025-01-16 00:05:48.756696	55.2	10.5	-80.7	0.0
2025-01-16 00:05:49.879200	55.4	10.6	-80.5	0.0
2025-01-16 00:05:51.001696	55.6	10.6	-80.6	0.0
2025-01-16 00:05:52.125597	55.7	10.7	-80.6	0.0
2025-01-16 00:05:53.247874	55.9	10.7	-80.5	0.0
2025-01-16 00:05:54.370567	56.1	10.7	-80.8	0.0
2025-01-16 00:05:55.495040	56.3	10.8	-80.8	0.0
2025-01-16 00:05:56.619031	56.5	10.8	-80.5	0.0
2025-01-16 00:05:57.738887	56.7	10.9	-80.9	0.0
2025-01-16 00:05:58.862705	56.9	10.9	-80.7	0.0
2025-01-16 00:05:59.985940	57.1	10.9	-80.9	0.0
2025-01-16 00:06:01.106203	57.3	11.0	-80.9	0.0
2025-01-16 00:06:02.226771	57.5	11.0	-80.7	0.0
2025-01-16 00:06:03.350611	57.7	11.1	-81.0	0.0
2025-01-16 00:06:04.474337	57.9	11.1	-80.6	0.0
2025-01-16 00:06:05.597236	58.1	11.1	-80.9	0.0
2025-01-16 00:06:06.722399	58.3	11.2	-80.9	0.0
2025-01-16 00:06:07.844717	58.4	11.2	-80.9	0.0
2025-01-16 00:06:08.968553	58.6	11.3	-81.1	0.0
2025-01-16 00:06:10.091155	58.8	11.3	-80.8	0.0
2025-01-16 00:06:11.215889	59.0	11.3	-80.8	0.0
2025-01-16 00:06:12.338191	59.2	11.4	-81.2	0.0
2025-01-16 00:06:13.460901	59.4	11.4	-80.9	0.0
2025-01-16 00:06:14.583851	59.6	11.5	-80.7	0.0
2025-01-16 00:06:15.707684	59.8	11.5	-80.9	0.0
2025-01-16 00:06:16.830118	60.0	11.5	-81.2	0.0
2025-01-16 00:06:17.951915	60.2	11.6	-81.0	0.0
2025-01-16 00:06:19.074329	60.4	11.6	-81.1	0.0
2025-01-16 00:06:20.197269	60.6	11.6	-81.0	0.0
2025-01-16 00:06:21.318787	60.8	11.7	-81.1	0.0
2025-01-16 00:06:22.441522	61.0	11.7	-80.7	0.0
2025-01-16 00:06:23.564630	61.3	11.8	-80.8	0.0
2025-01-16 00:06:24.688106	61.5	11.8	-81.1	0.0
2025-01-16 00:06:25.811046	61.7	11.8	-81.0	0.0
2025-01-16 00:06:26.935031	61.9	11.9	-80.8	0.0
2025-01-16 00:06:28.059496	62.1	11.9	-81.0	0.0
2025-01-16 00:06:29.187025	62.3	11.9	-81.0	0.0
