#Pass ID: 20250116_075217_METEOR-M2 3
#Satellite: METEOR-M2 3
#Configuration: METEOR-M2 3
#Start time: 2025-01-16 07:52:22.281569

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 57166U 23091A   25015.11335980  .00000040  00000+0  36643-4 0  9992
#TLE: 2 57166  98.6849  73.5750 0003221 223.8450 136.2474 14.23969247 80787

#Time	Az	El	Level	SNR
2025-01-16 07:52:24.436904	12.8	10.2	-80.7	0.0
2025-01-16 07:52:25.559539	12.8	10.3	-80.7	0.0
2025-01-16 07:52:26.681160	12.8	10.4	-80.6	0.0
2025-01-16 07:52:27.803031	12.8	10.5	-80.5	0.0
2025-01-16 07:52:28.925885	12.7	10.6	-80.5	0.0
2025-01-16 07:52:30.048253	12.7	10.7	-80.7	0.0
2025-01-16 07:52:31.170497	12.7	10.8	-80.7	0.0
2025-01-16 07:52:32.295069	12.6	10.9	-80.7	0.0
2025-01-16 07:52:33.417424	12.6	11.0	-80.5	0.0
2025-01-16 07:52:34.539632	12.6	11.1	-80.6	0.0
2025-01-16 07:52:35.663839	12.6	11.2	-80.6	0.0
2025-01-16 07:52:36.786049	12.5	11.3	-80.6	0.0
2025-01-16 07:52:37.910236	12.5	11.4	-80.5	0.0
2025-01-16 07:52:39.030722	12.5	11.5	-80.6	0.0
2025-01-16 07:52:40.153160	12.5	11.6	-80.6	0.0
2025-01-16 07:52:41.275519	12.4	11.7	-80.6	0.0
2025-01-16 07:52:42.398929	12.4	11.8	-80.6	0.0
2025-01-16 07:52:43.521364	12.4	11.9	-80.9	0.0
2025-01-16 07:52:44.641858	12.3	12.0	-80.8	0.0
2025-01-16 07:52:45.766759	12.3	12.1	-80.7	0.0
2025-01-16 07:52:46.888380	12.3	12.2	-80.6	0.0
2025-01-16 07:52:48.009146	12.2	12.3	-80.4	0.0
2025-01-16 07:52:49.129775	12.2	12.4	-80.6	0.0
2025-01-16 07:52:50.253768	12.2	12.5	-80.7	0.0
2025-01-16 07:52:51.375827	12.2	12.6	-80.7	0.0
2025-01-16 07:52:52.499477	12.1	12.8	-80.7	0.0
2025-01-16 07:52:53.621195	12.1	12.9	-80.8	0.0
2025-01-16 07:52:54.745623	12.1	13.0	-80.5	0.0
2025-01-16 07:52:55.870794	12.0	13.1	-80.5	0.0
2025-01-16 07:52:56.994663	12.0	13.2	-80.6	0.0
2025-01-16 07:52:58.118467	12.0	13.3	-80.6	0.0
2025-01-16 07:52:59.238961	11.9	13.4	-80.9	0.0
2025-01-16 07:53:00.361401	11.9	13.5	-80.7	0.0
2025-01-16 07:53:01.484821	11.9	13.6	-80.7	0.0
2025-01-16 07:53:02.609478	11.8	13.8	-80.6	0.0
2025-01-16 07:53:03.731530	11.8	13.9	-80.4	0.0
2025-01-16 07:53:04.854858	11.8	14.0	-80.7	0.0
2025-01-16 07:53:05.977024	11.7	14.1	-80.5	0.0
