#Pass ID: 20250116_160531_METOP-B
#Satellite: METOP-B
#Configuration: METOP-B
#Start time: 2025-01-16 16:05:36.905899

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 38771U 12049A   25016.09779386  .00000225  00000+0  12252-3 0  9998
#TLE: 2 38771  98.6008  74.2277 0001751  80.7495 279.3880 14.21410751639792

#Time	Az	El	Level	SNR
2025-01-16 16:05:39.069947	99.0	10.1	-81.0	0.0
2025-01-16 16:05:40.191838	98.9	10.2	-81.3	0.0
2025-01-16 16:05:41.311115	98.7	10.3	-81.2	0.0
2025-01-16 16:05:42.436589	98.6	10.4	-81.3	0.0
2025-01-16 16:05:43.560792	98.5	10.4	-81.4	0.0
2025-01-16 16:05:44.684058	98.3	10.5	-81.2	0.0
2025-01-16 16:05:45.804420	98.2	10.6	-81.2	0.0
2025-01-16 16:05:46.925641	98.0	10.7	-81.5	0.0
2025-01-16 16:05:48.045193	97.9	10.7	-81.6	0.0
2025-01-16 16:05:49.167318	97.8	10.8	-81.7	0.0
2025-01-16 16:05:50.288319	97.6	10.9	-81.6	0.0
2025-01-16 16:05:51.409726	97.5	11.0	-81.5	0.0
2025-01-16 16:05:52.528912	97.3	11.0	-81.7	0.0
2025-01-16 16:05:53.648459	97.2	11.1	-81.4	0.0
2025-01-16 16:05:54.770618	97.0	11.2	-81.6	0.0
2025-01-16 16:05:55.892833	96.9	11.3	-81.7	0.0
2025-01-16 16:05:57.014321	96.7	11.3	-81.8	0.0
2025-01-16 16:05:58.135521	96.6	11.4	-81.3	0.0
2025-01-16 16:05:59.256322	96.5	11.5	-80.8	0.0
2025-01-16 16:06:00.379664	96.3	11.6	-81.5	0.0
2025-01-16 16:06:01.500417	96.2	11.6	-81.7	0.0
2025-01-16 16:06:02.626330	96.0	11.7	-81.4	0.0
2025-01-16 16:06:03.749161	95.9	11.8	-81.6	0.0
2025-01-16 16:06:04.869657	95.7	11.9	-81.9	0.0
2025-01-16 16:06:05.993118	95.5	11.9	-81.7	0.0
2025-01-16 16:06:07.113707	95.4	12.0	-81.6	0.0
2025-01-16 16:06:08.233022	95.2	12.1	-81.7	0.0
2025-01-16 16:06:09.354412	95.1	12.2	-81.8	0.0
2025-01-16 16:06:10.478440	94.9	12.2	-81.8	0.0
2025-01-16 16:06:11.597912	94.8	12.3	-81.5	0.0
2025-01-16 16:06:12.720345	94.6	12.4	-81.8	0.0
2025-01-16 16:06:13.840559	94.5	12.5	-81.6	0.0
2025-01-16 16:06:14.964012	94.3	12.5	-81.4	0.0
2025-01-16 16:06:16.086610	94.1	12.6	-81.7	0.0
2025-01-16 16:06:17.207367	94.0	12.7	-81.5	0.0
2025-01-16 16:06:18.327191	93.8	12.8	-81.5	0.0
2025-01-16 16:06:19.447414	93.6	12.8	-81.0	0.0
2025-01-16 16:06:20.566944	93.5	12.9	-81.1	0.0
2025-01-16 16:06:21.688685	93.3	13.0	-80.8	0.0
2025-01-16 16:06:22.808753	93.2	13.1	-81.7	0.0
2025-01-16 16:06:23.929470	93.0	13.1	-81.6	0.0
2025-01-16 16:06:25.052676	92.8	13.2	-81.2	0.0
2025-01-16 16:06:26.177390	92.7	13.3	-81.6	0.0
2025-01-16 16:06:27.298377	92.5	13.4	-81.5	0.0
2025-01-16 16:06:28.418754	92.3	13.4	-81.8	0.0
2025-01-16 16:06:29.539501	92.1	13.5	-81.7	0.0
2025-01-16 16:06:30.660145	92.0	13.6	-81.7	0.0
2025-01-16 16:06:31.778487	91.8	13.7	-81.8	0.0
2025-01-16 16:06:32.897415	91.6	13.7	-81.7	0.0
