#Pass ID: 20250116_022822_METEOR-M2 4
#Satellite: METEOR-M2 4
#Configuration: METEOR-M2 4
#Start time: 2025-01-16 02:28:27.439305

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 59051U 24039A   25015.09829084  .00000075  00000+0  53338-4 0  9998
#TLE: 2 59051  98.6293 338.1069 0006191 224.4882 135.5799 14.22325142 45617

#Time	Az	El	Level	SNR
2025-01-16 02:28:29.602724	2.7	10.2	-80.5	0.0
2025-01-16 02:28:30.726037	2.6	10.2	-81.0	0.0
2025-01-16 02:28:31.848422	2.5	10.3	-80.8	0.0
2025-01-16 02:28:32.974146	2.3	10.4	-80.8	0.0
2025-01-16 02:28:34.094894	2.2	10.5	-80.9	0.0
2025-01-16 02:28:35.216827	2.1	10.6	-80.7	0.0
2025-01-16 02:28:36.337068	2.0	10.7	-80.8	0.0
2025-01-16 02:28:37.458714	1.9	10.8	-81.0	0.0
2025-01-16 02:28:38.580839	1.8	10.8	-80.9	0.0
2025-01-16 02:28:39.703422	1.7	10.9	-80.8	0.0
2025-01-16 02:28:40.825747	1.6	11.0	-80.9	0.0
2025-01-16 02:28:41.948758	1.5	11.1	-80.9	0.0
2025-01-16 02:28:43.070955	1.4	11.2	-81.1	0.0
2025-01-16 02:28:44.192938	1.3	11.3	-80.9	0.0
2025-01-16 02:28:45.315994	1.1	11.4	-80.9	0.0
2025-01-16 02:28:46.440801	1.0	11.4	-81.1	0.0
2025-01-16 02:28:47.565613	0.9	11.5	-81.1	0.0
2025-01-16 02:28:48.689606	0.8	11.6	-80.8	0.0
2025-01-16 02:28:49.812323	0.7	11.7	-81.0	0.0
2025-01-16 02:28:50.935461	0.6	11.8	-81.0	0.0
2025-01-16 02:28:52.060746	0.5	11.9	-81.0	0.0
2025-01-16 02:28:53.181362	0.3	12.0	-80.9	0.0
2025-01-16 02:28:54.303802	0.2	12.1	-81.0	0.0
2025-01-16 02:28:55.427692	0.1	12.2	-81.0	0.0
2025-01-16 02:28:56.553387	360.0	12.2	-81.0	0.0
2025-01-16 02:28:57.676828	359.9	12.3	-80.8	0.0
2025-01-16 02:28:58.798587	359.7	12.4	-81.0	0.0
2025-01-16 02:28:59.923042	359.6	12.5	-80.8	0.0
2025-01-16 02:29:01.047129	359.5	12.6	-81.1	0.0
2025-01-16 02:29:02.170222	359.4	12.7	-81.0	0.0
2025-01-16 02:29:03.292545	359.2	12.8	-81.1	0.0
2025-01-16 02:29:04.416932	359.1	12.9	-81.0	0.0
2025-01-16 02:29:05.541745	359.0	13.0	-81.1	0.0
2025-01-16 02:29:06.662822	358.9	13.1	-81.1	0.0
2025-01-16 02:29:07.785051	358.7	13.1	-81.0	0.0
2025-01-16 02:29:08.908999	358.6	13.2	-81.2	0.0
2025-01-16 02:29:10.033097	358.5	13.3	-81.0	0.0
2025-01-16 02:29:11.157058	358.4	13.4	-81.0	0.0
2025-01-16 02:29:12.280867	358.2	13.5	-81.2	0.0
2025-01-16 02:29:13.401810	358.1	13.6	-81.1	0.0
2025-01-16 02:29:14.526569	358.0	13.7	-81.2	0.0
