#Pass ID: 20250108_091400_FENGYUN 3F
#Satellite: FENGYUN 3F
#Configuration: FENGYUN 3F
#Start time: 2025-01-08 09:13:54

#Version: 1.5.20200625
#Station: XPeterburg
#Location: 30.318091 lon 59.932769 lat
#TLE: 1 57490U 23111A   24362.10123181  .00000257  00000+0  14143-3 0  9996
#TLE: 2 57490  98.7496  69.2589 0000397 146.4022 213.7180 14.19963369 72649

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-08 09:13:59.21	14.95	69.51	-35.8	-38.0	3.3	8426639	89	6325
2025-01-08 09:13:59.41	14.93	69.60	-35.8	-39.5	3.6	8382923	89	7501
2025-01-08 09:13:59.61	14.91	69.69	-35.8	-39.5	3.6	8402332	89	7490
2025-01-08 09:13:59.82	14.88	69.79	-35.8	-38.5	3.4	8447204	89	6667
2025-01-08 09:14:00.02	14.86	69.88	-35.8	-38.1	3.3	8405525	89	6404
2025-01-08 09:14:00.22	14.84	69.97	-35.8	-38.1	3.3	8394115	89	6386
2025-01-08 09:14:00.42	14.81	70.07	-35.8	-39.5	3.6	8414909	89	7546
2025-01-08 09:14:00.62	14.79	70.16	-35.8	-38.7	3.4	8436767	89	6851
2025-01-08 09:14:00.82	14.76	70.25	-35.8	-38.0	3.3	8436767	89	6352
2025-01-08 09:14:01.02	14.74	70.34	-35.8	-38.1	3.3	8409221	89	6401
2025-01-08 09:14:01.22	14.72	70.44	-35.8	-39.5	3.6	8393383	89	7525
2025-01-08 09:14:01.42	14.69	70.53	-35.8	-39.0	3.5	8447937	89	7101
2025-01-08 09:14:01.62	14.67	70.62	-35.8	-38.2	3.3	8438587	89	6467
2025-01-08 09:14:01.83	14.64	70.72	-35.8	-38.2	3.3	8405628	89	6430
2025-01-08 09:14:02.03	14.61	70.82	-35.8	-39.5	3.6	8391609	89	7543
2025-01-08 09:14:02.23	14.59	70.91	-35.9	-39.4	3.6	8434261	89	7439
2025-01-08 09:14:02.43	14.56	71.00	-35.8	-38.4	3.3	8423355	89	6600
2025-01-08 09:14:02.63	14.53	71.10	-35.9	-38.3	3.3	8423355	89	6477
2025-01-08 09:14:02.83	14.51	71.19	-35.9	-39.6	3.6	8391014	89	7534
2025-01-08 09:14:03.03	14.48	71.28	-35.9	-39.6	3.6	8403350	89	7580
2025-01-08 09:14:03.23	14.45	71.38	-35.9	-38.6	3.4	8445533	89	6764
2025-01-08 09:14:03.43	14.42	71.47	-35.9	-38.3	3.3	8406635	89	6490
2025-01-08 09:14:03.63	14.39	71.57	-35.9	-38.2	3.3	8387775	89	6429
2025-01-08 09:14:03.84	14.36	71.66	-35.8	-39.6	3.6	8416156	89	7571
2025-01-08 09:14:04.04	14.34	71.76	-35.9	-38.6	3.4	8441951	89	6738
2025-01-08 09:14:04.24	14.31	71.85	-35.9	-38.1	3.3	8413684	89	6396
2025-01-08 09:14:04.44	14.28	71.95	-35.8	-38.1	3.3	8388851	89	6365
2025-01-08 09:14:04.64	14.25	72.04	-35.8	-39.6	3.6	8388851	89	7607
2025-01-08 09:14:04.84	14.22	72.14	-35.8	-38.7	3.4	8436229	89	6843
2025-01-08 09:14:05.04	14.19	72.23	-35.8	-38.1	3.3	8419395	89	6404
2025-01-08 09:14:05.24	14.16	72.33	-35.8	-38.1	3.3	8393474	89	6404
2025-01-08 09:14:05.44	14.12	72.42	-35.8	-39.5	3.6	8407482	89	7516
2025-01-08 09:14:05.64	14.09	72.52	-35.8	-39.1	3.5	8376823	89	7159
2025-01-08 09:14:05.84	14.06	72.61	-35.8	-38.2	3.4	8430484	89	6439
2025-01-08 09:14:06.04	14.03	72.71	-35.8	-38.0	3.3	8396221	89	6369
2025-01-08 09:14:06.25	13.99	72.81	-35.8	-39.0	3.6	8396221	90	7096
2025-01-08 09:14:06.45	13.96	72.90	-35.8	-39.0	3.6	8344608	90	7139
2025-01-08 09:14:06.65	13.93	73.00	-35.8	-38.1	3.4	8453807	90	6405
2025-01-08 09:14:06.85	13.89	73.09	-35.8	-37.6	3.3	8431880	90	6063
2025-01-08 09:14:07.05	13.86	73.19	-35.8	-37.5	3.3	8391712	90	6012
2025-01-08 09:14:07.25	13.82	73.28	-35.8	-39.0	3.6	8397102	90	7146
2025-01-08 09:14:07.45	13.79	73.38	-35.8	-38.5	3.5	8437030	90	6689
2025-01-08 09:14:07.65	13.75	73.47	-35.8	-37.6	3.3	8421306	90	6078
2025-01-08 09:14:07.85	13.72	73.57	-35.8	-37.6	3.3	8392456	90	6021
2025-01-08 09:14:08.05	13.68	73.67	-35.8	-39.0	3.6	8392456	90	7126
2025-01-08 09:14:08.26	13.64	73.77	-35.8	-38.8	3.6	8415069	90	6943
2025-01-08 09:14:08.46	13.60	73.86	-35.8	-37.8	3.4	8428882	90	6229
2025-01-08 09:14:08.66	13.57	73.96	-35.8	-37.6	3.3	8400959	90	6036
2025-01-08 09:14:08.86	13.53	74.05	-35.8	-39.0	3.6	8382694	90	7101
2025-01-08 09:14:09.06	13.49	74.15	-35.8	-39.0	3.6	8425369	90	7137
2025-01-08 09:14:09.26	13.45	74.25	-35.8	-38.0	3.4	8438724	90	6304
2025-01-08 09:14:09.46	13.41	74.34	-35.8	-37.5	3.3	8395225	90	6017
2025-01-08 09:14:09.66	13.37	74.44	-35.8	-37.6	3.3	8395225	90	6040
2025-01-08 09:14:09.86	13.33	74.54	-35.8	-39.0	3.6	8388896	90	7140
2025-01-08 09:14:10.06	13.29	74.63	-35.8	-38.1	3.4	8458087	90	6416
2025-01-08 09:14:10.26	13.24	74.73	-35.8	-37.5	3.3	8429260	90	5996
2025-01-08 09:14:10.46	13.20	74.82	-35.8	-37.6	3.3	8391094	90	6058
2025-01-08 09:14:10.67	13.16	74.93	-35.8	-39.0	3.6	8408535	90	7118
2025-01-08 09:14:10.87	13.11	75.02	-35.8	-38.5	3.5	8432830	90	6687
2025-01-08 09:14:11.07	13.07	75.12	-35.8	-37.7	3.3	8426445	90	6102
2025-01-08 09:14:11.27	13.02	75.22	-35.8	-37.6	3.3	8426445	90	6031
2025-01-08 09:14:11.47	12.98	75.31	-35.8	-39.0	3.6	8391746	90	7076
2025-01-08 09:14:11.67	12.93	75.41	-35.9	-39.3	3.6	8425609	90	7257
2025-01-08 09:14:11.87	12.88	75.51	-35.9	-38.1	3.4	8388908	90	6348
2025-01-08 09:14:12.07	12.83	75.60	-35.9	-37.9	3.3	8406898	90	6192
2025-01-08 09:14:12.27	12.79	75.70	-35.8	-39.0	3.6	8386734	90	7131
2025-01-08 09:14:12.47	12.74	75.80	-35.8	-39.0	3.6	8363948	90	7112
2025-01-08 09:14:12.67	12.69	75.90	-35.8	-38.0	3.4	8440395	90	6362
2025-01-08 09:14:12.87	12.64	75.99	-35.8	-37.6	3.3	8394390	90	6050
2025-01-08 09:14:13.08	12.58	76.10	-35.8	-37.5	3.3	8394390	90	6004
2025-01-08 09:14:13.28	12.53	76.19	-35.8	-39.0	3.6	8385646	90	7126
2025-01-08 09:14:13.48	12.48	76.29	-35.8	-38.2	3.4	8442432	90	6461
2025-01-08 09:14:13.68	12.42	76.39	-35.8	-37.5	3.3	8422622	90	6017
2025-01-08 09:14:13.88	12.37	76.49	-35.8	-37.5	3.3	8401142	90	5981
2025-01-08 09:14:14.08	12.31	76.58	-35.8	-39.0	3.6	8399997	90	7091
2025-01-08 09:14:14.28	12.26	76.68	-35.8	-38.5	3.5	8452056	90	6679
2025-01-08 09:14:14.48	12.20	76.78	-35.8	-37.7	3.3	8420173	90	6137
2025-01-08 09:14:14.68	12.14	76.88	-35.8	-37.5	3.3	8420173	90	5977
2025-01-08 09:14:14.88	12.08	76.98	-35.8	-39.0	3.6	8418354	90	7116
2025-01-08 09:14:15.09	12.02	77.08	-35.8	-38.5	3.5	8418354	90	6686
2025-01-08 09:14:15.29	11.96	77.18	-35.8	-37.6	3.3	8436676	90	6041
2025-01-08 09:14:15.49	11.90	77.27	-35.8	-37.5	3.3	8410583	90	6015
2025-01-08 09:14:15.69	11.84	77.37	-35.8	-39.0	3.6	8398784	90	7147
2025-01-08 09:14:15.89	11.77	77.47	-35.8	-38.7	3.6	8444538	90	6909
2025-01-08 09:14:16.09	11.71	77.57	-35.8	-37.7	3.4	8440269	90	6148
2025-01-08 09:14:16.29	11.64	77.67	-35.8	-37.6	3.3	8394424	90	6040
2025-01-08 09:14:16.49	11.57	77.76	-35.8	-39.0	3.6	8395740	90	7146
2025-01-08 09:14:16.69	11.51	77.86	-35.8	-39.0	3.6	8448131	90	7129
2025-01-08 09:14:16.89	11.44	77.96	-35.8	-38.1	3.4	8448131	90	6413
2025-01-08 09:14:17.10	11.36	78.06	-35.8	-37.6	3.3	8374099	90	6058
2025-01-08 09:14:17.30	11.29	78.16	-35.8	-37.7	3.3	8405708	90	6100
2025-01-08 09:14:17.50	11.22	78.26	-35.8	-39.0	3.6	8341655	90	7104
2025-01-08 09:14:17.70	11.14	78.36	-35.8	-38.3	3.5	8439868	90	6603
2025-01-08 09:14:17.90	11.07	78.46	-35.8	-37.6	3.3	8429752	90	6040
2025-01-08 09:14:18.10	10.99	78.56	-35.8	-37.6	3.3	8380393	90	6036
2025-01-08 09:14:18.30	10.91	78.66	-35.8	-39.0	3.6	8417770	90	7118
2025-01-08 09:14:18.50	10.83	78.75	-35.9	-38.8	3.5	8417770	90	6880
2025-01-08 09:14:18.70	10.75	78.85	-35.9	-37.9	3.3	8374111	90	6181
2025-01-08 09:14:18.90	10.67	78.95	-35.9	-37.8	3.3	8396701	90	6117
2025-01-08 09:14:19.11	10.58	79.06	-35.8	-39.0	3.6	8401027	90	7133
2025-01-08 09:14:19.31	10.49	79.15	-35.8	-38.9	3.6	8385463	90	7021
2025-01-08 09:14:19.51	10.41	79.25	-35.8	-37.9	3.4	8440464	90	6247
2025-01-08 09:14:19.71	10.32	79.35	-35.8	-37.6	3.3	8406314	90	6035
2025-01-08 09:14:19.91	10.23	79.45	-35.8	-39.0	3.6	8391288	90	7141
2025-01-08 09:14:20.11	10.13	79.55	-35.8	-39.1	3.6	8391288	90	7164
2025-01-08 09:14:20.31	10.04	79.65	-35.8	-37.9	3.4	8460857	90	6299
2025-01-08 09:14:20.51	9.94	79.75	-35.8	-37.6	3.3	8433494	90	6069
2025-01-08 09:14:20.71	9.85	79.85	-35.8	-37.6	3.3	8384124	90	6034
2025-01-08 09:14:20.92	9.74	79.95	-35.8	-39.0	3.6	8414222	90	7108
2025-01-08 09:14:21.12	9.64	80.05	-35.8	-38.1	3.5	8439765	90	6455
2025-01-08 09:14:21.32	9.53	80.15	-35.8	-37.6	3.3	8410228	90	6033
2025-01-08 09:14:21.52	9.43	80.25	-35.8	-37.6	3.3	8380531	90	6050
2025-01-08 09:14:21.72	9.32	80.35	-35.8	-39.0	3.6	8417129	90	7140
2025-01-08 09:14:21.92	9.21	80.45	-35.8	-38.6	3.5	8417129	90	6799
2025-01-08 09:14:22.12	9.09	80.55	-35.8	-37.6	3.4	8386631	90	6078
2025-01-08 09:14:22.32	8.98	80.64	-35.8	-37.6	3.3	8405982	90	6024
2025-01-08 09:14:22.52	8.86	80.74	-35.8	-39.0	3.6	8385818	90	7081
2025-01-08 09:14:22.72	8.74	80.84	-35.8	-39.0	3.6	8363983	90	7107
2025-01-08 09:14:22.93	8.61	80.95	-35.8	-37.9	3.4	8439010	90	6255
2025-01-08 09:14:23.13	8.48	81.05	-35.8	-37.6	3.3	8397491	90	6050
2025-01-08 09:14:23.33	8.35	81.15	-35.8	-39.0	3.6	8394344	90	7101
2025-01-08 09:14:23.53	8.22	81.24	-35.8	-39.0	3.6	8394344	90	7153
2025-01-08 09:14:23.73	8.08	81.34	-35.8	-37.9	3.4	8451038	90	6309
2025-01-08 09:14:23.93	7.94	81.44	-35.8	-37.5	3.3	8416419	90	5999
2025-01-08 09:14:24.13	7.80	81.54	-35.8	-37.6	3.3	8399391	90	6026
2025-01-08 09:14:24.33	7.65	81.64	-35.8	-38.9	3.6	8413776	90	7085
2025-01-08 09:14:24.53	7.50	81.74	-35.8	-38.2	3.4	8443233	90	6477
2025-01-08 09:14:24.73	7.35	81.84	-35.8	-37.6	3.3	8421146	90	6055
2025-01-08 09:14:24.94	7.19	81.94	-35.8	-37.6	3.3	8397800	90	6034
2025-01-08 09:14:25.14	7.03	82.04	-35.8	-39.0	3.6	8425254	90	7104
2025-01-08 09:14:25.34	6.86	82.14	-35.8	-38.2	3.4	8452491	90	6482
2025-01-08 09:14:25.54	6.69	82.24	-35.8	-37.6	3.3	8452491	90	6028
2025-01-08 09:14:25.74	6.52	82.34	-35.8	-37.6	3.3	8396884	90	6031
2025-01-08 09:14:25.94	6.34	82.44	-35.8	-39.0	3.6	8397216	90	7123
2025-01-08 09:14:26.14	6.15	82.54	-35.8	-38.6	3.5	8429649	90	6821
2025-01-08 09:14:26.34	5.97	82.64	-35.8	-37.7	3.3	8382041	90	6105
2025-01-08 09:14:26.54	5.77	82.73	-35.8	-37.5	3.3	8406074	90	5993
2025-01-08 09:14:26.74	5.57	82.83	-35.8	-39.0	3.6	8336425	90	7118
2025-01-08 09:14:26.95	5.36	82.94	-35.8	-39.0	3.6	8440612	90	7092
2025-01-08 09:14:27.15	5.15	83.04	-35.8	-37.8	3.4	8418697	90	6190
2025-01-08 09:14:27.35	4.93	83.13	-35.8	-37.6	3.3	8418697	90	6050
2025-01-08 09:14:27.55	4.71	83.23	-35.8	-37.6	3.3	8393062	90	6019
2025-01-08 09:14:27.75	4.48	83.33	-35.8	-39.0	3.6	8398326	90	7131
2025-01-08 09:14:27.95	4.24	83.43	-35.8	-38.2	3.4	8451061	90	6469
2025-01-08 09:14:28.15	4.00	83.53	-35.8	-37.6	3.3	8424190	90	6025
2025-01-08 09:14:28.35	3.74	83.63	-35.8	-37.5	3.3	8392730	90	5999
2025-01-08 09:14:28.56	3.47	83.73	-35.8	-39.0	3.6	8403327	90	7119
2025-01-08 09:14:28.76	3.20	83.83	-35.8	-38.5	3.5	8443931	90	6699
2025-01-08 09:14:28.96	2.93	83.93	-35.8	-37.7	3.3	8443931	90	6097
2025-01-08 09:14:29.16	2.64	84.02	-35.8	-37.6	3.3	8407722	90	6064
2025-01-08 09:14:29.36	2.34	84.12	-35.8	-38.9	3.6	8390064	90	7087
2025-01-08 09:14:29.56	2.04	84.22	-35.8	-38.7	3.6	8432086	90	6913
2025-01-08 09:14:29.76	1.72	84.32	-35.8	-37.8	3.4	8436710	90	6176
2025-01-08 09:14:29.96	1.39	84.41	-35.8	-37.5	3.3	8409072	90	5983
2025-01-08 09:14:30.16	1.05	84.51	-35.8	-39.0	3.6	8384296	90	7101
2025-01-08 09:14:30.36	0.70	84.61	-35.8	-39.0	3.6	8436550	90	7101
2025-01-08 09:14:30.56	0.34	84.70	-35.8	-38.0	3.4	8433906	90	6302
2025-01-08 09:14:30.77	359.94	84.80	-35.8	-37.6	3.3	8433906	90	6026
2025-01-08 09:14:30.97	359.55	84.90	-35.8	-37.5	3.3	8389148	90	6018
2025-01-08 09:14:31.17	359.14	85.00	-35.8	-39.0	3.6	8391963	90	7093
2025-01-08 09:14:31.37	358.71	85.09	-35.8	-38.2	3.4	8440498	90	6495
2025-01-08 09:14:31.57	358.27	85.19	-35.8	-37.5	3.3	8430084	90	6004
2025-01-08 09:14:31.77	357.81	85.28	-35.8	-37.6	3.3	8390819	90	6036
2025-01-08 09:14:31.97	357.33	85.38	-35.8	-39.1	3.6	8410903	90	7173
2025-01-08 09:14:32.17	356.83	85.47	-35.8	-38.5	3.5	8441928	90	6696
2025-01-08 09:14:32.37	356.31	85.57	-35.8	-37.6	3.3	8441928	90	6067
2025-01-08 09:14:32.58	355.74	85.67	-35.8	-37.5	3.3	8408843	90	6018
2025-01-08 09:14:32.78	355.17	85.76	-35.8	-39.0	3.6	8379936	90	7121
2025-01-08 09:14:32.98	354.58	85.85	-35.8	-38.8	3.6	8422920	90	6922
2025-01-08 09:14:33.18	353.96	85.95	-35.8	-37.8	3.4	8435256	90	6172
2025-01-08 09:14:33.38	353.31	86.04	-35.8	-37.5	3.3	8407653	90	5988
2025-01-08 09:14:33.58	352.63	86.13	-35.8	-39.0	3.6	8390979	90	7132
2025-01-08 09:14:33.78	351.91	86.22	-35.8	-39.0	3.6	8435577	90	7104
2025-01-08 09:14:33.98	351.16	86.31	-35.8	-37.9	3.4	8435577	90	6313
2025-01-08 09:14:34.18	350.37	86.40	-35.8	-37.5	3.3	8418296	90	6001
2025-01-08 09:14:34.39	349.50	86.49	-35.8	-39.0	3.6	8401153	90	7113
2025-01-08 09:14:34.59	348.63	86.58	-35.8	-39.0	3.6	8390693	90	7082
2025-01-08 09:14:34.79	347.71	86.67	-35.8	-37.9	3.4	8448017	90	6319
2025-01-08 09:14:34.99	346.74	86.76	-35.8	-37.5	3.3	8418628	90	6008
2025-01-08 09:14:35.19	345.72	86.84	-35.8	-37.6	3.3	8396633	90	6032
2025-01-08 09:14:35.39	344.64	86.93	-35.8	-39.0	3.6	8414405	90	7076
2025-01-08 09:14:35.59	343.50	87.01	-35.8	-38.2	3.4	8446735	90	6494
2025-01-08 09:14:35.79	342.29	87.09	-35.8	-37.6	3.3	8416168	90	6069
2025-01-08 09:14:35.99	341.02	87.17	-35.8	-37.6	3.3	8394870	90	6080
2025-01-08 09:14:36.19	339.67	87.25	-35.8	-39.0	3.6	8394870	90	7086
2025-01-08 09:14:36.39	338.24	87.33	-35.8	-38.5	3.5	8427097	90	6678
2025-01-08 09:14:36.60	336.64	87.41	-35.8	-37.6	3.3	8432865	90	6079
2025-01-08 09:14:36.80	335.03	87.49	-35.8	-37.6	3.3	8405250	90	6028
2025-01-08 09:14:37.00	333.33	87.56	-35.8	-39.0	3.6	8384525	90	7095
2025-01-08 09:14:37.20	331.52	87.63	-35.8	-38.8	3.6	8439880	90	6930
2025-01-08 09:14:37.40	329.60	87.70	-35.8	-37.8	3.4	8426902	90	6224
2025-01-08 09:14:37.60	327.57	87.76	-35.8	-37.5	3.3	8394824	90	5961
2025-01-08 09:14:37.80	325.42	87.82	-35.8	-39.0	3.6	8394824	90	7105
2025-01-08 09:14:38.00	323.16	87.88	-35.8	-39.0	3.6	8402606	90	7108
2025-01-08 09:14:38.20	320.76	87.93	-35.8	-37.9	3.4	8436286	90	6270
2025-01-08 09:14:38.41	318.11	87.99	-35.8	-37.6	3.3	8416488	90	6016
2025-01-08 09:14:38.61	315.46	88.03	-35.8	-37.5	3.3	8385475	90	6021
2025-01-08 09:14:38.81	312.69	88.08	-35.8	-39.0	3.6	8414875	90	7114
2025-01-08 09:14:39.01	309.80	88.11	-35.8	-38.2	3.4	8441310	90	6506
2025-01-08 09:14:39.21	306.80	88.15	-35.8	-37.6	3.3	8420803	90	6034
2025-01-08 09:14:39.41	303.70	88.17	-35.8	-37.6	3.3	8393497	90	6037
2025-01-08 09:14:39.61	300.51	88.20	-35.8	-39.0	3.6	8393497	90	7129
2025-01-08 09:14:39.81	297.26	88.21	-35.8	-38.4	3.5	8431079	90	6681
2025-01-08 09:14:40.01	293.96	88.22	-35.8	-37.7	3.3	8432086	90	6114
2025-01-08 09:14:40.21	290.63	88.23	-35.8	-37.5	3.3	8399379	90	6013
2025-01-08 09:14:40.42	287.13	88.22	-35.8	-39.0	3.6	8386219	90	7101
2025-01-08 09:14:40.62	283.82	88.22	-35.8	-38.8	3.6	8442752	90	6936
2025-01-08 09:14:40.82	280.55	88.20	-35.8	-37.7	3.4	8419853	90	6162
2025-01-08 09:14:41.02	277.33	88.18	-35.8	-37.5	3.3	8385429	90	6001
2025-01-08 09:14:41.22	274.20	88.16	-35.8	-39.0	3.6	8385429	90	7149
2025-01-08 09:14:41.42	271.16	88.13	-35.8	-39.0	3.6	8408477	90	7138
2025-01-08 09:14:41.62	268.22	88.09	-35.8	-38.2	3.4	8377887	90	6453
2025-01-08 09:14:41.82	265.40	88.05	-35.8	-37.6	3.3	8421947	90	6052
2025-01-08 09:14:42.02	262.70	88.01	-35.9	-37.7	3.3	8401657	90	6101
2025-01-08 09:14:42.23	260.00	87.95	-35.8	-39.0	3.6	8354278	90	7117
2025-01-08 09:14:42.43	257.55	87.90	-35.8	-38.6	3.5	8448955	90	6761
2025-01-08 09:14:42.63	255.24	87.84	-35.8	-37.7	3.3	8417770	90	6122
2025-01-08 09:14:42.83	253.04	87.78	-35.8	-37.5	3.3	8417770	90	6014
2025-01-08 09:14:43.03	250.96	87.72	-35.8	-39.0	3.6	8398635	90	7094
2025-01-08 09:14:43.23	249.00	87.65	-35.8	-38.7	3.6	8423812	90	6896
2025-01-08 09:14:43.43	247.15	87.59	-35.8	-37.8	3.4	8438838	90	6169
2025-01-08 09:14:43.63	245.40	87.51	-35.8	-37.5	3.3	8410423	90	6029
2025-01-08 09:14:43.83	243.76	87.44	-35.8	-39.0	3.6	8391506	90	7110
2025-01-08 09:14:44.04	242.13	87.36	-35.8	-38.8	3.6	8423526	90	6945
2025-01-08 09:14:44.24	240.66	87.29	-35.8	-37.8	3.4	8442192	90	6174
2025-01-08 09:14:44.44	239.28	87.21	-35.8	-37.6	3.3	8399620	90	6051
2025-01-08 09:14:44.64	237.98	87.13	-35.8	-39.0	3.6	8388851	90	7130
2025-01-08 09:14:44.84	236.74	87.04	-35.8	-39.0	3.6	8442787	90	7108
2025-01-08 09:14:45.04	235.58	86.96	-35.8	-37.9	3.4	8442787	90	6309
2025-01-08 09:14:45.24	234.47	86.88	-35.8	-37.6	3.3	8429580	90	6046
2025-01-08 09:14:45.44	233.43	86.79	-35.8	-37.5	3.3	8402549	90	6023
2025-01-08 09:14:45.64	232.44	86.71	-35.8	-39.0	3.6	8407527	90	7115
2025-01-08 09:14:45.85	231.46	86.61	-35.8	-38.2	3.4	8440349	90	6478
2025-01-08 09:14:46.05	230.57	86.53	-35.8	-37.5	3.3	8410148	90	6020
2025-01-08 09:14:46.25	229.72	86.44	-35.8	-37.5	3.3	8383255	90	6003
2025-01-08 09:14:46.45	228.92	86.35	-35.8	-39.0	3.6	8423492	90	7108
2025-01-08 09:14:46.65	228.15	86.26	-35.8	-38.4	3.5	8423492	90	6614
2025-01-08 09:14:46.85	227.42	86.17	-35.8	-37.7	3.3	8440017	90	6109
2025-01-08 09:14:47.05	226.73	86.07	-35.8	-37.6	3.3	8405834	90	6062
2025-01-08 09:14:47.25	226.07	85.98	-35.8	-39.0	3.6	8383209	90	7107
2025-01-08 09:14:47.45	225.43	85.89	-35.8	-38.8	3.6	8448062	90	6956
2025-01-08 09:14:47.65	224.83	85.80	-35.8	-37.8	3.4	8429740	90	6234
2025-01-08 09:14:47.85	224.25	85.70	-35.8	-37.5	3.3	8412151	90	6013
2025-01-08 09:14:48.05	223.70	85.61	-35.8	-39.0	3.6	8385280	90	7132
2025-01-08 09:14:48.25	223.17	85.51	-35.8	-39.0	3.6	8385280	90	7110
2025-01-08 09:14:48.46	222.63	85.42	-35.9	-38.2	3.4	8447616	90	6450
2025-01-08 09:14:48.66	222.15	85.32	-35.9	-37.7	3.3	8376365	90	6090
2025-01-08 09:14:48.86	221.68	85.23	-35.9	-37.7	3.3	8396724	90	6094
2025-01-08 09:14:49.06	221.23	85.13	-35.8	-39.0	3.6	8348407	90	7115
2025-01-08 09:14:49.26	220.80	85.03	-35.8	-38.3	3.4	8444995	90	6573
2025-01-08 09:14:49.46	220.38	84.94	-35.8	-37.5	3.3	8417530	90	6019
2025-01-08 09:14:49.66	219.98	84.84	-35.8	-37.6	3.3	8386825	90	6050
2025-01-08 09:14:49.86	219.60	84.75	-35.8	-39.0	3.6	8428997	90	7085
2025-01-08 09:14:50.06	219.23	84.65	-35.8	-38.4	3.5	8428997	90	6665
2025-01-08 09:14:50.26	218.87	84.55	-35.8	-37.7	3.3	8442855	90	6152
2025-01-08 09:14:50.46	218.53	84.45	-35.8	-37.6	3.3	8409141	90	6039
2025-01-08 09:14:50.67	218.18	84.35	-35.8	-39.0	3.6	8397457	90	7098
2025-01-08 09:14:50.87	217.86	84.26	-35.8	-39.6	3.6	8430175	89	7570
2025-01-08 09:14:51.07	217.55	84.16	-35.8	-38.3	3.4	8364097	89	6558
2025-01-08 09:14:51.27	217.25	84.06	-35.8	-38.0	3.3	8393177	89	6357
2025-01-08 09:14:51.47	216.96	83.96	-35.8	-39.6	3.6	8345489	89	7585
2025-01-08 09:14:51.67	216.67	83.86	-35.8	-39.5	3.6	8345489	89	7541
2025-01-08 09:14:51.87	216.40	83.77	-35.8	-38.7	3.4	8448566	89	6848
2025-01-08 09:14:52.07	216.14	83.67	-35.8	-38.2	3.3	8427726	89	6456
2025-01-08 09:14:52.27	215.88	83.57	-35.8	-38.2	3.3	8394207	89	6454
2025-01-08 09:14:52.47	215.64	83.47	-35.9	-39.6	3.6	8398818	89	7581
2025-01-08 09:14:52.67	215.40	83.37	-35.9	-39.1	3.5	8433528	89	7109
2025-01-08 09:14:52.87	215.16	83.27	-35.9	-38.3	3.3	8417678	89	6514
2025-01-08 09:14:53.07	214.94	83.18	-35.9	-38.2	3.3	8386516	89	6417
2025-01-08 09:14:53.28	214.71	83.07	-35.9	-39.6	3.6	8409404	89	7612
2025-01-08 09:14:53.48	214.49	82.97	-35.8	-39.3	3.6	8409404	89	7352
2025-01-08 09:14:53.68	214.29	82.88	-35.9	-38.4	3.3	8437957	89	6590
