#Pass ID: 20260130_003628_AURA
#Satellite: AURA
#Configuration: AURA
#Start time: 2026-01-30 00:36:33.361873

#LorettStation: 1.0.0 05.05.2024
#Station: Regia
#Location: 37.494653 lon 55.929028 lat
#TLE: 1 28376U 04026A   26027.95014145  .00001625  00000+0  34068-3 0  9991
#TLE: 2 28376  98.3246 343.4102 0001490  68.0369 292.0990 14.61052138145735

#Time	Az	El	Level	SNR
2026-01-30 00:36:43.562438	17.6	16.2	-69.9	0.0
2026-01-30 00:36:44.676623	17.7	16.4	-69.5	0.0
2026-01-30 00:36:45.791256	17.7	16.5	-69.4	0.0
2026-01-30 00:36:46.905973	17.7	16.6	-69.8	0.0
2026-01-30 00:36:48.020446	17.7	16.8	-69.8	0.0
2026-01-30 00:36:49.141949	17.7	16.9	-69.6	0.0
2026-01-30 00:36:50.258374	17.7	17.1	-69.7	0.0
2026-01-30 00:36:51.387395	17.8	17.2	-69.8	0.0
2026-01-30 00:36:52.500250	17.8	17.3	-69.7	0.0
2026-01-30 00:36:53.613842	17.8	17.5	-69.9	0.0
2026-01-30 00:36:54.728314	17.8	17.6	-69.8	0.0
2026-01-30 00:36:55.841908	17.8	17.8	-70.0	0.0
2026-01-30 00:36:56.955277	17.8	17.9	-69.6	0.0
2026-01-30 00:36:58.070018	17.9	18.1	-69.9	0.0
2026-01-30 00:36:59.183848	17.9	18.2	-69.6	0.0
2026-01-30 00:37:00.299250	17.9	18.4	-69.8	0.0
2026-01-30 00:37:01.412568	17.9	18.5	-69.7	0.0
2026-01-30 00:37:02.525752	17.9	18.7	-69.8	0.0
2026-01-30 00:37:03.639039	18.0	18.8	-69.8	0.0
2026-01-30 00:37:04.753565	18.0	19.0	-69.8	0.0
2026-01-30 00:37:05.868748	18.0	19.1	-69.8	0.0
2026-01-30 00:37:06.983636	18.0	19.3	-69.8	0.0
2026-01-30 00:37:08.097329	18.0	19.5	-69.7	0.0
2026-01-30 00:37:09.211785	18.0	19.6	-69.7	0.0
2026-01-30 00:37:10.326899	18.1	19.8	-69.8	0.0
2026-01-30 00:37:11.447437	18.1	19.9	-69.8	0.0
2026-01-30 00:37:12.560848	18.1	20.1	-69.8	0.0
2026-01-30 00:37:13.673987	18.1	20.3	-69.8	0.0
2026-01-30 00:37:14.788246	18.1	20.4	-69.7	0.0
2026-01-30 00:37:15.901931	18.2	20.6	-69.5	0.0
2026-01-30 00:37:17.015593	18.2	20.8	-69.5	0.0
2026-01-30 00:37:18.131879	18.2	20.9	-69.8	0.0
2026-01-30 00:37:19.245417	18.2	21.1	-69.8	0.0
2026-01-30 00:37:20.360067	18.2	21.3	-69.5	0.0
2026-01-30 00:37:21.473314	18.3	21.4	-69.7	0.0
2026-01-30 00:37:22.595003	18.3	21.6	-69.6	0.0
2026-01-30 00:37:23.709101	18.3	21.8	-69.6	0.0
2026-01-30 00:37:24.823220	18.3	22.0	-69.7	0.0
2026-01-30 00:37:25.936807	18.3	22.1	-69.7	0.0
