#Pass ID: 20260123_072253_METEOR-M2 3
#Satellite: METEOR-M2 3
#Configuration: METEOR-M2 3
#Start time: 2026-01-23 07:22:58.668603

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 57166U 23091A   26022.30358397  .00000072  00000+0  50282-4 0  9999
#TLE: 2 57166  98.6316  80.1226 0003203 222.1269 137.9664 14.24031925133757

#Time	Az	El	Level	SNR
2026-01-23 07:23:02.867421	17.8	10.4	-68.5	0.0
2026-01-23 07:23:04.001810	17.8	10.5	-67.2	0.0
2026-01-23 07:23:05.133423	17.8	10.6	-68.4	0.0
2026-01-23 07:23:06.265921	17.9	10.7	-66.7	0.0
2026-01-23 07:23:07.398650	17.9	10.8	-68.2	0.0
2026-01-23 07:23:08.532507	17.9	10.9	-65.9	0.0
2026-01-23 07:23:09.662945	17.9	11.0	-66.9	0.0
2026-01-23 07:23:10.793818	17.9	11.1	-66.0	0.0
2026-01-23 07:23:11.923940	17.9	11.2	-65.1	0.0
2026-01-23 07:23:13.056137	17.9	11.3	-66.3	0.0
2026-01-23 07:23:14.187877	18.0	11.4	-66.5	0.0
2026-01-23 07:23:15.319438	18.0	11.5	-65.8	0.0
2026-01-23 07:23:16.449747	18.0	11.6	-63.6	0.0
2026-01-23 07:23:17.581056	18.0	11.7	-64.4	0.0
2026-01-23 07:23:18.712661	18.0	11.8	-65.3	0.0
2026-01-23 07:23:19.843668	18.0	11.9	-65.8	0.0
2026-01-23 07:23:20.977441	18.1	12.0	-65.7	0.0
2026-01-23 07:23:22.107587	18.1	12.1	-65.9	0.0
2026-01-23 07:23:23.239542	18.1	12.2	-66.0	0.0
2026-01-23 07:23:24.372842	18.1	12.3	-65.6	0.0
2026-01-23 07:23:25.502728	18.1	12.4	-67.0	0.0
2026-01-23 07:23:26.633432	18.1	12.6	-65.4	0.0
2026-01-23 07:23:27.764021	18.2	12.7	-63.3	0.0
2026-01-23 07:23:28.897159	18.2	12.8	-63.2	0.0
2026-01-23 07:23:30.028508	18.2	12.9	-65.9	0.0
2026-01-23 07:23:31.160545	18.2	13.0	-65.9	0.0
2026-01-23 07:23:32.293919	18.2	13.1	-66.0	0.0
2026-01-23 07:23:33.425664	18.2	13.2	-67.0	0.0
2026-01-23 07:23:34.558393	18.3	13.3	-62.9	0.0
2026-01-23 07:23:35.690677	18.3	13.4	-67.4	0.0
2026-01-23 07:23:36.821886	18.3	13.6	-66.1	0.0
2026-01-23 07:23:37.958048	18.3	13.7	-66.7	0.0
2026-01-23 07:23:39.092374	18.3	13.8	-66.8	0.0
2026-01-23 07:23:40.227118	18.4	13.9	-65.6	0.0
2026-01-23 07:23:41.357872	18.4	14.0	-64.5	0.0
2026-01-23 07:23:42.485077	18.4	14.1	-66.2	0.0
2026-01-23 07:23:43.613602	18.4	14.3	-65.6	0.0
2026-01-23 07:23:44.742367	18.4	14.4	-65.0	0.0
2026-01-23 07:23:45.870828	18.4	14.5	-65.5	0.0
2026-01-23 07:23:46.999859	18.5	14.6	-63.7	0.0
2026-01-23 07:23:48.127479	18.5	14.7	-64.3	0.0
2026-01-23 07:23:49.256125	18.5	14.8	-65.5	0.0
2026-01-23 07:23:50.385004	18.5	15.0	-66.5	0.0
2026-01-23 07:23:51.513119	18.5	15.1	-66.9	0.0
2026-01-23 07:23:52.640486	18.6	15.2	-66.1	0.0
2026-01-23 07:23:53.769153	18.6	15.3	-65.5	0.0
2026-01-23 07:23:54.898235	18.6	15.4	-64.4	0.0
2026-01-23 07:23:56.026003	18.6	15.6	-65.0	0.0
2026-01-23 07:23:57.154965	18.6	15.7	-64.7	0.0
2026-01-23 07:23:58.283514	18.7	15.8	-64.6	0.0
2026-01-23 07:23:59.411050	18.7	15.9	-66.5	0.0
2026-01-23 07:24:00.538243	18.7	16.1	-66.7	0.0
2026-01-23 07:24:01.666834	18.7	16.2	-65.7	0.0
2026-01-23 07:24:02.798108	18.7	16.3	-66.4	0.0
2026-01-23 07:24:03.926919	18.8	16.5	-66.1	0.0
2026-01-23 07:24:05.055038	18.8	16.6	-67.0	0.0
2026-01-23 07:24:06.186081	18.8	16.7	-65.9	0.0
2026-01-23 07:24:07.316617	18.8	16.8	-66.1	0.0
2026-01-23 07:24:08.448313	18.8	17.0	-67.5	0.0
2026-01-23 07:24:09.580771	18.9	17.1	-64.7	0.0
2026-01-23 07:24:10.713488	18.9	17.2	-67.2	0.0
2026-01-23 07:24:11.845184	18.9	17.4	-65.7	0.0
2026-01-23 07:24:12.978331	18.9	17.5	-65.5	0.0
2026-01-23 07:24:14.112275	18.9	17.6	-66.1	0.0
2026-01-23 07:24:15.242718	19.0	17.8	-64.6	0.0
2026-01-23 07:24:16.374500	19.0	17.9	-63.8	0.0
2026-01-23 07:24:17.514052	19.0	18.0	-64.6	0.0
2026-01-23 07:24:18.650990	19.0	18.2	-63.7	0.0
2026-01-23 07:24:19.787979	19.1	18.3	-66.4	0.0
2026-01-23 07:24:20.924542	19.1	18.5	-64.8	0.0
2026-01-23 07:24:22.058223	19.1	18.6	-66.3	0.0
2026-01-23 07:24:23.197463	19.1	18.7	-67.0	0.0
2026-01-23 07:24:24.334093	19.1	18.9	-66.6	0.0
2026-01-23 07:24:25.471874	19.2	19.0	-66.9	0.0
2026-01-23 07:24:26.607021	19.2	19.2	-67.4	0.0
2026-01-23 07:24:27.744693	19.2	19.3	-66.9	0.0
2026-01-23 07:24:28.883427	19.2	19.5	-66.4	0.0
2026-01-23 07:24:30.021297	19.3	19.6	-66.9	0.0
2026-01-23 07:24:31.160480	19.3	19.8	-66.8	0.0
2026-01-23 07:24:32.299032	19.3	19.9	-65.9	0.0
2026-01-23 07:24:33.437193	19.3	20.0	-66.8	0.0
2026-01-23 07:24:34.572952	19.4	20.2	-68.2	0.0
2026-01-23 07:24:35.711843	19.4	20.3	-66.9	0.0
2026-01-23 07:24:36.849933	19.4	20.5	-66.2	0.0
2026-01-23 07:24:37.987229	19.4	20.7	-65.4	0.0
2026-01-23 07:24:39.124763	19.5	20.8	-65.9	0.0
2026-01-23 07:24:40.264855	19.5	21.0	-64.6	0.0
2026-01-23 07:24:41.402848	19.5	21.1	-66.2	0.0
2026-01-23 07:24:42.541684	19.5	21.3	-65.3	0.0
2026-01-23 07:24:43.679740	19.6	21.4	-66.4	0.0
2026-01-23 07:24:44.819931	19.6	21.6	-65.2	0.0
2026-01-23 07:24:45.957063	19.6	21.8	-68.0	0.0
2026-01-23 07:24:47.095054	19.7	21.9	-67.6	0.0
2026-01-23 07:24:48.232970	19.7	22.1	-69.6	0.0
2026-01-23 07:24:49.373824	19.7	22.2	-66.5	0.0
2026-01-23 07:24:50.510911	19.7	22.4	-63.9	0.0
2026-01-23 07:24:51.649696	19.8	22.6	-65.2	0.0
2026-01-23 07:24:52.787761	19.8	22.7	-66.3	0.0
2026-01-23 07:24:53.926516	19.8	22.9	-66.1	0.0
2026-01-23 07:24:55.061380	19.9	23.1	-65.2	0.0
2026-01-23 07:24:56.196876	19.9	23.2	-67.0	0.0
2026-01-23 07:24:57.336205	19.9	23.4	-67.1	0.0
2026-01-23 07:24:58.471908	19.9	23.6	-68.8	0.0
2026-01-23 07:24:59.609746	20.0	23.7	-68.9	0.0
2026-01-23 07:25:00.749931	20.0	23.9	-68.9	0.0
2026-01-23 07:25:01.891312	20.0	24.1	-66.5	0.0
2026-01-23 07:25:03.028589	20.1	24.3	-67.9	0.0
2026-01-23 07:25:04.164871	20.1	24.4	-66.2	0.0
2026-01-23 07:25:05.301987	20.1	24.6	-66.5	0.0
2026-01-23 07:25:06.442092	20.2	24.8	-66.9	0.0
2026-01-23 07:25:07.578410	20.2	25.0	-65.9	0.0
2026-01-23 07:25:08.715019	20.2	25.2	-66.7	0.0
2026-01-23 07:25:09.853938	20.3	25.4	-67.5	0.0
2026-01-23 07:25:10.989633	20.3	25.5	-69.4	0.0
2026-01-23 07:25:12.128910	20.3	25.7	-67.4	0.0
2026-01-23 07:25:13.262002	20.4	25.9	-68.5	0.0
2026-01-23 07:25:14.399386	20.4	26.1	-67.4	0.0
2026-01-23 07:25:15.534814	20.4	26.3	-66.4	0.0
2026-01-23 07:25:16.671683	20.5	26.5	-64.8	0.0
2026-01-23 07:25:17.806281	20.5	26.7	-69.0	0.0
2026-01-23 07:25:18.942155	20.5	26.9	-68.0	0.0
2026-01-23 07:25:20.076790	20.6	27.1	-68.8	0.0
2026-01-23 07:25:21.212268	20.6	27.3	-68.0	0.0
2026-01-23 07:25:22.345698	20.6	27.5	-67.8	0.0
2026-01-23 07:25:23.477408	20.7	27.7	-69.3	0.0
2026-01-23 07:25:24.611328	20.7	27.9	-68.0	0.0
2026-01-23 07:25:25.746063	20.8	28.1	-69.7	0.0
2026-01-23 07:25:26.877199	20.8	28.3	-68.6	0.0
2026-01-23 07:25:28.009231	20.8	28.5	-70.7	0.0
2026-01-23 07:25:29.144337	20.9	28.7	-70.7	0.0
2026-01-23 07:25:30.278405	20.9	28.9	-68.9	0.0
2026-01-23 07:25:31.410579	21.0	29.1	-70.3	0.0
2026-01-23 07:25:32.544805	21.0	29.3	-70.5	0.0
2026-01-23 07:25:33.678928	21.0	29.5	-70.0	0.0
2026-01-23 07:25:34.813563	21.1	29.7	-72.1	0.0
2026-01-23 07:25:35.951485	21.1	29.9	-71.0	0.0
2026-01-23 07:25:37.086960	21.2	30.2	-70.6	0.0
2026-01-23 07:25:38.220902	21.2	30.4	-72.0	0.0
2026-01-23 07:25:39.356695	21.3	30.6	-71.1	0.0
2026-01-23 07:25:40.491049	21.3	30.8	-72.5	0.3
2026-01-23 07:25:41.628749	21.3	31.1	-71.6	0.0
2026-01-23 07:25:42.759104	21.4	31.3	-68.3	0.0
2026-01-23 07:25:43.888307	21.4	31.5	-70.0	0.0
2026-01-23 07:25:45.018016	21.5	31.7	-72.0	0.1
2026-01-23 07:25:46.145116	21.5	32.0	-72.7	0.0
2026-01-23 07:25:47.273987	21.6	32.2	-72.6	1.7
2026-01-23 07:25:48.401925	21.6	32.4	-73.1	2.5
2026-01-23 07:25:49.529674	21.7	32.7	-73.0	0.0
2026-01-23 07:25:50.659093	21.7	32.9	-71.0	0.0
2026-01-23 07:25:51.789415	21.8	33.1	-71.4	0.0
2026-01-23 07:25:52.919419	21.8	33.4	-73.5	3.8
2026-01-23 07:25:54.048649	21.9	33.6	-72.9	0.0
2026-01-23 07:25:55.176374	21.9	33.9	-72.5	0.9
2026-01-23 07:25:56.305871	22.0	34.1	-72.6	0.0
2026-01-23 07:25:57.434342	22.0	34.4	-73.9	0.3
2026-01-23 07:25:58.563141	22.1	34.6	-73.9	1.1
2026-01-23 07:25:59.691969	22.1	34.9	-72.3	1.9
2026-01-23 07:26:00.821073	22.2	35.1	-73.8	4.2
2026-01-23 07:26:01.949597	22.3	35.4	-74.1	2.4
2026-01-23 07:26:03.081408	22.3	35.7	-70.9	0.0
2026-01-23 07:26:04.209891	22.4	35.9	-74.2	2.9
2026-01-23 07:26:05.337670	22.4	36.2	-73.9	4.6
2026-01-23 07:26:06.465880	22.5	36.4	-71.6	0.7
2026-01-23 07:26:07.597429	22.6	36.7	-72.4	2.2
2026-01-23 07:26:08.734353	22.6	37.0	-72.5	1.8
2026-01-23 07:26:09.870167	22.7	37.3	-72.8	2.6
2026-01-23 07:26:11.006723	22.8	37.5	-72.4	1.7
2026-01-23 07:26:12.146130	22.8	37.8	-73.3	5.0
2026-01-23 07:26:13.283260	22.9	38.1	-73.2	2.7
2026-01-23 07:26:14.420634	23.0	38.4	-73.1	4.3
2026-01-23 07:26:15.555664	23.0	38.7	-71.6	0.0
2026-01-23 07:26:16.692036	23.1	39.0	-72.2	2.7
2026-01-23 07:26:17.826897	23.2	39.3	-73.1	5.4
2026-01-23 07:26:18.961034	23.2	39.6	-74.9	5.1
2026-01-23 07:26:20.098887	23.3	39.8	-73.9	5.4
2026-01-23 07:26:21.235881	23.4	40.1	-73.7	3.9
2026-01-23 07:26:22.373579	23.5	40.4	-73.8	6.7
2026-01-23 07:26:23.510591	23.5	40.8	-73.0	2.2
2026-01-23 07:26:24.646919	23.6	41.1	-73.4	0.0
2026-01-23 07:26:25.784404	23.7	41.4	-73.9	4.6
2026-01-23 07:26:26.924980	23.8	41.7	-74.9	6.4
2026-01-23 07:26:28.061675	23.9	42.0	-74.6	5.8
2026-01-23 07:26:29.196593	24.0	42.3	-74.1	5.1
2026-01-23 07:26:30.326036	24.0	42.6	-74.7	3.5
2026-01-23 07:26:31.458310	24.1	43.0	-73.8	4.3
2026-01-23 07:26:32.587084	24.2	43.3	-74.0	2.1
2026-01-23 07:26:33.718551	24.3	43.6	-75.3	6.6
2026-01-23 07:26:34.850604	24.4	43.9	-75.9	7.1
2026-01-23 07:26:35.981664	24.5	44.3	-74.9	6.8
2026-01-23 07:26:37.114005	24.6	44.6	-73.9	3.8
2026-01-23 07:26:38.243615	24.7	44.9	-76.0	6.1
2026-01-23 07:26:39.374884	24.8	45.3	-75.7	6.0
2026-01-23 07:26:40.506540	24.9	45.6	-75.6	5.5
2026-01-23 07:26:41.639341	25.0	46.0	-76.0	6.3
