#Pass ID: 20260123_153515_METEOR-M2 3
#Satellite: METEOR-M2 3
#Configuration: METEOR-M2 3
#Start time: 2026-01-23 15:35:20.839262

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 57166U 23091A   26023.00621388  .00000059  00000+0  44764-4 0  9993
#TLE: 2 57166  98.6315  80.8125 0003239 219.6840 140.4103 14.24032037133859

#Time	Az	El	Level	SNR
2026-01-23 15:35:23.010568	76.8	10.1	-73.1	0.0
2026-01-23 15:35:24.141968	76.6	10.2	-74.1	0.0
2026-01-23 15:35:25.274438	76.4	10.2	-74.5	0.0
2026-01-23 15:35:26.402617	76.3	10.3	-74.6	0.0
2026-01-23 15:35:27.532900	76.1	10.3	-76.7	0.0
2026-01-23 15:35:28.663553	75.9	10.4	-77.3	0.0
2026-01-23 15:35:29.797139	75.7	10.4	-75.8	0.0
2026-01-23 15:35:30.928171	75.6	10.5	-76.0	0.0
2026-01-23 15:35:32.059415	75.4	10.5	-73.7	0.0
2026-01-23 15:35:33.191158	75.2	10.6	-71.9	0.0
2026-01-23 15:35:34.320240	75.0	10.6	-71.5	0.0
2026-01-23 15:35:35.449589	74.8	10.7	-69.4	0.0
2026-01-23 15:35:36.580372	74.7	10.7	-70.3	0.0
2026-01-23 15:35:37.708848	74.5	10.8	-70.5	0.0
2026-01-23 15:35:38.840308	74.3	10.9	-69.2	0.0
2026-01-23 15:35:39.969694	74.1	10.9	-72.4	0.0
2026-01-23 15:35:41.100245	73.9	11.0	-67.8	0.0
2026-01-23 15:35:42.232107	73.7	11.0	-71.6	0.0
2026-01-23 15:35:43.363924	73.6	11.1	-72.2	0.0
2026-01-23 15:35:44.496169	73.4	11.1	-71.6	0.0
2026-01-23 15:35:45.630642	73.2	11.2	-72.1	0.0
2026-01-23 15:35:46.764166	73.0	11.2	-65.5	0.0
2026-01-23 15:35:47.895553	72.8	11.3	-67.5	0.0
2026-01-23 15:35:49.030953	72.6	11.3	-72.0	0.0
2026-01-23 15:35:50.163625	72.4	11.4	-70.2	0.0
2026-01-23 15:35:51.298551	72.3	11.4	-68.1	0.0
2026-01-23 15:35:52.433447	72.1	11.5	-71.2	0.0
2026-01-23 15:35:53.566222	71.9	11.5	-70.1	0.0
2026-01-23 15:35:54.699604	71.7	11.6	-69.3	0.0
2026-01-23 15:35:55.834207	71.5	11.6	-70.8	0.0
2026-01-23 15:35:56.966753	71.3	11.7	-71.6	0.0
2026-01-23 15:35:58.101504	71.1	11.7	-70.4	0.0
2026-01-23 15:35:59.241822	70.9	11.8	-71.4	0.0
2026-01-23 15:36:00.378268	70.7	11.8	-70.6	0.0
2026-01-23 15:36:01.513501	70.5	11.9	-70.5	0.0
2026-01-23 15:36:02.651330	70.3	11.9	-64.9	0.0
2026-01-23 15:36:03.786791	70.1	12.0	-71.1	0.0
2026-01-23 15:36:04.925626	69.9	12.0	-69.6	0.0
2026-01-23 15:36:06.063072	69.7	12.1	-70.9	0.0
2026-01-23 15:36:07.197181	69.5	12.1	-71.0	0.0
2026-01-23 15:36:08.331441	69.3	12.1	-70.4	0.0
2026-01-23 15:36:09.466372	69.1	12.2	-71.6	0.0
2026-01-23 15:36:10.598888	68.9	12.2	-66.0	0.0
2026-01-23 15:36:11.733872	68.7	12.3	-72.4	0.0
2026-01-23 15:36:12.866006	68.5	12.3	-72.4	0.0
2026-01-23 15:36:13.996651	68.3	12.4	-70.0	0.0
2026-01-23 15:36:15.130808	68.1	12.4	-69.8	0.0
2026-01-23 15:36:16.266942	67.9	12.5	-71.5	0.0
2026-01-23 15:36:17.401624	67.7	12.5	-71.3	0.0
2026-01-23 15:36:18.534446	67.5	12.6	-66.2	0.0
2026-01-23 15:36:19.670871	67.3	12.6	-69.2	0.0
2026-01-23 15:36:20.808862	67.1	12.6	-70.2	0.0
2026-01-23 15:36:21.945133	66.9	12.7	-69.3	0.0
2026-01-23 15:36:23.081511	66.7	12.7	-70.3	0.0
2026-01-23 15:36:24.216812	66.5	12.8	-70.4	0.0
2026-01-23 15:36:25.353905	66.3	12.8	-71.7	0.0
2026-01-23 15:36:26.490674	66.1	12.9	-71.2	0.0
2026-01-23 15:36:27.628687	65.8	12.9	-71.4	0.0
2026-01-23 15:36:28.765719	65.6	13.0	-71.5	0.0
2026-01-23 15:36:29.901159	65.4	13.0	-70.7	0.0
2026-01-23 15:36:31.037431	65.2	13.0	-70.3	0.0
2026-01-23 15:36:32.174505	65.0	13.1	-72.0	0.0
2026-01-23 15:36:33.312038	64.8	13.1	-70.9	0.0
2026-01-23 15:36:34.447075	64.6	13.2	-70.8	0.0
2026-01-23 15:36:35.583090	64.4	13.2	-71.0	0.0
2026-01-23 15:36:36.720276	64.1	13.2	-71.0	0.0
2026-01-23 15:36:37.856736	63.9	13.3	-70.5	0.0
2026-01-23 15:36:38.993798	63.7	13.3	-72.0	0.0
2026-01-23 15:36:40.130539	63.5	13.4	-70.5	0.0
2026-01-23 15:36:41.268512	63.3	13.4	-70.3	0.0
2026-01-23 15:36:42.404926	63.1	13.4	-70.3	0.0
2026-01-23 15:36:43.540622	62.8	13.5	-70.6	0.0
2026-01-23 15:36:44.678149	62.6	13.5	-70.5	0.0
2026-01-23 15:36:45.813806	62.4	13.5	-70.3	0.0
2026-01-23 15:36:46.948338	62.2	13.6	-70.3	0.0
2026-01-23 15:36:48.082424	62.0	13.6	-71.7	0.0
2026-01-23 15:36:49.218466	61.7	13.7	-70.4	0.0
2026-01-23 15:36:50.354016	61.5	13.7	-69.7	0.0
2026-01-23 15:36:51.490668	61.3	13.7	-68.5	0.0
2026-01-23 15:36:52.625523	61.1	13.8	-68.5	0.0
2026-01-23 15:36:53.760963	60.9	13.8	-69.0	0.0
2026-01-23 15:36:54.895954	60.6	13.8	-69.9	0.0
2026-01-23 15:36:56.032935	60.4	13.9	-70.1	0.0
2026-01-23 15:36:57.167730	60.2	13.9	-70.7	0.0
2026-01-23 15:36:58.306924	60.0	13.9	-70.9	0.0
2026-01-23 15:36:59.444402	59.7	14.0	-69.5	0.0
2026-01-23 15:37:00.581304	59.5	14.0	-71.0	0.0
2026-01-23 15:37:01.717148	59.3	14.0	-70.8	0.0
2026-01-23 15:37:02.856794	59.0	14.1	-70.9	0.0
2026-01-23 15:37:03.995815	58.8	14.1	-70.5	0.0
2026-01-23 15:37:05.132972	58.6	14.1	-71.2	0.0
2026-01-23 15:37:06.271258	58.4	14.2	-71.0	0.0
2026-01-23 15:37:07.408802	58.1	14.2	-69.8	0.0
2026-01-23 15:37:08.544991	57.9	14.2	-70.5	0.0
2026-01-23 15:37:09.681469	57.7	14.2	-69.8	0.0
2026-01-23 15:37:10.818448	57.4	14.3	-70.2	0.0
2026-01-23 15:37:11.954893	57.2	14.3	-70.1	0.0
2026-01-23 15:37:13.094900	57.0	14.3	-70.7	0.0
2026-01-23 15:37:14.231296	56.7	14.4	-70.5	0.0
2026-01-23 15:37:15.368216	56.5	14.4	-70.8	0.0
2026-01-23 15:37:16.501687	56.3	14.4	-69.6	0.0
2026-01-23 15:37:17.639145	56.0	14.4	-70.5	0.0
2026-01-23 15:37:18.774208	55.8	14.5	-64.4	0.0
2026-01-23 15:37:19.907962	55.6	14.5	-69.6	0.0
2026-01-23 15:37:21.043092	55.3	14.5	-71.0	0.0
2026-01-23 15:37:22.178193	55.1	14.5	-69.1	0.0
2026-01-23 15:37:23.314054	54.9	14.6	-69.5	0.0
2026-01-23 15:37:24.446804	54.6	14.6	-68.9	0.0
2026-01-23 15:37:25.578441	54.4	14.6	-70.2	0.0
2026-01-23 15:37:26.711192	54.2	14.6	-65.4	0.0
2026-01-23 15:37:27.838635	53.9	14.6	-69.3	0.0
2026-01-23 15:37:28.967560	53.7	14.7	-69.1	0.0
2026-01-23 15:37:30.096923	53.5	14.7	-68.9	0.0
2026-01-23 15:37:31.228979	53.2	14.7	-67.6	0.0
