#Pass ID: 20260123_162601_METOP-B
#Satellite: METOP-B
#Configuration: METOP-B
#Start time: 2026-01-23 16:26:06.466669

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 38771U 12049A   26022.97235704  .00000260  00000+0  13896-3 0  9998
#TLE: 2 38771  98.6736  77.2202 0003075  60.7389 299.4096 14.21426861692635

#Time	Az	El	Level	SNR
2026-01-23 16:26:08.642836	121.4	10.2	-75.6	0.0
2026-01-23 16:26:09.771369	121.4	10.3	-76.0	0.0
2026-01-23 16:26:10.896548	121.3	10.4	-75.4	0.0
2026-01-23 16:26:12.022559	121.2	10.4	-75.5	0.0
2026-01-23 16:26:13.150193	121.1	10.5	-74.6	0.0
2026-01-23 16:26:14.274865	121.0	10.6	-74.1	0.0
2026-01-23 16:26:15.402912	120.9	10.7	-74.6	0.0
2026-01-23 16:26:16.527724	120.8	10.8	-73.0	0.0
2026-01-23 16:26:17.654220	120.7	10.9	-73.0	0.0
2026-01-23 16:26:18.779106	120.6	11.0	-73.4	0.0
2026-01-23 16:26:19.905035	120.5	11.1	-72.6	0.0
2026-01-23 16:26:21.029361	120.4	11.2	-73.4	0.0
2026-01-23 16:26:22.154033	120.3	11.3	-73.6	0.0
2026-01-23 16:26:23.279109	120.2	11.4	-73.7	0.0
2026-01-23 16:26:24.405451	120.1	11.4	-73.2	0.0
2026-01-23 16:26:25.532101	120.0	11.5	-73.4	0.0
2026-01-23 16:26:26.662435	119.9	11.6	-73.2	0.0
2026-01-23 16:26:27.789596	119.8	11.7	-73.5	0.0
2026-01-23 16:26:28.917289	119.7	11.8	-72.8	0.0
2026-01-23 16:26:30.042446	119.6	11.9	-73.4	0.0
2026-01-23 16:26:31.168807	119.5	12.0	-72.8	0.7
2026-01-23 16:26:32.297366	119.4	12.1	-73.3	1.9
2026-01-23 16:26:33.425678	119.3	12.2	-72.8	1.1
2026-01-23 16:26:34.552899	119.2	12.3	-74.4	1.0
2026-01-23 16:26:35.680916	119.1	12.4	-74.2	0.8
2026-01-23 16:26:36.807263	119.0	12.5	-73.2	0.0
2026-01-23 16:26:37.933362	118.9	12.6	-73.7	0.5
2026-01-23 16:26:39.060414	118.8	12.7	-73.1	1.1
2026-01-23 16:26:40.185269	118.7	12.8	-73.3	0.0
2026-01-23 16:26:41.311508	118.5	12.9	-74.1	1.9
2026-01-23 16:26:42.439195	118.4	13.0	-73.7	0.0
2026-01-23 16:26:43.567961	118.3	13.1	-72.8	0.7
2026-01-23 16:26:44.694999	118.2	13.2	-73.2	0.9
2026-01-23 16:26:45.822159	118.1	13.3	-73.8	1.1
2026-01-23 16:26:46.946625	118.0	13.4	-72.9	0.0
2026-01-23 16:26:48.074223	117.9	13.5	-73.3	0.8
2026-01-23 16:26:49.203026	117.8	13.6	-73.3	0.0
2026-01-23 16:26:50.331048	117.6	13.7	-72.9	0.0
2026-01-23 16:26:51.457813	117.5	13.8	-72.7	0.0
2026-01-23 16:26:52.585305	117.4	13.9	-72.7	0.0
2026-01-23 16:26:53.709677	117.3	14.0	-72.2	0.0
2026-01-23 16:26:54.837294	117.2	14.1	-71.2	0.0
2026-01-23 16:26:55.963780	117.0	14.2	-71.9	0.0
2026-01-23 16:26:57.088998	116.9	14.3	-72.2	0.0
2026-01-23 16:26:58.215838	116.8	14.4	-73.0	0.0
2026-01-23 16:26:59.342717	116.7	14.5	-72.9	0.0
2026-01-23 16:27:00.469469	116.6	14.6	-73.6	0.8
2026-01-23 16:27:01.594696	116.4	14.7	-73.2	0.0
2026-01-23 16:27:02.722714	116.3	14.8	-72.8	0.0
2026-01-23 16:27:03.848752	116.2	14.9	-72.7	0.0
2026-01-23 16:27:04.973241	116.1	15.0	-73.1	0.0
2026-01-23 16:27:06.099885	115.9	15.1	-73.0	0.0
2026-01-23 16:27:07.225504	115.8	15.2	-72.9	0.0
2026-01-23 16:27:08.350421	115.7	15.3	-72.8	0.0
2026-01-23 16:27:09.476384	115.5	15.4	-74.2	0.2
2026-01-23 16:27:10.603441	115.4	15.5	-73.4	0.0
2026-01-23 16:27:11.730482	115.3	15.6	-72.5	0.0
2026-01-23 16:27:12.857134	115.1	15.7	-72.4	0.8
2026-01-23 16:27:13.983060	115.0	15.8	-72.8	0.0
2026-01-23 16:27:15.108586	114.9	15.9	-73.4	2.6
2026-01-23 16:27:16.236922	114.7	16.0	-73.6	1.5
2026-01-23 16:27:17.363729	114.6	16.1	-73.3	0.3
2026-01-23 16:27:18.490089	114.5	16.2	-73.0	0.0
2026-01-23 16:27:19.618165	114.3	16.3	-72.9	0.0
2026-01-23 16:27:20.746578	114.2	16.4	-73.2	0.2
2026-01-23 16:27:21.873217	114.0	16.5	-72.1	0.0
2026-01-23 16:27:22.997978	113.9	16.7	-72.1	0.9
2026-01-23 16:27:24.126125	113.8	16.8	-71.6	0.0
2026-01-23 16:27:25.253519	113.6	16.9	-73.0	1.0
2026-01-23 16:27:26.381371	113.5	17.0	-73.2	0.0
2026-01-23 16:27:27.510494	113.3	17.1	-73.7	1.9
2026-01-23 16:27:28.635857	113.2	17.2	-72.9	0.0
2026-01-23 16:27:29.761795	113.0	17.3	-71.4	0.0
2026-01-23 16:27:30.888360	112.9	17.4	-71.4	0.0
2026-01-23 16:27:32.013910	112.7	17.5	-72.0	0.0
2026-01-23 16:27:33.140338	112.6	17.6	-73.1	0.0
2026-01-23 16:27:34.264200	112.4	17.7	-72.1	0.0
