#Pass ID: 20250116_115310_AURA
#Satellite: AURA
#Configuration: AURA
#Start time: 2025-01-16 11:53:15.663397

#LorettStation: 1.0.0 05.05.2024
#Station: Regia
#Location: 37.494653 lon 55.929028 lat
#TLE: 1 28376U 04026A   25014.91029965  .00001647  00000+0  35463-3 0  9992
#TLE: 2 28376  98.2774 324.7275 0001489  90.0777 270.0593 14.59791014 90553

#Time	Az	El	Level	SNR
2025-01-16 11:53:19.829191	223.8	15.3	-69.1	0.0
2025-01-16 11:53:20.942991	224.0	15.4	-68.9	0.0
2025-01-16 11:53:22.058314	224.2	15.5	-68.8	0.0
2025-01-16 11:53:23.173892	224.5	15.6	-69.0	0.0
2025-01-16 11:53:24.287668	224.7	15.7	-69.0	0.0
2025-01-16 11:53:25.402438	224.9	15.8	-69.0	0.0
2025-01-16 11:53:26.518172	225.1	15.9	-69.1	0.0
2025-01-16 11:53:27.632343	225.3	16.0	-68.9	0.0
2025-01-16 11:53:28.747192	225.5	16.1	-68.9	0.0
2025-01-16 11:53:29.862881	225.7	16.1	-69.2	0.0
2025-01-16 11:53:30.977624	225.9	16.2	-69.2	0.0
2025-01-16 11:53:32.091418	226.2	16.3	-69.0	0.0
2025-01-16 11:53:33.205127	226.4	16.4	-69.1	0.0
2025-01-16 11:53:34.318280	226.6	16.5	-69.0	0.0
2025-01-16 11:53:35.433564	226.8	16.6	-68.9	0.0
2025-01-16 11:53:36.549349	227.0	16.7	-69.0	0.0
2025-01-16 11:53:37.665411	227.3	16.8	-68.9	0.0
2025-01-16 11:53:38.780265	227.5	16.9	-69.1	0.0
2025-01-16 11:53:39.894982	227.7	17.0	-69.0	0.0
2025-01-16 11:53:41.009832	228.0	17.0	-69.1	0.0
2025-01-16 11:53:42.124788	228.2	17.1	-69.2	0.0
2025-01-16 11:53:43.239999	228.4	17.2	-69.0	0.0
2025-01-16 11:53:44.354620	228.7	17.3	-68.8	0.0
2025-01-16 11:53:45.469326	228.9	17.4	-69.0	0.0
2025-01-16 11:53:46.584565	229.1	17.5	-69.1	0.0
2025-01-16 11:53:47.699264	229.4	17.6	-69.0	0.0
2025-01-16 11:53:48.812998	229.6	17.7	-69.1	0.0
2025-01-16 11:53:49.927645	229.8	17.8	-69.2	0.0
2025-01-16 11:53:51.042621	230.1	17.8	-68.9	0.0
2025-01-16 11:53:52.155842	230.3	17.9	-68.7	0.0
2025-01-16 11:53:53.270522	230.6	18.0	-69.1	0.0
2025-01-16 11:53:54.385378	230.8	18.1	-69.0	0.0
2025-01-16 11:53:55.500868	231.1	18.2	-69.1	0.0
