#Pass ID: 20250116_234207_AURA
#Satellite: AURA
#Configuration: AURA
#Start time: 2025-01-16 23:42:12.170173

#LorettStation: 1.0.0 05.05.2024
#Station: Regia
#Location: 37.494653 lon 55.929028 lat
#TLE: 1 28376U 04026A   25015.86990741  .00001620  00000+0  34901-3 0  9993
#TLE: 2 28376  98.2775 325.6850 0001504  89.5779 270.5593 14.59794389 90694

#Time	Az	El	Level	SNR
2025-01-16 23:42:14.810741	27.8	15.3	-69.5	0.0
2025-01-16 23:42:15.924442	27.9	15.4	-69.6	0.0
2025-01-16 23:42:17.040934	28.0	15.5	-69.5	0.0
2025-01-16 23:42:18.155786	28.1	15.7	-69.3	0.0
2025-01-16 23:42:19.270635	28.2	15.8	-69.7	0.0
2025-01-16 23:42:20.385487	28.3	15.9	-69.7	0.0
2025-01-16 23:42:21.500339	28.4	16.0	-69.5	0.0
2025-01-16 23:42:22.616354	28.5	16.2	-69.7	0.0
2025-01-16 23:42:23.733212	28.6	16.3	-69.7	0.0
2025-01-16 23:42:24.846009	28.7	16.4	-69.6	0.0
2025-01-16 23:42:25.959814	28.8	16.6	-69.6	0.0
2025-01-16 23:42:27.072804	28.9	16.7	-69.5	0.0
2025-01-16 23:42:28.189029	29.0	16.8	-69.6	0.0
2025-01-16 23:42:29.303454	29.1	16.9	-69.7	0.0
2025-01-16 23:42:30.419204	29.2	17.1	-69.6	0.0
2025-01-16 23:42:31.533981	29.3	17.2	-69.4	0.0
2025-01-16 23:42:32.648268	29.4	17.3	-69.6	0.0
2025-01-16 23:42:33.760872	29.5	17.5	-69.7	0.0
2025-01-16 23:42:34.876248	29.6	17.6	-69.6	0.0
2025-01-16 23:42:35.991107	29.7	17.7	-69.6	0.0
2025-01-16 23:42:37.107186	29.8	17.9	-69.6	0.0
2025-01-16 23:42:38.221964	30.0	18.0	-69.5	0.0
2025-01-16 23:42:39.335957	30.1	18.2	-69.6	0.0
2025-01-16 23:42:40.450862	30.2	18.3	-69.7	0.0
2025-01-16 23:42:41.564632	30.3	18.4	-69.5	0.0
2025-01-16 23:42:42.677926	30.4	18.6	-69.6	0.0
2025-01-16 23:42:43.792732	30.5	18.7	-69.6	0.0
2025-01-16 23:42:44.909556	30.7	18.9	-69.6	0.0
2025-01-16 23:42:46.025327	30.8	19.0	-69.5	0.0
2025-01-16 23:42:47.140089	30.9	19.1	-69.5	0.0
2025-01-16 23:42:48.256011	31.0	19.3	-69.6	0.0
2025-01-16 23:42:49.372385	31.1	19.4	-69.6	0.0
2025-01-16 23:42:50.486124	31.3	19.6	-69.8	0.0
2025-01-16 23:42:51.602011	31.4	19.7	-69.5	0.0
2025-01-16 23:42:52.717045	31.5	19.9	-69.8	0.0
2025-01-16 23:42:53.831364	31.7	20.0	-69.4	0.0
2025-01-16 23:42:54.945672	31.8	20.2	-69.6	0.0
2025-01-16 23:42:56.061529	31.9	20.3	-69.6	0.0
2025-01-16 23:42:57.177192	32.0	20.5	-69.5	0.0
2025-01-16 23:42:58.292452	32.2	20.6	-69.6	0.0
2025-01-16 23:42:59.407691	32.3	20.8	-69.5	0.0
2025-01-16 23:43:00.522552	32.5	20.9	-69.6	0.0
2025-01-16 23:43:01.638811	32.6	21.1	-69.6	0.0
2025-01-16 23:43:02.754667	32.7	21.2	-69.7	0.0
2025-01-16 23:43:03.870765	32.9	21.4	-69.6	0.0
2025-01-16 23:43:04.985926	33.0	21.6	-69.6	0.0
2025-01-16 23:43:06.099703	33.2	21.7	-69.5	0.0
2025-01-16 23:43:07.213866	33.3	21.9	-69.5	0.0
2025-01-16 23:43:08.329714	33.4	22.0	-69.5	0.0
2025-01-16 23:43:09.446800	33.6	22.2	-69.6	0.0
2025-01-16 23:43:10.561752	33.7	22.4	-69.6	0.0
2025-01-16 23:43:11.676695	33.9	22.5	-69.7	0.0
