#Pass ID: 20250116_003935_AURA
#Satellite: AURA
#Configuration: AURA
#Start time: 2025-01-16 00:39:40.795405

#LorettStation: 1.0.0 05.05.2024
#Station: Regia
#Location: 37.494653 lon 55.929028 lat
#TLE: 1 28376U 04026A   25014.91029965  .00001647  00000+0  35463-3 0  9992
#TLE: 2 28376  98.2774 324.7275 0001489  90.0777 270.0593 14.59791014 90553

#Time	Az	El	Level	SNR
2025-01-16 00:39:42.944559	8.6	15.2	-71.1	0.0
2025-01-16 00:39:44.059140	8.5	15.4	-71.2	0.0
2025-01-16 00:39:45.173986	8.5	15.5	-71.3	0.0
2025-01-16 00:39:46.288984	8.4	15.6	-71.2	0.0
2025-01-16 00:39:47.404143	8.3	15.8	-71.4	0.0
2025-01-16 00:39:48.517324	8.3	15.9	-71.4	0.0
2025-01-16 00:39:49.631179	8.2	16.0	-71.3	0.0
2025-01-16 00:39:50.744771	8.2	16.2	-71.2	0.0
2025-01-16 00:39:51.859101	8.1	16.3	-71.2	0.0
2025-01-16 00:39:52.973944	8.0	16.4	-71.3	0.0
2025-01-16 00:39:54.086461	8.0	16.6	-71.2	0.0
2025-01-16 00:39:55.199577	7.9	16.7	-71.1	0.0
2025-01-16 00:39:56.315055	7.9	16.8	-71.2	0.0
2025-01-16 00:39:57.429754	7.8	17.0	-71.2	0.0
2025-01-16 00:39:58.542571	7.7	17.1	-71.3	0.0
2025-01-16 00:39:59.656703	7.7	17.2	-71.3	0.0
2025-01-16 00:40:00.772121	7.6	17.4	-71.1	0.0
2025-01-16 00:40:01.888061	7.5	17.5	-71.2	0.0
2025-01-16 00:40:03.003908	7.5	17.7	-71.3	0.0
2025-01-16 00:40:04.118801	7.4	17.8	-71.0	0.0
2025-01-16 00:40:05.234339	7.3	18.0	-71.3	0.0
2025-01-16 00:40:06.347270	7.3	18.1	-71.4	0.0
2025-01-16 00:40:07.459669	7.2	18.2	-71.2	0.0
2025-01-16 00:40:08.572798	7.1	18.4	-71.2	0.0
