#Pass ID: 20250116_103528_AQUA
#Satellite: AQUA
#Configuration: AQUA
#Start time: 2025-01-16 10:35:33.639419

#LorettStation: 1.0.0 05.05.2024
#Station: Regia
#Location: 37.494653 lon 55.929028 lat
#TLE: 1 27424U 02022A   25015.14217918  .00001674  00000+0  35361-3 0  9999
#TLE: 2 27424  98.3589 331.8074 0001731 111.2907 305.4435 14.60682485207649

#Time	Az	El	Level	SNR
2025-01-16 10:35:36.286534	140.9	15.3	-71.2	0.0
2025-01-16 10:35:37.400886	140.9	15.4	-71.4	0.0
2025-01-16 10:35:38.516738	140.8	15.6	-71.2	0.0
2025-01-16 10:35:39.631588	140.7	15.7	-71.2	0.0
2025-01-16 10:35:40.747438	140.7	15.8	-71.2	0.0
2025-01-16 10:35:41.862295	140.6	16.0	-71.2	0.0
2025-01-16 10:35:42.977147	140.5	16.1	-71.3	0.0
2025-01-16 10:35:44.091138	140.4	16.2	-71.2	0.0
2025-01-16 10:35:45.205196	140.3	16.4	-71.2	0.0
2025-01-16 10:35:46.319056	140.3	16.5	-71.4	0.0
2025-01-16 10:35:47.433896	140.2	16.6	-71.3	0.0
2025-01-16 10:35:48.548753	140.1	16.8	-71.3	0.0
2025-01-16 10:35:49.664096	140.0	16.9	-71.4	0.0
2025-01-16 10:35:50.779948	140.0	17.0	-71.3	0.0
2025-01-16 10:35:51.894184	139.9	17.2	-71.3	0.0
2025-01-16 10:35:53.009003	139.8	17.3	-71.1	0.0
2025-01-16 10:35:54.122657	139.7	17.4	-71.3	0.0
2025-01-16 10:35:55.239564	139.6	17.6	-71.3	0.0
2025-01-16 10:35:56.351786	139.5	17.7	-71.2	0.0
2025-01-16 10:35:57.464358	139.4	17.9	-71.2	0.0
2025-01-16 10:35:58.578113	139.4	18.0	-71.2	0.0
2025-01-16 10:35:59.691883	139.3	18.2	-71.4	0.0
2025-01-16 10:36:00.805657	139.2	18.3	-71.2	0.0
2025-01-16 10:36:01.919828	139.1	18.4	-71.3	0.0
2025-01-16 10:36:03.034498	139.0	18.6	-71.3	0.0
2025-01-16 10:36:04.148309	138.9	18.7	-71.2	0.0
2025-01-16 10:36:05.264398	138.8	18.9	-71.3	0.0
2025-01-16 10:36:06.380270	138.7	19.0	-71.3	0.0
2025-01-16 10:36:07.496125	138.6	19.2	-71.1	0.0
2025-01-16 10:36:08.610974	138.5	19.3	-71.3	0.0
2025-01-16 10:36:09.728834	138.4	19.5	-71.1	0.0
2025-01-16 10:36:10.843678	138.3	19.6	-71.3	0.0
2025-01-16 10:36:11.958033	138.2	19.8	-71.3	0.0
2025-01-16 10:36:13.073381	138.1	20.0	-71.3	0.0
2025-01-16 10:36:14.188537	138.0	20.1	-71.1	0.0
2025-01-16 10:36:15.303371	137.9	20.3	-71.1	0.0
2025-01-16 10:36:16.417439	137.8	20.4	-71.1	0.0
2025-01-16 10:36:17.531252	137.7	20.6	-71.2	0.0
2025-01-16 10:36:18.645011	137.6	20.7	-71.3	0.0
2025-01-16 10:36:19.760722	137.5	20.9	-71.3	0.0
2025-01-16 10:36:20.875543	137.4	21.1	-71.3	0.0
2025-01-16 10:36:21.989655	137.3	21.2	-71.3	0.0
2025-01-16 10:36:23.104505	137.2	21.4	-71.2	0.0
2025-01-16 10:36:24.219359	137.1	21.6	-71.2	0.0
2025-01-16 10:36:25.334209	137.0	21.7	-71.2	0.0
2025-01-16 10:36:26.451062	136.8	21.9	-71.3	0.0
2025-01-16 10:36:27.565487	136.7	22.1	-71.4	0.0
2025-01-16 10:36:28.680337	136.6	22.2	-71.1	0.0
2025-01-16 10:36:29.793356	136.5	22.4	-71.2	0.0
2025-01-16 10:36:30.907191	136.4	22.6	-71.2	0.0
2025-01-16 10:36:32.022146	136.2	22.7	-71.4	0.0
2025-01-16 10:36:33.136995	136.1	22.9	-71.2	0.0
2025-01-16 10:36:34.252074	136.0	23.1	-71.3	0.0
2025-01-16 10:36:35.366582	135.9	23.3	-71.2	0.0
2025-01-16 10:36:36.480354	135.7	23.4	-71.2	0.0
2025-01-16 10:36:37.594909	135.6	23.6	-71.3	0.0
2025-01-16 10:36:38.710259	135.5	23.8	-71.3	0.0
2025-01-16 10:36:39.824971	135.3	24.0	-71.2	0.0
2025-01-16 10:36:40.937763	135.2	24.2	-71.4	0.0
2025-01-16 10:36:42.052505	135.1	24.4	-71.3	0.0
2025-01-16 10:36:43.167362	134.9	24.5	-71.0	0.0
2025-01-16 10:36:44.282211	134.8	24.7	-71.2	0.0
