#Pass ID: 20250116_010108_AQUA
#Satellite: AQUA
#Configuration: AQUA
#Start time: 2025-01-16 01:01:13.116081

#LorettStation: 1.0.0 05.05.2024
#Station: Regia
#Location: 37.494653 lon 55.929028 lat
#TLE: 1 27424U 02022A   25015.14217918  .00001674  00000+0  35361-3 0  9999
#TLE: 2 27424  98.3589 331.8074 0001731 111.2907 305.4435 14.60682485207649

#Time	Az	El	Level	SNR
2025-01-16 01:01:17.269503	10.7	15.5	-71.0	0.0
2025-01-16 01:01:18.381026	10.6	15.6	-71.2	0.0
2025-01-16 01:01:19.494891	10.6	15.7	-71.3	0.0
2025-01-16 01:01:20.610699	10.5	15.9	-71.3	0.0
2025-01-16 01:01:21.725628	10.5	16.0	-71.1	0.0
2025-01-16 01:01:22.841299	10.4	16.1	-71.1	0.0
2025-01-16 01:01:23.956444	10.4	16.3	-71.1	0.0
2025-01-16 01:01:25.070943	10.4	16.4	-71.0	0.0
2025-01-16 01:01:26.185835	10.3	16.6	-71.2	0.0
2025-01-16 01:01:27.300684	10.3	16.7	-71.3	0.0
2025-01-16 01:01:28.415847	10.2	16.8	-71.2	0.0
2025-01-16 01:01:29.530509	10.2	17.0	-71.0	0.0
2025-01-16 01:01:30.645316	10.1	17.1	-71.2	0.0
2025-01-16 01:01:31.760017	10.1	17.3	-71.0	0.0
2025-01-16 01:01:32.874763	10.0	17.4	-71.1	0.0
2025-01-16 01:01:33.989196	10.0	17.5	-71.0	0.0
2025-01-16 01:01:35.105884	9.9	17.7	-71.1	0.0
2025-01-16 01:01:36.218652	9.9	17.8	-71.1	0.0
2025-01-16 01:01:37.331589	9.8	18.0	-71.1	0.0
2025-01-16 01:01:38.444239	9.8	18.1	-71.1	0.0
2025-01-16 01:01:39.558070	9.7	18.3	-71.2	0.0
2025-01-16 01:01:40.670830	9.7	18.4	-71.2	0.0
2025-01-16 01:01:41.784771	9.6	18.6	-70.9	0.0
2025-01-16 01:01:42.899459	9.6	18.7	-71.2	0.0
2025-01-16 01:01:44.014248	9.5	18.9	-71.2	0.0
2025-01-16 01:01:45.129425	9.5	19.0	-71.2	0.0
2025-01-16 01:01:46.241573	9.4	19.2	-71.1	0.0
2025-01-16 01:01:47.354984	9.4	19.3	-71.1	0.0
2025-01-16 01:01:48.467770	9.3	19.5	-71.3	0.0
2025-01-16 01:01:49.581263	9.2	19.6	-71.1	0.0
2025-01-16 01:01:50.696556	9.2	19.8	-71.3	0.0
2025-01-16 01:01:51.810540	9.1	20.0	-71.1	0.0
2025-01-16 01:01:52.922882	9.1	20.1	-71.0	0.0
2025-01-16 01:01:54.037383	9.0	20.3	-71.1	0.0
2025-01-16 01:01:55.152085	9.0	20.4	-71.1	0.0
2025-01-16 01:01:56.265399	8.9	20.6	-71.2	0.0
2025-01-16 01:01:57.379729	8.8	20.8	-71.1	0.0
2025-01-16 01:01:58.494665	8.8	20.9	-71.2	0.0
2025-01-16 01:01:59.610275	8.7	21.1	-71.1	0.0
2025-01-16 01:02:00.724984	8.6	21.3	-71.3	0.0
2025-01-16 01:02:01.840882	8.6	21.4	-71.3	0.0
2025-01-16 01:02:02.955993	8.5	21.6	-71.2	0.0
2025-01-16 01:02:04.069858	8.5	21.8	-71.2	0.0
2025-01-16 01:02:05.182320	8.4	21.9	-71.0	0.0
2025-01-16 01:02:06.294940	8.3	22.1	-71.2	0.0
2025-01-16 01:02:07.407650	8.2	22.3	-71.0	0.0
2025-01-16 01:02:08.522468	8.2	22.5	-71.2	0.0
2025-01-16 01:02:09.638051	8.1	22.6	-71.1	0.0
2025-01-16 01:02:10.754233	8.0	22.8	-71.2	0.0
2025-01-16 01:02:11.868805	8.0	23.0	-71.0	0.0
2025-01-16 01:02:12.984490	7.9	23.2	-70.8	0.0
2025-01-16 01:02:14.099482	7.8	23.4	-71.2	0.0
2025-01-16 01:02:15.214245	7.7	23.6	-71.2	0.0
2025-01-16 01:02:16.329179	7.7	23.7	-71.1	0.0
