#Pass ID: 20250130_153249_METOP-C
#Satellite: METOP-C
#Configuration: METOP-C
#Start time: 2025-01-30 15:32:54.151885

#LorettStation: 1.0.0 05.05.2024
#Station: Planum_Noyabrsk
#Location: 75.446886 lon 63.207202 lat
#TLE: 1 43689U 18087A   25029.44068681  .00000319  00000+0  16567-3 0  9999
#TLE: 2 43689  98.6940  91.7162 0002022 137.9259 222.2074 14.21491810323262

#Time	Az	El	Level	SNR
2025-01-30 15:33:02.367195	172.5	31.6	-62.8	10.6
2025-01-30 15:33:03.508165	172.6	31.8	-63.0	9.9
2025-01-30 15:33:04.650641	172.7	32.1	-62.8	10.4
2025-01-30 15:33:05.791612	172.7	32.3	-63.0	10.7
2025-01-30 15:33:06.934578	172.8	32.5	-62.8	8.1
2025-01-30 15:33:08.076056	172.9	32.8	-62.9	10.5
2025-01-30 15:33:09.218025	173.0	33.0	-62.6	10.4
2025-01-30 15:33:10.359993	173.1	33.2	-62.9	11.0
2025-01-30 15:33:11.502470	173.2	33.5	-62.6	12.2
2025-01-30 15:33:12.649425	173.3	33.7	-62.6	10.9
2025-01-30 15:33:13.793388	173.4	34.0	-62.7	9.8
2025-01-30 15:33:14.936862	173.5	34.2	-62.4	10.8
2025-01-30 15:33:16.077832	173.6	34.5	-62.7	11.8
2025-01-30 15:33:17.221795	173.7	34.7	-62.5	9.4
2025-01-30 15:33:18.362766	173.8	35.0	-62.5	9.1
2025-01-30 15:33:19.505733	173.9	35.2	-62.5	9.0
2025-01-30 15:33:20.646702	174.0	35.5	-62.8	6.9
2025-01-30 15:33:21.788671	174.1	35.7	-63.1	11.5
2025-01-30 15:33:22.932634	174.2	36.0	-62.5	10.4
2025-01-30 15:33:24.074602	174.3	36.3	-62.6	10.2
2025-01-30 15:33:25.218565	174.4	36.5	-62.9	10.2
2025-01-30 15:33:26.360534	174.5	36.8	-62.9	11.2
2025-01-30 15:33:27.502502	174.6	37.1	-62.5	8.6
2025-01-30 15:33:28.645976	174.7	37.3	-62.7	9.7
2025-01-30 15:33:29.787943	174.8	37.6	-62.9	10.8
2025-01-30 15:33:30.930909	174.9	37.9	-62.5	11.7
2025-01-30 15:33:32.072877	175.1	38.2	-62.5	8.5
2025-01-30 15:33:33.214845	175.2	38.4	-62.8	9.1
2025-01-30 15:33:34.357319	175.3	38.7	-63.1	10.2
2025-01-30 15:33:35.498290	175.4	39.0	-63.2	9.3
2025-01-30 15:33:36.643757	175.6	39.3	-62.9	6.0
2025-01-30 15:33:37.785726	175.7	39.6	-62.7	8.4
2025-01-30 15:33:38.935185	175.8	39.9	-62.8	10.2
2025-01-30 15:33:40.076156	176.0	40.2	-62.7	9.5
2025-01-30 15:33:41.220625	176.1	40.5	-62.3	9.5
2025-01-30 15:33:42.363099	176.2	40.8	-62.8	10.9
2025-01-30 15:33:43.506065	176.4	41.1	-62.4	10.0
2025-01-30 15:33:44.649031	176.5	41.4	-63.1	13.2
2025-01-30 15:33:45.790999	176.7	41.7	-62.7	10.1
2025-01-30 15:33:46.932967	176.8	42.0	-62.8	12.4
2025-01-30 15:33:48.074937	177.0	42.3	-62.3	11.8
2025-01-30 15:33:49.216904	177.1	42.6	-62.2	9.4
2025-01-30 15:33:50.360867	177.3	42.9	-62.2	11.3
2025-01-30 15:33:51.502345	177.4	43.2	-62.0	10.8
2025-01-30 15:33:52.646328	177.6	43.6	-62.0	7.1
2025-01-30 15:33:53.789295	177.8	43.9	-62.1	8.8
2025-01-30 15:33:54.930265	177.9	44.2	-62.6	10.4
2025-01-30 15:33:56.072744	178.1	44.5	-62.9	9.7
2025-01-30 15:33:57.214711	178.3	44.9	-63.2	10.3
2025-01-30 15:33:58.356679	178.5	45.2	-63.0	10.1
2025-01-30 15:33:59.498157	178.7	45.5	-63.1	9.4
2025-01-30 15:34:00.641123	178.8	45.9	-63.3	9.4
2025-01-30 15:34:01.783091	179.0	46.2	-62.8	7.8
2025-01-30 15:34:02.923573	179.2	46.5	-62.7	7.4
2025-01-30 15:34:04.067538	179.4	46.9	-63.1	9.6
2025-01-30 15:34:05.208507	179.6	47.2	-62.9	10.1
2025-01-30 15:34:06.351490	179.8	47.6	-62.4	8.9
2025-01-30 15:34:07.492461	180.1	47.9	-63.2	9.8
2025-01-30 15:34:08.635426	180.3	48.3	-62.9	10.4
2025-01-30 15:34:09.775400	180.5	48.6	-62.6	9.8
2025-01-30 15:34:10.925347	180.7	49.0	-62.3	10.2
2025-01-30 15:34:12.066825	181.0	49.4	-62.7	10.8
2025-01-30 15:34:13.213796	181.2	49.7	-62.3	11.3
2025-01-30 15:34:14.355764	181.5	50.1	-62.4	11.2
2025-01-30 15:34:15.497244	181.7	50.5	-62.2	8.3
2025-01-30 15:34:16.639213	182.0	50.8	-62.5	10.7
2025-01-30 15:34:17.781180	182.2	51.2	-62.5	11.5
2025-01-30 15:34:18.925143	182.5	51.6	-62.7	11.4
2025-01-30 15:34:20.067131	182.8	51.9	-62.5	10.9
2025-01-30 15:34:21.214086	183.1	52.3	-62.8	10.4
2025-01-30 15:34:22.355057	183.4	52.7	-63.2	11.8
2025-01-30 15:34:23.497535	183.7	53.1	-62.8	11.3
2025-01-30 15:34:24.639502	184.0	53.5	-62.8	10.6
2025-01-30 15:34:25.782468	184.3	53.9	-62.3	7.8
