#Pass ID: 20250130_011657_METEOR-M2 2
#Satellite: METEOR-M2 2
#Configuration: METEOR-M2 2
#Start time: 2025-01-30 01:17:02.569444

#LorettStation: 1.0.0 05.05.2024
#Station: Planum_Noyabrsk
#Location: 75.446886 lon 63.207202 lat
#TLE: 1 44387U 19038A   25029.54122649  .00000299  00000+0  14976-3 0  9997
#TLE: 2 44387  98.8587   6.0485 0002044  56.1970 303.9403 14.24128270289602

#Time	Az	El	Level	SNR
2025-01-30 01:17:12.785645	343.3	31.2	-64.1	0.0
2025-01-30 01:17:13.932592	342.9	31.3	-57.6	0.0
2025-01-30 01:17:15.073552	342.6	31.4	-59.7	0.0
2025-01-30 01:17:16.217507	342.2	31.5	-58.0	0.0
2025-01-30 01:17:17.359977	341.9	31.7	-59.8	0.0
2025-01-30 01:17:18.500939	341.5	31.8	-57.0	0.0
2025-01-30 01:17:19.641901	341.1	31.9	-66.7	0.0
2025-01-30 01:17:20.783370	340.8	32.0	-56.4	0.0
2025-01-30 01:17:21.925329	340.4	32.2	-64.7	0.0
2025-01-30 01:17:23.068285	340.1	32.3	-65.5	0.0
2025-01-30 01:17:24.209754	339.7	32.4	-65.6	0.0
2025-01-30 01:17:25.351713	339.3	32.5	-64.6	0.0
2025-01-30 01:17:26.493672	338.9	32.7	-64.5	0.0
2025-01-30 01:17:27.634634	338.6	32.8	-61.1	0.0
2025-01-30 01:17:28.775597	338.2	32.9	-66.6	0.0
2025-01-30 01:17:29.917555	337.8	33.0	-64.4	0.0
2025-01-30 01:17:31.058026	337.4	33.1	-62.5	0.0
2025-01-30 01:17:32.200983	337.0	33.2	-56.1	0.0
2025-01-30 01:17:33.343940	336.6	33.3	-56.0	0.0
2025-01-30 01:17:34.484901	336.2	33.5	-65.5	0.0
2025-01-30 01:17:35.628856	335.9	33.6	-55.8	0.0
2025-01-30 01:17:36.768820	335.5	33.7	-62.0	0.0
2025-01-30 01:17:37.910289	335.1	33.8	-64.8	0.0
2025-01-30 01:17:39.051763	334.6	33.9	-64.4	0.0
2025-01-30 01:17:40.193723	334.2	34.0	-63.7	0.0
2025-01-30 01:17:41.337185	333.8	34.1	-62.7	0.0
2025-01-30 01:17:42.478147	333.4	34.2	-61.9	0.0
2025-01-30 01:17:43.622102	333.0	34.3	-63.8	0.0
2025-01-30 01:17:44.763570	332.6	34.4	-57.4	0.0
2025-01-30 01:17:45.905038	332.2	34.5	-58.2	0.0
2025-01-30 01:17:47.050987	331.7	34.6	-58.4	0.0
2025-01-30 01:17:48.193943	331.3	34.7	-59.6	0.0
2025-01-30 01:17:49.334905	330.9	34.8	-57.8	0.0
2025-01-30 01:17:50.476865	330.5	34.9	-57.4	0.0
2025-01-30 01:17:51.620327	330.0	35.0	-58.8	0.0
2025-01-30 01:17:52.765278	329.6	35.1	-64.7	0.0
2025-01-30 01:17:53.906240	329.1	35.2	-65.8	0.0
2025-01-30 01:17:55.047710	328.7	35.3	-64.1	0.0
2025-01-30 01:17:56.191664	328.3	35.3	-66.9	0.0
2025-01-30 01:17:57.333623	327.8	35.4	-67.9	0.0
2025-01-30 01:17:58.477578	327.4	35.5	-65.1	0.0
2025-01-30 01:17:59.619536	326.9	35.6	-63.9	0.0
2025-01-30 01:18:00.761495	326.5	35.7	-61.7	0.0
2025-01-30 01:18:01.907444	326.0	35.7	-61.4	0.0
2025-01-30 01:18:03.048406	325.6	35.8	-64.6	0.0
2025-01-30 01:18:04.190366	325.1	35.9	-61.3	0.0
2025-01-30 01:18:05.336314	324.6	36.0	-61.6	0.0
2025-01-30 01:18:06.477276	324.2	36.0	-67.5	0.0
2025-01-30 01:18:07.619236	323.7	36.1	-68.2	0.0
2025-01-30 01:18:08.760704	323.2	36.2	-67.9	0.0
2025-01-30 01:18:09.903661	322.8	36.2	-69.6	0.0
2025-01-30 01:18:11.046617	322.3	36.3	-66.8	0.0
2025-01-30 01:18:12.187579	321.8	36.4	-69.8	0.0
2025-01-30 01:18:13.330536	321.4	36.4	-69.3	0.0
2025-01-30 01:18:14.472495	320.9	36.5	-67.9	0.0
2025-01-30 01:18:15.614455	320.4	36.5	-66.4	0.0
2025-01-30 01:18:16.756922	319.9	36.6	-67.7	0.0
2025-01-30 01:18:17.899879	319.5	36.6	-66.4	0.0
2025-01-30 01:18:19.040350	319.0	36.7	-66.0	0.0
2025-01-30 01:18:20.182311	318.5	36.7	-69.6	0.0
2025-01-30 01:18:21.327261	318.0	36.7	-66.0	0.0
2025-01-30 01:18:22.469220	317.5	36.8	-66.1	0.0
2025-01-30 01:18:23.611179	317.0	36.8	-68.2	0.0
2025-01-30 01:18:24.752141	316.5	36.9	-68.8	0.0
2025-01-30 01:18:25.893103	316.1	36.9	-68.7	0.0
2025-01-30 01:18:27.040049	315.6	36.9	-69.5	0.0
2025-01-30 01:18:28.182008	315.1	36.9	-68.0	0.0
2025-01-30 01:18:29.323968	314.6	37.0	-68.7	0.0
2025-01-30 01:18:30.464438	314.1	37.0	-69.6	0.0
2025-01-30 01:18:31.610387	313.6	37.0	-68.9	0.0
2025-01-30 01:18:32.751856	313.1	37.0	-69.3	0.0
2025-01-30 01:18:33.896807	312.6	37.0	-69.6	0.0
2025-01-30 01:18:35.039763	312.1	37.1	-68.6	0.0
2025-01-30 01:18:36.182720	311.6	37.1	-70.1	0.0
2025-01-30 01:18:37.328669	311.1	37.1	-68.6	0.0
2025-01-30 01:18:38.469630	310.6	37.1	-70.2	0.0
2025-01-30 01:18:39.613609	310.1	37.1	-70.8	0.0
2025-01-30 01:18:40.753574	309.6	37.1	-70.1	0.0
2025-01-30 01:18:41.896531	309.2	37.1	-70.6	0.0
2025-01-30 01:18:43.037003	308.7	37.1	-71.4	0.0
2025-01-30 01:18:44.177965	308.2	37.1	-70.4	0.0
2025-01-30 01:18:45.318927	307.7	37.1	-70.8	0.0
2025-01-30 01:18:46.460398	307.2	37.0	-68.7	0.0
2025-01-30 01:18:47.602357	306.7	37.0	-71.6	0.0
2025-01-30 01:18:48.744317	306.2	37.0	-71.0	0.0
2025-01-30 01:18:49.885279	305.7	37.0	-71.2	0.0
2025-01-30 01:18:51.026240	305.2	37.0	-71.3	0.0
2025-01-30 01:18:52.167202	304.7	37.0	-71.9	0.0
2025-01-30 01:18:53.311156	304.2	36.9	-72.4	0.0
2025-01-30 01:18:54.455111	303.7	36.9	-72.1	0.0
2025-01-30 01:18:55.596072	303.2	36.9	-71.7	0.0
2025-01-30 01:18:56.739029	302.8	36.8	-71.4	0.0
2025-01-30 01:18:57.885484	302.3	36.8	-71.1	0.0
2025-01-30 01:18:59.026446	301.8	36.8	-71.6	0.0
2025-01-30 01:19:00.168405	301.3	36.7	-71.5	0.0
2025-01-30 01:19:01.309875	300.8	36.7	-70.8	0.0
2025-01-30 01:19:02.451835	300.3	36.6	-70.9	0.0
2025-01-30 01:19:03.592797	299.9	36.6	-69.6	0.0
2025-01-30 01:19:04.733269	299.4	36.5	-70.5	0.0
2025-01-30 01:19:05.874231	298.9	36.5	-70.9	0.0
2025-01-30 01:19:07.016191	298.4	36.4	-69.6	0.0
2025-01-30 01:19:08.158168	297.9	36.4	-69.2	0.0
2025-01-30 01:19:09.300127	297.5	36.3	-70.5	0.0
2025-01-30 01:19:10.445079	297.0	36.3	-69.8	0.0
2025-01-30 01:19:11.587038	296.5	36.2	-70.5	0.0
2025-01-30 01:19:12.729995	296.1	36.1	-70.2	0.0
2025-01-30 01:19:13.872952	295.6	36.1	-69.2	0.0
2025-01-30 01:19:15.014420	295.1	36.0	-70.4	0.0
2025-01-30 01:19:16.158374	294.7	35.9	-70.5	0.0
2025-01-30 01:19:17.300333	294.2	35.9	-70.4	0.0
2025-01-30 01:19:18.440805	293.8	35.8	-70.6	0.0
2025-01-30 01:19:19.581766	293.3	35.7	-70.3	0.0
2025-01-30 01:19:20.725230	292.8	35.6	-69.5	0.0
2025-01-30 01:19:21.869184	292.4	35.6	-68.4	0.0
2025-01-30 01:19:23.011143	291.9	35.5	-69.9	0.0
2025-01-30 01:19:24.155097	291.5	35.4	-70.5	0.0
2025-01-30 01:19:25.295062	291.0	35.3	-71.0	0.0
2025-01-30 01:19:26.439016	290.6	35.2	-70.7	0.0
2025-01-30 01:19:27.582970	290.2	35.1	-70.6	0.0
2025-01-30 01:19:28.727436	289.7	35.1	-69.9	0.0
2025-01-30 01:19:29.870390	289.3	35.0	-70.8	0.0
2025-01-30 01:19:31.013348	288.9	34.9	-69.7	0.0
2025-01-30 01:19:32.160294	288.4	34.8	-69.8	0.0
2025-01-30 01:19:33.301256	288.0	34.7	-69.2	0.0
2025-01-30 01:19:34.444211	287.6	34.6	-69.4	0.0
2025-01-30 01:19:35.584683	287.1	34.5	-68.8	0.0
2025-01-30 01:19:36.727640	286.7	34.4	-70.2	0.0
2025-01-30 01:19:37.867604	286.3	34.3	-69.5	0.0
