#Pass ID: 20250130_071955_METEOR-M2 4
#Satellite: METEOR-M2 4
#Configuration: METEOR-M2 4
#Start time: 2025-01-30 07:20:00.308932

#LorettStation: 1.0.0 05.05.2024
#Station: Planum_Noyabrsk
#Location: 75.446886 lon 63.207202 lat
#TLE: 1 59051U 24039A   25029.51945757  .00000116  00000+0  71461-4 0  9999
#TLE: 2 59051  98.6315 352.2243 0006909 179.6163 180.5022 14.22330145 47668

#Time	Az	El	Level	SNR
2025-01-30 07:20:06.502811	86.9	30.7	-45.4	0.0
2025-01-30 07:20:07.647767	86.6	30.9	-44.1	0.0
2025-01-30 07:20:08.789731	86.3	31.0	-44.3	0.0
2025-01-30 07:20:09.930697	85.9	31.1	-44.6	0.0
2025-01-30 07:20:11.072661	85.6	31.3	-45.2	0.0
2025-01-30 07:20:12.214625	85.3	31.4	-45.6	0.0
2025-01-30 07:20:13.355591	84.9	31.5	-44.6	0.0
2025-01-30 07:20:14.498062	84.6	31.6	-44.6	0.0
2025-01-30 07:20:15.639028	84.2	31.8	-44.0	0.0
2025-01-30 07:20:16.781990	83.9	31.9	-44.5	0.0
2025-01-30 07:20:17.923462	83.5	32.0	-44.7	0.0
2025-01-30 07:20:19.067443	83.2	32.2	-44.3	0.0
2025-01-30 07:20:20.210404	82.8	32.3	-45.9	0.0
2025-01-30 07:20:21.351878	82.5	32.4	-46.2	0.0
2025-01-30 07:20:22.495837	82.1	32.5	-45.5	0.0
2025-01-30 07:20:23.638798	81.7	32.7	-46.9	0.0
2025-01-30 07:20:24.780272	81.4	32.8	-47.5	0.0
2025-01-30 07:20:25.922236	81.0	32.9	-45.8	0.0
2025-01-30 07:20:27.062205	80.6	33.0	-47.8	0.0
2025-01-30 07:20:28.205678	80.2	33.1	-46.6	0.0
2025-01-30 07:20:29.350637	79.9	33.3	-45.6	0.0
2025-01-30 07:20:30.492597	79.5	33.4	-46.5	0.0
2025-01-30 07:20:31.634561	79.1	33.5	-45.8	0.0
2025-01-30 07:20:32.775540	78.7	33.6	-46.4	0.0
2025-01-30 07:20:33.916494	78.3	33.7	-48.8	0.0
2025-01-30 07:20:35.061450	77.9	33.9	-46.8	0.0
2025-01-30 07:20:36.202416	77.5	34.0	-48.5	0.0
2025-01-30 07:20:37.345378	77.1	34.1	-48.0	0.0
2025-01-30 07:20:38.488338	76.7	34.2	-48.6	0.0
2025-01-30 07:20:39.635289	76.3	34.3	-50.4	0.0
2025-01-30 07:20:40.777252	75.9	34.4	-51.8	0.0
2025-01-30 07:20:41.917731	75.5	34.5	-51.3	0.0
2025-01-30 07:20:43.060201	75.1	34.6	-48.8	0.0
2025-01-30 07:20:44.207152	74.7	34.7	-48.6	0.0
2025-01-30 07:20:45.348626	74.3	34.8	-53.1	0.0
2025-01-30 07:20:46.493581	73.8	34.9	-50.8	0.0
2025-01-30 07:20:47.636542	73.4	35.0	-53.0	0.0
2025-01-30 07:20:48.778506	73.0	35.1	-48.8	0.0
2025-01-30 07:20:49.923462	72.6	35.2	-49.5	0.0
2025-01-30 07:20:51.066423	72.1	35.3	-52.4	0.0
2025-01-30 07:20:52.210397	71.7	35.4	-51.5	0.0
2025-01-30 07:20:53.352361	71.3	35.5	-52.7	0.0
2025-01-30 07:20:54.495322	70.8	35.6	-51.4	0.0
2025-01-30 07:20:55.637800	70.4	35.7	-55.6	0.0
2025-01-30 07:20:56.778766	69.9	35.8	-57.4	0.0
2025-01-30 07:20:57.925716	69.5	35.9	-54.6	0.0
2025-01-30 07:20:59.066683	69.0	35.9	-55.7	0.0
2025-01-30 07:21:00.208647	68.6	36.0	-53.8	0.0
2025-01-30 07:21:01.350611	68.1	36.1	-53.9	0.0
2025-01-30 07:21:02.495566	67.7	36.2	-54.3	0.0
2025-01-30 07:21:03.638527	67.2	36.3	-54.8	0.0
2025-01-30 07:21:04.779493	66.8	36.3	-54.3	0.0
2025-01-30 07:21:05.920976	66.3	36.4	-55.3	0.0
2025-01-30 07:21:07.064444	65.8	36.5	-50.4	0.0
2025-01-30 07:21:08.208402	65.4	36.6	-53.7	0.0
2025-01-30 07:21:09.349385	64.9	36.6	-56.1	0.0
2025-01-30 07:21:10.491855	64.4	36.7	-53.6	0.0
2025-01-30 07:21:11.633819	64.0	36.7	-51.1	0.0
2025-01-30 07:21:12.773787	63.5	36.8	-53.9	0.0
2025-01-30 07:21:13.917746	63.0	36.9	-50.6	0.0
2025-01-30 07:21:15.060707	62.5	36.9	-55.1	0.0
2025-01-30 07:21:16.205663	62.1	37.0	-53.1	0.0
2025-01-30 07:21:17.347626	61.6	37.0	-47.3	0.0
2025-01-30 07:21:18.493579	61.1	37.1	-45.8	0.0
2025-01-30 07:21:19.633548	60.6	37.1	-53.4	0.0
2025-01-30 07:21:20.776020	60.1	37.2	-49.6	0.0
2025-01-30 07:21:21.923968	59.6	37.2	-50.7	0.0
2025-01-30 07:21:23.064446	59.1	37.3	-57.7	0.0
2025-01-30 07:21:24.210399	58.7	37.3	-58.7	0.0
2025-01-30 07:21:25.352363	58.2	37.3	-58.5	0.0
2025-01-30 07:21:26.494327	57.7	37.4	-57.3	0.0
2025-01-30 07:21:27.635293	57.2	37.4	-59.0	0.0
2025-01-30 07:21:28.777257	56.7	37.4	-58.6	0.0
2025-01-30 07:21:29.918241	56.2	37.5	-56.2	0.0
2025-01-30 07:21:31.064194	55.7	37.5	-56.6	0.0
2025-01-30 07:21:32.207155	55.2	37.5	-57.6	0.0
2025-01-30 07:21:33.349119	54.7	37.5	-48.6	0.0
