#Pass ID: 20250130_062429_METOP-B
#Satellite: METOP-B
#Configuration: METOP-B
#Start time: 2025-01-30 06:24:34.714405

#LorettStation: 1.0.0 05.05.2024
#Station: Planum_Noyabrsk
#Location: 75.446886 lon 63.207202 lat
#TLE: 1 38771U 12049A   25029.47231601  .00000324  00000+0  16770-3 0  9996
#TLE: 2 38771  98.5985  87.2562 0001454  65.6417 294.4913 14.21421005641693

#Time	Az	El	Level	SNR
2025-01-30 06:24:44.941451	351.5	31.5	-59.6	2.2
2025-01-30 06:24:46.085433	351.2	31.6	-59.0	0.0
2025-01-30 06:24:47.235381	350.9	31.8	-58.7	0.0
2025-01-30 06:24:48.385326	350.6	32.0	-58.8	0.0
2025-01-30 06:24:49.532281	350.3	32.1	-58.6	0.0
2025-01-30 06:24:50.675247	350.0	32.3	-59.9	2.9
2025-01-30 06:24:51.820206	349.7	32.5	-59.3	0.0
2025-01-30 06:24:52.964169	349.4	32.6	-58.1	0.0
2025-01-30 06:24:54.109130	349.1	32.8	-57.5	0.0
2025-01-30 06:24:55.253600	348.8	33.0	-57.8	0.0
2025-01-30 06:24:56.403057	348.5	33.2	-56.7	0.0
2025-01-30 06:24:57.548017	348.1	33.3	-56.9	0.0
2025-01-30 06:24:58.692977	347.8	33.5	-61.2	2.5
2025-01-30 06:24:59.836939	347.5	33.7	-58.5	0.0
2025-01-30 06:25:00.980902	347.2	33.8	-58.6	0.0
2025-01-30 06:25:02.125862	346.8	34.0	-57.8	0.0
2025-01-30 06:25:03.274811	346.5	34.2	-57.6	0.0
2025-01-30 06:25:04.417777	346.2	34.3	-56.9	0.0
2025-01-30 06:25:05.563734	345.8	34.5	-56.3	0.0
2025-01-30 06:25:06.713681	345.5	34.6	-57.8	0.0
2025-01-30 06:25:07.858641	345.1	34.8	-55.9	0.0
2025-01-30 06:25:09.001607	344.8	35.0	-56.9	0.0
2025-01-30 06:25:10.146566	344.4	35.1	-57.9	0.0
2025-01-30 06:25:11.291526	344.0	35.3	-60.4	2.0
2025-01-30 06:25:12.435489	343.7	35.5	-56.2	0.0
2025-01-30 06:25:13.579453	343.3	35.6	-54.7	0.0
2025-01-30 06:25:14.723415	342.9	35.8	-57.1	0.0
2025-01-30 06:25:15.870370	342.6	36.0	-55.4	0.0
2025-01-30 06:25:17.016326	342.2	36.1	-54.7	0.0
2025-01-30 06:25:18.160289	341.8	36.3	-55.9	0.0
2025-01-30 06:25:19.309239	341.4	36.4	-56.5	0.0
2025-01-30 06:25:20.455196	341.0	36.6	-55.1	0.0
2025-01-30 06:25:21.602150	340.6	36.8	-54.8	0.0
2025-01-30 06:25:22.753094	340.2	36.9	-55.5	0.0
2025-01-30 06:25:23.899052	339.8	37.1	-55.7	0.0
