#Pass ID: 20250130_135408_METOP-C
#Satellite: METOP-C
#Configuration: METOP-C
#Start time: 2025-01-30 13:54:13.318088

#LorettStation: 1.0.0 05.05.2024
#Station: Planum_Noyabrsk
#Location: 75.446886 lon 63.207202 lat
#TLE: 1 43689U 18087A   25029.44068681  .00000319  00000+0  16567-3 0  9999
#TLE: 2 43689  98.6940  91.7162 0002022 137.9259 222.2074 14.21491810323262

#Time	Az	El	Level	SNR
2025-01-30 13:54:21.521850	82.3	30.9	-49.3	0.0
2025-01-30 13:54:22.664837	81.9	31.0	-48.5	0.0
2025-01-30 13:54:23.809819	81.6	31.1	-49.4	0.0
2025-01-30 13:54:24.951828	81.2	31.3	-50.3	0.0
2025-01-30 13:54:26.095813	80.9	31.4	-51.5	0.0
2025-01-30 13:54:27.238801	80.5	31.5	-53.5	0.0
2025-01-30 13:54:28.380790	80.2	31.6	-47.1	0.0
2025-01-30 13:54:29.523777	79.8	31.7	-47.8	0.0
2025-01-30 13:54:30.666276	79.4	31.8	-48.2	0.0
2025-01-30 13:54:31.808267	79.1	32.0	-49.2	0.0
2025-01-30 13:54:32.954246	78.7	32.1	-51.7	0.0
2025-01-30 13:54:34.098230	78.3	32.2	-52.2	0.0
2025-01-30 13:54:35.240220	78.0	32.3	-49.7	0.0
2025-01-30 13:54:36.383207	77.6	32.4	-50.0	0.0
2025-01-30 13:54:37.525198	77.2	32.5	-49.8	0.0
2025-01-30 13:54:38.667187	76.8	32.6	-50.3	0.0
2025-01-30 13:54:39.809177	76.5	32.7	-50.2	0.0
2025-01-30 13:54:40.951167	76.1	32.8	-50.9	0.0
2025-01-30 13:54:42.096149	75.7	33.0	-51.3	0.0
2025-01-30 13:54:43.243126	75.3	33.1	-51.9	0.0
2025-01-30 13:54:44.385116	74.9	33.2	-51.2	0.0
2025-01-30 13:54:45.526617	74.5	33.3	-53.7	0.0
2025-01-30 13:54:46.668606	74.1	33.4	-53.9	0.0
2025-01-30 13:54:47.811594	73.7	33.5	-53.0	0.0
2025-01-30 13:54:48.955597	73.3	33.6	-52.5	0.0
2025-01-30 13:54:50.096589	72.9	33.7	-51.5	0.0
2025-01-30 13:54:51.239090	72.5	33.8	-52.0	0.0
2025-01-30 13:54:52.381081	72.1	33.9	-53.1	0.0
2025-01-30 13:54:53.522073	71.7	33.9	-55.7	0.0
2025-01-30 13:54:54.665061	71.3	34.0	-56.2	0.0
2025-01-30 13:54:55.807050	70.8	34.1	-53.4	0.0
2025-01-30 13:54:56.950037	70.4	34.2	-52.9	0.0
2025-01-30 13:54:58.093024	70.0	34.3	-57.4	0.0
2025-01-30 13:54:59.235521	69.6	34.4	-54.3	0.0
2025-01-30 13:55:00.386487	69.1	34.5	-53.5	0.0
2025-01-30 13:55:01.529474	68.7	34.6	-56.0	0.0
2025-01-30 13:55:02.672462	68.3	34.6	-55.6	0.0
2025-01-30 13:55:03.814451	67.9	34.7	-57.7	0.0
2025-01-30 13:55:04.957439	67.4	34.8	-55.5	0.0
2025-01-30 13:55:06.099429	67.0	34.9	-56.2	0.0
2025-01-30 13:55:07.240421	66.5	35.0	-51.2	0.0
2025-01-30 13:55:08.385403	66.1	35.0	-57.0	0.0
2025-01-30 13:55:09.532380	65.7	35.1	-56.5	0.0
2025-01-30 13:55:10.673372	65.2	35.2	-57.6	0.0
2025-01-30 13:55:11.816360	64.8	35.2	-56.5	0.0
2025-01-30 13:55:12.962339	64.3	35.3	-57.9	0.0
2025-01-30 13:55:14.104835	63.9	35.4	-56.3	0.0
2025-01-30 13:55:15.246825	63.4	35.4	-57.1	0.0
2025-01-30 13:55:16.389322	63.0	35.5	-57.2	0.0
2025-01-30 13:55:17.530315	62.5	35.6	-56.9	0.0
2025-01-30 13:55:18.674300	62.1	35.6	-56.6	0.0
2025-01-30 13:55:19.816796	61.6	35.7	-55.8	0.0
2025-01-30 13:55:20.958786	61.1	35.7	-55.0	0.0
2025-01-30 13:55:22.099779	60.7	35.8	-55.9	0.0
2025-01-30 13:55:23.243274	60.2	35.8	-56.8	0.0
2025-01-30 13:55:24.385264	59.7	35.9	-57.1	0.0
2025-01-30 13:55:25.526257	59.3	35.9	-57.0	0.1
2025-01-30 13:55:26.671259	58.8	35.9	-55.0	0.0
2025-01-30 13:55:27.812251	58.3	36.0	-55.5	0.0
2025-01-30 13:55:28.955238	57.9	36.0	-56.9	0.0
2025-01-30 13:55:30.096737	57.4	36.1	-58.4	0.0
2025-01-30 13:55:31.238726	56.9	36.1	-56.1	0.0
