#Pass ID: 20250124_010106_FENGYUN 3D
#Satellite: FENGYUN 3D
#Configuration: FENGYUN 3D
#Start time: 2025-01-24 01:01:01

#Version: 1.5.20200625
#Station: X_MFTI_02
#Location: 37.5186 lon 55.9291 lat
#TLE: 1 43010U 17072A   23362.50642187  .00000183  00000+0  10870-3 0  9994
#TLE: 2 43010  98.8887 311.3857 0002475  98.0400 262.1057 14.19259665317063

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-24 01:01:03.38	39.72	68.91	
2025-01-24 01:01:03.59	39.84	69.00	
2025-01-24 01:01:03.80	39.95	69.08	
2025-01-24 01:01:04.01	40.07	69.17	
2025-01-24 01:01:04.21	40.18	69.26	
2025-01-24 01:01:04.42	40.29	69.35	
2025-01-24 01:01:04.62	40.41	69.43	
2025-01-24 01:01:04.83	40.53	69.52	
2025-01-24 01:01:05.03	40.64	69.60	
2025-01-24 01:01:05.24	40.76	69.69	
2025-01-24 01:01:05.44	40.88	69.78	
2025-01-24 01:01:05.66	41.01	69.87	
2025-01-24 01:01:05.86	41.13	69.95	
2025-01-24 01:01:06.06	41.25	70.04	
2025-01-24 01:01:06.27	41.37	70.13	
2025-01-24 01:01:06.47	41.50	70.21	
2025-01-24 01:01:06.68	41.63	70.30	
2025-01-24 01:01:06.89	41.76	70.39	
2025-01-24 01:01:07.09	41.88	70.47	
2025-01-24 01:01:07.29	42.01	70.56	
2025-01-24 01:01:07.50	42.14	70.65	
2025-01-24 01:01:07.70	42.27	70.73	
2025-01-24 01:01:07.91	42.41	70.82	
2025-01-24 01:01:08.11	42.54	70.90	
2025-01-24 01:01:08.32	42.68	70.99	
2025-01-24 01:01:08.52	42.82	71.08	
2025-01-24 01:01:08.73	42.96	71.16	
2025-01-24 01:01:08.94	43.10	71.25	
2025-01-24 01:01:09.15	43.25	71.34	
2025-01-24 01:01:09.35	43.39	71.43	
2025-01-24 01:01:09.56	43.54	71.51	
2025-01-24 01:01:09.76	43.68	71.60	
2025-01-24 01:01:09.96	43.82	71.68	
2025-01-24 01:01:10.17	43.98	71.77	
2025-01-24 01:01:10.37	44.12	71.85	
2025-01-24 01:01:10.57	44.27	71.94	
2025-01-24 01:01:10.78	44.43	72.03	
2025-01-24 01:01:10.98	44.58	72.11	
2025-01-24 01:01:11.19	44.74	72.20	
