#Pass ID: 20250124_074838_TERRA
#Satellite: TERRA
#Configuration: TERRA
#Start time: 2025-01-24 07:48:33

#Version: 1.5.20200625
#Station: X_MFTI_02
#Location: 37.5186 lon 55.9291 lat
#TLE: 1 25994U 99068A   23362.45014226  .00000817  00000+0  18168-3 0  9993
#TLE: 2 25994  98.0729  65.8244 0002317 146.5078 343.6211 14.59509299278111

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-24 07:48:35.66	38.53	68.84	
2025-01-24 07:48:35.87	38.67	68.94	
2025-01-24 07:48:36.07	38.80	69.04	
2025-01-24 07:48:36.28	38.94	69.15	
2025-01-24 07:48:36.48	39.07	69.25	
2025-01-24 07:48:36.69	39.21	69.36	
2025-01-24 07:48:36.89	39.35	69.46	
2025-01-24 07:48:37.10	39.49	69.56	
2025-01-24 07:48:37.30	39.63	69.66	
2025-01-24 07:48:37.51	39.78	69.77	
2025-01-24 07:48:37.72	39.93	69.87	
2025-01-24 07:48:37.93	40.08	69.98	
2025-01-24 07:48:38.13	40.23	70.08	
2025-01-24 07:48:38.33	40.37	70.18	
2025-01-24 07:48:38.54	40.53	70.29	
2025-01-24 07:48:38.74	40.68	70.39	
2025-01-24 07:48:38.94	40.83	70.49	
2025-01-24 07:48:39.15	40.99	70.59	
2025-01-24 07:48:39.35	41.15	70.69	
2025-01-24 07:48:39.55	41.30	70.80	
2025-01-24 07:48:39.76	41.47	70.90	
2025-01-24 07:48:39.96	41.63	71.00	
2025-01-24 07:48:40.17	41.80	71.11	
2025-01-24 07:48:40.39	41.98	71.22	
2025-01-24 07:48:40.59	42.15	71.32	
2025-01-24 07:48:40.79	42.32	71.42	
2025-01-24 07:48:40.99	42.49	71.52	
2025-01-24 07:48:41.19	42.66	71.62	
2025-01-24 07:48:41.41	42.85	71.73	
2025-01-24 07:48:41.61	43.03	71.83	
2025-01-24 07:48:41.82	43.22	71.93	
2025-01-24 07:48:42.02	43.40	72.03	
2025-01-24 07:48:42.23	43.59	72.14	
2025-01-24 07:48:42.44	43.78	72.24	
2025-01-24 07:48:42.64	43.97	72.34	
2025-01-24 07:48:42.84	44.16	72.44	
2025-01-24 07:48:43.04	44.35	72.54	
2025-01-24 07:48:43.25	44.56	72.65	
2025-01-24 07:48:43.46	44.76	72.75	
2025-01-24 07:48:43.66	44.96	72.85	
2025-01-24 07:48:43.87	45.17	72.95	
2025-01-24 07:48:44.07	45.38	73.05	
2025-01-24 07:48:44.28	45.60	73.16	
2025-01-24 07:48:44.48	45.81	73.26	
2025-01-24 07:48:44.69	46.03	73.36	
2025-01-24 07:48:44.89	46.24	73.46	
2025-01-24 07:48:45.10	46.47	73.56	
2025-01-24 07:48:45.30	46.69	73.66	
2025-01-24 07:48:45.51	46.93	73.76	
2025-01-24 07:48:45.72	47.16	73.87	
2025-01-24 07:48:45.92	47.39	73.96	
2025-01-24 07:48:46.13	47.64	74.07	
2025-01-24 07:48:46.34	47.88	74.17	
2025-01-24 07:48:46.54	48.12	74.27	
2025-01-24 07:48:46.75	48.38	74.37	
2025-01-24 07:48:46.95	48.62	74.46	
2025-01-24 07:48:47.15	48.87	74.56	
2025-01-24 07:48:47.37	49.15	74.67	
2025-01-24 07:48:47.57	49.40	74.76	
2025-01-24 07:48:47.78	49.67	74.86	
2025-01-24 07:48:47.98	49.93	74.96	
2025-01-24 07:48:48.18	50.20	75.06	
2025-01-24 07:48:48.39	50.48	75.16	
2025-01-24 07:48:48.59	50.76	75.25	
2025-01-24 07:48:48.79	51.03	75.35	
2025-01-24 07:48:49.00	51.33	75.44	
2025-01-24 07:48:49.20	51.61	75.54	
2025-01-24 07:48:49.40	51.90	75.63	
2025-01-24 07:48:49.61	52.20	75.73	
2025-01-24 07:48:49.82	52.52	75.83	
2025-01-24 07:48:50.02	52.82	75.92	
2025-01-24 07:48:50.23	53.14	76.02	
2025-01-24 07:48:50.43	53.44	76.11	
2025-01-24 07:48:50.64	53.77	76.21	
2025-01-24 07:48:50.85	54.11	76.30	
2025-01-24 07:48:51.05	54.43	76.40	
2025-01-24 07:48:51.26	54.77	76.49	
2025-01-24 07:48:51.46	55.10	76.58	
2025-01-24 07:48:51.67	55.46	76.68	
2025-01-24 07:48:51.87	55.80	76.77	
2025-01-24 07:48:52.08	56.16	76.86	
2025-01-24 07:48:52.29	56.53	76.95	
2025-01-24 07:48:52.50	56.90	77.05	
2025-01-24 07:48:52.70	57.27	77.13	
2025-01-24 07:48:52.90	57.63	77.22	
2025-01-24 07:48:53.11	58.02	77.31	
2025-01-24 07:48:53.31	58.40	77.40	
2025-01-24 07:48:53.51	58.78	77.49	
2025-01-24 07:48:53.72	59.19	77.58	
2025-01-24 07:48:53.92	59.58	77.66	
2025-01-24 07:48:54.13	60.00	77.75	
2025-01-24 07:48:54.34	60.43	77.84	
2025-01-24 07:48:54.54	60.84	77.92	
2025-01-24 07:48:54.75	61.28	78.01	
2025-01-24 07:48:54.95	61.70	78.09	
2025-01-24 07:48:55.16	62.15	78.18	
2025-01-24 07:48:55.36	62.59	78.26	
2025-01-24 07:48:55.57	63.05	78.34	
2025-01-24 07:48:55.77	63.50	78.42	
2025-01-24 07:48:55.97	63.96	78.50	
2025-01-24 07:48:56.18	64.44	78.58	
2025-01-24 07:48:56.39	64.93	78.67	
2025-01-24 07:48:56.59	65.41	78.74	
2025-01-24 07:48:56.79	65.89	78.82	
2025-01-24 07:48:57.00	66.40	78.90	
2025-01-24 07:48:57.20	66.90	78.97	
2025-01-24 07:48:57.40	67.40	79.05	
2025-01-24 07:48:57.60	67.91	79.12	
2025-01-24 07:48:57.81	68.45	79.19	
2025-01-24 07:48:58.01	68.98	79.27	
2025-01-24 07:48:58.22	69.54	79.34	
2025-01-24 07:48:58.42	70.07	79.41	
2025-01-24 07:48:58.62	70.62	79.48	
2025-01-24 07:48:58.83	71.20	79.55	
2025-01-24 07:48:59.04	71.79	79.62	
2025-01-24 07:48:59.25	72.39	79.69	
2025-01-24 07:48:59.46	72.99	79.76	
2025-01-24 07:48:59.67	73.60	79.82	
2025-01-24 07:48:59.87	74.20	79.89	
2025-01-24 07:49:00.08	74.82	79.95	
2025-01-24 07:49:00.29	75.46	80.01	
2025-01-24 07:49:00.50	76.11	80.08	
2025-01-24 07:49:00.70	76.73	80.13	
2025-01-24 07:49:00.90	77.36	80.19	
2025-01-24 07:49:01.11	78.03	80.25	
2025-01-24 07:49:01.31	78.67	80.30	
2025-01-24 07:49:01.52	79.36	80.36	
2025-01-24 07:49:01.72	80.02	80.41	
2025-01-24 07:49:01.93	80.72	80.46	
2025-01-24 07:49:02.14	81.43	80.52	
2025-01-24 07:49:02.34	82.11	80.56	
2025-01-24 07:49:02.55	82.83	80.61	
2025-01-24 07:49:02.76	83.56	80.66	
2025-01-24 07:49:02.97	84.30	80.71	
2025-01-24 07:49:03.17	85.01	80.75	
2025-01-24 07:49:03.38	85.77	80.79	
2025-01-24 07:49:03.58	86.49	80.83	
2025-01-24 07:49:03.79	87.26	80.87	
2025-01-24 07:49:03.99	87.99	80.91	
2025-01-24 07:49:04.20	88.77	80.95	
2025-01-24 07:49:04.40	89.52	80.98	
2025-01-24 07:49:04.60	90.27	81.01	
2025-01-24 07:49:04.81	91.07	81.04	
2025-01-24 07:49:05.01	91.84	81.07	
2025-01-24 07:49:05.22	92.64	81.10	
2025-01-24 07:49:05.43	93.46	81.13	
2025-01-24 07:49:05.64	94.27	81.15	
2025-01-24 07:49:05.84	95.06	81.18	
2025-01-24 07:49:06.05	95.88	81.20	
2025-01-24 07:49:06.25	96.68	81.22	
2025-01-24 07:49:06.45	97.47	81.23	
2025-01-24 07:49:06.66	98.31	81.25	
2025-01-24 07:49:06.86	99.11	81.26	
2025-01-24 07:49:07.07	99.95	81.28	
2025-01-24 07:49:07.27	100.75	81.29	
2025-01-24 07:49:07.48	101.60	81.30	
2025-01-24 07:49:07.68	102.41	81.30	
