#Pass ID: 20250117_112216_FENGYUN 3D
#Satellite: FENGYUN 3D
#Configuration: FENGYUN 3D
#Start time: 2025-01-17 11:22:11

#Version: 1.5.20200625
#Station: X_MFTI_01
#Location: 37.5186 lon 55.9291 lat
#TLE: 1 43010U 17072A   23362.50642187  .00000183  00000+0  10870-3 0  9994
#TLE: 2 43010  98.8887 311.3857 0002475  98.0400 262.1057 14.19259665317063

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-17 11:22:13.46	163.90	68.99	
2025-01-17 11:22:13.67	163.91	69.08	
2025-01-17 11:22:13.87	163.92	69.18	
2025-01-17 11:22:14.07	163.93	69.27	
2025-01-17 11:22:14.28	163.95	69.37	
2025-01-17 11:22:14.49	163.96	69.46	
2025-01-17 11:22:14.69	163.97	69.56	
2025-01-17 11:22:14.90	163.98	69.65	
2025-01-17 11:22:15.11	163.99	69.75	
2025-01-17 11:22:15.31	164.00	69.84	
2025-01-17 11:22:15.52	164.01	69.94	
2025-01-17 11:22:15.73	164.03	70.04	
2025-01-17 11:22:15.95	164.04	70.14	
2025-01-17 11:22:16.15	164.05	70.24	
2025-01-17 11:22:16.35	164.06	70.33	
2025-01-17 11:22:16.56	164.07	70.43	
2025-01-17 11:22:16.76	164.09	70.52	
2025-01-17 11:22:16.98	164.10	70.62	
2025-01-17 11:22:17.18	164.11	70.72	
2025-01-17 11:22:17.39	164.12	70.82	
2025-01-17 11:22:17.60	164.14	70.92	
2025-01-17 11:22:17.80	164.15	71.01	
2025-01-17 11:22:18.00	164.16	71.10	
2025-01-17 11:22:18.21	164.18	71.20	
2025-01-17 11:22:18.42	164.19	71.30	
2025-01-17 11:22:18.63	164.20	71.40	
2025-01-17 11:22:18.84	164.22	71.50	
2025-01-17 11:22:19.04	164.23	71.60	
2025-01-17 11:22:19.25	164.24	71.70	
2025-01-17 11:22:19.47	164.26	71.80	
2025-01-17 11:22:19.67	164.27	71.90	
2025-01-17 11:22:19.87	164.29	71.99	
2025-01-17 11:22:20.09	164.30	72.09	
2025-01-17 11:22:20.29	164.32	72.19	
2025-01-17 11:22:20.49	164.33	72.29	
2025-01-17 11:22:20.69	164.35	72.38	
2025-01-17 11:22:20.90	164.36	72.48	
2025-01-17 11:22:21.10	164.38	72.58	
2025-01-17 11:22:21.31	164.39	72.68	
2025-01-17 11:22:21.51	164.41	72.77	
2025-01-17 11:22:21.71	164.42	72.87	
2025-01-17 11:22:21.92	164.44	72.97	
2025-01-17 11:22:22.12	164.45	73.07	
2025-01-17 11:22:22.33	164.47	73.17	
2025-01-17 11:22:22.53	164.49	73.26	
2025-01-17 11:22:22.74	164.50	73.36	
2025-01-17 11:22:22.95	164.52	73.46	
2025-01-17 11:22:23.15	164.54	73.56	
2025-01-17 11:22:23.36	164.56	73.66	
2025-01-17 11:22:23.56	164.57	73.76	
2025-01-17 11:22:23.77	164.59	73.86	
2025-01-17 11:22:23.98	164.61	73.96	
2025-01-17 11:22:24.18	164.63	74.06	
2025-01-17 11:22:24.39	164.65	74.16	
2025-01-17 11:22:24.60	164.67	74.26	
2025-01-17 11:22:24.80	164.68	74.36	
2025-01-17 11:22:25.02	164.70	74.47	
2025-01-17 11:22:25.23	164.72	74.57	
2025-01-17 11:22:25.44	164.74	74.67	
2025-01-17 11:22:25.65	164.77	74.77	
2025-01-17 11:22:25.85	164.78	74.87	
2025-01-17 11:22:26.05	164.80	74.97	
2025-01-17 11:22:26.26	164.83	75.07	
2025-01-17 11:22:26.47	164.85	75.17	
2025-01-17 11:22:26.68	164.87	75.27	
2025-01-17 11:22:26.88	164.89	75.37	
2025-01-17 11:22:27.10	164.91	75.48	
2025-01-17 11:22:27.31	164.94	75.58	
2025-01-17 11:22:27.52	164.96	75.69	
2025-01-17 11:22:27.72	164.98	75.78	
2025-01-17 11:22:27.92	165.00	75.88	
2025-01-17 11:22:28.13	165.03	75.98	
2025-01-17 11:22:28.34	165.05	76.09	
2025-01-17 11:22:28.54	165.08	76.19	
2025-01-17 11:22:28.76	165.10	76.29	
2025-01-17 11:22:28.96	165.13	76.39	
2025-01-17 11:22:29.17	165.15	76.50	
2025-01-17 11:22:29.38	165.18	76.60	
2025-01-17 11:22:29.58	165.21	76.70	
2025-01-17 11:22:29.79	165.23	76.80	
2025-01-17 11:22:30.00	165.26	76.91	
2025-01-17 11:22:30.20	165.29	77.00	
2025-01-17 11:22:30.42	165.32	77.11	
2025-01-17 11:22:30.62	165.35	77.21	
2025-01-17 11:22:30.82	165.37	77.31	
2025-01-17 11:22:31.02	165.40	77.41	
2025-01-17 11:22:31.23	165.43	77.51	
2025-01-17 11:22:31.43	165.46	77.61	
