#Pass ID: 20260113_121135_AURA
#Satellite: AURA
#Configuration: AURA
#Start time: 2026-01-13 12:11:40.191772

#LorettStation: 1.0.0 05.05.2024
#Station: Regia
#Location: 37.494653 lon 55.929028 lat
#TLE: 1 28376U 04026A   26012.95178564  .00000857  00000+0  18441-3 0  9994
#TLE: 2 28376  98.3224 328.3318 0001645  77.5240 282.6144 14.61003000143544

#Time	Az	El	Level	SNR
2026-01-13 12:11:42.354653	219.4	15.2	-69.3	0.0
2026-01-13 12:11:43.467574	219.6	15.3	-69.4	0.0
2026-01-13 12:11:44.580164	219.8	15.4	-69.6	0.0
2026-01-13 12:11:45.692915	220.0	15.5	-69.5	0.0
2026-01-13 12:11:46.806217	220.2	15.6	-69.4	0.0
2026-01-13 12:11:47.919349	220.4	15.7	-69.6	0.0
2026-01-13 12:11:49.032665	220.6	15.8	-69.2	0.0
2026-01-13 12:11:50.145838	220.8	15.9	-69.4	0.0
2026-01-13 12:11:51.258438	221.0	15.9	-69.3	0.0
2026-01-13 12:11:52.371866	221.2	16.0	-69.4	0.0
2026-01-13 12:11:53.484623	221.4	16.1	-69.5	0.0
2026-01-13 12:11:54.597659	221.6	16.2	-69.4	0.0
2026-01-13 12:11:55.710819	221.8	16.3	-69.3	0.0
2026-01-13 12:11:56.824309	222.0	16.4	-69.2	0.0
2026-01-13 12:11:57.937065	222.2	16.5	-69.2	0.0
2026-01-13 12:11:59.049856	222.4	16.6	-69.5	0.0
2026-01-13 12:12:00.162814	222.6	16.7	-69.5	0.0
2026-01-13 12:12:01.275540	222.9	16.8	-69.2	0.0
2026-01-13 12:12:02.390055	223.1	16.9	-69.3	0.0
2026-01-13 12:12:03.502636	223.3	17.0	-69.1	0.0
2026-01-13 12:12:04.614376	223.5	17.1	-69.0	0.0
2026-01-13 12:12:05.727256	223.7	17.2	-69.5	0.0
2026-01-13 12:12:06.839236	224.0	17.3	-69.5	0.0
2026-01-13 12:12:07.952000	224.2	17.4	-69.3	0.0
2026-01-13 12:12:09.064870	224.4	17.5	-69.6	0.0
2026-01-13 12:12:10.177879	224.6	17.6	-69.6	0.0
2026-01-13 12:12:11.290456	224.9	17.7	-69.6	0.0
2026-01-13 12:12:12.403443	225.1	17.8	-69.4	0.0
2026-01-13 12:12:13.515068	225.3	17.9	-69.5	0.0
2026-01-13 12:12:14.628005	225.6	18.0	-69.4	0.0
2026-01-13 12:12:15.741152	225.8	18.1	-69.4	0.0
2026-01-13 12:12:16.853684	226.0	18.2	-69.4	0.0
2026-01-13 12:12:17.966934	226.3	18.3	-69.2	0.0
2026-01-13 12:12:19.079571	226.5	18.4	-69.5	0.0
2026-01-13 12:12:20.192564	226.7	18.5	-69.3	0.0
2026-01-13 12:12:21.305082	227.0	18.6	-69.4	0.0
2026-01-13 12:12:22.417953	227.2	18.7	-69.4	0.0
2026-01-13 12:12:23.530982	227.5	18.7	-69.4	0.0
2026-01-13 12:12:24.643907	227.7	18.8	-69.3	0.0
2026-01-13 12:12:25.756501	228.0	18.9	-69.4	0.0
2026-01-13 12:12:26.869626	228.2	19.0	-69.7	0.0
2026-01-13 12:12:27.982373	228.5	19.1	-69.5	0.0
2026-01-13 12:12:29.094682	228.7	19.2	-69.2	0.0
2026-01-13 12:12:30.207812	229.0	19.3	-69.6	0.0
2026-01-13 12:12:31.319591	229.2	19.4	-69.5	0.0
2026-01-13 12:12:32.432816	229.5	19.5	-69.1	0.0
2026-01-13 12:12:33.545424	229.7	19.6	-69.5	0.0
2026-01-13 12:12:34.658688	230.0	19.7	-69.4	0.0
