#Pass ID: 20260118_005801_AURA
#Satellite: AURA
#Configuration: AURA
#Start time: 2026-01-18 00:58:06.871686

#LorettStation: 1.0.0 05.05.2024
#Station: Regia
#Location: 37.494653 lon 55.929028 lat
#TLE: 1 28376U 04026A   26016.58156990  .00000671  00000+0  14656-3 0  9994
#TLE: 2 28376  98.3230 331.9805 0001618  74.7727 285.3652 14.61008825144074

#Time	Az	El	Level	SNR
2026-01-18 00:58:11.032401	10.2	15.5	-69.1	0.0
2026-01-18 00:58:12.145661	10.2	15.6	-69.1	0.0
2026-01-18 00:58:13.258930	10.1	15.7	-69.2	0.0
2026-01-18 00:58:14.371823	10.1	15.9	-69.2	0.0
2026-01-18 00:58:15.485118	10.0	16.0	-69.3	0.0
2026-01-18 00:58:16.597546	10.0	16.1	-69.0	0.0
2026-01-18 00:58:17.710634	9.9	16.3	-69.2	0.0
2026-01-18 00:58:18.823316	9.9	16.4	-69.0	0.0
2026-01-18 00:58:19.936506	9.9	16.6	-69.2	0.0
2026-01-18 00:58:21.049373	9.8	16.7	-69.2	0.0
2026-01-18 00:58:22.162875	9.8	16.8	-69.2	0.0
2026-01-18 00:58:23.275571	9.7	17.0	-69.1	0.0
2026-01-18 00:58:24.388848	9.7	17.1	-69.1	0.0
2026-01-18 00:58:25.501855	9.6	17.2	-68.8	0.0
2026-01-18 00:58:26.614790	9.6	17.4	-69.3	0.0
2026-01-18 00:58:27.727799	9.5	17.5	-69.1	0.0
2026-01-18 00:58:28.841422	9.4	17.7	-69.3	0.0
2026-01-18 00:58:29.954691	9.4	17.8	-69.3	0.0
2026-01-18 00:58:31.067532	9.3	18.0	-69.1	0.0
2026-01-18 00:58:32.179955	9.3	18.1	-69.3	0.0
2026-01-18 00:58:33.293186	9.2	18.3	-69.2	0.0
2026-01-18 00:58:34.405284	9.2	18.4	-69.1	0.0
2026-01-18 00:58:35.518593	9.1	18.6	-69.4	0.0
2026-01-18 00:58:36.631491	9.1	18.7	-69.2	0.0
2026-01-18 00:58:37.744414	9.0	18.9	-69.2	0.0
2026-01-18 00:58:38.856664	9.0	19.0	-69.3	0.0
2026-01-18 00:58:39.969604	8.9	19.2	-69.2	0.0
2026-01-18 00:58:41.082901	8.8	19.3	-69.3	0.0
2026-01-18 00:58:42.195455	8.8	19.5	-69.2	0.0
2026-01-18 00:58:43.308360	8.7	19.6	-69.1	0.0
2026-01-18 00:58:44.421600	8.7	19.8	-69.0	0.0
2026-01-18 00:58:45.534820	8.6	19.9	-69.2	0.0
2026-01-18 00:58:46.646830	8.5	20.1	-69.2	0.0
2026-01-18 00:58:47.759814	8.5	20.3	-69.1	0.0
2026-01-18 00:58:48.872955	8.4	20.4	-69.4	0.0
2026-01-18 00:58:49.985979	8.3	20.6	-69.3	0.0
2026-01-18 00:58:51.101502	8.3	20.8	-69.3	0.0
2026-01-18 00:58:52.214375	8.2	20.9	-69.4	0.0
2026-01-18 00:58:53.327798	8.1	21.1	-69.4	0.0
2026-01-18 00:58:54.439684	8.1	21.2	-69.3	0.0
2026-01-18 00:58:55.553183	8.0	21.4	-69.2	0.0
2026-01-18 00:58:56.665900	7.9	21.6	-69.1	0.0
2026-01-18 00:58:57.779500	7.9	21.8	-69.2	0.0
2026-01-18 00:58:58.892194	7.8	21.9	-69.0	0.0
2026-01-18 00:59:00.005061	7.7	22.1	-69.1	0.0
2026-01-18 00:59:01.118828	7.7	22.3	-69.4	0.0
2026-01-18 00:59:02.231748	7.6	22.5	-69.3	0.0
2026-01-18 00:59:03.344116	7.5	22.6	-69.3	0.0
2026-01-18 00:59:04.457420	7.4	22.8	-69.2	0.0
2026-01-18 00:59:05.570151	7.4	23.0	-69.4	0.0
2026-01-18 00:59:06.682896	7.3	23.2	-69.2	0.0
2026-01-18 00:59:07.796537	7.2	23.3	-69.3	0.0
2026-01-18 00:59:08.910335	7.1	23.5	-69.3	0.0
2026-01-18 00:59:10.023322	7.0	23.7	-69.5	0.0
2026-01-18 00:59:11.136066	7.0	23.9	-69.3	0.0
2026-01-18 00:59:12.248597	6.9	24.1	-69.2	0.0
2026-01-18 00:59:13.361258	6.8	24.3	-69.3	0.0
2026-01-18 00:59:14.473987	6.7	24.5	-69.3	0.0
2026-01-18 00:59:15.585912	6.6	24.7	-69.5	0.0
2026-01-18 00:59:16.699400	6.5	24.9	-69.4	0.0
2026-01-18 00:59:17.811886	6.4	25.0	-69.2	0.0
2026-01-18 00:59:18.925045	6.3	25.2	-69.3	0.0
2026-01-18 00:59:20.038034	6.3	25.4	-69.4	0.0
2026-01-18 00:59:21.150768	6.2	25.6	-69.3	0.0
2026-01-18 00:59:22.263253	6.1	25.8	-69.3	0.0
2026-01-18 00:59:23.375745	6.0	26.0	-69.4	0.0
2026-01-18 00:59:24.488704	5.9	26.3	-69.2	0.0
2026-01-18 00:59:25.601408	5.8	26.5	-69.5	0.0
2026-01-18 00:59:26.714195	5.7	26.7	-69.4	0.0
2026-01-18 00:59:27.829606	5.6	26.9	-69.3	0.0
2026-01-18 00:59:28.942212	5.5	27.1	-69.4	0.0
2026-01-18 00:59:30.055128	5.4	27.3	-69.3	0.0
2026-01-18 00:59:31.167648	5.3	27.5	-69.2	0.0
2026-01-18 00:59:32.279500	5.2	27.7	-69.3	0.0
2026-01-18 00:59:33.392360	5.1	27.9	-69.0	0.0
2026-01-18 00:59:34.504779	5.0	28.2	-69.3	0.0
2026-01-18 00:59:35.617157	4.8	28.4	-69.4	0.0
2026-01-18 00:59:36.729814	4.7	28.6	-69.2	0.0
2026-01-18 00:59:37.842608	4.6	28.8	-69.1	0.0
2026-01-18 00:59:38.956041	4.5	29.1	-69.5	0.0
2026-01-18 00:59:40.069069	4.4	29.3	-69.1	0.0
2026-01-18 00:59:41.181512	4.3	29.5	-69.2	0.0
2026-01-18 00:59:42.294004	4.1	29.7	-69.2	0.0
2026-01-18 00:59:43.407146	4.0	30.0	-69.3	0.0
2026-01-18 00:59:44.519974	3.9	30.2	-69.1	0.0
2026-01-18 00:59:45.633064	3.8	30.4	-69.1	0.0
2026-01-18 00:59:46.745779	3.6	30.7	-68.8	0.0
2026-01-18 00:59:47.858150	3.5	30.9	-68.9	0.0
2026-01-18 00:59:48.970883	3.4	31.2	-69.3	0.0
2026-01-18 00:59:50.083797	3.2	31.4	-69.2	0.0
2026-01-18 00:59:51.196321	3.1	31.7	-69.2	0.0
2026-01-18 00:59:52.309827	3.0	31.9	-69.0	0.0
2026-01-18 00:59:53.422694	2.8	32.2	-69.4	0.0
2026-01-18 00:59:54.535447	2.7	32.4	-69.1	0.0
2026-01-18 00:59:55.648350	2.5	32.7	-69.3	0.0
2026-01-18 00:59:56.761596	2.4	32.9	-69.1	0.0
2026-01-18 00:59:57.875040	2.2	33.2	-69.1	0.0
2026-01-18 00:59:58.987778	2.1	33.5	-69.4	0.0
2026-01-18 01:00:00.101054	1.9	33.7	-69.4	0.0
2026-01-18 01:00:01.214005	1.8	34.0	-69.2	0.0
2026-01-18 01:00:02.326952	1.6	34.3	-69.3	0.0
2026-01-18 01:00:03.440087	1.4	34.5	-69.3	0.0
2026-01-18 01:00:04.552706	1.3	34.8	-69.2	0.0
2026-01-18 01:00:05.665552	1.1	35.1	-69.1	0.0
2026-01-18 01:00:06.778414	0.9	35.4	-69.0	0.0
2026-01-18 01:00:07.891294	0.7	35.6	-68.6	0.0
2026-01-18 01:00:09.004656	0.6	35.9	-69.5	0.0
2026-01-18 01:00:10.117859	0.4	36.2	-69.5	0.0
2026-01-18 01:00:11.230888	0.2	36.5	-69.2	0.0
2026-01-18 01:00:12.343813	360.0	36.8	-69.2	0.0
2026-01-18 01:00:13.459885	359.8	37.1	-69.4	0.0
2026-01-18 01:00:14.572424	359.6	37.4	-69.3	0.0
2026-01-18 01:00:15.685026	359.4	37.7	-69.3	0.0
2026-01-18 01:00:16.797984	359.2	38.0	-69.4	0.0
2026-01-18 01:00:17.911370	359.0	38.3	-69.1	0.0
2026-01-18 01:00:19.024110	358.8	38.6	-69.3	0.0
2026-01-18 01:00:20.137631	358.5	38.9	-69.3	0.0
2026-01-18 01:00:21.250482	358.3	39.2	-69.3	0.0
2026-01-18 01:00:22.363234	358.1	39.5	-69.5	0.0
2026-01-18 01:00:23.476033	357.9	39.8	-69.4	0.0
2026-01-18 01:00:24.592568	357.6	40.1	-69.4	0.0
2026-01-18 01:00:25.704750	357.4	40.4	-69.3	0.0
2026-01-18 01:00:26.817748	357.1	40.8	-69.4	0.0
2026-01-18 01:00:27.929072	356.9	41.1	-69.5	0.0
2026-01-18 01:00:29.042075	356.6	41.4	-69.3	0.0
2026-01-18 01:00:30.155837	356.4	41.7	-69.4	0.0
2026-01-18 01:00:31.269232	356.1	42.1	-69.3	0.0
2026-01-18 01:00:32.382378	355.8	42.4	-69.4	0.0
2026-01-18 01:00:33.495381	355.5	42.7	-69.6	0.0
2026-01-18 01:00:34.608676	355.3	43.1	-69.3	0.0
2026-01-18 01:00:35.721969	355.0	43.4	-69.4	0.0
2026-01-18 01:00:36.835009	354.7	43.8	-69.5	0.0
2026-01-18 01:00:37.948515	354.4	44.1	-69.5	0.0
2026-01-18 01:00:39.062753	354.1	44.5	-69.2	0.0
