#Pass ID: 20260129_100523_METEOR-M2 3
#Satellite: METEOR-M2 3
#Configuration: METEOR-M2 3
#Start time: 2026-01-29 10:05:28.308428

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 57166U 23091A   26027.99488459  .00000021  00000+0  27978-4 0  9992
#TLE: 2 57166  98.6303  85.7107 0003472 203.3715 156.7307 14.24032890134562

#Time	Az	El	Level	SNR
2026-01-29 10:05:30.482002	342.7	10.1	-72.0	0.0
2026-01-29 10:05:31.607026	342.5	10.1	-71.0	0.0
2026-01-29 10:05:32.731262	342.3	10.1	-69.7	0.0
2026-01-29 10:05:33.856335	342.1	10.2	-69.3	0.0
2026-01-29 10:05:34.982998	341.9	10.2	-69.6	0.0
2026-01-29 10:05:36.105561	341.7	10.3	-68.3	0.0
2026-01-29 10:05:37.228507	341.5	10.3	-68.0	0.0
2026-01-29 10:05:38.351350	341.4	10.3	-69.2	0.0
2026-01-29 10:05:39.475364	341.2	10.4	-69.0	0.0
2026-01-29 10:05:40.597422	341.0	10.4	-69.6	0.0
2026-01-29 10:05:41.720488	340.8	10.4	-71.2	0.0
2026-01-29 10:05:42.844295	340.6	10.5	-71.7	0.0
2026-01-29 10:05:43.967776	340.4	10.5	-71.1	0.0
2026-01-29 10:05:45.092536	340.2	10.5	-71.5	0.0
2026-01-29 10:05:46.216221	340.0	10.6	-71.8	0.0
2026-01-29 10:05:47.341585	339.8	10.6	-71.7	0.0
2026-01-29 10:05:48.465107	339.6	10.6	-71.3	0.0
2026-01-29 10:05:49.587433	339.4	10.7	-71.0	0.0
2026-01-29 10:05:50.713930	339.2	10.7	-70.7	0.0
2026-01-29 10:05:51.836616	339.0	10.7	-70.5	0.0
2026-01-29 10:05:52.959448	338.8	10.7	-71.5	0.0
2026-01-29 10:05:54.082395	338.6	10.8	-70.6	0.0
2026-01-29 10:05:55.206128	338.4	10.8	-71.1	0.0
2026-01-29 10:05:56.331388	338.2	10.8	-72.2	0.0
2026-01-29 10:05:57.453881	338.0	10.9	-71.3	0.0
2026-01-29 10:05:58.577520	337.8	10.9	-68.0	0.0
2026-01-29 10:05:59.702984	337.6	10.9	-70.8	0.0
2026-01-29 10:06:00.823850	337.4	11.0	-72.5	0.0
2026-01-29 10:06:01.946885	337.2	11.0	-71.3	0.0
2026-01-29 10:06:03.069917	337.0	11.0	-71.5	0.0
2026-01-29 10:06:04.194663	336.8	11.0	-71.4	0.0
2026-01-29 10:06:05.320900	336.6	11.1	-71.8	0.0
2026-01-29 10:06:06.444909	336.4	11.1	-71.3	0.0
2026-01-29 10:06:07.568493	336.2	11.1	-70.7	0.0
2026-01-29 10:06:08.690530	336.0	11.2	-71.3	0.0
2026-01-29 10:06:09.816097	335.8	11.2	-71.8	0.0
2026-01-29 10:06:10.939255	335.6	11.2	-72.7	0.0
2026-01-29 10:06:12.061329	335.4	11.2	-71.3	0.0
2026-01-29 10:06:13.184929	335.2	11.3	-68.9	0.0
2026-01-29 10:06:14.310060	335.0	11.3	-69.8	0.0
2026-01-29 10:06:15.434547	334.8	11.3	-70.0	0.0
2026-01-29 10:06:16.558897	334.6	11.3	-70.2	0.0
2026-01-29 10:06:17.683702	334.3	11.4	-69.4	0.0
