#Pass ID: 20260129_174131_METOP-B
#Satellite: METOP-B
#Configuration: METOP-B
#Start time: 2026-01-29 17:41:36.357065

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 38771U 12049A   26027.89976253  .00000165  00000+0  95570-4 0  9999
#TLE: 2 38771  98.6728  82.0610 0002891  50.2602 309.8830 14.21429510693334

#Time	Az	El	Level	SNR
2026-01-29 17:41:38.524389	166.8	10.2	-72.1	0.0
2026-01-29 17:41:39.648405	166.8	10.3	-71.0	0.0
2026-01-29 17:41:40.773175	166.8	10.4	-71.7	0.0
2026-01-29 17:41:41.899900	166.8	10.5	-71.9	0.0
2026-01-29 17:41:43.024543	166.9	10.6	-72.3	0.0
2026-01-29 17:41:44.146936	166.9	10.7	-73.4	4.3
2026-01-29 17:41:45.271636	166.9	10.8	-73.0	3.2
2026-01-29 17:41:46.394563	166.9	10.9	-73.4	3.4
2026-01-29 17:41:47.518330	166.9	11.0	-73.5	3.4
2026-01-29 17:41:48.640579	167.0	11.1	-73.5	4.4
2026-01-29 17:41:49.763752	167.0	11.2	-73.5	3.5
2026-01-29 17:41:50.889106	167.0	11.3	-74.0	3.6
2026-01-29 17:41:52.012644	167.0	11.4	-72.5	5.2
2026-01-29 17:41:53.137813	167.0	11.5	-73.8	3.9
2026-01-29 17:41:54.263536	167.0	11.6	-73.2	3.5
2026-01-29 17:41:55.387975	167.1	11.7	-72.9	4.4
2026-01-29 17:41:56.512894	167.1	11.8	-73.4	5.1
2026-01-29 17:41:57.636477	167.1	11.9	-73.8	4.5
2026-01-29 17:41:58.758933	167.1	12.0	-73.2	3.8
2026-01-29 17:41:59.883467	167.1	12.1	-73.6	4.5
2026-01-29 17:42:01.006755	167.2	12.3	-73.4	4.0
2026-01-29 17:42:02.130299	167.2	12.4	-73.4	4.3
2026-01-29 17:42:03.251901	167.2	12.5	-73.4	5.5
2026-01-29 17:42:04.374842	167.2	12.6	-72.7	4.7
2026-01-29 17:42:05.496693	167.2	12.7	-72.9	3.9
2026-01-29 17:42:06.619210	167.3	12.8	-72.7	2.7
2026-01-29 17:42:07.741321	167.3	12.9	-73.0	2.5
2026-01-29 17:42:08.863575	167.3	13.0	-72.9	3.1
2026-01-29 17:42:09.986752	167.3	13.1	-72.0	1.5
2026-01-29 17:42:11.109049	167.3	13.2	-71.8	1.1
2026-01-29 17:42:12.231031	167.4	13.4	-72.3	4.8
2026-01-29 17:42:13.354259	167.4	13.5	-72.6	2.4
2026-01-29 17:42:14.477155	167.4	13.6	-72.7	2.8
2026-01-29 17:42:15.600513	167.4	13.7	-72.7	3.7
2026-01-29 17:42:16.723647	167.4	13.8	-72.1	3.8
2026-01-29 17:42:17.847090	167.5	13.9	-72.0	4.4
2026-01-29 17:42:18.967834	167.5	14.0	-71.7	3.3
2026-01-29 17:42:20.089723	167.5	14.2	-72.1	2.2
2026-01-29 17:42:21.213124	167.5	14.3	-72.4	2.5
2026-01-29 17:42:22.335140	167.5	14.4	-72.1	2.1
2026-01-29 17:42:23.458989	167.6	14.5	-72.2	0.0
