#Pass ID: 20260129_094618_METEOR-M2 4
#Satellite: METEOR-M2 4
#Configuration: METEOR-M2 4
#Start time: 2026-01-29 09:46:23.364617

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 59051U 24039A   26027.99098058  .00000074  00000+0  53046-4 0  9995
#TLE: 2 59051  98.6834 349.1906 0006417 208.3204 151.7626 14.22410257 99339

#Time	Az	El	Level	SNR
2026-01-29 09:46:25.528233	103.9	10.1	-78.4	0.0
2026-01-29 09:46:26.652408	103.8	10.2	-80.2	0.0
2026-01-29 09:46:27.774739	103.6	10.3	-79.4	0.0
2026-01-29 09:46:28.899369	103.5	10.4	-78.9	0.0
2026-01-29 09:46:30.024938	103.4	10.5	-78.0	0.0
2026-01-29 09:46:31.148966	103.2	10.5	-77.5	0.0
2026-01-29 09:46:32.271813	103.1	10.6	-75.7	0.0
2026-01-29 09:46:33.396666	103.0	10.7	-75.2	0.0
2026-01-29 09:46:34.519314	102.9	10.8	-74.6	0.0
2026-01-29 09:46:35.643452	102.7	10.9	-73.8	0.0
2026-01-29 09:46:36.766176	102.6	10.9	-74.6	0.0
2026-01-29 09:46:37.891885	102.5	11.0	-74.6	0.0
2026-01-29 09:46:39.016943	102.3	11.1	-74.5	0.0
2026-01-29 09:46:40.140094	102.2	11.2	-74.8	0.0
2026-01-29 09:46:41.263675	102.0	11.2	-75.3	0.0
2026-01-29 09:46:42.387356	101.9	11.3	-74.5	0.0
2026-01-29 09:46:43.512408	101.8	11.4	-75.6	0.9
2026-01-29 09:46:44.634165	101.6	11.5	-74.2	0.0
2026-01-29 09:46:45.757981	101.5	11.6	-74.4	0.0
2026-01-29 09:46:46.884568	101.4	11.6	-74.5	0.0
2026-01-29 09:46:48.007988	101.2	11.7	-74.7	0.0
2026-01-29 09:46:49.130532	101.1	11.8	-73.9	0.0
2026-01-29 09:46:50.253953	100.9	11.9	-74.2	0.0
2026-01-29 09:46:51.378054	100.8	12.0	-74.0	0.0
2026-01-29 09:46:52.503160	100.7	12.0	-75.5	0.0
2026-01-29 09:46:53.626861	100.5	12.1	-75.2	0.0
2026-01-29 09:46:54.749535	100.4	12.2	-73.8	0.0
2026-01-29 09:46:55.873361	100.2	12.3	-75.3	0.0
2026-01-29 09:46:56.996672	100.1	12.4	-74.1	0.0
2026-01-29 09:46:58.123219	99.9	12.4	-74.2	0.0
2026-01-29 09:46:59.246979	99.8	12.5	-73.6	0.0
2026-01-29 09:47:00.370363	99.6	12.6	-74.9	0.0
2026-01-29 09:47:01.493786	99.5	12.7	-73.9	0.0
2026-01-29 09:47:02.617782	99.3	12.8	-74.4	0.0
2026-01-29 09:47:03.742840	99.2	12.9	-73.1	0.0
2026-01-29 09:47:04.866274	99.0	12.9	-73.5	0.0
2026-01-29 09:47:05.990676	98.9	13.0	-74.0	0.0
2026-01-29 09:47:07.112193	98.7	13.1	-74.8	0.0
2026-01-29 09:47:08.235306	98.6	13.2	-73.6	0.0
2026-01-29 09:47:09.360743	98.4	13.3	-73.3	0.0
2026-01-29 09:47:10.484170	98.2	13.3	-74.2	0.0
2026-01-29 09:47:11.607292	98.1	13.4	-73.6	0.0
2026-01-29 09:47:12.731534	97.9	13.5	-73.2	0.0
2026-01-29 09:47:13.857053	97.8	13.6	-72.7	0.0
2026-01-29 09:47:14.981786	97.6	13.7	-73.8	0.0
2026-01-29 09:47:16.103721	97.4	13.7	-72.5	0.0
2026-01-29 09:47:17.228291	97.3	13.8	-71.5	0.0
2026-01-29 09:47:18.352070	97.1	13.9	-71.8	0.0
2026-01-29 09:47:19.475154	97.0	14.0	-73.0	0.0
2026-01-29 09:47:20.601850	96.8	14.1	-72.0	0.0
2026-01-29 09:47:21.725877	96.6	14.2	-73.0	0.0
2026-01-29 09:47:22.849441	96.5	14.2	-73.0	0.0
2026-01-29 09:47:23.973168	96.3	14.3	-73.3	0.0
2026-01-29 09:47:25.097455	96.1	14.4	-73.1	0.0
2026-01-29 09:47:26.219875	96.0	14.5	-72.4	0.0
2026-01-29 09:47:27.342401	95.8	14.6	-72.2	0.0
2026-01-29 09:47:28.469068	95.6	14.6	-72.3	0.0
2026-01-29 09:47:29.590021	95.4	14.7	-73.6	0.0
