#Pass ID: 20260129_130714_METEOR-M2 4
#Satellite: METEOR-M2 4
#Configuration: METEOR-M2 4
#Start time: 2026-01-29 13:07:19.806687

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 59051U 24039A   26027.99098058  .00000074  00000+0  53046-4 0  9995
#TLE: 2 59051  98.6834 349.1906 0006417 208.3204 151.7626 14.22410257 99339

#Time	Az	El	Level	SNR
2026-01-29 13:07:21.982260	231.4	10.1	-82.6	0.0
2026-01-29 13:07:23.105840	231.6	10.2	-82.3	0.0
2026-01-29 13:07:24.227028	231.8	10.2	-82.2	0.0
2026-01-29 13:07:25.349704	231.9	10.3	-82.7	0.0
2026-01-29 13:07:26.473749	232.1	10.4	-83.0	0.0
2026-01-29 13:07:27.598144	232.2	10.4	-83.2	0.0
2026-01-29 13:07:28.721155	232.4	10.5	-82.8	0.0
2026-01-29 13:07:29.846710	232.6	10.6	-81.6	0.0
2026-01-29 13:07:30.969287	232.7	10.6	-80.6	5.2
2026-01-29 13:07:32.094954	232.9	10.7	-79.2	6.8
2026-01-29 13:07:33.218613	233.0	10.7	-78.1	6.6
2026-01-29 13:07:34.343132	233.2	10.8	-77.7	8.2
2026-01-29 13:07:35.469705	233.4	10.9	-78.0	8.5
2026-01-29 13:07:36.594599	233.5	10.9	-77.7	8.5
2026-01-29 13:07:37.717583	233.7	11.0	-77.5	8.9
2026-01-29 13:07:38.841224	233.9	11.1	-77.1	7.4
2026-01-29 13:07:39.967757	234.0	11.1	-77.4	8.3
2026-01-29 13:07:41.091627	234.2	11.2	-77.6	9.9
2026-01-29 13:07:42.214549	234.4	11.2	-77.3	7.2
2026-01-29 13:07:43.339659	234.6	11.3	-77.4	7.8
2026-01-29 13:07:44.463822	234.7	11.4	-77.5	7.9
2026-01-29 13:07:45.589161	234.9	11.4	-75.9	4.2
2026-01-29 13:07:46.712698	235.1	11.5	-77.2	7.1
2026-01-29 13:07:47.838281	235.2	11.6	-77.3	8.1
2026-01-29 13:07:48.962126	235.4	11.6	-77.3	8.3
2026-01-29 13:07:50.085507	235.6	11.7	-77.7	8.8
2026-01-29 13:07:51.210420	235.8	11.7	-77.7	7.7
2026-01-29 13:07:52.333729	235.9	11.8	-78.1	8.3
2026-01-29 13:07:53.456923	236.1	11.9	-77.0	7.7
2026-01-29 13:07:54.580522	236.3	11.9	-77.5	8.9
2026-01-29 13:07:55.705798	236.5	12.0	-77.6	9.0
2026-01-29 13:07:56.828830	236.7	12.0	-77.3	8.6
2026-01-29 13:07:57.953586	236.8	12.1	-77.8	9.3
2026-01-29 13:07:59.079114	237.0	12.2	-78.1	9.4
2026-01-29 13:08:00.202142	237.2	12.2	-78.0	9.5
2026-01-29 13:08:01.325614	237.4	12.3	-78.3	8.4
2026-01-29 13:08:02.449030	237.6	12.3	-77.3	6.2
2026-01-29 13:08:03.572366	237.7	12.4	-78.3	9.4
2026-01-29 13:08:04.696768	237.9	12.5	-78.2	8.4
2026-01-29 13:08:05.820967	238.1	12.5	-78.0	7.5
2026-01-29 13:08:06.942673	238.3	12.6	-76.8	6.2
2026-01-29 13:08:08.066422	238.5	12.6	-78.5	9.3
2026-01-29 13:08:09.191996	238.7	12.7	-78.5	9.0
2026-01-29 13:08:10.315106	238.9	12.8	-77.7	9.3
2026-01-29 13:08:11.438593	239.0	12.8	-77.7	9.1
2026-01-29 13:08:12.562101	239.2	12.9	-78.1	9.9
2026-01-29 13:08:13.686944	239.4	12.9	-78.2	8.9
2026-01-29 13:08:14.810666	239.6	13.0	-78.4	7.9
2026-01-29 13:08:15.933177	239.8	13.1	-78.1	9.7
2026-01-29 13:08:17.057836	240.0	13.1	-78.1	9.1
2026-01-29 13:08:18.181917	240.2	13.2	-78.3	10.0
2026-01-29 13:08:19.306951	240.4	13.2	-77.9	8.5
2026-01-29 13:08:20.431085	240.6	13.3	-78.0	7.9
2026-01-29 13:08:21.555824	240.8	13.4	-77.9	8.6
2026-01-29 13:08:22.679123	241.0	13.4	-77.9	8.0
2026-01-29 13:08:23.802917	241.2	13.5	-78.4	10.1
2026-01-29 13:08:24.926677	241.4	13.5	-78.1	8.5
2026-01-29 13:08:26.049913	241.6	13.6	-78.0	9.3
2026-01-29 13:08:27.174190	241.8	13.6	-78.2	8.6
2026-01-29 13:08:28.300932	242.0	13.7	-78.1	9.2
2026-01-29 13:08:29.425149	242.2	13.8	-77.8	8.2
2026-01-29 13:08:30.550561	242.4	13.8	-78.4	9.1
2026-01-29 13:08:31.675808	242.6	13.9	-77.8	8.4
2026-01-29 13:08:32.800340	242.8	13.9	-77.7	9.4
2026-01-29 13:08:33.923712	243.0	14.0	-78.0	9.5
2026-01-29 13:08:35.050310	243.2	14.0	-78.4	10.9
2026-01-29 13:08:36.175099	243.4	14.1	-77.9	9.9
2026-01-29 13:08:37.302778	243.6	14.2	-77.3	10.0
2026-01-29 13:08:38.425113	243.8	14.2	-77.9	10.1
2026-01-29 13:08:39.548302	244.0	14.3	-77.4	8.8
2026-01-29 13:08:40.672765	244.2	14.3	-77.7	9.5
2026-01-29 13:08:41.796785	244.4	14.4	-77.7	7.9
2026-01-29 13:08:42.922711	244.6	14.4	-77.9	10.3
2026-01-29 13:08:44.044930	244.8	14.5	-78.1	10.3
2026-01-29 13:08:45.167823	245.0	14.5	-77.7	8.5
2026-01-29 13:08:46.295532	245.2	14.6	-78.3	10.0
2026-01-29 13:08:47.420149	245.5	14.6	-78.4	10.3
2026-01-29 13:08:48.544869	245.7	14.7	-78.0	10.7
2026-01-29 13:08:49.668409	245.9	14.7	-78.1	10.3
2026-01-29 13:08:50.793887	246.1	14.8	-78.1	9.0
2026-01-29 13:08:51.919353	246.3	14.9	-77.6	10.2
2026-01-29 13:08:53.043585	246.5	14.9	-77.9	9.6
2026-01-29 13:08:54.166347	246.7	15.0	-77.4	9.3
2026-01-29 13:08:55.291149	247.0	15.0	-77.6	8.3
2026-01-29 13:08:56.414097	247.2	15.1	-76.8	7.9
2026-01-29 13:08:57.536757	247.4	15.1	-78.0	9.2
2026-01-29 13:08:58.659296	247.6	15.2	-78.0	9.1
2026-01-29 13:08:59.783895	247.8	15.2	-78.1	9.0
2026-01-29 13:09:00.908033	248.1	15.3	-77.9	9.2
2026-01-29 13:09:02.032460	248.3	15.3	-77.9	8.7
2026-01-29 13:09:03.156399	248.5	15.4	-77.1	10.2
2026-01-29 13:09:04.278018	248.7	15.4	-77.6	9.4
2026-01-29 13:09:05.401799	249.0	15.5	-77.0	8.6
2026-01-29 13:09:06.525739	249.2	15.5	-77.4	9.2
2026-01-29 13:09:07.648689	249.4	15.6	-76.8	9.4
2026-01-29 13:09:08.775121	249.6	15.6	-77.1	9.0
2026-01-29 13:09:09.900940	249.9	15.7	-77.2	8.9
2026-01-29 13:09:11.023877	250.1	15.7	-76.3	8.8
2026-01-29 13:09:12.148562	250.3	15.7	-76.9	8.0
2026-01-29 13:09:13.274021	250.5	15.8	-77.2	9.2
2026-01-29 13:09:14.397645	250.8	15.8	-77.4	7.9
2026-01-29 13:09:15.523192	251.0	15.9	-76.6	8.3
2026-01-29 13:09:16.646972	251.2	15.9	-76.3	6.9
2026-01-29 13:09:17.772672	251.5	16.0	-76.8	9.0
2026-01-29 13:09:18.895551	251.7	16.0	-76.7	8.6
2026-01-29 13:09:20.019238	251.9	16.1	-77.0	9.5
2026-01-29 13:09:21.143211	252.2	16.1	-77.3	8.7
2026-01-29 13:09:22.266852	252.4	16.2	-77.0	8.7
2026-01-29 13:09:23.390589	252.6	16.2	-77.1	8.9
2026-01-29 13:09:24.515494	252.9	16.2	-77.2	9.1
2026-01-29 13:09:25.638494	253.1	16.3	-77.2	7.3
2026-01-29 13:09:26.762040	253.3	16.3	-77.3	9.4
2026-01-29 13:09:27.886031	253.6	16.4	-77.3	7.8
2026-01-29 13:09:29.011403	253.8	16.4	-77.7	8.6
2026-01-29 13:09:30.136891	254.1	16.5	-77.6	8.7
2026-01-29 13:09:31.261401	254.3	16.5	-77.2	9.7
2026-01-29 13:09:32.384799	254.5	16.5	-77.5	8.6
2026-01-29 13:09:33.509344	254.8	16.6	-77.1	7.8
2026-01-29 13:09:34.632832	255.0	16.6	-77.2	8.1
2026-01-29 13:09:35.758072	255.3	16.7	-77.6	9.4
2026-01-29 13:09:36.884011	255.5	16.7	-77.6	9.4
2026-01-29 13:09:38.006981	255.7	16.7	-77.6	9.0
2026-01-29 13:09:39.132739	256.0	16.8	-77.4	8.1
2026-01-29 13:09:40.259538	256.2	16.8	-77.5	6.7
2026-01-29 13:09:41.386973	256.5	16.8	-77.7	8.1
2026-01-29 13:09:42.510729	256.7	16.9	-77.2	8.1
2026-01-29 13:09:43.636220	257.0	16.9	-77.4	6.6
2026-01-29 13:09:44.758679	257.2	17.0	-77.6	9.5
2026-01-29 13:09:45.882683	257.5	17.0	-77.4	7.8
2026-01-29 13:09:47.006386	257.7	17.0	-77.3	10.4
2026-01-29 13:09:48.129359	258.0	17.1	-76.5	6.8
2026-01-29 13:09:49.251170	258.2	17.1	-77.0	8.4
2026-01-29 13:09:50.375051	258.5	17.1	-77.2	8.7
2026-01-29 13:09:51.498930	258.7	17.2	-77.3	9.0
2026-01-29 13:09:52.621711	259.0	17.2	-76.6	7.9
2026-01-29 13:09:53.745401	259.2	17.2	-77.3	9.4
2026-01-29 13:09:54.868573	259.5	17.3	-76.7	8.7
2026-01-29 13:09:55.992229	259.7	17.3	-76.8	9.9
2026-01-29 13:09:57.118232	260.0	17.3	-76.3	6.3
2026-01-29 13:09:58.243813	260.2	17.3	-76.8	10.1
2026-01-29 13:09:59.368430	260.5	17.4	-77.2	9.3
2026-01-29 13:10:00.490442	260.7	17.4	-76.9	8.6
2026-01-29 13:10:01.613895	261.0	17.4	-76.8	9.7
2026-01-29 13:10:02.737942	261.2	17.5	-77.1	10.2
2026-01-29 13:10:03.860482	261.5	17.5	-77.1	9.8
2026-01-29 13:10:04.988271	261.7	17.5	-77.1	8.4
2026-01-29 13:10:06.111472	262.0	17.5	-77.4	9.1
2026-01-29 13:10:07.237154	262.3	17.6	-77.3	9.9
2026-01-29 13:10:08.361655	262.5	17.6	-77.2	9.2
2026-01-29 13:10:09.484754	262.8	17.6	-77.1	8.5
2026-01-29 13:10:10.610861	263.0	17.6	-77.2	7.6
2026-01-29 13:10:11.734020	263.3	17.7	-76.8	6.8
2026-01-29 13:10:12.857501	263.5	17.7	-77.1	8.5
2026-01-29 13:10:13.981060	263.8	17.7	-77.4	9.8
2026-01-29 13:10:15.103220	264.1	17.7	-77.1	7.8
2026-01-29 13:10:16.226304	264.3	17.8	-77.3	9.2
2026-01-29 13:10:17.350119	264.6	17.8	-77.0	8.8
2026-01-29 13:10:18.475582	264.8	17.8	-77.1	8.8
2026-01-29 13:10:19.599516	265.1	17.8	-76.9	9.1
2026-01-29 13:10:20.724932	265.4	17.8	-77.5	8.2
2026-01-29 13:10:21.849444	265.6	17.9	-76.9	7.0
2026-01-29 13:10:22.972627	265.9	17.9	-77.0	8.3
2026-01-29 13:10:24.097453	266.1	17.9	-77.0	8.1
2026-01-29 13:10:25.222432	266.4	17.9	-77.0	7.5
2026-01-29 13:10:26.347636	266.7	17.9	-76.3	7.0
2026-01-29 13:10:27.471849	266.9	17.9	-77.1	5.7
2026-01-29 13:10:28.594812	267.2	18.0	-77.1	9.0
2026-01-29 13:10:29.717257	267.5	18.0	-76.6	8.4
2026-01-29 13:10:30.842598	267.7	18.0	-76.8	8.8
2026-01-29 13:10:31.969206	268.0	18.0	-76.0	4.7
2026-01-29 13:10:33.091763	268.2	18.0	-76.5	6.2
2026-01-29 13:10:34.217282	268.5	18.0	-76.9	8.6
2026-01-29 13:10:35.345234	268.8	18.0	-77.3	8.2
2026-01-29 13:10:36.467263	269.0	18.0	-77.0	7.2
2026-01-29 13:10:37.589910	269.3	18.1	-77.2	7.4
2026-01-29 13:10:38.714660	269.6	18.1	-76.5	9.1
2026-01-29 13:10:39.838291	269.8	18.1	-77.5	8.6
2026-01-29 13:10:40.962005	270.1	18.1	-77.3	8.7
2026-01-29 13:10:42.084864	270.4	18.1	-77.2	8.1
2026-01-29 13:10:43.207485	270.6	18.1	-75.9	5.9
2026-01-29 13:10:44.330541	270.9	18.1	-77.2	9.7
2026-01-29 13:10:45.455311	271.2	18.1	-76.3	7.8
2026-01-29 13:10:46.580974	271.4	18.1	-76.1	7.7
2026-01-29 13:10:47.705282	271.7	18.1	-76.4	8.9
2026-01-29 13:10:48.828602	272.0	18.1	-75.6	5.6
2026-01-29 13:10:49.952084	272.2	18.1	-75.0	3.0
2026-01-29 13:10:51.075453	272.5	18.1	-76.3	6.8
2026-01-29 13:10:52.200532	272.8	18.1	-75.9	7.4
2026-01-29 13:10:53.326498	273.0	18.1	-76.7	6.2
2026-01-29 13:10:54.450345	273.3	18.1	-75.4	6.7
2026-01-29 13:10:55.575240	273.6	18.1	-76.1	7.0
2026-01-29 13:10:56.698994	273.8	18.1	-75.6	5.9
2026-01-29 13:10:57.823737	274.1	18.1	-75.4	5.8
2026-01-29 13:10:58.949643	274.4	18.1	-75.7	6.2
2026-01-29 13:11:00.075311	274.6	18.1	-76.5	6.8
2026-01-29 13:11:01.197884	274.9	18.1	-76.3	6.8
2026-01-29 13:11:02.323855	275.2	18.1	-76.6	7.4
2026-01-29 13:11:03.445587	275.4	18.1	-76.1	4.9
2026-01-29 13:11:04.568077	275.7	18.1	-74.9	2.5
2026-01-29 13:11:05.691643	276.0	18.1	-74.6	2.2
2026-01-29 13:11:06.817987	276.2	18.1	-76.0	5.0
2026-01-29 13:11:07.940718	276.5	18.1	-75.8	5.8
2026-01-29 13:11:09.064639	276.8	18.1	-75.7	3.5
2026-01-29 13:11:10.189229	277.0	18.1	-74.9	3.3
2026-01-29 13:11:11.311534	277.3	18.1	-74.8	1.9
2026-01-29 13:11:12.434419	277.5	18.1	-76.0	0.4
2026-01-29 13:11:13.557240	277.8	18.1	-75.4	5.7
2026-01-29 13:11:14.681529	278.1	18.1	-73.9	0.6
2026-01-29 13:11:15.804037	278.3	18.1	-74.9	3.4
2026-01-29 13:11:16.927895	278.6	18.1	-75.9	4.6
2026-01-29 13:11:18.050130	278.9	18.0	-74.9	1.0
2026-01-29 13:11:19.171219	279.1	18.0	-75.9	5.8
2026-01-29 13:11:20.293069	279.4	18.0	-74.4	1.9
2026-01-29 13:11:21.417504	279.7	18.0	-74.5	5.3
2026-01-29 13:11:22.543609	279.9	18.0	-73.7	3.6
2026-01-29 13:11:23.666055	280.2	18.0	-71.5	0.0
2026-01-29 13:11:24.790452	280.5	18.0	-73.8	3.4
2026-01-29 13:11:25.913444	280.7	18.0	-74.7	2.6
2026-01-29 13:11:27.036040	281.0	17.9	-74.5	3.9
2026-01-29 13:11:28.160332	281.2	17.9	-74.0	3.5
2026-01-29 13:11:29.284036	281.5	17.9	-73.2	0.0
2026-01-29 13:11:30.409198	281.8	17.9	-74.3	0.9
2026-01-29 13:11:31.533831	282.0	17.9	-74.4	0.0
2026-01-29 13:11:32.660031	282.3	17.9	-73.3	0.0
2026-01-29 13:11:33.783962	282.5	17.8	-73.8	2.8
2026-01-29 13:11:34.906260	282.8	17.8	-74.0	1.6
2026-01-29 13:11:36.030070	283.1	17.8	-75.0	1.2
2026-01-29 13:11:37.152688	283.3	17.8	-73.8	1.1
