#Pass ID: 20260129_181906_METOP-C
#Satellite: METOP-C
#Configuration: METOP-C
#Start time: 2026-01-29 18:19:11.857732

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 43689U 18087A   26027.92599966  .00000174  00000+0  99447-4 0  9994
#TLE: 2 43689  98.6855  89.9715 0001194 159.8041 200.3184 14.21505574374900

#Time	Az	El	Level	SNR
2026-01-29 18:19:14.029359	170.4	10.2	-71.8	0.0
2026-01-29 18:19:15.155165	170.5	10.3	-72.0	0.0
2026-01-29 18:19:16.278016	170.5	10.4	-71.6	0.0
2026-01-29 18:19:17.403554	170.5	10.5	-71.8	0.0
2026-01-29 18:19:18.528951	170.5	10.6	-72.0	0.0
2026-01-29 18:19:19.652100	170.6	10.7	-72.6	0.9
2026-01-29 18:19:20.776493	170.6	10.8	-73.0	3.8
2026-01-29 18:19:21.900812	170.6	10.9	-73.3	4.8
2026-01-29 18:19:23.024335	170.6	11.0	-73.5	3.1
2026-01-29 18:19:24.150155	170.7	11.1	-73.1	5.6
2026-01-29 18:19:25.276233	170.7	11.2	-73.2	5.4
2026-01-29 18:19:26.400461	170.7	11.3	-73.3	4.7
2026-01-29 18:19:27.525718	170.8	11.4	-73.0	5.0
2026-01-29 18:19:28.649032	170.8	11.5	-73.5	4.4
2026-01-29 18:19:29.773505	170.8	11.6	-73.3	5.1
2026-01-29 18:19:30.897263	170.8	11.7	-73.3	4.9
2026-01-29 18:19:32.022573	170.9	11.8	-73.1	5.3
2026-01-29 18:19:33.147863	170.9	11.9	-73.1	5.8
2026-01-29 18:19:34.271114	170.9	12.0	-73.3	5.0
2026-01-29 18:19:35.393460	171.0	12.1	-73.2	6.4
2026-01-29 18:19:36.518889	171.0	12.2	-73.1	6.3
2026-01-29 18:19:37.642357	171.0	12.4	-73.5	5.1
2026-01-29 18:19:38.767049	171.0	12.5	-73.0	7.0
2026-01-29 18:19:39.893751	171.1	12.6	-73.1	5.3
2026-01-29 18:19:41.020587	171.1	12.7	-73.2	4.7
2026-01-29 18:19:42.144332	171.1	12.8	-72.8	5.3
2026-01-29 18:19:43.268743	171.2	12.9	-73.0	4.4
2026-01-29 18:19:44.394612	171.2	13.0	-72.7	4.2
2026-01-29 18:19:45.523562	171.2	13.1	-73.0	3.2
2026-01-29 18:19:46.648925	171.3	13.2	-72.8	4.9
2026-01-29 18:19:47.774466	171.3	13.3	-72.6	4.9
2026-01-29 18:19:48.899175	171.3	13.5	-72.8	5.3
2026-01-29 18:19:50.023685	171.4	13.6	-72.2	4.4
2026-01-29 18:19:51.145943	171.4	13.7	-72.7	5.6
2026-01-29 18:19:52.268752	171.4	13.8	-72.9	5.0
2026-01-29 18:19:53.392867	171.5	13.9	-72.5	3.0
2026-01-29 18:19:54.516875	171.5	14.0	-72.5	5.0
2026-01-29 18:19:55.639774	171.5	14.1	-72.6	4.8
2026-01-29 18:19:56.764621	171.6	14.3	-71.7	4.6
2026-01-29 18:19:57.886371	171.6	14.4	-72.5	4.5
2026-01-29 18:19:59.007544	171.6	14.5	-71.1	1.7
2026-01-29 18:20:00.127977	171.7	14.6	-72.6	2.4
2026-01-29 18:20:01.248976	171.7	14.7	-72.7	3.2
2026-01-29 18:20:02.373709	171.7	14.8	-72.9	2.0
2026-01-29 18:20:03.496930	171.8	15.0	-72.8	3.7
2026-01-29 18:20:04.618226	171.8	15.1	-72.7	2.6
2026-01-29 18:20:05.740598	171.8	15.2	-72.2	3.6
2026-01-29 18:20:06.862566	171.9	15.3	-72.7	3.7
2026-01-29 18:20:07.984912	171.9	15.4	-72.9	3.3
2026-01-29 18:20:09.107356	171.9	15.6	-72.3	3.7
2026-01-29 18:20:10.232762	172.0	15.7	-72.5	3.3
2026-01-29 18:20:11.355759	172.0	15.8	-72.4	3.4
2026-01-29 18:20:12.478404	172.0	15.9	-72.2	4.4
2026-01-29 18:20:13.601687	172.1	16.1	-72.0	2.5
2026-01-29 18:20:14.723606	172.1	16.2	-71.1	2.2
2026-01-29 18:20:15.846678	172.2	16.3	-73.0	5.6
2026-01-29 18:20:16.969872	172.2	16.4	-72.5	2.7
2026-01-29 18:20:18.093895	172.2	16.6	-72.4	3.0
2026-01-29 18:20:19.213709	172.3	16.7	-71.7	0.6
2026-01-29 18:20:20.336365	172.3	16.8	-72.1	0.0
2026-01-29 18:20:21.458314	172.3	16.9	-72.4	2.1
2026-01-29 18:20:22.582388	172.4	17.1	-71.4	1.0
2026-01-29 18:20:23.705750	172.4	17.2	-71.6	0.0
2026-01-29 18:20:24.825958	172.5	17.3	-71.6	2.2
2026-01-29 18:20:25.947504	172.5	17.5	-71.2	2.2
2026-01-29 18:20:27.070197	172.5	17.6	-71.3	3.5
2026-01-29 18:20:28.190937	172.6	17.7	-71.7	2.1
2026-01-29 18:20:29.312270	172.6	17.9	-72.2	2.6
2026-01-29 18:20:30.433185	172.7	18.0	-72.1	5.9
2026-01-29 18:20:31.557013	172.7	18.1	-71.0	2.5
2026-01-29 18:20:32.679445	172.8	18.3	-71.2	1.0
2026-01-29 18:20:33.801544	172.8	18.4	-71.7	0.0
2026-01-29 18:20:34.924903	172.8	18.6	-71.6	0.5
2026-01-29 18:20:36.045778	172.9	18.7	-71.5	2.4
2026-01-29 18:20:37.169161	172.9	18.8	-71.8	3.0
2026-01-29 18:20:38.292884	173.0	19.0	-70.9	2.9
2026-01-29 18:20:39.415838	173.0	19.1	-71.1	2.9
2026-01-29 18:20:40.540179	173.1	19.3	-70.6	0.4
2026-01-29 18:20:41.662525	173.1	19.4	-71.2	6.5
2026-01-29 18:20:42.784856	173.2	19.5	-70.5	1.1
