#Pass ID: 20250127_113608_FENGYUN 3D
#Satellite: FENGYUN 3D
#Configuration: FENGYUN 3D
#Start time: 2025-01-27 11:36:03

#Version: 1.5.20200625
#Station: X_MFTI_01
#Location: 37.5186 lon 55.9291 lat
#TLE: 1 43010U 17072A   23362.50642187  .00000183  00000+0  10870-3 0  9994
#TLE: 2 43010  98.8887 311.3857 0002475  98.0400 262.1057 14.19259665317063

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-27 11:36:05.82	213.30	69.53	
2025-01-27 11:36:06.03	213.52	69.59	
2025-01-27 11:36:06.23	213.73	69.65	
2025-01-27 11:36:06.44	213.96	69.72	
2025-01-27 11:36:06.64	214.17	69.78	
2025-01-27 11:36:06.84	214.39	69.84	
2025-01-27 11:36:07.05	214.62	69.90	
2025-01-27 11:36:07.25	214.84	69.96	
2025-01-27 11:36:07.46	215.07	70.02	
2025-01-27 11:36:07.67	215.30	70.09	
2025-01-27 11:36:07.87	215.53	70.15	
2025-01-27 11:36:08.08	215.76	70.21	
2025-01-27 11:36:08.28	215.99	70.27	
2025-01-27 11:36:08.49	216.23	70.33	
2025-01-27 11:36:08.69	216.46	70.38	
2025-01-27 11:36:08.90	216.70	70.44	
2025-01-27 11:36:09.10	216.93	70.50	
2025-01-27 11:36:09.31	217.18	70.56	
2025-01-27 11:36:09.52	217.43	70.62	
2025-01-27 11:36:09.72	217.66	70.68	
2025-01-27 11:36:09.93	217.91	70.74	
2025-01-27 11:36:10.14	218.17	70.80	
2025-01-27 11:36:10.34	218.41	70.85	
2025-01-27 11:36:10.55	218.66	70.91	
2025-01-27 11:36:10.76	218.92	70.97	
2025-01-27 11:36:10.96	219.17	71.02	
2025-01-27 11:36:11.16	219.41	71.08	
2025-01-27 11:36:11.37	219.68	71.13	
2025-01-27 11:36:11.57	219.93	71.19	
2025-01-27 11:36:11.77	220.18	71.24	
2025-01-27 11:36:11.98	220.45	71.30	
2025-01-27 11:36:12.19	220.71	71.35	
