#Pass ID: 20250127_110937_AQUA
#Satellite: AQUA
#Configuration: AQUA
#Start time: 2025-01-27 11:09:33

#Version: 1.5.20200625
#Station: X_MFTI_01
#Location: 37.5186 lon 55.9291 lat
#TLE: 1 27424U 02022A   23362.45420161  .00001617  00000+0  35675-3 0  9997
#TLE: 2 27424  98.3111 306.4798 0000768  48.9916  62.2296 14.58703046151674

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-27 11:09:35.59	186.24	68.97	
2025-01-27 11:09:35.80	186.37	69.08	
2025-01-27 11:09:36.00	186.49	69.18	
2025-01-27 11:09:36.21	186.63	69.29	
2025-01-27 11:09:36.41	186.75	69.39	
2025-01-27 11:09:36.62	186.89	69.50	
2025-01-27 11:09:36.82	187.02	69.60	
2025-01-27 11:09:37.03	187.16	69.71	
2025-01-27 11:09:37.24	187.30	69.81	
2025-01-27 11:09:37.45	187.44	69.92	
2025-01-27 11:09:37.66	187.58	70.03	
2025-01-27 11:09:37.86	187.72	70.13	
2025-01-27 11:09:38.06	187.86	70.23	
2025-01-27 11:09:38.27	188.01	70.34	
2025-01-27 11:09:38.47	188.15	70.44	
2025-01-27 11:09:38.67	188.30	70.54	
2025-01-27 11:09:38.87	188.44	70.65	
2025-01-27 11:09:39.08	188.60	70.75	
2025-01-27 11:09:39.28	188.75	70.85	
2025-01-27 11:09:39.49	188.90	70.96	
2025-01-27 11:09:39.69	189.06	71.06	
2025-01-27 11:09:39.90	189.22	71.17	
2025-01-27 11:09:40.10	189.38	71.27	
2025-01-27 11:09:40.30	189.53	71.38	
2025-01-27 11:09:40.50	189.69	71.48	
2025-01-27 11:09:40.72	189.87	71.59	
2025-01-27 11:09:40.93	190.04	71.70	
2025-01-27 11:09:41.13	190.21	71.80	
2025-01-27 11:09:41.34	190.39	71.91	
2025-01-27 11:09:41.54	190.56	72.01	
2025-01-27 11:09:41.74	190.73	72.11	
2025-01-27 11:09:41.95	190.91	72.22	
2025-01-27 11:09:42.15	191.09	72.32	
2025-01-27 11:09:42.35	191.27	72.42	
2025-01-27 11:09:42.55	191.45	72.52	
2025-01-27 11:09:42.76	191.64	72.63	
2025-01-27 11:09:42.96	191.83	72.73	
2025-01-27 11:09:43.16	192.01	72.83	
2025-01-27 11:09:43.37	192.21	72.94	
2025-01-27 11:09:43.57	192.41	73.04	
2025-01-27 11:09:43.77	192.60	73.14	
2025-01-27 11:09:43.97	192.80	73.24	
2025-01-27 11:09:44.17	193.00	73.34	
2025-01-27 11:09:44.38	193.21	73.45	
2025-01-27 11:09:44.59	193.43	73.55	
2025-01-27 11:09:44.80	193.64	73.66	
2025-01-27 11:09:45.01	193.87	73.76	
2025-01-27 11:09:45.21	194.08	73.86	
2025-01-27 11:09:45.42	194.31	73.97	
2025-01-27 11:09:45.62	194.53	74.07	
2025-01-27 11:09:45.83	194.76	74.17	
2025-01-27 11:09:46.03	194.98	74.27	
2025-01-27 11:09:46.24	195.22	74.38	
2025-01-27 11:09:46.44	195.46	74.48	
2025-01-27 11:09:46.64	195.69	74.57	
2025-01-27 11:09:46.85	195.94	74.68	
2025-01-27 11:09:47.05	196.18	74.78	
2025-01-27 11:09:47.25	196.42	74.88	
2025-01-27 11:09:47.46	196.69	74.98	
2025-01-27 11:09:47.67	196.95	75.08	
2025-01-27 11:09:47.87	197.20	75.18	
2025-01-27 11:09:48.07	197.46	75.28	
2025-01-27 11:09:48.28	197.74	75.38	
2025-01-27 11:09:48.49	198.02	75.48	
2025-01-27 11:09:48.70	198.30	75.58	
2025-01-27 11:09:48.91	198.59	75.69	
2025-01-27 11:09:49.11	198.86	75.78	
2025-01-27 11:09:49.32	199.16	75.88	
2025-01-27 11:09:49.53	199.46	75.98	
2025-01-27 11:09:49.73	199.75	76.08	
2025-01-27 11:09:49.94	200.06	76.18	
2025-01-27 11:09:50.15	200.37	76.28	
2025-01-27 11:09:50.35	200.68	76.38	
2025-01-27 11:09:50.56	201.00	76.47	
2025-01-27 11:09:50.77	201.33	76.57	
2025-01-27 11:09:50.98	201.66	76.67	
2025-01-27 11:09:51.18	201.98	76.77	
2025-01-27 11:09:51.39	202.32	76.86	
2025-01-27 11:09:51.59	202.66	76.96	
2025-01-27 11:09:51.79	202.99	77.05	
2025-01-27 11:09:52.01	203.37	77.15	
2025-01-27 11:09:52.22	203.73	77.25	
2025-01-27 11:09:52.42	204.08	77.34	
