#Pass ID: 20260116_181421_METEOR-M2 3
#Satellite: METEOR-M2 3
#Configuration: METEOR-M2 3
#Start time: 2026-01-16 18:14:26.584356

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 57166U 23091A   26015.20701802 -.00000004  00000+0  17111-4 0  9993
#TLE: 2 57166  98.6327  73.1539 0002947 248.4122 111.6744 14.24030545132744

#Time	Az	El	Level	SNR
2026-01-16 18:14:28.754148	177.9	10.2	-80.6	0.0
2026-01-16 18:14:29.877205	177.9	10.3	-79.9	0.0
2026-01-16 18:14:31.000914	177.9	10.4	-79.4	0.0
2026-01-16 18:14:32.124410	178.0	10.5	-79.7	1.3
2026-01-16 18:14:33.248652	178.0	10.6	-78.5	4.1
2026-01-16 18:14:34.374092	178.1	10.7	-78.0	5.2
2026-01-16 18:14:35.499041	178.1	10.8	-75.8	0.5
2026-01-16 18:14:36.625291	178.2	10.9	-76.5	0.0
2026-01-16 18:14:37.748614	178.2	11.0	-78.0	8.3
2026-01-16 18:14:38.873889	178.3	11.1	-76.9	7.9
2026-01-16 18:14:39.996689	178.3	11.2	-76.3	2.7
2026-01-16 18:14:41.121236	178.4	11.3	-77.5	8.3
2026-01-16 18:14:42.246192	178.4	11.4	-76.7	4.8
2026-01-16 18:14:43.372086	178.5	11.5	-76.6	3.0
2026-01-16 18:14:44.494653	178.5	11.6	-75.8	4.1
2026-01-16 18:14:45.620982	178.6	11.7	-75.8	2.3
2026-01-16 18:14:46.744958	178.6	11.8	-75.0	3.1
2026-01-16 18:14:47.869256	178.7	11.9	-76.2	2.6
2026-01-16 18:14:48.994192	178.7	12.0	-77.1	8.0
2026-01-16 18:14:50.118290	178.8	12.1	-76.2	2.8
2026-01-16 18:14:51.240650	178.8	12.2	-76.5	8.7
2026-01-16 18:14:52.365638	178.9	12.3	-76.8	6.1
2026-01-16 18:14:53.491604	178.9	12.4	-75.4	8.2
2026-01-16 18:14:54.617173	179.0	12.5	-76.0	7.6
2026-01-16 18:14:55.739667	179.0	12.6	-75.3	8.1
2026-01-16 18:14:56.863166	179.1	12.7	-74.4	1.2
2026-01-16 18:14:57.987579	179.1	12.9	-77.3	9.1
2026-01-16 18:14:59.111261	179.2	13.0	-77.4	7.1
2026-01-16 18:15:00.234467	179.2	13.1	-76.6	7.9
2026-01-16 18:15:01.358651	179.3	13.2	-74.4	0.0
2026-01-16 18:15:02.483393	179.3	13.3	-74.1	1.5
2026-01-16 18:15:03.608395	179.4	13.4	-75.9	7.6
2026-01-16 18:15:04.733326	179.4	13.5	-76.4	7.8
2026-01-16 18:15:05.856761	179.5	13.6	-77.3	7.5
2026-01-16 18:15:06.982004	179.5	13.7	-77.1	8.0
2026-01-16 18:15:08.107284	179.6	13.8	-76.1	8.6
2026-01-16 18:15:09.232094	179.7	14.0	-76.5	8.3
2026-01-16 18:15:10.357421	179.7	14.1	-76.5	7.7
2026-01-16 18:15:11.481582	179.8	14.2	-75.5	8.4
2026-01-16 18:15:12.608046	179.8	14.3	-76.3	7.5
2026-01-16 18:15:13.732510	179.9	14.4	-77.5	8.8
2026-01-16 18:15:14.857167	179.9	14.5	-76.8	9.2
2026-01-16 18:15:15.979792	180.0	14.6	-76.9	7.7
2026-01-16 18:15:17.103594	180.1	14.8	-74.7	8.4
2026-01-16 18:15:18.228549	180.1	14.9	-74.5	0.7
2026-01-16 18:15:19.354130	180.2	15.0	-73.9	2.5
2026-01-16 18:15:20.476586	180.2	15.1	-76.7	3.2
2026-01-16 18:15:21.600225	180.3	15.2	-76.3	6.5
2026-01-16 18:15:22.724044	180.4	15.4	-74.5	1.0
2026-01-16 18:15:23.848722	180.4	15.5	-74.5	1.6
