#Pass ID: 20260116_170941_METOP-B
#Satellite: METOP-B
#Configuration: METOP-B
#Start time: 2026-01-16 17:09:46.512379

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 38771U 12049A   26015.15887683  .00000076  00000+0  54901-4 0  9997
#TLE: 2 38771  98.6750  69.5434 0003277  76.6011 283.5531 14.21422367691526

#Time	Az	El	Level	SNR
2026-01-16 17:09:48.676498	147.8	10.2	-74.3	0.0
2026-01-16 17:09:49.802806	147.7	10.3	-74.8	0.0
2026-01-16 17:09:50.925939	147.7	10.4	-74.8	0.0
2026-01-16 17:09:52.051019	147.7	10.5	-76.0	0.0
2026-01-16 17:09:53.174878	147.6	10.6	-75.4	0.0
2026-01-16 17:09:54.300874	147.6	10.7	-74.1	0.0
2026-01-16 17:09:55.423183	147.6	10.8	-73.8	0.0
2026-01-16 17:09:56.546607	147.6	10.9	-73.9	2.9
2026-01-16 17:09:57.671908	147.5	11.0	-73.3	1.7
2026-01-16 17:09:58.798193	147.5	11.1	-73.7	1.6
2026-01-16 17:09:59.923781	147.5	11.2	-72.8	1.4
2026-01-16 17:10:01.046354	147.4	11.3	-72.1	0.0
2026-01-16 17:10:02.170806	147.4	11.4	-73.3	2.3
2026-01-16 17:10:03.296423	147.4	11.5	-73.9	0.9
2026-01-16 17:10:04.422082	147.3	11.6	-74.1	2.1
2026-01-16 17:10:05.544805	147.3	11.7	-74.2	1.9
2026-01-16 17:10:06.671098	147.3	11.8	-74.0	1.8
2026-01-16 17:10:07.796373	147.2	11.9	-74.1	2.8
2026-01-16 17:10:08.919413	147.2	12.0	-72.7	0.0
2026-01-16 17:10:10.046161	147.2	12.1	-74.1	3.0
2026-01-16 17:10:11.173004	147.1	12.2	-73.1	0.0
2026-01-16 17:10:12.300698	147.1	12.3	-74.6	3.7
2026-01-16 17:10:13.425885	147.1	12.5	-74.3	3.1
2026-01-16 17:10:14.550594	147.0	12.6	-74.3	2.2
2026-01-16 17:10:15.675937	147.0	12.7	-73.8	3.0
2026-01-16 17:10:16.799923	146.9	12.8	-73.8	3.3
2026-01-16 17:10:17.927141	146.9	12.9	-73.2	0.0
2026-01-16 17:10:19.051839	146.9	13.0	-74.2	2.2
2026-01-16 17:10:20.175811	146.8	13.1	-73.4	1.4
2026-01-16 17:10:21.300345	146.8	13.2	-73.0	0.3
2026-01-16 17:10:22.424263	146.8	13.3	-74.1	1.5
2026-01-16 17:10:23.549458	146.7	13.4	-73.8	1.6
2026-01-16 17:10:24.673536	146.7	13.6	-73.7	2.4
2026-01-16 17:10:25.799236	146.6	13.7	-74.0	3.2
2026-01-16 17:10:26.921717	146.6	13.8	-72.9	4.2
2026-01-16 17:10:28.045166	146.6	13.9	-73.7	3.2
2026-01-16 17:10:29.170159	146.5	14.0	-74.1	1.8
2026-01-16 17:10:30.295515	146.5	14.1	-74.4	3.5
2026-01-16 17:10:31.422268	146.5	14.2	-74.2	2.4
2026-01-16 17:10:32.546270	146.4	14.4	-74.3	4.4
2026-01-16 17:10:33.671695	146.4	14.5	-74.5	3.6
2026-01-16 17:10:34.794209	146.3	14.6	-73.9	2.1
2026-01-16 17:10:35.919637	146.3	14.7	-74.2	2.9
2026-01-16 17:10:37.045813	146.2	14.8	-74.8	4.6
2026-01-16 17:10:38.171162	146.2	14.9	-74.4	1.8
2026-01-16 17:10:39.295090	146.2	15.1	-74.3	4.7
2026-01-16 17:10:40.419048	146.1	15.2	-74.5	2.8
2026-01-16 17:10:41.542264	146.1	15.3	-74.6	1.2
2026-01-16 17:10:42.664825	146.0	15.4	-74.2	2.3
2026-01-16 17:10:43.790656	146.0	15.5	-74.4	3.4
2026-01-16 17:10:44.915370	145.9	15.7	-73.2	3.6
2026-01-16 17:10:46.041785	145.9	15.8	-74.5	4.7
2026-01-16 17:10:47.166194	145.9	15.9	-74.2	4.0
2026-01-16 17:10:48.290299	145.8	16.0	-74.1	4.7
2026-01-16 17:10:49.415203	145.8	16.2	-74.3	4.7
2026-01-16 17:10:50.539619	145.7	16.3	-74.8	4.2
