#Pass ID: 20260116_075819_METOP-C
#Satellite: METOP-C
#Configuration: METOP-C
#Start time: 2026-01-16 07:58:24.463114

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 43689U 18087A   26015.18579420  .00000072  00000+0  52830-4 0  9994
#TLE: 2 43689  98.6879  77.4344 0000553 183.5432 176.5742 14.21498340373097

#Time	Az	El	Level	SNR
2026-01-16 07:58:26.634705	14.6	10.2	-67.7	0.0
2026-01-16 07:58:27.756913	14.6	10.3	-62.3	0.0
2026-01-16 07:58:28.881467	14.6	10.4	-66.8	0.0
2026-01-16 07:58:30.004246	14.6	10.5	-65.6	0.0
2026-01-16 07:58:31.126218	14.6	10.6	-61.6	0.0
2026-01-16 07:58:32.247547	14.6	10.7	-62.0	0.0
2026-01-16 07:58:33.370488	14.6	10.8	-62.8	0.0
2026-01-16 07:58:34.494063	14.6	10.9	-63.1	0.0
2026-01-16 07:58:35.616450	14.5	11.0	-59.8	0.0
2026-01-16 07:58:36.739088	14.5	11.1	-60.0	0.0
2026-01-16 07:58:37.863195	14.5	11.2	-61.3	0.0
2026-01-16 07:58:38.984473	14.5	11.3	-60.7	0.0
2026-01-16 07:58:40.105304	14.5	11.4	-58.9	0.0
2026-01-16 07:58:41.228161	14.5	11.5	-60.8	0.0
2026-01-16 07:58:42.351669	14.5	11.6	-63.3	0.0
2026-01-16 07:58:43.472944	14.5	11.7	-58.8	0.0
2026-01-16 07:58:44.597621	14.4	11.8	-58.5	0.0
2026-01-16 07:58:45.719257	14.4	11.9	-60.0	0.0
2026-01-16 07:58:46.842761	14.4	12.0	-61.7	0.0
2026-01-16 07:58:47.965044	14.4	12.1	-60.0	0.0
2026-01-16 07:58:49.087254	14.4	12.2	-56.9	0.0
2026-01-16 07:58:50.209334	14.4	12.3	-60.9	0.0
2026-01-16 07:58:51.333871	14.4	12.4	-62.5	0.0
2026-01-16 07:58:52.457928	14.4	12.6	-57.7	0.0
2026-01-16 07:58:53.581115	14.3	12.7	-61.3	0.0
2026-01-16 07:58:54.703759	14.3	12.8	-59.7	0.0
2026-01-16 07:58:55.827628	14.3	12.9	-58.6	0.0
2026-01-16 07:58:56.952199	14.3	13.0	-59.6	0.0
