#Pass ID: 20260116_174811_METOP-C
#Satellite: METOP-C
#Configuration: METOP-C
#Start time: 2026-01-16 17:48:16.357991

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 43689U 18087A   26015.18579420  .00000072  00000+0  52830-4 0  9994
#TLE: 2 43689  98.6879  77.4344 0000553 183.5432 176.5742 14.21498340373097

#Time	Az	El	Level	SNR
2026-01-16 17:48:18.525386	152.0	10.2	-77.7	0.0
2026-01-16 17:48:19.652040	152.0	10.3	-77.6	0.0
2026-01-16 17:48:20.777800	151.9	10.4	-76.6	0.0
2026-01-16 17:48:21.902359	151.9	10.5	-76.1	0.0
2026-01-16 17:48:23.026517	151.9	10.6	-70.2	0.0
2026-01-16 17:48:24.149036	151.9	10.7	-74.5	0.0
2026-01-16 17:48:25.274238	151.9	10.8	-70.1	0.0
2026-01-16 17:48:26.400143	151.8	10.9	-71.4	0.0
2026-01-16 17:48:27.525707	151.8	11.0	-72.6	0.0
2026-01-16 17:48:28.649432	151.8	11.1	-69.8	0.0
2026-01-16 17:48:29.774036	151.8	11.2	-73.8	0.9
2026-01-16 17:48:30.899201	151.8	11.3	-70.6	0.0
2026-01-16 17:48:32.025562	151.7	11.4	-73.5	3.2
2026-01-16 17:48:33.152029	151.7	11.5	-73.5	1.9
2026-01-16 17:48:34.275419	151.7	11.6	-73.1	1.7
2026-01-16 17:48:35.400706	151.7	11.7	-71.8	2.0
2026-01-16 17:48:36.525332	151.7	11.8	-72.8	0.9
2026-01-16 17:48:37.651238	151.6	11.9	-72.6	1.8
2026-01-16 17:48:38.773520	151.6	12.0	-73.6	3.0
2026-01-16 17:48:39.896000	151.6	12.1	-73.5	2.4
2026-01-16 17:48:41.019477	151.6	12.3	-70.8	0.0
2026-01-16 17:48:42.143715	151.5	12.4	-72.1	0.0
2026-01-16 17:48:43.268945	151.5	12.5	-73.3	0.0
2026-01-16 17:48:44.394548	151.5	12.6	-71.9	3.6
2026-01-16 17:48:45.518072	151.5	12.7	-73.2	2.8
2026-01-16 17:48:46.641442	151.4	12.8	-73.2	3.4
2026-01-16 17:48:47.765565	151.4	12.9	-73.4	3.9
2026-01-16 17:48:48.890440	151.4	13.0	-73.2	2.1
2026-01-16 17:48:50.015246	151.4	13.1	-72.6	1.7
2026-01-16 17:48:51.140439	151.3	13.2	-73.0	1.1
2026-01-16 17:48:52.263770	151.3	13.4	-71.9	0.3
2026-01-16 17:48:53.385389	151.3	13.5	-72.6	3.2
2026-01-16 17:48:54.508165	151.3	13.6	-72.9	3.9
2026-01-16 17:48:55.629436	151.2	13.7	-72.9	2.7
2026-01-16 17:48:56.753519	151.2	13.8	-72.9	2.5
