#Pass ID: 20260116_161032_METOP-C
#Satellite: METOP-C
#Configuration: METOP-C
#Start time: 2026-01-16 16:10:37.868032

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 43689U 18087A   26015.18579420  .00000072  00000+0  52830-4 0  9994
#TLE: 2 43689  98.6879  77.4344 0000553 183.5432 176.5742 14.21498340373097

#Time	Az	El	Level	SNR
2026-01-16 16:10:40.033641	90.8	10.1	-69.3	0.0
2026-01-16 16:10:41.155921	90.7	10.2	-72.0	0.0
2026-01-16 16:10:42.280473	90.5	10.3	-71.8	0.0
2026-01-16 16:10:43.404170	90.4	10.3	-73.5	0.0
2026-01-16 16:10:44.530392	90.2	10.4	-72.2	0.0
2026-01-16 16:10:45.653432	90.1	10.5	-69.6	0.0
2026-01-16 16:10:46.775606	89.9	10.5	-70.9	0.0
2026-01-16 16:10:47.900142	89.8	10.6	-70.6	0.0
2026-01-16 16:10:49.023948	89.6	10.7	-69.1	0.0
2026-01-16 16:10:50.145970	89.5	10.7	-67.7	0.0
2026-01-16 16:10:51.270850	89.3	10.8	-66.5	0.0
2026-01-16 16:10:52.394339	89.1	10.9	-67.4	0.0
2026-01-16 16:10:53.516773	89.0	10.9	-67.7	0.0
2026-01-16 16:10:54.640456	88.8	11.0	-66.9	0.0
2026-01-16 16:10:55.765918	88.7	11.1	-67.8	0.0
2026-01-16 16:10:56.889388	88.5	11.1	-67.2	0.0
2026-01-16 16:10:58.014734	88.3	11.2	-68.8	0.0
2026-01-16 16:10:59.138581	88.2	11.3	-69.2	0.0
2026-01-16 16:11:00.263532	88.0	11.3	-67.7	0.0
2026-01-16 16:11:01.384236	87.9	11.4	-65.9	0.0
2026-01-16 16:11:02.509464	87.7	11.5	-65.6	0.0
2026-01-16 16:11:03.633448	87.5	11.5	-66.7	0.0
2026-01-16 16:11:04.756650	87.4	11.6	-66.1	0.0
2026-01-16 16:11:05.879397	87.2	11.7	-67.2	0.0
2026-01-16 16:11:07.006461	87.0	11.7	-66.3	0.0
2026-01-16 16:11:08.132861	86.9	11.8	-66.6	0.0
2026-01-16 16:11:09.256177	86.7	11.9	-67.0	0.0
2026-01-16 16:11:10.378831	86.5	11.9	-67.5	0.0
2026-01-16 16:11:11.500549	86.4	12.0	-68.5	0.0
2026-01-16 16:11:12.625253	86.2	12.1	-67.4	0.0
2026-01-16 16:11:13.749403	86.0	12.1	-67.0	0.0
2026-01-16 16:11:14.874255	85.8	12.2	-67.5	0.0
2026-01-16 16:11:15.999007	85.7	12.3	-65.2	0.0
2026-01-16 16:11:17.122357	85.5	12.3	-64.6	0.0
2026-01-16 16:11:18.248347	85.3	12.4	-66.0	0.0
2026-01-16 16:11:19.372656	85.2	12.5	-66.8	0.0
2026-01-16 16:11:20.498489	85.0	12.5	-67.4	0.0
2026-01-16 16:11:21.621234	84.8	12.6	-66.5	0.0
2026-01-16 16:11:22.745765	84.6	12.7	-66.0	0.0
2026-01-16 16:11:23.869938	84.4	12.7	-66.4	0.0
2026-01-16 16:11:24.996459	84.3	12.8	-63.7	0.0
2026-01-16 16:11:26.121041	84.1	12.9	-64.2	0.0
2026-01-16 16:11:27.245355	83.9	12.9	-65.6	0.0
2026-01-16 16:11:28.370275	83.7	13.0	-65.8	0.0
2026-01-16 16:11:29.495959	83.5	13.1	-64.7	0.0
2026-01-16 16:11:30.619413	83.4	13.1	-64.3	0.0
2026-01-16 16:11:31.742577	83.2	13.2	-63.0	0.0
2026-01-16 16:11:32.865073	83.0	13.3	-64.9	0.0
2026-01-16 16:11:33.989668	82.8	13.3	-64.9	0.0
2026-01-16 16:11:35.117438	82.6	13.4	-65.2	0.0
2026-01-16 16:11:36.240820	82.4	13.4	-65.8	0.0
2026-01-16 16:11:37.364946	82.2	13.5	-67.1	0.0
2026-01-16 16:11:38.487720	82.1	13.6	-67.2	0.0
2026-01-16 16:11:39.611536	81.9	13.6	-67.5	0.0
2026-01-16 16:11:40.733953	81.7	13.7	-66.4	0.0
2026-01-16 16:11:41.858191	81.5	13.8	-66.6	0.0
2026-01-16 16:11:42.985342	81.3	13.8	-66.8	0.0
2026-01-16 16:11:44.108969	81.1	13.9	-67.1	0.0
2026-01-16 16:11:45.232873	80.9	14.0	-66.4	0.0
2026-01-16 16:11:46.359261	80.7	14.0	-67.6	0.0
2026-01-16 16:11:47.483548	80.5	14.1	-66.0	0.0
2026-01-16 16:11:48.606384	80.3	14.1	-66.4	0.0
2026-01-16 16:11:49.730621	80.1	14.2	-68.6	0.0
2026-01-16 16:11:50.854137	79.9	14.3	-66.9	0.0
2026-01-16 16:11:51.977734	79.7	14.3	-65.4	0.0
2026-01-16 16:11:53.101521	79.5	14.4	-66.4	0.0
2026-01-16 16:11:54.228420	79.3	14.5	-66.6	0.0
2026-01-16 16:11:55.350182	79.1	14.5	-66.2	0.0
2026-01-16 16:11:56.472681	78.9	14.6	-65.7	0.0
2026-01-16 16:11:57.594380	78.7	14.6	-65.1	0.0
2026-01-16 16:11:58.715145	78.5	14.7	-65.2	0.0
2026-01-16 16:11:59.836423	78.3	14.8	-67.2	0.0
2026-01-16 16:12:00.957421	78.1	14.8	-67.3	0.0
2026-01-16 16:12:02.080378	77.9	14.9	-64.9	0.0
2026-01-16 16:12:03.202570	77.7	14.9	-65.7	0.0
2026-01-16 16:12:04.325658	77.5	15.0	-65.3	0.0
2026-01-16 16:12:05.450252	77.3	15.1	-66.5	0.0
2026-01-16 16:12:06.574116	77.1	15.1	-65.1	0.0
2026-01-16 16:12:07.696283	76.8	15.2	-66.8	0.0
2026-01-16 16:12:08.819485	76.6	15.2	-65.6	0.0
2026-01-16 16:12:09.942868	76.4	15.3	-66.1	0.0
2026-01-16 16:12:11.064830	76.2	15.4	-64.0	0.0
2026-01-16 16:12:12.189302	76.0	15.4	-65.7	0.0
2026-01-16 16:12:13.312799	75.8	15.5	-66.1	0.0
2026-01-16 16:12:14.438135	75.6	15.5	-63.6	0.0
2026-01-16 16:12:15.559147	75.4	15.6	-62.4	0.0
2026-01-16 16:12:16.682563	75.1	15.6	-61.9	0.0
2026-01-16 16:12:17.802554	74.9	15.7	-64.2	0.0
2026-01-16 16:12:18.924808	74.7	15.8	-68.4	0.0
2026-01-16 16:12:20.045829	74.5	15.8	-67.9	0.0
2026-01-16 16:12:21.167371	74.3	15.9	-67.2	0.0
2026-01-16 16:12:22.290058	74.0	15.9	-68.6	0.0
2026-01-16 16:12:23.412347	73.8	16.0	-66.6	0.0
2026-01-16 16:12:24.534541	73.6	16.0	-68.5	0.0
2026-01-16 16:12:25.655857	73.4	16.1	-68.9	0.0
2026-01-16 16:12:26.779168	73.1	16.1	-68.0	0.0
2026-01-16 16:12:27.902230	72.9	16.2	-66.8	0.0
2026-01-16 16:12:29.026526	72.7	16.3	-65.4	0.0
2026-01-16 16:12:30.148335	72.5	16.3	-65.5	0.0
2026-01-16 16:12:31.268849	72.2	16.4	-65.7	0.0
2026-01-16 16:12:32.394464	72.0	16.4	-65.4	0.0
2026-01-16 16:12:33.518354	71.8	16.5	-65.3	0.0
2026-01-16 16:12:34.641885	71.5	16.5	-64.5	0.0
2026-01-16 16:12:35.765656	71.3	16.6	-66.9	0.0
2026-01-16 16:12:36.889894	71.1	16.6	-63.6	0.0
2026-01-16 16:12:38.010488	70.9	16.7	-67.8	0.0
2026-01-16 16:12:39.131036	70.6	16.7	-66.0	0.0
2026-01-16 16:12:40.252661	70.4	16.8	-64.5	0.0
2026-01-16 16:12:41.376151	70.2	16.8	-65.1	0.0
2026-01-16 16:12:42.496458	69.9	16.9	-66.4	0.0
2026-01-16 16:12:43.619333	69.7	16.9	-66.8	0.0
2026-01-16 16:12:44.741287	69.4	17.0	-63.7	0.0
2026-01-16 16:12:45.863143	69.2	17.0	-66.8	0.0
2026-01-16 16:12:46.984190	69.0	17.1	-64.8	0.0
2026-01-16 16:12:48.106387	68.7	17.1	-64.9	0.0
2026-01-16 16:12:49.230263	68.5	17.2	-65.7	0.0
2026-01-16 16:12:50.353936	68.2	17.2	-66.9	0.0
2026-01-16 16:12:51.474915	68.0	17.3	-67.4	0.0
2026-01-16 16:12:52.599296	67.8	17.3	-67.1	0.0
2026-01-16 16:12:53.723635	67.5	17.3	-65.8	0.0
2026-01-16 16:12:54.847183	67.3	17.4	-66.5	0.0
2026-01-16 16:12:55.969230	67.0	17.4	-67.5	0.0
2026-01-16 16:12:57.092917	66.8	17.5	-65.1	0.0
2026-01-16 16:12:58.220190	66.5	17.5	-63.4	0.0
2026-01-16 16:12:59.342682	66.3	17.6	-67.2	0.0
2026-01-16 16:13:00.466479	66.0	17.6	-66.0	0.0
2026-01-16 16:13:01.589101	65.8	17.6	-66.2	0.0
2026-01-16 16:13:02.713389	65.5	17.7	-65.7	0.0
2026-01-16 16:13:03.836018	65.3	17.7	-67.0	0.0
2026-01-16 16:13:04.958137	65.0	17.8	-65.5	0.0
2026-01-16 16:13:06.079095	64.8	17.8	-65.0	0.0
2026-01-16 16:13:07.202354	64.5	17.8	-64.6	0.0
2026-01-16 16:13:08.323830	64.3	17.9	-65.5	0.0
2026-01-16 16:13:09.445778	64.0	17.9	-66.0	0.0
2026-01-16 16:13:10.566118	63.8	18.0	-67.2	0.0
2026-01-16 16:13:11.688351	63.5	18.0	-65.8	0.0
2026-01-16 16:13:12.811796	63.3	18.0	-65.3	0.0
2026-01-16 16:13:13.932461	63.0	18.1	-66.2	0.0
2026-01-16 16:13:15.054750	62.8	18.1	-65.3	0.0
2026-01-16 16:13:16.177010	62.5	18.1	-64.9	0.0
2026-01-16 16:13:17.303116	62.2	18.2	-65.0	0.0
2026-01-16 16:13:18.425310	62.0	18.2	-64.5	0.0
2026-01-16 16:13:19.547781	61.7	18.2	-66.1	0.0
2026-01-16 16:13:20.669772	61.5	18.3	-66.6	0.0
2026-01-16 16:13:21.793479	61.2	18.3	-66.4	0.0
2026-01-16 16:13:22.914669	60.9	18.3	-66.5	0.0
2026-01-16 16:13:24.037514	60.7	18.4	-65.4	0.0
2026-01-16 16:13:25.161400	60.4	18.4	-65.2	0.0
2026-01-16 16:13:26.281518	60.2	18.4	-65.8	0.0
2026-01-16 16:13:27.403721	59.9	18.5	-67.1	0.0
2026-01-16 16:13:28.526439	59.6	18.5	-64.8	0.0
2026-01-16 16:13:29.648528	59.4	18.5	-66.4	0.0
2026-01-16 16:13:30.773698	59.1	18.6	-66.7	0.0
2026-01-16 16:13:31.895034	58.8	18.6	-65.1	0.0
2026-01-16 16:13:33.017491	58.6	18.6	-65.2	0.0
2026-01-16 16:13:34.139818	58.3	18.6	-65.5	0.0
2026-01-16 16:13:35.261388	58.1	18.7	-63.9	0.0
2026-01-16 16:13:36.382942	57.8	18.7	-64.9	0.0
2026-01-16 16:13:37.507491	57.5	18.7	-66.6	0.0
2026-01-16 16:13:38.631194	57.3	18.7	-65.2	0.0
2026-01-16 16:13:39.754174	57.0	18.8	-66.8	0.0
2026-01-16 16:13:40.877051	56.7	18.8	-66.4	0.0
2026-01-16 16:13:41.998924	56.4	18.8	-65.3	0.0
2026-01-16 16:13:43.123677	56.2	18.8	-66.2	0.0
2026-01-16 16:13:44.244633	55.9	18.8	-66.1	0.0
2026-01-16 16:13:45.366974	55.6	18.9	-65.9	0.0
2026-01-16 16:13:46.488312	55.4	18.9	-65.5	0.0
2026-01-16 16:13:47.609358	55.1	18.9	-65.9	0.0
2026-01-16 16:13:48.733568	54.8	18.9	-65.4	0.0
2026-01-16 16:13:49.858764	54.6	18.9	-64.9	0.0
2026-01-16 16:13:50.979419	54.3	18.9	-64.6	0.0
2026-01-16 16:13:52.099780	54.0	19.0	-64.7	0.0
2026-01-16 16:13:53.221961	53.7	19.0	-64.7	0.0
2026-01-16 16:13:54.344836	53.5	19.0	-64.3	0.0
2026-01-16 16:13:55.466503	53.2	19.0	-64.0	0.0
2026-01-16 16:13:56.589867	52.9	19.0	-64.2	0.0
2026-01-16 16:13:57.711438	52.7	19.0	-67.1	0.0
2026-01-16 16:13:58.834271	52.4	19.0	-64.9	0.0
2026-01-16 16:13:59.956744	52.1	19.1	-63.9	0.0
2026-01-16 16:14:01.079128	51.8	19.1	-64.9	0.0
2026-01-16 16:14:02.200862	51.6	19.1	-65.5	0.0
2026-01-16 16:14:03.323038	51.3	19.1	-65.2	0.0
2026-01-16 16:14:04.444183	51.0	19.1	-63.9	0.0
2026-01-16 16:14:05.565334	50.8	19.1	-62.5	0.0
2026-01-16 16:14:06.685763	50.5	19.1	-64.2	0.0
2026-01-16 16:14:07.807655	50.2	19.1	-64.3	0.0
2026-01-16 16:14:08.928961	49.9	19.1	-65.3	0.0
2026-01-16 16:14:10.051019	49.7	19.1	-64.9	0.0
2026-01-16 16:14:11.173094	49.4	19.1	-62.4	0.0
