#Pass ID: 20260116_153219_METOP-B
#Satellite: METOP-B
#Configuration: METOP-B
#Start time: 2026-01-16 15:32:24.888057

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 38771U 12049A   26015.15887683  .00000076  00000+0  54901-4 0  9997
#TLE: 2 38771  98.6750  69.5434 0003277  76.6011 283.5531 14.21422367691526

#Time	Az	El	Level	SNR
2026-01-16 15:32:27.043342	85.8	10.1	-67.6	0.0
2026-01-16 15:32:28.167039	85.7	10.2	-67.3	0.0
2026-01-16 15:32:29.289031	85.5	10.2	-70.9	0.0
2026-01-16 15:32:30.414495	85.3	10.3	-72.9	0.0
2026-01-16 15:32:31.539489	85.2	10.4	-72.5	0.0
2026-01-16 15:32:32.661747	85.0	10.4	-72.9	0.0
2026-01-16 15:32:33.787121	84.9	10.5	-69.8	0.0
2026-01-16 15:32:34.909607	84.7	10.6	-70.2	0.0
2026-01-16 15:32:36.033144	84.5	10.6	-67.0	0.0
2026-01-16 15:32:37.156956	84.4	10.7	-64.6	0.0
2026-01-16 15:32:38.281054	84.2	10.7	-65.1	0.0
2026-01-16 15:32:39.406867	84.0	10.8	-63.4	0.0
2026-01-16 15:32:40.533380	83.9	10.9	-65.4	0.0
2026-01-16 15:32:41.656625	83.7	10.9	-67.0	0.0
2026-01-16 15:32:42.781779	83.5	11.0	-68.5	0.0
2026-01-16 15:32:43.906077	83.4	11.1	-66.7	0.0
2026-01-16 15:32:45.031585	83.2	11.1	-67.8	0.0
2026-01-16 15:32:46.159248	83.0	11.2	-64.0	0.0
2026-01-16 15:32:47.284470	82.9	11.2	-65.8	0.0
2026-01-16 15:32:48.408036	82.7	11.3	-67.3	0.0
2026-01-16 15:32:49.532067	82.5	11.4	-68.0	0.0
2026-01-16 15:32:50.655386	82.3	11.4	-67.2	0.0
2026-01-16 15:32:51.779582	82.2	11.5	-65.6	0.0
2026-01-16 15:32:52.904244	82.0	11.5	-66.2	0.0
2026-01-16 15:32:54.028056	81.8	11.6	-64.7	0.0
2026-01-16 15:32:55.152537	81.6	11.7	-62.0	0.0
2026-01-16 15:32:56.276998	81.5	11.7	-66.5	0.0
2026-01-16 15:32:57.401487	81.3	11.8	-66.4	0.0
2026-01-16 15:32:58.527007	81.1	11.9	-65.7	0.0
2026-01-16 15:32:59.650913	80.9	11.9	-64.5	0.0
2026-01-16 15:33:00.775637	80.8	12.0	-64.0	0.0
2026-01-16 15:33:01.899028	80.6	12.0	-64.6	0.0
2026-01-16 15:33:03.022254	80.4	12.1	-65.2	0.0
2026-01-16 15:33:04.147112	80.2	12.2	-63.1	0.0
2026-01-16 15:33:05.273071	80.0	12.2	-65.6	0.0
2026-01-16 15:33:06.396344	79.9	12.3	-66.0	0.0
2026-01-16 15:33:07.522559	79.7	12.3	-64.8	0.0
2026-01-16 15:33:08.646979	79.5	12.4	-66.7	0.0
2026-01-16 15:33:09.771347	79.3	12.5	-67.6	0.0
2026-01-16 15:33:10.896190	79.1	12.5	-67.7	0.0
2026-01-16 15:33:12.021664	78.9	12.6	-64.4	0.0
2026-01-16 15:33:13.146633	78.7	12.6	-64.6	0.0
2026-01-16 15:33:14.271417	78.6	12.7	-65.7	0.0
2026-01-16 15:33:15.395882	78.4	12.7	-63.7	0.0
2026-01-16 15:33:16.521911	78.2	12.8	-65.9	0.0
2026-01-16 15:33:17.645472	78.0	12.9	-67.0	0.0
2026-01-16 15:33:18.770600	77.8	12.9	-67.9	0.0
2026-01-16 15:33:19.893852	77.6	13.0	-66.2	0.0
2026-01-16 15:33:21.018249	77.4	13.0	-68.2	0.0
2026-01-16 15:33:22.143456	77.2	13.1	-65.4	0.0
2026-01-16 15:33:23.270568	77.0	13.2	-63.9	0.0
2026-01-16 15:33:24.394442	76.8	13.2	-61.5	0.0
2026-01-16 15:33:25.519404	76.6	13.3	-65.6	0.0
2026-01-16 15:33:26.643826	76.4	13.3	-64.2	0.0
2026-01-16 15:33:27.769374	76.2	13.4	-64.6	0.0
2026-01-16 15:33:28.895634	76.0	13.4	-63.9	0.0
2026-01-16 15:33:30.018955	75.8	13.5	-64.5	0.0
2026-01-16 15:33:31.143397	75.6	13.6	-64.0	0.0
2026-01-16 15:33:32.267872	75.4	13.6	-64.7	0.0
2026-01-16 15:33:33.393339	75.2	13.7	-66.5	0.0
2026-01-16 15:33:34.516899	75.0	13.7	-67.1	0.0
2026-01-16 15:33:35.639948	74.8	13.8	-64.9	0.0
2026-01-16 15:33:36.764401	74.6	13.8	-66.7	0.0
2026-01-16 15:33:37.890522	74.4	13.9	-66.1	0.0
2026-01-16 15:33:39.016936	74.2	13.9	-67.2	0.0
2026-01-16 15:33:40.141195	74.0	14.0	-65.5	0.0
2026-01-16 15:33:41.265461	73.8	14.0	-62.9	0.0
2026-01-16 15:33:42.392282	73.6	14.1	-62.0	0.0
2026-01-16 15:33:43.519068	73.4	14.2	-66.3	0.0
2026-01-16 15:33:44.644020	73.2	14.2	-66.1	0.0
2026-01-16 15:33:45.767296	73.0	14.3	-65.5	0.0
2026-01-16 15:33:46.891504	72.8	14.3	-66.3	0.0
2026-01-16 15:33:48.015997	72.6	14.4	-67.1	0.0
2026-01-16 15:33:49.140852	72.3	14.4	-68.3	0.0
2026-01-16 15:33:50.264858	72.1	14.5	-68.0	0.0
2026-01-16 15:33:51.387234	71.9	14.5	-67.6	0.0
2026-01-16 15:33:52.512437	71.7	14.6	-66.9	0.0
2026-01-16 15:33:53.636149	71.5	14.6	-68.0	0.0
2026-01-16 15:33:54.759746	71.3	14.7	-65.9	0.0
2026-01-16 15:33:55.883411	71.1	14.7	-67.1	0.0
2026-01-16 15:33:57.007447	70.8	14.8	-60.4	0.0
2026-01-16 15:33:58.130866	70.6	14.8	-66.0	0.0
2026-01-16 15:33:59.253494	70.4	14.9	-65.1	0.0
2026-01-16 15:34:00.375933	70.2	14.9	-67.6	0.0
2026-01-16 15:34:01.499412	70.0	15.0	-66.6	0.0
2026-01-16 15:34:02.621125	69.8	15.0	-68.3	0.0
2026-01-16 15:34:03.743230	69.5	15.1	-66.2	0.0
2026-01-16 15:34:04.866189	69.3	15.1	-66.0	0.0
2026-01-16 15:34:05.987400	69.1	15.2	-66.9	0.0
2026-01-16 15:34:07.109709	68.9	15.2	-66.1	0.0
2026-01-16 15:34:08.233576	68.6	15.3	-64.2	0.0
2026-01-16 15:34:09.355712	68.4	15.3	-66.5	0.0
2026-01-16 15:34:10.480025	68.2	15.3	-66.2	0.0
2026-01-16 15:34:11.601526	68.0	15.4	-66.2	0.0
2026-01-16 15:34:12.722600	67.7	15.4	-65.1	0.0
2026-01-16 15:34:13.845142	67.5	15.5	-63.7	0.0
2026-01-16 15:34:14.966172	67.3	15.5	-63.5	0.0
2026-01-16 15:34:16.087346	67.1	15.6	-64.7	0.0
2026-01-16 15:34:17.210032	66.8	15.6	-63.7	0.0
2026-01-16 15:34:18.332781	66.6	15.7	-66.5	0.0
2026-01-16 15:34:19.455274	66.4	15.7	-67.3	0.0
2026-01-16 15:34:20.578436	66.1	15.7	-66.1	0.0
2026-01-16 15:34:21.700760	65.9	15.8	-67.3	0.0
2026-01-16 15:34:22.824457	65.7	15.8	-65.8	0.0
2026-01-16 15:34:23.946951	65.4	15.9	-64.6	0.0
2026-01-16 15:34:25.072253	65.2	15.9	-65.8	0.0
2026-01-16 15:34:26.194312	65.0	16.0	-64.4	0.0
2026-01-16 15:34:27.316910	64.7	16.0	-65.0	0.0
2026-01-16 15:34:28.438498	64.5	16.0	-65.0	0.0
2026-01-16 15:34:29.562312	64.3	16.1	-63.0	0.0
2026-01-16 15:34:30.684749	64.0	16.1	-66.1	0.0
2026-01-16 15:34:31.807414	63.8	16.1	-65.4	0.0
2026-01-16 15:34:32.929350	63.6	16.2	-66.2	0.0
2026-01-16 15:34:34.052532	63.3	16.2	-65.6	0.0
2026-01-16 15:34:35.173503	63.1	16.3	-67.1	0.0
2026-01-16 15:34:36.292392	62.8	16.3	-66.5	0.0
2026-01-16 15:34:37.412707	62.6	16.3	-65.6	0.0
2026-01-16 15:34:38.535192	62.4	16.4	-65.9	0.0
2026-01-16 15:34:39.657569	62.1	16.4	-66.5	0.0
2026-01-16 15:34:40.780127	61.9	16.4	-67.7	0.0
2026-01-16 15:34:41.903544	61.6	16.5	-66.1	0.0
2026-01-16 15:34:43.024561	61.4	16.5	-67.0	0.0
2026-01-16 15:34:44.146687	61.1	16.5	-66.8	0.0
2026-01-16 15:34:45.270252	60.9	16.6	-67.0	0.0
2026-01-16 15:34:46.392411	60.7	16.6	-67.2	0.0
2026-01-16 15:34:47.514359	60.4	16.6	-65.8	0.0
2026-01-16 15:34:48.639249	60.2	16.7	-67.2	0.0
2026-01-16 15:34:49.762734	59.9	16.7	-67.1	0.0
2026-01-16 15:34:50.886201	59.7	16.7	-66.7	0.0
2026-01-16 15:34:52.008077	59.4	16.8	-67.6	0.0
2026-01-16 15:34:53.128952	59.2	16.8	-65.5	0.0
2026-01-16 15:34:54.249629	58.9	16.8	-65.5	0.0
2026-01-16 15:34:55.373777	58.7	16.8	-67.4	0.0
2026-01-16 15:34:56.496773	58.4	16.9	-66.8	0.0
2026-01-16 15:34:57.621324	58.2	16.9	-67.2	0.0
2026-01-16 15:34:58.743194	57.9	16.9	-67.6	0.0
2026-01-16 15:34:59.865761	57.7	17.0	-64.4	0.0
2026-01-16 15:35:00.985983	57.4	17.0	-66.5	0.0
2026-01-16 15:35:02.109114	57.2	17.0	-65.9	0.0
2026-01-16 15:35:03.230683	56.9	17.0	-65.5	0.0
2026-01-16 15:35:04.356515	56.7	17.1	-66.9	0.0
2026-01-16 15:35:05.483363	56.4	17.1	-65.7	0.0
2026-01-16 15:35:06.608876	56.2	17.1	-67.6	0.0
2026-01-16 15:35:07.731781	55.9	17.1	-66.8	0.0
2026-01-16 15:35:08.853212	55.7	17.1	-65.7	0.0
2026-01-16 15:35:09.977897	55.4	17.2	-66.0	0.0
2026-01-16 15:35:11.100837	55.1	17.2	-67.2	0.0
2026-01-16 15:35:12.221946	54.9	17.2	-66.7	0.0
2026-01-16 15:35:13.344672	54.6	17.2	-66.7	0.0
2026-01-16 15:35:14.468913	54.4	17.2	-66.0	0.0
2026-01-16 15:35:15.591277	54.1	17.3	-64.5	0.0
2026-01-16 15:35:16.712204	53.9	17.3	-67.1	0.0
2026-01-16 15:35:17.834452	53.6	17.3	-66.5	0.0
2026-01-16 15:35:18.955305	53.4	17.3	-67.4	0.0
2026-01-16 15:35:20.077640	53.1	17.3	-66.1	0.0
2026-01-16 15:35:21.200907	52.8	17.4	-65.2	0.0
2026-01-16 15:35:22.325404	52.6	17.4	-66.5	0.0
2026-01-16 15:35:23.447669	52.3	17.4	-66.5	0.0
2026-01-16 15:35:24.569974	52.1	17.4	-65.9	0.0
2026-01-16 15:35:25.692368	51.8	17.4	-65.2	0.0
2026-01-16 15:35:26.812307	51.5	17.4	-65.7	0.0
2026-01-16 15:35:27.932687	51.3	17.4	-67.3	0.0
2026-01-16 15:35:29.054930	51.0	17.4	-64.3	0.0
2026-01-16 15:35:30.176668	50.8	17.5	-65.3	0.0
2026-01-16 15:35:31.298768	50.5	17.5	-65.1	0.0
2026-01-16 15:35:32.418003	50.2	17.5	-64.6	0.0
2026-01-16 15:35:33.544644	50.0	17.5	-65.5	0.0
2026-01-16 15:35:34.668699	49.7	17.5	-63.4	0.0
2026-01-16 15:35:35.792858	49.5	17.5	-64.6	0.0
2026-01-16 15:35:36.916171	49.2	17.5	-64.1	0.0
2026-01-16 15:35:38.038744	48.9	17.5	-64.4	0.0
2026-01-16 15:35:39.162066	48.7	17.5	-63.6	0.0
2026-01-16 15:35:40.283883	48.4	17.5	-62.9	0.0
2026-01-16 15:35:41.406764	48.2	17.5	-63.2	0.0
2026-01-16 15:35:42.528609	47.9	17.5	-62.2	0.0
2026-01-16 15:35:43.650933	47.6	17.5	-61.0	0.0
2026-01-16 15:35:44.772817	47.4	17.5	-62.6	0.0
2026-01-16 15:35:45.897093	47.1	17.6	-59.8	0.0
2026-01-16 15:35:47.020201	46.9	17.6	-60.2	0.0
2026-01-16 15:35:48.142844	46.6	17.6	-62.1	0.0
2026-01-16 15:35:49.268913	46.3	17.6	-60.8	0.0
2026-01-16 15:35:50.390768	46.1	17.6	-62.8	0.0
2026-01-16 15:35:51.513296	45.8	17.6	-62.2	0.0
2026-01-16 15:35:52.635647	45.6	17.6	-62.9	0.0
2026-01-16 15:35:53.757119	45.3	17.6	-59.5	0.0
2026-01-16 15:35:54.879716	45.0	17.5	-63.5	0.0
2026-01-16 15:35:56.000007	44.8	17.5	-63.3	0.0
2026-01-16 15:35:57.125094	44.5	17.5	-61.2	0.0
2026-01-16 15:35:58.248547	44.2	17.5	-61.7	0.0
