#Pass ID: 20260116_185059_METOP-B
#Satellite: METOP-B
#Configuration: METOP-B
#Start time: 2026-01-16 18:51:04.353160

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 38771U 12049A   26016.56671284  .00000095  00000+0  63334-4 0  9992
#TLE: 2 38771  98.6748  70.9267 0003245  73.6608 286.4926 14.21422866691723

#Time	Az	El	Level	SNR
2026-01-16 18:51:06.514764	210.5	10.2	-78.3	0.0
2026-01-16 18:51:07.639199	210.6	10.2	-78.8	0.0
2026-01-16 18:51:08.760514	210.7	10.3	-77.8	0.0
2026-01-16 18:51:09.885506	210.9	10.4	-78.2	0.0
2026-01-16 18:51:11.010781	211.0	10.5	-76.9	0.0
2026-01-16 18:51:12.132225	211.1	10.6	-76.2	0.0
2026-01-16 18:51:13.254631	211.2	10.6	-75.7	0.0
2026-01-16 18:51:14.379933	211.4	10.7	-73.6	0.0
2026-01-16 18:51:15.502058	211.5	10.8	-73.1	0.0
2026-01-16 18:51:16.625527	211.6	10.9	-72.3	0.0
2026-01-16 18:51:17.750930	211.7	11.0	-71.7	0.0
2026-01-16 18:51:18.875449	211.9	11.1	-71.4	0.0
2026-01-16 18:51:19.997572	212.0	11.1	-71.6	0.0
2026-01-16 18:51:21.119068	212.1	11.2	-70.7	0.0
2026-01-16 18:51:22.244160	212.2	11.3	-70.7	0.0
2026-01-16 18:51:23.366873	212.4	11.4	-71.3	0.0
2026-01-16 18:51:24.493039	212.5	11.5	-71.1	0.0
2026-01-16 18:51:25.613927	212.6	11.6	-70.8	0.0
2026-01-16 18:51:26.734601	212.8	11.6	-71.1	0.0
2026-01-16 18:51:27.856220	212.9	11.7	-70.6	0.0
2026-01-16 18:51:28.977462	213.0	11.8	-71.0	0.0
2026-01-16 18:51:30.099888	213.1	11.9	-70.3	0.0
2026-01-16 18:51:31.222052	213.3	12.0	-70.8	0.0
2026-01-16 18:51:32.347708	213.4	12.1	-71.5	0.0
2026-01-16 18:51:33.471669	213.6	12.1	-71.9	0.0
2026-01-16 18:51:34.593227	213.7	12.2	-71.8	0.0
2026-01-16 18:51:35.716640	213.8	12.3	-71.5	0.0
2026-01-16 18:51:36.840442	214.0	12.4	-70.5	0.0
2026-01-16 18:51:37.964744	214.1	12.5	-71.8	0.0
2026-01-16 18:51:39.086148	214.2	12.6	-71.5	0.0
2026-01-16 18:51:40.209442	214.4	12.6	-70.9	0.0
2026-01-16 18:51:41.331612	214.5	12.7	-70.4	0.0
2026-01-16 18:51:42.454218	214.7	12.8	-71.2	0.0
2026-01-16 18:51:43.576353	214.8	12.9	-71.6	0.5
2026-01-16 18:51:44.698587	214.9	13.0	-71.9	3.1
2026-01-16 18:51:45.820879	215.1	13.1	-71.9	0.0
2026-01-16 18:51:46.942112	215.2	13.2	-71.8	0.0
2026-01-16 18:51:48.066575	215.4	13.3	-72.0	0.0
2026-01-16 18:51:49.190918	215.5	13.3	-72.1	2.6
2026-01-16 18:51:50.316580	215.7	13.4	-72.1	0.0
2026-01-16 18:51:51.438828	215.8	13.5	-72.1	0.4
2026-01-16 18:51:52.562145	216.0	13.6	-71.5	0.0
2026-01-16 18:51:53.686397	216.1	13.7	-71.9	0.2
2026-01-16 18:51:54.809341	216.3	13.8	-72.1	0.7
2026-01-16 18:51:55.931792	216.4	13.9	-73.0	1.9
2026-01-16 18:51:57.053846	216.6	13.9	-72.2	2.2
2026-01-16 18:51:58.178691	216.7	14.0	-72.2	0.0
2026-01-16 18:51:59.303932	216.9	14.1	-72.5	1.6
2026-01-16 18:52:00.425295	217.0	14.2	-72.0	1.2
2026-01-16 18:52:01.547514	217.2	14.3	-72.5	3.2
2026-01-16 18:52:02.671859	217.4	14.4	-72.3	1.6
2026-01-16 18:52:03.795929	217.5	14.5	-72.4	1.4
2026-01-16 18:52:04.917524	217.7	14.6	-72.6	2.0
2026-01-16 18:52:06.039853	217.8	14.7	-72.6	4.2
2026-01-16 18:52:07.161099	218.0	14.7	-72.3	2.7
2026-01-16 18:52:08.283483	218.2	14.8	-72.9	2.8
2026-01-16 18:52:09.406144	218.3	14.9	-72.5	0.8
2026-01-16 18:52:10.526215	218.5	15.0	-73.0	2.5
2026-01-16 18:52:11.650066	218.6	15.1	-72.6	2.4
2026-01-16 18:52:12.771805	218.8	15.2	-72.9	3.8
2026-01-16 18:52:13.898651	219.0	15.3	-73.0	4.7
2026-01-16 18:52:15.021004	219.1	15.4	-73.0	3.5
2026-01-16 18:52:16.142713	219.3	15.5	-71.9	1.8
2026-01-16 18:52:17.266107	219.5	15.5	-73.0	4.3
2026-01-16 18:52:18.388378	219.6	15.6	-73.0	4.3
2026-01-16 18:52:19.509020	219.8	15.7	-72.7	3.5
2026-01-16 18:52:20.632377	220.0	15.8	-72.9	3.7
2026-01-16 18:52:21.755640	220.2	15.9	-72.8	4.3
2026-01-16 18:52:22.878561	220.3	16.0	-73.0	4.1
2026-01-16 18:52:24.002011	220.5	16.1	-73.1	4.1
2026-01-16 18:52:25.126083	220.7	16.2	-73.1	3.8
2026-01-16 18:52:26.247768	220.9	16.3	-73.1	4.2
2026-01-16 18:52:27.368934	221.0	16.4	-73.4	6.5
2026-01-16 18:52:28.492081	221.2	16.4	-72.6	4.0
2026-01-16 18:52:29.614693	221.4	16.5	-73.4	4.4
2026-01-16 18:52:30.737627	221.6	16.6	-73.2	4.4
2026-01-16 18:52:31.860823	221.8	16.7	-73.6	5.1
2026-01-16 18:52:32.981627	222.0	16.8	-73.2	5.0
2026-01-16 18:52:34.104661	222.1	16.9	-72.9	5.2
2026-01-16 18:52:35.228028	222.3	17.0	-72.6	5.1
2026-01-16 18:52:36.351582	222.5	17.1	-73.0	5.4
2026-01-16 18:52:37.474168	222.7	17.2	-73.3	6.0
2026-01-16 18:52:38.597860	222.9	17.3	-73.5	4.5
2026-01-16 18:52:39.720781	223.1	17.3	-73.4	5.0
2026-01-16 18:52:40.841880	223.3	17.4	-73.3	6.3
2026-01-16 18:52:41.968713	223.5	17.5	-73.4	6.8
2026-01-16 18:52:43.091288	223.7	17.6	-73.2	5.8
2026-01-16 18:52:44.213611	223.8	17.7	-73.1	5.2
2026-01-16 18:52:45.336665	224.0	17.8	-73.6	5.7
2026-01-16 18:52:46.460373	224.2	17.9	-73.3	6.6
2026-01-16 18:52:47.584165	224.4	18.0	-73.2	6.1
2026-01-16 18:52:48.707389	224.6	18.1	-73.5	6.0
2026-01-16 18:52:49.832244	224.8	18.2	-73.7	7.0
2026-01-16 18:52:50.955355	225.0	18.3	-73.6	7.1
2026-01-16 18:52:52.082038	225.2	18.4	-73.6	7.3
2026-01-16 18:52:53.203305	225.4	18.4	-73.9	6.5
2026-01-16 18:52:54.325686	225.7	18.5	-73.2	7.0
2026-01-16 18:52:55.449807	225.9	18.6	-73.7	5.9
2026-01-16 18:52:56.570803	226.1	18.7	-73.7	6.8
2026-01-16 18:52:57.690399	226.3	18.8	-73.9	6.6
2026-01-16 18:52:58.815035	226.5	18.9	-73.6	6.4
2026-01-16 18:52:59.937504	226.7	19.0	-74.0	7.3
2026-01-16 18:53:01.062292	226.9	19.1	-74.0	7.1
2026-01-16 18:53:02.186346	227.1	19.2	-73.9	7.0
2026-01-16 18:53:03.308920	227.3	19.3	-73.7	5.5
2026-01-16 18:53:04.431397	227.6	19.4	-73.8	6.5
2026-01-16 18:53:05.557326	227.8	19.4	-74.2	7.5
2026-01-16 18:53:06.679607	228.0	19.5	-74.2	7.1
2026-01-16 18:53:07.801871	228.2	19.6	-74.2	6.4
2026-01-16 18:53:08.924114	228.4	19.7	-74.3	7.7
2026-01-16 18:53:10.047504	228.7	19.8	-74.0	7.4
2026-01-16 18:53:11.171086	228.9	19.9	-74.3	7.3
2026-01-16 18:53:12.293936	229.1	20.0	-73.8	6.2
2026-01-16 18:53:13.415607	229.3	20.1	-74.1	7.7
2026-01-16 18:53:14.540302	229.6	20.2	-73.9	7.5
2026-01-16 18:53:15.661819	229.8	20.3	-73.8	7.0
2026-01-16 18:53:16.783119	230.0	20.3	-74.2	8.3
2026-01-16 18:53:17.907264	230.3	20.4	-74.2	7.7
2026-01-16 18:53:19.029805	230.5	20.5	-73.9	7.5
2026-01-16 18:53:20.151832	230.7	20.6	-74.2	7.6
2026-01-16 18:53:21.274490	231.0	20.7	-74.0	7.1
2026-01-16 18:53:22.397765	231.2	20.8	-74.0	6.6
2026-01-16 18:53:23.519781	231.4	20.9	-73.9	6.7
2026-01-16 18:53:24.644109	231.7	21.0	-74.0	7.8
2026-01-16 18:53:25.768977	231.9	21.1	-73.8	6.4
2026-01-16 18:53:26.889661	232.2	21.1	-74.0	7.2
2026-01-16 18:53:28.012241	232.4	21.2	-73.6	7.2
2026-01-16 18:53:29.136312	232.6	21.3	-73.8	8.0
2026-01-16 18:53:30.259969	232.9	21.4	-73.7	9.1
2026-01-16 18:53:31.384937	233.1	21.5	-73.6	7.6
2026-01-16 18:53:32.507465	233.4	21.6	-73.7	7.6
2026-01-16 18:53:33.632015	233.6	21.7	-73.7	5.8
2026-01-16 18:53:34.753419	233.9	21.8	-73.2	7.2
2026-01-16 18:53:35.878235	234.1	21.8	-73.7	6.9
2026-01-16 18:53:36.998764	234.4	21.9	-73.6	7.1
2026-01-16 18:53:38.120752	234.7	22.0	-73.7	8.7
2026-01-16 18:53:39.244416	234.9	22.1	-73.6	7.8
2026-01-16 18:53:40.364760	235.2	22.2	-73.1	6.6
2026-01-16 18:53:41.486712	235.4	22.3	-73.1	1.4
2026-01-16 18:53:42.609496	235.7	22.4	-73.3	6.3
2026-01-16 18:53:43.731613	236.0	22.4	-73.7	7.2
2026-01-16 18:53:44.854680	236.2	22.5	-73.7	7.9
2026-01-16 18:53:45.980294	236.5	22.6	-73.4	7.6
2026-01-16 18:53:47.102952	236.8	22.7	-73.4	7.5
2026-01-16 18:53:48.226960	237.0	22.8	-73.1	6.0
2026-01-16 18:53:49.351616	237.3	22.9	-73.7	8.3
2026-01-16 18:53:50.478453	237.6	22.9	-73.8	8.5
2026-01-16 18:53:51.601875	237.8	23.0	-73.7	6.4
2026-01-16 18:53:52.728164	238.1	23.1	-73.8	5.9
2026-01-16 18:53:53.850022	238.4	23.2	-73.7	8.0
2026-01-16 18:53:54.973689	238.7	23.3	-73.8	7.9
2026-01-16 18:53:56.097335	239.0	23.3	-73.6	7.4
2026-01-16 18:53:57.220123	239.2	23.4	-73.4	7.4
2026-01-16 18:53:58.342149	239.5	23.5	-73.4	7.7
2026-01-16 18:53:59.466216	239.8	23.6	-73.8	8.5
2026-01-16 18:54:00.589504	240.1	23.7	-73.8	7.6
2026-01-16 18:54:01.710790	240.4	23.7	-73.8	8.0
2026-01-16 18:54:02.832071	240.7	23.8	-73.6	7.8
2026-01-16 18:54:03.958182	240.9	23.9	-73.6	8.1
2026-01-16 18:54:05.080947	241.2	24.0	-73.8	9.5
2026-01-16 18:54:06.205259	241.5	24.0	-73.5	8.1
2026-01-16 18:54:07.328851	241.8	24.1	-73.3	8.4
2026-01-16 18:54:08.451872	242.1	24.2	-73.5	8.2
2026-01-16 18:54:09.574584	242.4	24.3	-73.4	8.6
2026-01-16 18:54:10.695843	242.7	24.3	-73.6	8.9
2026-01-16 18:54:11.816807	243.0	24.4	-73.4	8.5
2026-01-16 18:54:12.940060	243.3	24.5	-73.6	9.1
2026-01-16 18:54:14.066150	243.6	24.6	-73.1	7.2
2026-01-16 18:54:15.186852	243.9	24.6	-73.4	8.8
2026-01-16 18:54:16.308992	244.2	24.7	-72.9	7.7
2026-01-16 18:54:17.431496	244.5	24.8	-73.1	8.5
2026-01-16 18:54:18.553930	244.8	24.8	-73.4	8.6
2026-01-16 18:54:19.678180	245.1	24.9	-73.0	8.2
2026-01-16 18:54:20.802223	245.4	25.0	-73.2	9.0
2026-01-16 18:54:21.928648	245.7	25.0	-72.9	7.8
2026-01-16 18:54:23.054372	246.1	25.1	-73.3	7.5
2026-01-16 18:54:24.180461	246.4	25.2	-73.0	7.7
2026-01-16 18:54:25.302079	246.7	25.2	-73.0	7.8
2026-01-16 18:54:26.425012	247.0	25.3	-73.1	8.4
2026-01-16 18:54:27.548568	247.3	25.4	-72.9	8.1
2026-01-16 18:54:28.672812	247.6	25.4	-73.0	8.0
2026-01-16 18:54:29.799021	247.9	25.5	-73.0	8.4
2026-01-16 18:54:30.921715	248.3	25.6	-72.7	7.7
2026-01-16 18:54:32.046811	248.6	25.6	-72.5	6.9
2026-01-16 18:54:33.171384	248.9	25.7	-73.1	8.3
2026-01-16 18:54:34.293958	249.2	25.7	-73.1	7.8
2026-01-16 18:54:35.419267	249.6	25.8	-72.2	7.0
2026-01-16 18:54:36.542364	249.9	25.8	-72.5	7.2
2026-01-16 18:54:37.667980	250.2	25.9	-73.0	7.9
2026-01-16 18:54:38.791024	250.5	26.0	-73.2	7.8
2026-01-16 18:54:39.913776	250.9	26.0	-72.6	6.2
2026-01-16 18:54:41.035768	251.2	26.1	-72.1	5.5
2026-01-16 18:54:42.160075	251.5	26.1	-72.9	7.6
