#Pass ID: 20250116_233519_SUOMI NPP
#Satellite: SUOMI NPP
#Configuration: NPP
#Start time: 2025-01-16 23:35:19

#Version: 2.0.20230423
#Station: SPB_Silybum_02
#Location: 30.233357 lon 59.946436 lat
#TLE: 1 37849U 11061A   25016.11811449  .00000162  00000+0  97827-4 0  9998
#TLE: 2 37849  98.7448 317.0925 0001640  39.6134 320.5162 14.19538688685075

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-16 23:35:21.85	20.75	4.14	
2025-01-16 23:35:22.05	20.76	4.15	
2025-01-16 23:35:22.26	20.77	4.17	
2025-01-16 23:35:22.46	20.77	4.18	
2025-01-16 23:35:22.66	20.78	4.19	
2025-01-16 23:35:22.87	20.79	4.21	
2025-01-16 23:35:23.07	20.80	4.22	
2025-01-16 23:35:23.27	20.80	4.23	
2025-01-16 23:35:23.47	20.81	4.25	
2025-01-16 23:35:23.68	20.82	4.26	
2025-01-16 23:35:23.88	20.83	4.27	
2025-01-16 23:35:24.08	20.83	4.29	
2025-01-16 23:35:24.29	20.84	4.30	
2025-01-16 23:35:24.49	20.85	4.32	
2025-01-16 23:35:24.69	20.86	4.33	
2025-01-16 23:35:24.90	20.87	4.34	
2025-01-16 23:35:25.10	20.87	4.36	
2025-01-16 23:35:25.30	20.88	4.37	
2025-01-16 23:35:25.50	20.89	4.38	
2025-01-16 23:35:25.71	20.90	4.40	
2025-01-16 23:35:25.91	20.90	4.41	
2025-01-16 23:35:26.11	20.91	4.42	
2025-01-16 23:35:26.32	20.92	4.44	
2025-01-16 23:35:26.52	20.93	4.45	
2025-01-16 23:35:26.72	20.93	4.47	
2025-01-16 23:35:26.92	20.94	4.48	
2025-01-16 23:35:27.13	20.95	4.49	
2025-01-16 23:35:27.33	20.96	4.51	
2025-01-16 23:35:27.53	20.96	4.52	
2025-01-16 23:35:27.74	20.97	4.53	
2025-01-16 23:35:27.94	20.98	4.55	
2025-01-16 23:35:28.14	20.99	4.56	
2025-01-16 23:35:28.35	21.00	4.58	
2025-01-16 23:35:28.55	21.00	4.59	
2025-01-16 23:35:28.75	21.01	4.60	
2025-01-16 23:35:28.95	21.02	4.62	
2025-01-16 23:35:29.16	21.03	4.63	
2025-01-16 23:35:29.36	21.03	4.64	
2025-01-16 23:35:29.56	21.04	4.66	
2025-01-16 23:35:29.77	21.05	4.67	
2025-01-16 23:35:29.97	21.06	4.69	
2025-01-16 23:35:30.17	21.07	4.70	
2025-01-16 23:35:30.38	21.07	4.71	
2025-01-16 23:35:30.58	21.08	4.73	
2025-01-16 23:35:30.78	21.09	4.74	
2025-01-16 23:35:30.98	21.10	4.75	
2025-01-16 23:35:31.19	21.11	4.77	
2025-01-16 23:35:31.39	21.11	4.78	
2025-01-16 23:35:31.59	21.12	4.80	
2025-01-16 23:35:31.80	21.13	4.81	
2025-01-16 23:35:32.00	21.14	4.82	
2025-01-16 23:35:32.20	21.14	4.84	
2025-01-16 23:35:32.40	21.15	4.85	
2025-01-16 23:35:32.61	21.16	4.86	
2025-01-16 23:35:32.81	21.17	4.88	
2025-01-16 23:35:33.01	21.18	4.89	
2025-01-16 23:35:33.22	21.18	4.91	
2025-01-16 23:35:33.42	21.19	4.92	
2025-01-16 23:35:33.62	21.20	4.93	
2025-01-16 23:35:33.83	21.21	4.95	
2025-01-16 23:35:34.03	21.22	4.96	
2025-01-16 23:35:34.23	21.22	4.98	
2025-01-16 23:35:34.43	21.23	4.99	
2025-01-16 23:35:34.64	21.24	5.00	
2025-01-16 23:35:34.84	21.25	5.02	
2025-01-16 23:35:35.04	21.26	5.03	
2025-01-16 23:35:35.25	21.26	5.05	
2025-01-16 23:35:35.45	21.27	5.06	
