#Pass ID: 20250116_063201_SUOMI NPP
#Satellite: SUOMI NPP
#Configuration: NPP
#Start time: 2025-01-16 06:32:00

#Version: 2.0.20230423
#Station: SPB_Silybum_02
#Location: 30.233357 lon 59.946436 lat
#TLE: 1 37849U 11061A   25015.83617422  .00000154  00000+0  93894-4 0  9992
#TLE: 2 37849  98.7447 316.8141 0001652  39.8884 320.2413 14.19538521685036

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-16 06:32:03.01	53.04	4.08	
2025-01-16 06:32:03.21	53.01	4.08	
2025-01-16 06:32:03.41	52.99	4.09	
2025-01-16 06:32:03.62	52.96	4.10	
2025-01-16 06:32:03.82	52.94	4.11	
2025-01-16 06:32:04.02	52.91	4.12	
2025-01-16 06:32:04.23	52.89	4.12	
2025-01-16 06:32:04.43	52.86	4.13	
2025-01-16 06:32:04.63	52.84	4.14	
2025-01-16 06:32:04.84	52.81	4.15	
2025-01-16 06:32:05.04	52.79	4.15	
2025-01-16 06:32:05.24	52.77	4.16	
2025-01-16 06:32:05.44	52.74	4.17	
2025-01-16 06:32:05.65	52.72	4.18	
2025-01-16 06:32:05.85	52.69	4.19	
2025-01-16 06:32:06.05	52.67	4.19	
2025-01-16 06:32:06.26	52.64	4.20	
2025-01-16 06:32:06.46	52.62	4.21	
2025-01-16 06:32:06.66	52.59	4.22	
2025-01-16 06:32:06.87	52.57	4.23	
2025-01-16 06:32:07.07	52.54	4.23	
2025-01-16 06:32:07.27	52.52	4.24	
2025-01-16 06:32:07.48	52.49	4.25	
2025-01-16 06:32:07.68	52.47	4.26	
2025-01-16 06:32:07.88	52.44	4.26	
2025-01-16 06:32:08.08	52.42	4.27	
2025-01-16 06:32:08.29	52.39	4.28	
2025-01-16 06:32:08.49	52.37	4.29	
2025-01-16 06:32:08.69	52.34	4.30	
2025-01-16 06:32:08.90	52.32	4.30	
2025-01-16 06:32:09.10	52.29	4.31	
2025-01-16 06:32:09.30	52.27	4.32	
2025-01-16 06:32:09.51	52.24	4.33	
2025-01-16 06:32:09.71	52.22	4.34	
2025-01-16 06:32:09.91	52.19	4.34	
2025-01-16 06:32:10.12	52.17	4.35	
2025-01-16 06:32:10.32	52.14	4.36	
2025-01-16 06:32:10.52	52.12	4.37	
2025-01-16 06:32:10.72	52.09	4.37	
2025-01-16 06:32:10.93	52.07	4.38	
2025-01-16 06:32:11.13	52.04	4.39	
2025-01-16 06:32:11.33	52.02	4.40	
2025-01-16 06:32:11.54	51.99	4.41	
2025-01-16 06:32:11.74	51.97	4.41	
2025-01-16 06:32:11.94	51.94	4.42	
2025-01-16 06:32:12.15	51.92	4.43	
2025-01-16 06:32:12.35	51.89	4.44	
2025-01-16 06:32:12.55	51.87	4.44	
2025-01-16 06:32:12.76	51.84	4.45	
2025-01-16 06:32:12.96	51.82	4.46	
2025-01-16 06:32:13.16	51.79	4.47	
2025-01-16 06:32:13.36	51.77	4.48	
2025-01-16 06:32:13.57	51.74	4.48	
2025-01-16 06:32:13.77	51.72	4.49	
2025-01-16 06:32:13.97	51.69	4.50	
2025-01-16 06:32:14.18	51.67	4.51	
2025-01-16 06:32:14.38	51.64	4.51	
2025-01-16 06:32:14.58	51.62	4.52	
2025-01-16 06:32:14.79	51.59	4.53	
2025-01-16 06:32:14.99	51.56	4.54	
2025-01-16 06:32:15.19	51.54	4.55	
2025-01-16 06:32:15.40	51.51	4.55	
2025-01-16 06:32:15.60	51.49	4.56	
2025-01-16 06:32:15.80	51.46	4.57	
2025-01-16 06:32:16.00	51.44	4.58	
2025-01-16 06:32:16.21	51.41	4.58	
2025-01-16 06:32:16.41	51.39	4.59	
2025-01-16 06:32:16.61	51.36	4.60	
2025-01-16 06:32:16.82	51.34	4.61	
2025-01-16 06:32:17.02	51.31	4.62	
2025-01-16 06:32:17.22	51.29	4.62	
2025-01-16 06:32:17.43	51.26	4.63	
2025-01-16 06:32:17.63	51.23	4.64	
2025-01-16 06:32:17.83	51.21	4.65	
2025-01-16 06:32:18.04	51.18	4.65	
2025-01-16 06:32:18.24	51.16	4.66	
2025-01-16 06:32:18.44	51.13	4.67	
2025-01-16 06:32:18.64	51.11	4.68	
2025-01-16 06:32:18.85	51.08	4.68	
2025-01-16 06:32:19.05	51.05	4.69	
2025-01-16 06:32:19.25	51.03	4.70	
2025-01-16 06:32:19.46	51.00	4.71	
2025-01-16 06:32:19.66	50.98	4.72	
2025-01-16 06:32:19.86	50.95	4.72	
2025-01-16 06:32:20.07	50.93	4.73	
2025-01-16 06:32:20.27	50.90	4.74	
2025-01-16 06:32:20.47	50.88	4.75	
2025-01-16 06:32:20.68	50.85	4.75	
