#Pass ID: 20250116_215543_SUOMI NPP
#Satellite: SUOMI NPP
#Configuration: NPP
#Start time: 2025-01-16 21:55:43

#Version: 2.0.20230423
#Station: SPB_Silybum_02
#Location: 30.233357 lon 59.946436 lat
#TLE: 1 37849U 11061A   25016.11811449  .00000162  00000+0  97827-4 0  9998
#TLE: 2 37849  98.7448 317.0925 0001640  39.6134 320.5162 14.19538688685075

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-16 21:55:45.48	33.50	4.08	
2025-01-16 21:55:45.68	33.52	4.09	
2025-01-16 21:55:45.88	33.54	4.10	
2025-01-16 21:55:46.09	33.56	4.11	
2025-01-16 21:55:46.29	33.59	4.12	
2025-01-16 21:55:46.49	33.61	4.12	
2025-01-16 21:55:46.70	33.63	4.13	
2025-01-16 21:55:46.90	33.66	4.14	
2025-01-16 21:55:47.10	33.68	4.15	
2025-01-16 21:55:47.30	33.70	4.16	
2025-01-16 21:55:47.51	33.72	4.17	
2025-01-16 21:55:47.71	33.75	4.18	
2025-01-16 21:55:47.91	33.77	4.19	
2025-01-16 21:55:48.12	33.79	4.20	
2025-01-16 21:55:48.32	33.82	4.21	
2025-01-16 21:55:48.52	33.84	4.21	
2025-01-16 21:55:48.72	33.86	4.22	
2025-01-16 21:55:48.93	33.88	4.23	
2025-01-16 21:55:49.13	33.91	4.24	
2025-01-16 21:55:49.33	33.93	4.25	
2025-01-16 21:55:49.54	33.95	4.26	
2025-01-16 21:55:49.74	33.98	4.27	
2025-01-16 21:55:49.94	34.00	4.28	
2025-01-16 21:55:50.15	34.02	4.29	
2025-01-16 21:55:50.35	34.05	4.29	
2025-01-16 21:55:50.55	34.07	4.30	
2025-01-16 21:55:50.75	34.09	4.31	
2025-01-16 21:55:50.96	34.12	4.32	
2025-01-16 21:55:51.16	34.14	4.33	
2025-01-16 21:55:51.36	34.16	4.34	
2025-01-16 21:55:51.57	34.19	4.35	
2025-01-16 21:55:51.77	34.21	4.36	
2025-01-16 21:55:51.97	34.23	4.37	
2025-01-16 21:55:52.17	34.25	4.37	
2025-01-16 21:55:52.38	34.28	4.38	
2025-01-16 21:55:52.58	34.30	4.39	
2025-01-16 21:55:52.78	34.32	4.40	
2025-01-16 21:55:52.99	34.35	4.41	
2025-01-16 21:55:53.19	34.37	4.42	
2025-01-16 21:55:53.39	34.39	4.43	
2025-01-16 21:55:53.60	34.42	4.44	
2025-01-16 21:55:53.80	34.44	4.45	
2025-01-16 21:55:54.00	34.46	4.45	
2025-01-16 21:55:54.20	34.49	4.46	
2025-01-16 21:55:54.41	34.51	4.47	
2025-01-16 21:55:54.61	34.53	4.48	
2025-01-16 21:55:54.81	34.56	4.49	
2025-01-16 21:55:55.02	34.58	4.50	
