#Pass ID: 20250116_070132_TERRA
#Satellite: TERRA
#Configuration: TERRA
#Start time: 2025-01-16 07:01:30

#Version: 2.0.20230423
#Station: SPB_Silybum_02
#Location: 30.233357 lon 59.946436 lat
#TLE: 1 25994U 99068A   25015.81469206  .00000761  00000+0  16641-3 0  9994
#TLE: 2 25994  98.0214  78.8192 0003429  70.9720  38.3229 14.60396307334199

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-16 07:01:32.64	25.46	4.04	
2025-01-16 07:01:32.84	25.48	4.05	
2025-01-16 07:01:33.04	25.49	4.07	
2025-01-16 07:01:33.24	25.51	4.08	
2025-01-16 07:01:33.45	25.53	4.09	
2025-01-16 07:01:33.65	25.54	4.10	
2025-01-16 07:01:33.85	25.56	4.12	
2025-01-16 07:01:34.06	25.58	4.13	
2025-01-16 07:01:34.26	25.59	4.14	
2025-01-16 07:01:34.46	25.61	4.15	
2025-01-16 07:01:34.67	25.62	4.17	
2025-01-16 07:01:34.87	25.64	4.18	
2025-01-16 07:01:35.07	25.66	4.19	
2025-01-16 07:01:35.28	25.67	4.21	
2025-01-16 07:01:35.48	25.69	4.22	
2025-01-16 07:01:35.68	25.71	4.23	
2025-01-16 07:01:35.88	25.72	4.24	
2025-01-16 07:01:36.09	25.74	4.26	
2025-01-16 07:01:36.29	25.75	4.27	
2025-01-16 07:01:36.49	25.77	4.28	
2025-01-16 07:01:36.70	25.79	4.29	
2025-01-16 07:01:36.90	25.80	4.31	
2025-01-16 07:01:37.10	25.82	4.32	
2025-01-16 07:01:37.31	25.84	4.33	
2025-01-16 07:01:37.51	25.85	4.35	
2025-01-16 07:01:37.71	25.87	4.36	
2025-01-16 07:01:37.92	25.89	4.37	
2025-01-16 07:01:38.12	25.90	4.38	
2025-01-16 07:01:38.32	25.92	4.40	
2025-01-16 07:01:38.52	25.94	4.41	
2025-01-16 07:01:38.73	25.95	4.42	
2025-01-16 07:01:38.93	25.97	4.44	
2025-01-16 07:01:39.13	25.99	4.45	
2025-01-16 07:01:39.34	26.00	4.46	
2025-01-16 07:01:39.54	26.02	4.47	
2025-01-16 07:01:39.74	26.04	4.49	
2025-01-16 07:01:39.95	26.05	4.50	
2025-01-16 07:01:40.15	26.07	4.51	
2025-01-16 07:01:40.35	26.09	4.53	
2025-01-16 07:01:40.55	26.10	4.54	
2025-01-16 07:01:40.76	26.12	4.55	
2025-01-16 07:01:40.96	26.14	4.56	
2025-01-16 07:01:41.16	26.15	4.58	
2025-01-16 07:01:41.37	26.17	4.59	
2025-01-16 07:01:41.57	26.19	4.60	
2025-01-16 07:01:41.77	26.20	4.62	
2025-01-16 07:01:41.98	26.22	4.63	
2025-01-16 07:01:42.18	26.24	4.64	
2025-01-16 07:01:42.38	26.26	4.65	
2025-01-16 07:01:42.59	26.27	4.67	
2025-01-16 07:01:42.79	26.29	4.68	
2025-01-16 07:01:42.99	26.31	4.69	
2025-01-16 07:01:43.19	26.32	4.71	
2025-01-16 07:01:43.40	26.34	4.72	
2025-01-16 07:01:43.60	26.36	4.73	
2025-01-16 07:01:43.80	26.37	4.74	
2025-01-16 07:01:44.01	26.39	4.76	
2025-01-16 07:01:44.21	26.41	4.77	
2025-01-16 07:01:44.41	26.43	4.78	
2025-01-16 07:01:44.62	26.44	4.80	
2025-01-16 07:01:44.82	26.46	4.81	
2025-01-16 07:01:45.02	26.48	4.82	
2025-01-16 07:01:45.23	26.49	4.84	
2025-01-16 07:01:45.43	26.51	4.85	
2025-01-16 07:01:45.63	26.53	4.86	
2025-01-16 07:01:45.83	26.55	4.87	
2025-01-16 07:01:46.04	26.56	4.89	
2025-01-16 07:01:46.24	26.58	4.90	
2025-01-16 07:01:46.44	26.60	4.91	
2025-01-16 07:01:46.65	26.61	4.93	
2025-01-16 07:01:46.85	26.63	4.94	
2025-01-16 07:01:47.05	26.65	4.95	
2025-01-16 07:01:47.26	26.67	4.97	
2025-01-16 07:01:47.46	26.68	4.98	
2025-01-16 07:01:47.66	26.70	4.99	
2025-01-16 07:01:47.87	26.72	5.01	
2025-01-16 07:01:48.07	26.74	5.02	
2025-01-16 07:01:48.27	26.75	5.03	
2025-01-16 07:01:48.47	26.77	5.04	
2025-01-16 07:01:48.68	26.79	5.06	
2025-01-16 07:01:48.88	26.81	5.07	
2025-01-16 07:01:49.08	26.82	5.08	
2025-01-16 07:01:49.29	26.84	5.10	
2025-01-16 07:01:49.49	26.86	5.11	
2025-01-16 07:01:49.69	26.87	5.12	
2025-01-16 07:01:49.90	26.89	5.14	
2025-01-16 07:01:50.10	26.91	5.15	
2025-01-16 07:01:50.30	26.93	5.16	
2025-01-16 07:01:50.51	26.95	5.18	
2025-01-16 07:01:50.71	26.96	5.19	
2025-01-16 07:01:50.91	26.98	5.20	
2025-01-16 07:01:51.11	27.00	5.21	
2025-01-16 07:01:51.32	27.02	5.23	
2025-01-16 07:01:51.52	27.03	5.24	
2025-01-16 07:01:51.72	27.05	5.25	
2025-01-16 07:01:51.93	27.07	5.27	
2025-01-16 07:01:52.13	27.09	5.28	
2025-01-16 07:01:52.33	27.10	5.29	
2025-01-16 07:01:52.54	27.12	5.31	
2025-01-16 07:01:52.74	27.14	5.32	
2025-01-16 07:01:52.94	27.16	5.33	
2025-01-16 07:01:53.15	27.18	5.35	
2025-01-16 07:01:53.35	27.19	5.36	
2025-01-16 07:01:53.55	27.21	5.37	
2025-01-16 07:01:53.75	27.23	5.39	
2025-01-16 07:01:53.96	27.25	5.40	
2025-01-16 07:01:54.16	27.26	5.41	
2025-01-16 07:01:54.36	27.28	5.43	
2025-01-16 07:01:54.57	27.30	5.44	
2025-01-16 07:01:54.77	27.32	5.45	
2025-01-16 07:01:54.97	27.34	5.47	
2025-01-16 07:01:55.18	27.35	5.48	
2025-01-16 07:01:55.38	27.37	5.49	
2025-01-16 07:01:55.58	27.39	5.51	
2025-01-16 07:01:55.79	27.41	5.52	
2025-01-16 07:01:55.99	27.43	5.53	
2025-01-16 07:01:56.19	27.44	5.54	
2025-01-16 07:01:56.39	27.46	5.56	
2025-01-16 07:01:56.60	27.48	5.57	
2025-01-16 07:01:56.80	27.50	5.58	
2025-01-16 07:01:57.00	27.52	5.60	
2025-01-16 07:01:57.21	27.53	5.61	
2025-01-16 07:01:57.41	27.55	5.62	
2025-01-16 07:01:57.61	27.57	5.64	
2025-01-16 07:01:57.82	27.59	5.65	
2025-01-16 07:01:58.02	27.61	5.66	
2025-01-16 07:01:58.22	27.62	5.68	
2025-01-16 07:01:58.43	27.64	5.69	
2025-01-16 07:01:58.63	27.66	5.70	
2025-01-16 07:01:58.83	27.68	5.72	
2025-01-16 07:01:59.03	27.70	5.73	
2025-01-16 07:01:59.24	27.72	5.74	
2025-01-16 07:01:59.44	27.73	5.76	
2025-01-16 07:01:59.64	27.75	5.77	
2025-01-16 07:01:59.85	27.77	5.79	
2025-01-16 07:02:00.05	27.79	5.80	
2025-01-16 07:02:00.25	27.81	5.81	
2025-01-16 07:02:00.46	27.83	5.83	
2025-01-16 07:02:00.66	27.84	5.84	
2025-01-16 07:02:00.86	27.86	5.85	
2025-01-16 07:02:01.07	27.88	5.87	
2025-01-16 07:02:01.27	27.90	5.88	
2025-01-16 07:02:01.47	27.92	5.89	
2025-01-16 07:02:01.67	27.94	5.91	
2025-01-16 07:02:01.88	27.95	5.92	
2025-01-16 07:02:02.08	27.97	5.93	
2025-01-16 07:02:02.28	27.99	5.95	
2025-01-16 07:02:02.49	28.01	5.96	
2025-01-16 07:02:02.69	28.03	5.97	
2025-01-16 07:02:02.89	28.05	5.99	
2025-01-16 07:02:03.10	28.07	6.00	
2025-01-16 07:02:03.30	28.08	6.01	
2025-01-16 07:02:03.50	28.10	6.03	
2025-01-16 07:02:03.71	28.12	6.04	
2025-01-16 07:02:03.91	28.14	6.05	
2025-01-16 07:02:04.11	28.16	6.07	
2025-01-16 07:02:04.31	28.18	6.08	
2025-01-16 07:02:04.52	28.20	6.09	
2025-01-16 07:02:04.72	28.22	6.11	
2025-01-16 07:02:04.92	28.23	6.12	
2025-01-16 07:02:05.13	28.25	6.13	
2025-01-16 07:02:05.33	28.27	6.15	
2025-01-16 07:02:05.53	28.29	6.16	
2025-01-16 07:02:05.74	28.31	6.18	
2025-01-16 07:02:05.94	28.33	6.19	
2025-01-16 07:02:06.14	28.35	6.20	
2025-01-16 07:02:06.35	28.37	6.22	
2025-01-16 07:02:06.55	28.38	6.23	
2025-01-16 07:02:06.75	28.40	6.24	
2025-01-16 07:02:06.95	28.42	6.26	
2025-01-16 07:02:07.16	28.44	6.27	
2025-01-16 07:02:07.36	28.46	6.28	
2025-01-16 07:02:07.56	28.48	6.30	
2025-01-16 07:02:07.77	28.50	6.31	
2025-01-16 07:02:07.97	28.52	6.32	
2025-01-16 07:02:08.17	28.54	6.34	
2025-01-16 07:02:08.38	28.56	6.35	
2025-01-16 07:02:08.58	28.57	6.37	
2025-01-16 07:02:08.78	28.59	6.38	
2025-01-16 07:02:08.99	28.61	6.39	
2025-01-16 07:02:09.19	28.63	6.41	
2025-01-16 07:02:09.39	28.65	6.42	
2025-01-16 07:02:09.59	28.67	6.43	
2025-01-16 07:02:09.80	28.69	6.45	
2025-01-16 07:02:10.00	28.71	6.46	
2025-01-16 07:02:10.20	28.73	6.47	
2025-01-16 07:02:10.41	28.75	6.49	
2025-01-16 07:02:10.61	28.77	6.50	
2025-01-16 07:02:10.81	28.79	6.51	
2025-01-16 07:02:11.02	28.81	6.53	
2025-01-16 07:02:11.22	28.82	6.54	
2025-01-16 07:02:11.42	28.84	6.56	
2025-01-16 07:02:11.63	28.86	6.57	
2025-01-16 07:02:11.83	28.88	6.58	
2025-01-16 07:02:12.03	28.90	6.60	
2025-01-16 07:02:12.23	28.92	6.61	
2025-01-16 07:02:12.44	28.94	6.62	
2025-01-16 07:02:12.64	28.96	6.64	
2025-01-16 07:02:12.84	28.98	6.65	
2025-01-16 07:02:13.05	29.00	6.67	
2025-01-16 07:02:13.25	29.02	6.68	
2025-01-16 07:02:13.45	29.04	6.69	
2025-01-16 07:02:13.66	29.06	6.71	
2025-01-16 07:02:13.86	29.08	6.72	
2025-01-16 07:02:14.06	29.10	6.73	
2025-01-16 07:02:14.27	29.12	6.75	
2025-01-16 07:02:14.47	29.14	6.76	
2025-01-16 07:02:14.67	29.16	6.78	
2025-01-16 07:02:14.87	29.18	6.79	
2025-01-16 07:02:15.08	29.20	6.80	
2025-01-16 07:02:15.28	29.22	6.82	
2025-01-16 07:02:15.48	29.23	6.83	
2025-01-16 07:02:15.69	29.25	6.85	
2025-01-16 07:02:15.89	29.27	6.86	
2025-01-16 07:02:16.09	29.29	6.87	
2025-01-16 07:02:16.30	29.31	6.89	
2025-01-16 07:02:16.50	29.33	6.90	
2025-01-16 07:02:16.70	29.35	6.91	
2025-01-16 07:02:16.91	29.37	6.93	
2025-01-16 07:02:17.11	29.39	6.94	
2025-01-16 07:02:17.31	29.41	6.96	
2025-01-16 07:02:17.51	29.43	6.97	
2025-01-16 07:02:17.72	29.45	6.98	
2025-01-16 07:02:17.92	29.47	7.00	
2025-01-16 07:02:18.12	29.49	7.01	
2025-01-16 07:02:18.33	29.51	7.03	
2025-01-16 07:02:18.53	29.53	7.04	
2025-01-16 07:02:18.73	29.55	7.05	
2025-01-16 07:02:18.94	29.57	7.07	
2025-01-16 07:02:19.14	29.59	7.08	
2025-01-16 07:02:19.34	29.61	7.09	
2025-01-16 07:02:19.55	29.63	7.11	
2025-01-16 07:02:19.75	29.65	7.12	
2025-01-16 07:02:19.95	29.67	7.14	
2025-01-16 07:02:20.15	29.69	7.15	
2025-01-16 07:02:20.36	29.71	7.16	
2025-01-16 07:02:20.56	29.73	7.18	
2025-01-16 07:02:20.76	29.75	7.19	
2025-01-16 07:02:20.97	29.78	7.21	
2025-01-16 07:02:21.17	29.80	7.22	
2025-01-16 07:02:21.37	29.82	7.23	
2025-01-16 07:02:21.58	29.84	7.25	
2025-01-16 07:02:21.78	29.86	7.26	
2025-01-16 07:02:21.98	29.88	7.28	
2025-01-16 07:02:22.19	29.90	7.29	
2025-01-16 07:02:22.39	29.92	7.30	
2025-01-16 07:02:22.59	29.94	7.32	
2025-01-16 07:02:22.79	29.96	7.33	
2025-01-16 07:02:23.00	29.98	7.35	
2025-01-16 07:02:23.20	30.00	7.36	
2025-01-16 07:02:23.40	30.02	7.37	
2025-01-16 07:02:23.61	30.04	7.39	
2025-01-16 07:02:23.81	30.06	7.40	
2025-01-16 07:02:24.01	30.08	7.42	
2025-01-16 07:02:24.22	30.10	7.43	
2025-01-16 07:02:24.42	30.12	7.44	
2025-01-16 07:02:24.62	30.14	7.46	
2025-01-16 07:02:24.83	30.16	7.47	
2025-01-16 07:02:25.03	30.18	7.49	
2025-01-16 07:02:25.23	30.20	7.50	
2025-01-16 07:02:25.43	30.23	7.51	
2025-01-16 07:02:25.64	30.25	7.53	
2025-01-16 07:02:25.84	30.27	7.54	
2025-01-16 07:02:26.04	30.29	7.56	
2025-01-16 07:02:26.25	30.31	7.57	
2025-01-16 07:02:26.45	30.33	7.58	
2025-01-16 07:02:26.65	30.35	7.60	
2025-01-16 07:02:26.86	30.37	7.61	
2025-01-16 07:02:27.06	30.39	7.63	
2025-01-16 07:02:27.26	30.41	7.64	
2025-01-16 07:02:27.47	30.43	7.66	
2025-01-16 07:02:27.67	30.46	7.67	
2025-01-16 07:02:27.87	30.48	7.68	
2025-01-16 07:02:28.07	30.50	7.70	
2025-01-16 07:02:28.28	30.52	7.71	
2025-01-16 07:02:28.48	30.54	7.73	
2025-01-16 07:02:28.68	30.56	7.74	
2025-01-16 07:02:28.89	30.58	7.75	
2025-01-16 07:02:29.09	30.60	7.77	
2025-01-16 07:02:29.29	30.62	7.78	
2025-01-16 07:02:29.50	30.64	7.80	
2025-01-16 07:02:29.70	30.67	7.81	
2025-01-16 07:02:29.90	30.69	7.83	
2025-01-16 07:02:30.11	30.71	7.84	
2025-01-16 07:02:30.31	30.73	7.85	
2025-01-16 07:02:30.51	30.75	7.87	
2025-01-16 07:02:30.71	30.77	7.88	
2025-01-16 07:02:30.92	30.79	7.90	
