#Pass ID: 20250116_031500_SUOMI NPP
#Satellite: SUOMI NPP
#Configuration: NPP
#Start time: 2025-01-16 03:14:59

#Version: 2.0.20230423
#Station: SPB_Silybum_02
#Location: 30.233357 lon 59.946436 lat
#TLE: 1 37849U 11061A   25015.13132341  .00000162  00000+0  97654-4 0  9994
#TLE: 2 37849  98.7446 316.1182 0001675  40.9055 319.2247 14.19538225684933

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-16 03:15:01.39	14.39	4.04	
2025-01-16 03:15:01.59	14.37	4.05	
2025-01-16 03:15:01.79	14.35	4.06	
2025-01-16 03:15:02.00	14.33	4.07	
2025-01-16 03:15:02.20	14.31	4.08	
2025-01-16 03:15:02.40	14.29	4.09	
2025-01-16 03:15:02.60	14.27	4.10	
2025-01-16 03:15:02.81	14.25	4.11	
2025-01-16 03:15:03.01	14.23	4.12	
2025-01-16 03:15:03.21	14.21	4.13	
2025-01-16 03:15:03.42	14.18	4.14	
2025-01-16 03:15:03.62	14.16	4.15	
2025-01-16 03:15:03.82	14.14	4.16	
2025-01-16 03:15:04.03	14.12	4.17	
2025-01-16 03:15:04.23	14.10	4.18	
2025-01-16 03:15:04.43	14.08	4.19	
2025-01-16 03:15:04.64	14.06	4.20	
2025-01-16 03:15:04.84	14.04	4.21	
2025-01-16 03:15:05.04	14.02	4.22	
2025-01-16 03:15:05.24	14.00	4.23	
2025-01-16 03:15:05.45	13.97	4.24	
2025-01-16 03:15:05.65	13.95	4.25	
2025-01-16 03:15:05.85	13.93	4.26	
2025-01-16 03:15:06.06	13.91	4.27	
2025-01-16 03:15:06.26	13.89	4.28	
2025-01-16 03:15:06.46	13.87	4.29	
2025-01-16 03:15:06.67	13.85	4.30	
2025-01-16 03:15:06.87	13.83	4.31	
2025-01-16 03:15:07.07	13.81	4.32	
2025-01-16 03:15:07.28	13.78	4.33	
2025-01-16 03:15:07.48	13.76	4.34	
2025-01-16 03:15:07.68	13.74	4.35	
2025-01-16 03:15:07.88	13.72	4.36	
2025-01-16 03:15:08.09	13.70	4.37	
2025-01-16 03:15:08.29	13.68	4.38	
2025-01-16 03:15:08.49	13.66	4.39	
2025-01-16 03:15:08.70	13.63	4.40	
2025-01-16 03:15:08.90	13.61	4.41	
2025-01-16 03:15:09.10	13.59	4.42	
2025-01-16 03:15:09.31	13.57	4.43	
