#Pass ID: 20250116_135346_AQUA
#Satellite: AQUA
#Configuration: AQUA
#Start time: 2025-01-16 13:53:45

#Version: 2.0.20230423
#Station: SPB_Silybum_02
#Location: 30.233357 lon 59.946436 lat
#TLE: 1 27424U 02022A   25015.89755826  .00001635  00000+0  34564-3 0  9997
#TLE: 2 27424  98.3590 332.5696 0001753 110.3458 316.1758 14.60685220207753

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-16 13:53:47.85	248.63	4.04	
2025-01-16 13:53:48.06	248.66	4.05	
2025-01-16 13:53:48.26	248.69	4.06	
2025-01-16 13:53:48.46	248.71	4.06	
2025-01-16 13:53:48.66	248.74	4.07	
2025-01-16 13:53:48.87	248.77	4.08	
2025-01-16 13:53:49.07	248.80	4.09	
2025-01-16 13:53:49.27	248.83	4.09	
2025-01-16 13:53:49.48	248.86	4.10	
2025-01-16 13:53:49.68	248.89	4.11	
2025-01-16 13:53:49.88	248.91	4.12	
2025-01-16 13:53:50.09	248.94	4.13	
2025-01-16 13:53:50.29	248.97	4.13	
2025-01-16 13:53:50.49	249.00	4.14	
2025-01-16 13:53:50.69	249.03	4.15	
2025-01-16 13:53:50.90	249.06	4.16	
2025-01-16 13:53:51.10	249.09	4.16	
2025-01-16 13:53:51.30	249.12	4.17	
2025-01-16 13:53:51.51	249.15	4.18	
2025-01-16 13:53:51.71	249.17	4.19	
2025-01-16 13:53:51.91	249.20	4.19	
2025-01-16 13:53:52.11	249.23	4.20	
2025-01-16 13:53:52.32	249.26	4.21	
2025-01-16 13:53:52.52	249.29	4.22	
2025-01-16 13:53:52.72	249.32	4.22	
2025-01-16 13:53:52.93	249.35	4.23	
2025-01-16 13:53:53.13	249.38	4.24	
2025-01-16 13:53:53.33	249.40	4.25	
2025-01-16 13:53:53.54	249.43	4.25	
2025-01-16 13:53:53.74	249.46	4.26	
2025-01-16 13:53:53.94	249.49	4.27	
2025-01-16 13:53:54.14	249.52	4.28	
2025-01-16 13:53:54.35	249.55	4.29	
2025-01-16 13:53:54.55	249.58	4.29	
2025-01-16 13:53:54.75	249.61	4.30	
2025-01-16 13:53:54.96	249.64	4.31	
2025-01-16 13:53:55.16	249.66	4.32	
2025-01-16 13:53:55.36	249.69	4.32	
2025-01-16 13:53:55.57	249.72	4.33	
2025-01-16 13:53:55.77	249.75	4.34	
2025-01-16 13:53:55.97	249.78	4.35	
2025-01-16 13:53:56.17	249.81	4.35	
2025-01-16 13:53:56.38	249.84	4.36	
2025-01-16 13:53:56.58	249.87	4.37	
2025-01-16 13:53:56.78	249.90	4.38	
2025-01-16 13:53:56.99	249.93	4.38	
2025-01-16 13:53:57.19	249.96	4.39	
2025-01-16 13:53:57.39	249.98	4.40	
2025-01-16 13:53:57.60	250.01	4.41	
2025-01-16 13:53:57.80	250.04	4.41	
2025-01-16 13:53:58.00	250.07	4.42	
2025-01-16 13:53:58.20	250.10	4.43	
2025-01-16 13:53:58.41	250.13	4.44	
2025-01-16 13:53:58.61	250.16	4.44	
2025-01-16 13:53:58.81	250.19	4.45	
2025-01-16 13:53:59.02	250.22	4.46	
2025-01-16 13:53:59.22	250.25	4.47	
2025-01-16 13:53:59.42	250.28	4.47	
2025-01-16 13:53:59.63	250.31	4.48	
2025-01-16 13:53:59.83	250.34	4.49	
2025-01-16 13:54:00.03	250.37	4.50	
2025-01-16 13:54:00.23	250.39	4.50	
2025-01-16 13:54:00.44	250.43	4.51	
2025-01-16 13:54:00.64	250.45	4.52	
2025-01-16 13:54:00.84	250.48	4.53	
2025-01-16 13:54:01.05	250.51	4.53	
2025-01-16 13:54:01.25	250.54	4.54	
2025-01-16 13:54:01.45	250.57	4.55	
2025-01-16 13:54:01.65	250.60	4.56	
2025-01-16 13:54:01.86	250.63	4.56	
2025-01-16 13:54:02.06	250.66	4.57	
2025-01-16 13:54:02.26	250.69	4.58	
2025-01-16 13:54:02.47	250.72	4.59	
2025-01-16 13:54:02.67	250.75	4.59	
2025-01-16 13:54:02.87	250.78	4.60	
2025-01-16 13:54:03.08	250.81	4.61	
2025-01-16 13:54:03.28	250.84	4.62	
2025-01-16 13:54:03.48	250.87	4.62	
2025-01-16 13:54:03.68	250.90	4.63	
2025-01-16 13:54:03.89	250.93	4.64	
2025-01-16 13:54:04.09	250.96	4.65	
2025-01-16 13:54:04.29	250.99	4.65	
2025-01-16 13:54:04.50	251.02	4.66	
2025-01-16 13:54:04.70	251.05	4.67	
2025-01-16 13:54:04.90	251.08	4.68	
2025-01-16 13:54:05.11	251.11	4.68	
2025-01-16 13:54:05.31	251.14	4.69	
2025-01-16 13:54:05.51	251.17	4.70	
2025-01-16 13:54:05.71	251.20	4.71	
2025-01-16 13:54:05.92	251.23	4.71	
2025-01-16 13:54:06.12	251.26	4.72	
2025-01-16 13:54:06.32	251.29	4.73	
2025-01-16 13:54:06.53	251.32	4.74	
2025-01-16 13:54:06.73	251.35	4.74	
2025-01-16 13:54:06.93	251.38	4.75	
2025-01-16 13:54:07.14	251.41	4.76	
2025-01-16 13:54:07.34	251.44	4.76	
2025-01-16 13:54:07.54	251.47	4.77	
2025-01-16 13:54:07.74	251.49	4.78	
2025-01-16 13:54:07.95	251.53	4.79	
2025-01-16 13:54:08.15	251.56	4.79	
2025-01-16 13:54:08.35	251.59	4.80	
2025-01-16 13:54:08.56	251.62	4.81	
2025-01-16 13:54:08.76	251.65	4.82	
2025-01-16 13:54:08.96	251.68	4.82	
2025-01-16 13:54:09.17	251.71	4.83	
