#Pass ID: 20250116_103501_AQUA
#Satellite: AQUA
#Configuration: AQUA
#Start time: 2025-01-16 10:35:01

#Version: 2.0.20230423
#Station: SPB_Silybum_02
#Location: 30.233357 lon 59.946436 lat
#TLE: 1 27424U 02022A   25015.89755826  .00001635  00000+0  34564-3 0  9997
#TLE: 2 27424  98.3590 332.5696 0001753 110.3458 316.1758 14.60685220207753

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-16 10:35:03.76	135.74	4.17	
2025-01-16 10:35:03.96	135.73	4.18	
2025-01-16 10:35:04.17	135.72	4.20	
2025-01-16 10:35:04.37	135.71	4.21	
2025-01-16 10:35:04.57	135.70	4.23	
2025-01-16 10:35:04.77	135.70	4.24	
2025-01-16 10:35:04.98	135.69	4.25	
2025-01-16 10:35:05.18	135.68	4.27	
2025-01-16 10:35:05.38	135.67	4.28	
2025-01-16 10:35:05.59	135.66	4.30	
2025-01-16 10:35:05.79	135.66	4.31	
2025-01-16 10:35:05.99	135.65	4.33	
2025-01-16 10:35:06.20	135.64	4.34	
2025-01-16 10:35:06.40	135.63	4.36	
2025-01-16 10:35:06.60	135.62	4.37	
2025-01-16 10:35:06.80	135.61	4.38	
2025-01-16 10:35:07.01	135.61	4.40	
2025-01-16 10:35:07.21	135.60	4.41	
2025-01-16 10:35:07.41	135.59	4.43	
2025-01-16 10:35:07.62	135.58	4.44	
2025-01-16 10:35:07.82	135.57	4.46	
2025-01-16 10:35:08.02	135.56	4.47	
2025-01-16 10:35:08.23	135.56	4.49	
2025-01-16 10:35:08.43	135.55	4.50	
2025-01-16 10:35:08.63	135.54	4.51	
2025-01-16 10:35:08.83	135.53	4.53	
2025-01-16 10:35:09.04	135.52	4.54	
2025-01-16 10:35:09.24	135.51	4.56	
2025-01-16 10:35:09.44	135.51	4.57	
2025-01-16 10:35:09.65	135.50	4.59	
2025-01-16 10:35:09.85	135.49	4.60	
2025-01-16 10:35:10.05	135.48	4.62	
2025-01-16 10:35:10.26	135.47	4.63	
2025-01-16 10:35:10.46	135.46	4.64	
2025-01-16 10:35:10.66	135.45	4.66	
2025-01-16 10:35:10.86	135.45	4.67	
2025-01-16 10:35:11.07	135.44	4.69	
2025-01-16 10:35:11.27	135.43	4.70	
2025-01-16 10:35:11.47	135.42	4.72	
2025-01-16 10:35:11.68	135.41	4.73	
2025-01-16 10:35:11.88	135.40	4.75	
2025-01-16 10:35:12.08	135.40	4.76	
2025-01-16 10:35:12.28	135.39	4.78	
2025-01-16 10:35:12.49	135.38	4.79	
2025-01-16 10:35:12.69	135.37	4.81	
2025-01-16 10:35:12.89	135.36	4.82	
2025-01-16 10:35:13.10	135.35	4.83	
2025-01-16 10:35:13.30	135.34	4.85	
2025-01-16 10:35:13.50	135.34	4.86	
2025-01-16 10:35:13.71	135.33	4.88	
2025-01-16 10:35:13.91	135.32	4.89	
2025-01-16 10:35:14.11	135.31	4.91	
2025-01-16 10:35:14.31	135.30	4.92	
2025-01-16 10:35:14.52	135.29	4.94	
2025-01-16 10:35:14.72	135.28	4.95	
2025-01-16 10:35:14.92	135.27	4.97	
2025-01-16 10:35:15.13	135.27	4.98	
2025-01-16 10:35:15.33	135.26	5.00	
2025-01-16 10:35:15.53	135.25	5.01	
2025-01-16 10:35:15.74	135.24	5.03	
2025-01-16 10:35:15.94	135.23	5.04	
2025-01-16 10:35:16.14	135.22	5.06	
2025-01-16 10:35:16.34	135.21	5.07	
2025-01-16 10:35:16.55	135.20	5.09	
2025-01-16 10:35:16.75	135.20	5.10	
2025-01-16 10:35:16.95	135.19	5.11	
2025-01-16 10:35:17.16	135.18	5.13	
2025-01-16 10:35:17.36	135.17	5.14	
2025-01-16 10:35:17.56	135.16	5.16	
2025-01-16 10:35:17.77	135.15	5.17	
2025-01-16 10:35:17.97	135.14	5.19	
2025-01-16 10:35:18.17	135.13	5.20	
2025-01-16 10:35:18.37	135.13	5.22	
2025-01-16 10:35:18.58	135.12	5.23	
2025-01-16 10:35:18.78	135.11	5.25	
2025-01-16 10:35:18.98	135.10	5.26	
2025-01-16 10:35:19.19	135.09	5.28	
2025-01-16 10:35:19.39	135.08	5.29	
2025-01-16 10:35:19.59	135.07	5.31	
2025-01-16 10:35:19.80	135.06	5.32	
2025-01-16 10:35:20.00	135.05	5.34	
2025-01-16 10:35:20.20	135.05	5.35	
2025-01-16 10:35:20.40	135.04	5.37	
2025-01-16 10:35:20.61	135.03	5.38	
2025-01-16 10:35:20.81	135.02	5.40	
2025-01-16 10:35:21.01	135.01	5.41	
2025-01-16 10:35:21.22	135.00	5.43	
2025-01-16 10:35:21.42	134.99	5.44	
2025-01-16 10:35:21.62	134.98	5.46	
2025-01-16 10:35:21.82	134.97	5.47	
2025-01-16 10:35:22.03	134.96	5.49	
2025-01-16 10:35:22.23	134.96	5.50	
2025-01-16 10:35:22.43	134.95	5.52	
2025-01-16 10:35:22.64	134.94	5.53	
2025-01-16 10:35:22.84	134.93	5.55	
2025-01-16 10:35:23.04	134.92	5.56	
2025-01-16 10:35:23.25	134.91	5.58	
2025-01-16 10:35:23.45	134.90	5.59	
2025-01-16 10:35:23.65	134.89	5.61	
2025-01-16 10:35:23.85	134.88	5.62	
2025-01-16 10:35:24.06	134.87	5.64	
2025-01-16 10:35:24.26	134.86	5.65	
2025-01-16 10:35:24.46	134.85	5.67	
2025-01-16 10:35:24.67	134.85	5.68	
2025-01-16 10:35:24.87	134.84	5.70	
2025-01-16 10:35:25.07	134.83	5.71	
2025-01-16 10:35:25.28	134.82	5.73	
2025-01-16 10:35:25.48	134.81	5.75	
2025-01-16 10:35:25.68	134.80	5.76	
2025-01-16 10:35:25.88	134.79	5.78	
2025-01-16 10:35:26.09	134.78	5.79	
2025-01-16 10:35:26.29	134.77	5.81	
2025-01-16 10:35:26.49	134.76	5.82	
2025-01-16 10:35:26.70	134.75	5.84	
2025-01-16 10:35:26.90	134.74	5.85	
2025-01-16 10:35:27.10	134.73	5.87	
2025-01-16 10:35:27.31	134.72	5.88	
