#Pass ID: 20250120_153945_METOP-C
#Satellite: METOP-C
#Configuration: METOP-C
#Start time: 2025-01-20 15:39:50.364143

#LorettStation: 1.0.0 05.05.2024
#Station: Planum_Noyabrsk
#Location: 75.446886 lon 63.207202 lat
#TLE: 1 43689U 18087A   25019.44551138  .00000285  00000+0  15017-3 0  9993
#TLE: 2 43689  98.6958  81.8713 0001627 156.2764 203.8488 14.21484021321840

#Time	Az	El	Level	SNR
2025-01-20 15:39:58.591657	178.6	31.6	-64.7	11.8
2025-01-20 15:39:59.741593	178.7	31.8	-64.7	12.2
2025-01-20 15:40:00.895520	178.8	32.0	-64.8	11.9
2025-01-20 15:40:02.044459	179.0	32.3	-64.6	12.3
2025-01-20 15:40:03.195394	179.1	32.5	-64.6	12.4
2025-01-20 15:40:04.344845	179.2	32.7	-64.6	12.3
2025-01-20 15:40:05.503758	179.3	33.0	-64.6	12.2
2025-01-20 15:40:06.656688	179.5	33.2	-64.5	11.7
2025-01-20 15:40:07.813606	179.6	33.4	-64.9	11.2
2025-01-20 15:40:08.963543	179.7	33.7	-64.6	12.1
2025-01-20 15:40:10.115495	179.8	33.9	-64.7	12.1
2025-01-20 15:40:11.267427	180.0	34.1	-64.8	11.4
2025-01-20 15:40:12.417365	180.1	34.4	-64.9	12.1
2025-01-20 15:40:13.577288	180.2	34.6	-64.5	11.4
2025-01-20 15:40:14.734196	180.4	34.9	-64.8	11.2
2025-01-20 15:40:15.884130	180.5	35.1	-65.0	12.0
2025-01-20 15:40:17.036067	180.7	35.4	-64.4	11.1
2025-01-20 15:40:18.188504	180.8	35.6	-64.8	11.8
2025-01-20 15:40:19.339440	181.0	35.9	-64.9	11.8
2025-01-20 15:40:20.494361	181.1	36.2	-65.1	12.0
2025-01-20 15:40:21.646294	181.3	36.4	-64.8	12.8
2025-01-20 15:40:22.798225	181.4	36.7	-64.9	12.9
2025-01-20 15:40:23.950157	181.6	36.9	-64.9	12.4
2025-01-20 15:40:25.102090	181.7	37.2	-64.8	12.7
2025-01-20 15:40:26.252537	181.9	37.5	-64.7	12.9
2025-01-20 15:40:27.404468	182.1	37.7	-64.6	12.8
2025-01-20 15:40:28.558907	182.2	38.0	-64.5	12.7
2025-01-20 15:40:29.720812	182.4	38.3	-64.4	12.8
2025-01-20 15:40:30.882228	182.6	38.6	-64.6	13.1
2025-01-20 15:40:32.035157	182.8	38.8	-64.2	12.2
2025-01-20 15:40:33.194070	182.9	39.1	-64.3	13.3
2025-01-20 15:40:34.346999	183.1	39.4	-64.3	8.6
2025-01-20 15:40:35.502431	183.3	39.7	-64.6	12.9
2025-01-20 15:40:36.656359	183.5	40.0	-64.4	13.2
2025-01-20 15:40:37.816776	183.7	40.3	-64.2	12.8
2025-01-20 15:40:38.971700	183.9	40.5	-64.2	13.3
2025-01-20 15:40:40.124629	184.1	40.8	-64.2	12.4
2025-01-20 15:40:41.277559	184.3	41.1	-64.6	13.0
2025-01-20 15:40:42.426012	184.5	41.4	-64.5	12.9
2025-01-20 15:40:43.578941	184.7	41.7	-64.3	10.4
2025-01-20 15:40:44.733376	184.9	42.0	-64.5	12.0
2025-01-20 15:40:45.903260	185.1	42.3	-64.5	10.8
2025-01-20 15:40:47.058184	185.3	42.6	-64.7	11.2
2025-01-20 15:40:48.213108	185.6	42.9	-64.8	12.6
