#Pass ID: 20250120_000926_METEOR-M2 2
#Satellite: METEOR-M2 2
#Configuration: METEOR-M2 2
#Start time: 2025-01-20 00:09:31.131929

#LorettStation: 1.0.0 05.05.2024
#Station: Planum_Noyabrsk
#Location: 75.446886 lon 63.207202 lat
#TLE: 1 44387U 19038A   25019.49431213  .00000315  00000+0  15676-3 0  9997
#TLE: 2 44387  98.8574 355.9261 0002253  72.1024 288.0400 14.24120061288177

#Time	Az	El	Level	SNR
2025-01-20 00:09:39.347963	14.6	31.6	-60.7	0.0
2025-01-20 00:09:40.488924	14.6	31.8	-62.5	0.0
2025-01-20 00:09:41.630882	14.5	32.1	-63.5	0.0
2025-01-20 00:09:42.770863	14.4	32.3	-65.6	0.0
2025-01-20 00:09:43.912822	14.4	32.5	-65.0	0.0
2025-01-20 00:09:45.053782	14.3	32.8	-65.7	0.0
2025-01-20 00:09:46.195755	14.2	33.0	-66.4	0.0
2025-01-20 00:09:47.341703	14.1	33.3	-65.0	0.0
2025-01-20 00:09:48.483661	14.1	33.5	-64.7	0.0
2025-01-20 00:09:49.625619	14.0	33.8	-67.7	0.0
2025-01-20 00:09:50.767578	13.9	34.0	-62.5	0.0
2025-01-20 00:09:51.908539	13.8	34.3	-64.9	0.0
2025-01-20 00:09:53.053001	13.8	34.5	-68.3	0.0
2025-01-20 00:09:54.194956	13.7	34.8	-66.7	0.0
2025-01-20 00:09:55.337912	13.6	35.0	-68.0	0.0
2025-01-20 00:09:56.479870	13.5	35.3	-70.1	0.0
2025-01-20 00:09:57.622826	13.4	35.5	-68.9	0.0
2025-01-20 00:09:58.761792	13.3	35.8	-71.0	0.0
2025-01-20 00:09:59.904257	13.2	36.1	-70.9	0.0
2025-01-20 00:10:01.050205	13.1	36.3	-70.6	0.0
2025-01-20 00:10:02.192163	13.1	36.6	-70.1	0.0
2025-01-20 00:10:03.333124	13.0	36.9	-68.7	0.0
2025-01-20 00:10:04.473088	12.9	37.1	-69.0	0.0
2025-01-20 00:10:05.615047	12.8	37.4	-68.4	0.0
2025-01-20 00:10:06.757005	12.7	37.7	-67.9	0.0
2025-01-20 00:10:07.901956	12.6	38.0	-68.0	0.0
2025-01-20 00:10:09.044911	12.5	38.3	-65.5	0.0
2025-01-20 00:10:10.186869	12.4	38.5	-64.3	0.0
2025-01-20 00:10:11.328828	12.3	38.8	-62.6	0.0
2025-01-20 00:10:12.468791	12.2	39.1	-61.7	0.0
2025-01-20 00:10:13.610750	12.0	39.4	-62.7	0.0
2025-01-20 00:10:14.752708	11.9	39.7	-63.5	0.0
2025-01-20 00:10:15.894666	11.8	40.0	-63.0	0.0
2025-01-20 00:10:17.037132	11.7	40.3	-64.0	0.0
2025-01-20 00:10:18.179090	11.6	40.6	-63.2	0.0
2025-01-20 00:10:19.324040	11.5	40.9	-66.9	0.0
2025-01-20 00:10:20.465512	11.3	41.2	-68.0	0.0
2025-01-20 00:10:21.606982	11.2	41.5	-66.7	0.0
2025-01-20 00:10:22.748449	11.1	41.8	-67.7	0.0
2025-01-20 00:10:23.889917	10.9	42.1	-67.6	0.0
2025-01-20 00:10:25.035865	10.8	42.5	-67.8	0.0
2025-01-20 00:10:26.176825	10.7	42.8	-68.0	0.0
2025-01-20 00:10:27.317787	10.5	43.1	-68.4	0.0
2025-01-20 00:10:28.460742	10.4	43.4	-67.4	0.0
2025-01-20 00:10:29.602700	10.2	43.7	-67.5	0.0
2025-01-20 00:10:30.744169	10.1	44.1	-66.6	0.0
2025-01-20 00:10:31.900090	9.9	44.4	-69.3	0.0
2025-01-20 00:10:33.043046	9.8	44.7	-69.0	0.0
2025-01-20 00:10:34.184006	9.6	45.1	-69.9	0.0
2025-01-20 00:10:35.325965	9.5	45.4	-69.7	0.0
2025-01-20 00:10:36.471913	9.3	45.8	-70.1	0.0
2025-01-20 00:10:37.613381	9.1	46.1	-69.5	0.0
2025-01-20 00:10:38.755339	9.0	46.4	-67.0	0.0
2025-01-20 00:10:39.896806	8.8	46.8	-71.0	0.0
2025-01-20 00:10:41.038764	8.6	47.1	-68.6	0.0
2025-01-20 00:10:42.178728	8.4	47.5	-68.3	0.0
2025-01-20 00:10:43.320687	8.2	47.9	-71.3	0.0
2025-01-20 00:10:44.472618	8.0	48.2	-72.4	0.0
2025-01-20 00:10:45.613580	7.8	48.6	-71.9	0.0
2025-01-20 00:10:46.754540	7.6	48.9	-72.5	0.0
2025-01-20 00:10:47.896499	7.4	49.3	-72.4	0.0
2025-01-20 00:10:49.039454	7.2	49.7	-72.4	0.0
2025-01-20 00:10:50.180415	7.0	50.1	-70.9	0.0
2025-01-20 00:10:51.321884	6.8	50.4	-70.7	0.0
2025-01-20 00:10:52.463842	6.5	50.8	-70.4	0.0
2025-01-20 00:10:53.606798	6.3	51.2	-70.4	0.0
2025-01-20 00:10:54.749263	6.1	51.6	-69.1	0.0
2025-01-20 00:10:55.892220	5.8	52.0	-68.6	0.0
2025-01-20 00:10:57.034683	5.5	52.4	-69.8	0.0
2025-01-20 00:10:58.177639	5.3	52.7	-70.2	0.0
2025-01-20 00:10:59.319597	5.0	53.1	-69.1	0.0
2025-01-20 00:11:00.463550	4.7	53.5	-68.8	0.0
2025-01-20 00:11:01.612490	4.4	53.9	-68.7	0.0
2025-01-20 00:11:02.755446	4.1	54.3	-68.1	0.0
2025-01-20 00:11:03.897405	3.8	54.7	-66.9	0.0
2025-01-20 00:11:05.045365	3.5	55.1	-66.2	0.0
2025-01-20 00:11:06.186326	3.2	55.6	-63.2	0.0
2025-01-20 00:11:07.327288	2.9	56.0	-65.3	0.0
2025-01-20 00:11:08.468248	2.5	56.4	-66.1	0.0
2025-01-20 00:11:09.610207	2.2	56.8	-65.9	0.0
2025-01-20 00:11:10.750678	1.8	57.2	-66.0	0.0
2025-01-20 00:11:11.893633	1.5	57.6	-66.4	0.0
2025-01-20 00:11:13.037586	1.1	58.0	-67.7	0.0
2025-01-20 00:11:14.178547	0.7	58.5	-64.5	0.0
2025-01-20 00:11:15.320506	0.3	58.9	-64.4	0.0
2025-01-20 00:11:16.463461	359.8	59.3	-63.0	0.0
