#Pass ID: 20250120_143117_METEOR-M2 3
#Satellite: METEOR-M2 3
#Configuration: METEOR-M2 3
#Start time: 2025-01-20 14:31:22.561917

#LorettStation: 1.0.0 05.05.2024
#Station: Planum_Noyabrsk
#Location: 75.446886 lon 63.207202 lat
#TLE: 1 57166U 23091A   25019.46985154  .00000067  00000+0  48447-4 0  9992
#TLE: 2 57166  98.6843  77.8783 0003421 209.2771 150.8216 14.23970322 81402

#Time	Az	El	Level	SNR
2025-01-20 14:31:30.782510	133.1	31.6	-60.9	6.4
2025-01-20 14:31:31.924592	133.0	31.8	-60.4	4.8
2025-01-20 14:31:33.067673	132.8	32.0	-61.0	5.3
2025-01-20 14:31:34.210754	132.7	32.2	-59.8	4.5
2025-01-20 14:31:35.352837	132.6	32.5	-61.4	5.4
2025-01-20 14:31:36.494920	132.4	32.7	-59.2	1.9
2025-01-20 14:31:37.636513	132.3	32.9	-60.9	5.0
2025-01-20 14:31:38.778597	132.1	33.1	-61.9	5.2
2025-01-20 14:31:39.920680	132.0	33.4	-61.3	5.0
2025-01-20 14:31:41.064758	131.8	33.6	-61.9	5.9
2025-01-20 14:31:42.206841	131.7	33.8	-61.1	0.9
2025-01-20 14:31:43.348924	131.5	34.1	-61.7	5.4
2025-01-20 14:31:44.490010	131.4	34.3	-62.4	5.5
2025-01-20 14:31:45.635086	131.2	34.6	-61.5	3.5
2025-01-20 14:31:46.777169	131.1	34.8	-62.6	5.2
2025-01-20 14:31:47.919761	130.9	35.1	-62.9	5.9
2025-01-20 14:31:49.061844	130.7	35.3	-62.9	4.4
2025-01-20 14:31:50.203927	130.6	35.5	-63.5	6.9
2025-01-20 14:31:51.345521	130.4	35.8	-62.5	0.0
2025-01-20 14:31:52.486607	130.2	36.0	-61.2	0.0
2025-01-20 14:31:53.628690	130.0	36.3	-59.9	0.4
2025-01-20 14:31:54.774272	129.9	36.6	-60.9	0.0
2025-01-20 14:31:55.916355	129.7	36.8	-61.9	0.3
2025-01-20 14:31:57.058439	129.5	37.1	-61.3	0.0
2025-01-20 14:31:58.199524	129.3	37.3	-54.7	0.0
2025-01-20 14:31:59.341607	129.1	37.6	-62.0	0.0
2025-01-20 14:32:00.482700	128.9	37.9	-60.9	0.0
2025-01-20 14:32:01.626281	128.7	38.1	-61.3	0.0
2025-01-20 14:32:02.771357	128.5	38.4	-62.1	0.0
2025-01-20 14:32:03.913440	128.3	38.7	-59.3	0.0
2025-01-20 14:32:05.055040	128.1	38.9	-62.2	5.9
2025-01-20 14:32:06.196125	127.9	39.2	-55.9	0.0
2025-01-20 14:32:07.337211	127.7	39.5	-56.9	0.0
2025-01-20 14:32:08.478297	127.5	39.7	-60.8	0.0
2025-01-20 14:32:09.624372	127.3	40.0	-57.4	0.0
2025-01-20 14:32:10.767451	127.0	40.3	-61.5	1.1
2025-01-20 14:32:11.912542	126.8	40.6	-59.6	0.0
2025-01-20 14:32:13.055131	126.6	40.9	-62.2	2.8
2025-01-20 14:32:14.197214	126.3	41.1	-62.2	2.3
2025-01-20 14:32:15.338805	126.1	41.4	-55.6	0.0
2025-01-20 14:32:16.480888	125.8	41.7	-60.3	1.9
2025-01-20 14:32:17.626961	125.6	42.0	-58.4	0.0
2025-01-20 14:32:18.774032	125.3	42.3	-61.9	2.9
2025-01-20 14:32:19.915117	125.1	42.6	-61.2	0.6
2025-01-20 14:32:21.059196	124.8	42.9	-62.3	4.1
2025-01-20 14:32:22.203790	124.5	43.2	-62.2	4.7
2025-01-20 14:32:23.345873	124.3	43.5	-59.0	0.0
2025-01-20 14:32:24.488463	124.0	43.8	-56.0	0.0
2025-01-20 14:32:25.630547	123.7	44.1	-60.2	0.0
2025-01-20 14:32:26.770634	123.4	44.4	-61.1	0.0
2025-01-20 14:32:27.914713	123.1	44.7	-60.7	0.0
2025-01-20 14:32:29.057302	122.8	45.0	-63.4	5.6
2025-01-20 14:32:30.200383	122.5	45.3	-60.7	0.0
2025-01-20 14:32:31.341468	122.2	45.6	-60.1	0.0
2025-01-20 14:32:32.488539	121.9	45.9	-61.2	0.0
2025-01-20 14:32:33.629626	121.5	46.2	-58.8	0.0
2025-01-20 14:32:34.773703	121.2	46.5	-63.0	2.3
2025-01-20 14:32:35.919776	120.9	46.8	-63.6	4.0
2025-01-20 14:32:37.061859	120.5	47.1	-60.8	0.0
2025-01-20 14:32:38.208441	120.2	47.4	-63.1	0.0
2025-01-20 14:32:39.348530	119.8	47.8	-61.8	0.0
2025-01-20 14:32:40.490613	119.4	48.1	-63.3	5.7
2025-01-20 14:32:41.631698	119.0	48.4	-63.8	5.6
2025-01-20 14:32:42.776284	118.7	48.7	-62.7	5.0
2025-01-20 14:32:43.918877	118.3	49.0	-64.1	7.3
2025-01-20 14:32:45.061956	117.9	49.4	-63.7	4.4
2025-01-20 14:32:46.205037	117.5	49.7	-62.9	3.3
2025-01-20 14:32:47.346122	117.0	50.0	-63.1	2.1
2025-01-20 14:32:48.491198	116.6	50.3	-63.0	6.3
2025-01-20 14:32:49.634279	116.2	50.6	-63.3	5.2
2025-01-20 14:32:50.775364	115.7	51.0	-62.3	5.4
2025-01-20 14:32:51.918952	115.3	51.3	-62.1	5.9
2025-01-20 14:32:53.059547	114.8	51.6	-62.0	4.4
2025-01-20 14:32:54.205619	114.3	51.9	-60.1	0.0
2025-01-20 14:32:55.350696	113.8	52.3	-60.1	0.0
2025-01-20 14:32:56.494773	113.3	52.6	-60.6	0.0
2025-01-20 14:32:57.635859	112.8	52.9	-60.5	0.0
2025-01-20 14:32:58.775948	112.3	53.2	-60.3	0.0
2025-01-20 14:32:59.917033	111.8	53.5	-62.1	3.3
2025-01-20 14:33:01.060114	111.2	53.9	-62.6	3.9
2025-01-20 14:33:02.203701	110.7	54.2	-63.6	6.8
2025-01-20 14:33:03.343789	110.1	54.5	-61.4	0.2
2025-01-20 14:33:04.485873	109.5	54.8	-61.8	5.6
2025-01-20 14:33:05.629951	108.9	55.1	-62.6	6.5
2025-01-20 14:33:06.773031	108.3	55.5	-62.4	6.8
2025-01-20 14:33:07.915115	107.7	55.8	-62.7	5.9
2025-01-20 14:33:09.056201	107.1	56.1	-62.1	5.4
2025-01-20 14:33:10.198283	106.4	56.4	-61.8	5.6
2025-01-20 14:33:11.340367	105.7	56.7	-62.0	5.0
2025-01-20 14:33:12.480961	105.1	57.0	-62.8	4.7
2025-01-20 14:33:13.626038	104.4	57.3	-62.6	6.3
2025-01-20 14:33:14.769118	103.7	57.6	-62.0	4.8
2025-01-20 14:33:15.910203	102.9	57.9	-64.0	4.7
2025-01-20 14:33:17.053284	102.2	58.2	-63.0	2.9
2025-01-20 14:33:18.193879	101.4	58.5	-62.1	1.0
2025-01-20 14:33:19.336471	100.6	58.8	-63.2	1.3
2025-01-20 14:33:20.480548	99.8	59.1	-64.0	1.9
2025-01-20 14:33:21.622632	99.0	59.4	-63.6	4.0
2025-01-20 14:33:22.765224	98.2	59.7	-61.6	0.0
2025-01-20 14:33:23.907307	97.3	59.9	-62.2	0.0
2025-01-20 14:33:25.054378	96.5	60.2	-62.0	0.0
2025-01-20 14:33:26.196461	95.6	60.5	-61.6	0.0
2025-01-20 14:33:27.336549	94.7	60.7	-61.8	0.0
2025-01-20 14:33:28.479630	93.8	61.0	-62.0	0.0
2025-01-20 14:33:29.625703	92.8	61.2	-61.5	0.0
2025-01-20 14:33:30.767786	91.8	61.5	-60.2	0.0
2025-01-20 14:33:31.910867	90.9	61.7	-62.0	0.0
2025-01-20 14:33:33.051953	89.9	62.0	-64.5	1.8
2025-01-20 14:33:34.193544	88.9	62.2	-61.8	0.0
2025-01-20 14:33:35.337623	87.8	62.4	-60.4	0.0
2025-01-20 14:33:36.480703	86.8	62.6	-60.0	0.0
