#Pass ID: 20250120_144340_METOP-B
#Satellite: METOP-B
#Configuration: METOP-B
#Start time: 2025-01-20 14:43:45.397594

#LorettStation: 1.0.0 05.05.2024
#Station: Planum_Noyabrsk
#Location: 75.446886 lon 63.207202 lat
#TLE: 1 38771U 12049A   25019.47662965  .00000274  00000+0  14511-3 0  9991
#TLE: 2 38771  98.6004  77.5193 0001692  76.4819 283.6547 14.21413180640279

#Time	Az	El	Level	SNR
2025-01-20 14:43:51.605623	144.9	31.2	-62.7	8.9
2025-01-20 14:43:52.747706	144.8	31.4	-62.7	1.1
2025-01-20 14:43:53.891785	144.7	31.7	-61.2	5.7
2025-01-20 14:43:55.037857	144.7	31.9	-62.3	4.9
2025-01-20 14:43:56.179941	144.6	32.1	-63.0	6.0
2025-01-20 14:43:57.324020	144.5	32.4	-62.3	3.9
2025-01-20 14:43:58.465612	144.5	32.6	-62.8	7.5
2025-01-20 14:43:59.608691	144.4	32.8	-62.8	7.2
2025-01-20 14:44:00.750775	144.3	33.1	-62.0	5.4
2025-01-20 14:44:01.892369	144.2	33.3	-62.5	8.3
2025-01-20 14:44:03.035450	144.1	33.6	-61.2	2.3
2025-01-20 14:44:04.177533	144.1	33.8	-62.5	8.0
2025-01-20 14:44:05.321123	144.0	34.1	-62.2	6.1
2025-01-20 14:44:06.462712	143.9	34.3	-61.5	5.3
2025-01-20 14:44:07.605792	143.8	34.6	-62.7	7.3
2025-01-20 14:44:08.747875	143.7	34.8	-61.4	0.0
2025-01-20 14:44:09.890956	143.6	35.1	-62.2	6.6
2025-01-20 14:44:11.032042	143.6	35.3	-63.0	8.3
2025-01-20 14:44:12.180616	143.5	35.6	-63.1	9.6
2025-01-20 14:44:13.323697	143.4	35.8	-60.8	4.1
2025-01-20 14:44:14.465779	143.3	36.1	-62.9	7.6
2025-01-20 14:44:15.612360	143.2	36.4	-62.8	6.9
2025-01-20 14:44:16.754443	143.1	36.6	-62.5	7.5
2025-01-20 14:44:17.896527	143.0	36.9	-61.3	1.4
2025-01-20 14:44:19.038609	142.9	37.2	-62.6	7.5
2025-01-20 14:44:20.182687	142.8	37.5	-63.0	6.6
2025-01-20 14:44:21.324771	142.7	37.7	-63.1	7.0
2025-01-20 14:44:22.467851	142.6	38.0	-62.4	4.9
2025-01-20 14:44:23.608937	142.5	38.3	-62.6	8.7
2025-01-20 14:44:24.753015	142.4	38.6	-63.4	8.4
2025-01-20 14:44:25.897093	142.3	38.9	-63.1	9.0
2025-01-20 14:44:27.040174	142.1	39.1	-62.0	0.7
2025-01-20 14:44:28.181259	142.0	39.4	-63.4	10.1
2025-01-20 14:44:29.328330	141.9	39.7	-62.6	8.8
2025-01-20 14:44:30.470417	141.8	40.0	-62.5	8.1
2025-01-20 14:44:31.612004	141.7	40.3	-62.8	7.6
2025-01-20 14:44:32.756096	141.5	40.6	-62.1	9.3
2025-01-20 14:44:33.897182	141.4	40.9	-62.4	8.3
2025-01-20 14:44:35.043255	141.3	41.2	-62.3	9.4
2025-01-20 14:44:36.184357	141.2	41.5	-61.5	7.8
2025-01-20 14:44:37.327438	141.0	41.8	-62.6	7.8
2025-01-20 14:44:38.471515	140.9	42.1	-62.9	9.6
2025-01-20 14:44:39.619600	140.8	42.5	-62.7	7.3
2025-01-20 14:44:40.764676	140.6	42.8	-61.6	4.5
2025-01-20 14:44:41.906269	140.5	43.1	-60.6	8.0
2025-01-20 14:44:43.048860	140.3	43.4	-63.0	8.6
2025-01-20 14:44:44.189946	140.2	43.7	-63.1	9.7
2025-01-20 14:44:45.334024	140.0	44.1	-62.7	7.6
2025-01-20 14:44:46.476614	139.9	44.4	-62.7	8.5
2025-01-20 14:44:47.618698	139.7	44.7	-61.2	2.5
2025-01-20 14:44:48.760780	139.5	45.1	-62.4	3.9
2025-01-20 14:44:49.901379	139.4	45.4	-62.8	10.1
2025-01-20 14:44:51.044972	139.2	45.7	-61.3	6.9
2025-01-20 14:44:52.186563	139.0	46.1	-62.8	7.4
2025-01-20 14:44:53.328647	138.8	46.4	-62.6	7.8
2025-01-20 14:44:54.471236	138.7	46.8	-63.3	6.6
2025-01-20 14:44:55.612321	138.5	47.1	-61.9	4.7
2025-01-20 14:44:56.760896	138.3	47.5	-62.7	6.1
2025-01-20 14:44:57.902489	138.1	47.8	-63.1	3.9
2025-01-20 14:44:59.046567	137.9	48.2	-63.6	9.7
2025-01-20 14:45:00.188650	137.7	48.5	-62.1	5.2
2025-01-20 14:45:01.332729	137.5	48.9	-62.6	8.5
2025-01-20 14:45:02.476317	137.3	49.3	-63.2	9.8
2025-01-20 14:45:03.619417	137.0	49.6	-61.0	8.2
2025-01-20 14:45:04.763495	136.8	50.0	-62.5	8.4
2025-01-20 14:45:05.904581	136.6	50.4	-61.1	5.7
2025-01-20 14:45:07.048659	136.3	50.7	-62.6	8.7
2025-01-20 14:45:08.192737	136.1	51.1	-62.6	7.6
2025-01-20 14:45:09.334820	135.8	51.5	-62.0	7.3
2025-01-20 14:45:10.475906	135.6	51.9	-62.8	7.4
2025-01-20 14:45:11.620984	135.3	52.3	-63.2	9.1
2025-01-20 14:45:12.764062	135.1	52.6	-61.4	5.0
2025-01-20 14:45:13.912130	134.8	53.0	-63.0	7.5
2025-01-20 14:45:15.053723	134.5	53.4	-62.6	6.7
2025-01-20 14:45:16.195806	134.2	53.8	-63.0	7.4
2025-01-20 14:45:17.337397	133.9	54.2	-63.0	7.2
2025-01-20 14:45:18.480478	133.6	54.6	-62.4	7.8
2025-01-20 14:45:19.621563	133.3	55.0	-62.7	7.9
2025-01-20 14:45:20.767636	132.9	55.4	-61.6	7.5
2025-01-20 14:45:21.909720	132.6	55.8	-62.2	7.8
2025-01-20 14:45:23.051803	132.3	56.2	-62.3	7.2
2025-01-20 14:45:24.194424	131.9	56.6	-62.0	7.4
2025-01-20 14:45:25.337476	131.5	57.0	-62.4	5.2
2025-01-20 14:45:26.481554	131.1	57.4	-62.3	6.9
2025-01-20 14:45:27.626140	130.8	57.9	-62.4	6.8
2025-01-20 14:45:28.769221	130.3	58.3	-62.2	7.2
2025-01-20 14:45:29.910306	129.9	58.7	-62.4	5.7
2025-01-20 14:45:31.058390	129.5	59.1	-62.8	7.1
2025-01-20 14:45:32.199986	129.1	59.5	-62.6	7.9
2025-01-20 14:45:33.343066	128.6	59.9	-62.5	5.6
2025-01-20 14:45:34.486147	128.1	60.4	-62.8	6.4
