#Pass ID: 20250120_161228_METEOR-M2 3
#Satellite: METEOR-M2 3
#Configuration: METEOR-M2 3
#Start time: 2025-01-20 16:12:33.544959

#LorettStation: 1.0.0 05.05.2024
#Station: Planum_Noyabrsk
#Location: 75.446886 lon 63.207202 lat
#TLE: 1 57166U 23091A   25019.46985154  .00000067  00000+0  48447-4 0  9992
#TLE: 2 57166  98.6843  77.8783 0003421 209.2771 150.8216 14.23970322 81402

#Time	Az	El	Level	SNR
2025-01-20 16:12:39.736081	227.8	30.7	-63.5	11.2
2025-01-20 16:12:40.877045	228.1	30.9	-64.9	13.2
2025-01-20 16:12:42.019998	228.4	31.0	-63.8	11.1
2025-01-20 16:12:43.160959	228.8	31.1	-64.2	12.1
2025-01-20 16:12:44.301920	229.1	31.2	-64.1	12.7
2025-01-20 16:12:45.443410	229.4	31.4	-64.4	12.7
2025-01-20 16:12:46.588340	229.8	31.5	-64.4	12.5
2025-01-20 16:12:47.728304	230.1	31.6	-64.3	12.1
2025-01-20 16:12:48.871259	230.5	31.8	-64.3	12.3
2025-01-20 16:12:50.014215	230.8	31.9	-64.0	11.6
2025-01-20 16:12:51.156173	231.2	32.0	-63.8	13.3
2025-01-20 16:12:52.298132	231.5	32.1	-64.5	13.0
2025-01-20 16:12:53.444080	231.9	32.3	-64.4	13.0
2025-01-20 16:12:54.586038	232.3	32.4	-64.5	12.6
2025-01-20 16:12:55.727996	232.6	32.5	-64.0	13.1
2025-01-20 16:12:56.869471	233.0	32.6	-63.5	12.0
2025-01-20 16:12:58.015418	233.4	32.8	-63.9	13.4
2025-01-20 16:12:59.156379	233.8	32.9	-64.3	13.0
2025-01-20 16:13:00.301331	234.1	33.0	-64.2	13.8
2025-01-20 16:13:01.442294	234.5	33.1	-64.2	14.3
2025-01-20 16:13:02.586245	234.9	33.3	-64.1	13.9
2025-01-20 16:13:03.729200	235.3	33.4	-64.4	13.3
2025-01-20 16:13:04.872155	235.7	33.5	-64.4	14.0
2025-01-20 16:13:06.014114	236.1	33.6	-63.4	12.9
2025-01-20 16:13:07.157070	236.5	33.7	-64.6	13.9
2025-01-20 16:13:08.299028	236.9	33.8	-64.3	12.9
2025-01-20 16:13:09.440987	237.3	33.9	-64.6	12.5
2025-01-20 16:13:10.580971	237.7	34.1	-65.1	13.7
2025-01-20 16:13:11.724432	238.1	34.2	-64.8	12.6
2025-01-20 16:13:12.865393	238.5	34.3	-65.5	14.5
2025-01-20 16:13:14.007351	238.9	34.4	-64.6	12.3
2025-01-20 16:13:15.149310	239.3	34.5	-64.7	12.5
2025-01-20 16:13:16.291268	239.7	34.6	-65.4	13.7
2025-01-20 16:13:17.435221	240.1	34.7	-65.4	14.7
2025-01-20 16:13:18.579175	240.6	34.8	-65.3	13.9
2025-01-20 16:13:19.722130	241.0	34.9	-65.0	12.9
2025-01-20 16:13:20.865086	241.4	35.0	-65.6	14.2
2025-01-20 16:13:22.007044	241.9	35.1	-65.3	13.3
2025-01-20 16:13:23.149508	242.3	35.2	-65.8	13.7
2025-01-20 16:13:24.289492	242.7	35.3	-65.1	13.7
2025-01-20 16:13:25.436437	243.2	35.4	-65.6	14.7
2025-01-20 16:13:26.577920	243.6	35.5	-66.0	14.3
2025-01-20 16:13:27.719878	244.0	35.6	-65.3	13.5
2025-01-20 16:13:28.860839	244.5	35.7	-65.9	13.7
2025-01-20 16:13:30.001800	244.9	35.8	-66.6	15.3
2025-01-20 16:13:31.143759	245.4	35.9	-66.1	14.8
2025-01-20 16:13:32.292210	245.8	35.9	-65.9	14.5
2025-01-20 16:13:33.435166	246.3	36.0	-66.2	14.9
2025-01-20 16:13:34.577125	246.7	36.1	-66.3	15.2
2025-01-20 16:13:35.720080	247.2	36.2	-65.2	13.9
2025-01-20 16:13:36.861042	247.7	36.3	-66.4	15.3
2025-01-20 16:13:38.003508	248.1	36.3	-66.0	15.4
2025-01-20 16:13:39.145466	248.6	36.4	-66.3	16.3
2025-01-20 16:13:40.289420	249.1	36.5	-65.9	15.4
2025-01-20 16:13:41.432375	249.5	36.6	-66.0	14.9
2025-01-20 16:13:42.579834	250.0	36.6	-66.7	16.7
2025-01-20 16:13:43.720794	250.5	36.7	-66.4	16.5
2025-01-20 16:13:44.863768	250.9	36.7	-66.3	15.3
2025-01-20 16:13:46.004728	251.4	36.8	-66.1	15.5
2025-01-20 16:13:47.148682	251.9	36.9	-65.9	15.4
2025-01-20 16:13:48.289152	252.4	36.9	-66.2	16.7
2025-01-20 16:13:49.433105	252.9	37.0	-66.5	16.2
2025-01-20 16:13:50.580049	253.4	37.0	-66.0	15.5
2025-01-20 16:13:51.723005	253.8	37.1	-66.3	15.2
2025-01-20 16:13:52.869951	254.3	37.1	-66.4	15.3
2025-01-20 16:13:54.010911	254.8	37.2	-66.4	15.5
2025-01-20 16:13:55.153867	255.3	37.2	-66.8	16.0
2025-01-20 16:13:56.299815	255.8	37.3	-66.5	14.9
2025-01-20 16:13:57.441774	256.3	37.3	-66.2	14.7
2025-01-20 16:13:58.583749	256.8	37.4	-66.1	14.4
2025-01-20 16:13:59.728699	257.3	37.4	-66.3	15.4
2025-01-20 16:14:00.873650	257.8	37.4	-66.6	14.8
2025-01-20 16:14:02.016606	258.3	37.5	-66.3	15.1
2025-01-20 16:14:03.159561	258.8	37.5	-66.1	15.5
2025-01-20 16:14:04.300522	259.3	37.5	-65.5	13.8
2025-01-20 16:14:05.444983	259.8	37.5	-65.7	14.1
2025-01-20 16:14:06.587938	260.3	37.6	-65.8	13.1
2025-01-20 16:14:07.729897	260.8	37.6	-66.0	13.5
2025-01-20 16:14:08.873360	261.3	37.6	-65.8	13.3
2025-01-20 16:14:10.015319	261.8	37.6	-65.3	13.2
2025-01-20 16:14:11.158274	262.3	37.6	-65.4	13.7
2025-01-20 16:14:12.303225	262.8	37.6	-65.0	13.3
2025-01-20 16:14:13.446181	263.3	37.6	-65.5	13.3
2025-01-20 16:14:14.587141	263.8	37.6	-66.0	14.9
2025-01-20 16:14:15.730097	264.3	37.6	-65.6	15.2
2025-01-20 16:14:16.871058	264.8	37.6	-66.0	15.6
2025-01-20 16:14:18.013016	265.3	37.6	-65.5	14.5
2025-01-20 16:14:19.154484	265.8	37.6	-64.9	12.9
2025-01-20 16:14:20.295445	266.3	37.6	-65.0	12.7
2025-01-20 16:14:21.437403	266.8	37.6	-64.8	12.3
2025-01-20 16:14:22.581872	267.3	37.6	-65.3	13.8
2025-01-20 16:14:23.724827	267.8	37.6	-64.9	12.5
2025-01-20 16:14:24.865788	268.3	37.6	-65.2	13.6
2025-01-20 16:14:26.008256	268.8	37.6	-64.3	11.7
2025-01-20 16:14:27.149216	269.3	37.5	-64.4	12.2
2025-01-20 16:14:28.291175	269.8	37.5	-65.6	13.1
2025-01-20 16:14:29.433640	270.3	37.5	-65.1	14.0
2025-01-20 16:14:30.575598	270.8	37.5	-64.5	12.5
2025-01-20 16:14:31.716559	271.3	37.4	-65.0	13.0
2025-01-20 16:14:32.861509	271.8	37.4	-65.0	11.3
2025-01-20 16:14:34.008962	272.3	37.4	-64.8	12.6
2025-01-20 16:14:35.150920	272.7	37.3	-64.7	12.1
2025-01-20 16:14:36.294873	273.2	37.3	-64.3	11.8
