#Pass ID: 20250120_054601_METOP-C
#Satellite: METOP-C
#Configuration: METOP-C
#Start time: 2025-01-20 05:46:06.644487

#LorettStation: 1.0.0 05.05.2024
#Station: Planum_Noyabrsk
#Location: 75.446886 lon 63.207202 lat
#TLE: 1 43689U 18087A   25019.44551138  .00000285  00000+0  15017-3 0  9993
#TLE: 2 43689  98.6958  81.8713 0001627 156.2764 203.8488 14.21484021321840

#Time	Az	El	Level	SNR
2025-01-20 05:46:12.839296	16.8	31.2	-52.4	0.0
2025-01-20 05:46:13.981378	16.8	31.4	-51.0	0.0
2025-01-20 05:46:15.124460	16.7	31.7	-52.3	0.0
2025-01-20 05:46:16.266542	16.7	31.9	-53.1	0.0
2025-01-20 05:46:17.408625	16.7	32.1	-50.6	0.0
2025-01-20 05:46:18.550222	16.6	32.4	-51.3	0.0
2025-01-20 05:46:19.692304	16.6	32.6	-55.8	0.0
2025-01-20 05:46:20.834388	16.5	32.8	-53.5	0.0
2025-01-20 05:46:21.976471	16.5	33.1	-53.1	0.0
2025-01-20 05:46:23.121546	16.4	33.3	-56.3	0.0
2025-01-20 05:46:24.263629	16.4	33.6	-52.8	0.0
2025-01-20 05:46:25.403717	16.4	33.8	-52.4	0.0
2025-01-20 05:46:26.544803	16.3	34.1	-53.2	0.0
2025-01-20 05:46:27.687883	16.3	34.3	-52.5	0.0
2025-01-20 05:46:28.827483	16.2	34.6	-53.3	0.0
2025-01-20 05:46:29.974553	16.2	34.8	-53.9	0.0
2025-01-20 05:46:31.116636	16.1	35.1	-55.0	0.0
2025-01-20 05:46:32.257736	16.1	35.3	-54.1	0.0
2025-01-20 05:46:33.409795	16.0	35.6	-54.0	0.0
2025-01-20 05:46:34.552874	16.0	35.9	-53.8	0.0
2025-01-20 05:46:35.693960	15.9	36.1	-53.7	0.0
2025-01-20 05:46:36.841031	15.9	36.4	-54.8	0.0
2025-01-20 05:46:37.982116	15.8	36.7	-54.1	0.0
2025-01-20 05:46:39.125197	15.8	36.9	-55.3	0.0
2025-01-20 05:46:40.266283	15.7	37.2	-55.6	0.0
2025-01-20 05:46:41.408365	15.6	37.5	-56.1	0.0
2025-01-20 05:46:42.550469	15.6	37.8	-56.9	0.0
2025-01-20 05:46:43.691555	15.5	38.0	-59.3	0.0
2025-01-20 05:46:44.833638	15.5	38.3	-57.7	0.0
2025-01-20 05:46:45.977226	15.4	38.6	-60.4	0.0
2025-01-20 05:46:47.120305	15.3	38.9	-59.1	0.0
2025-01-20 05:46:48.259395	15.3	39.2	-58.8	0.0
2025-01-20 05:46:49.402010	15.2	39.5	-58.8	0.0
2025-01-20 05:46:50.544092	15.1	39.8	-60.9	0.0
2025-01-20 05:46:51.687173	15.1	40.1	-60.8	0.0
2025-01-20 05:46:52.828768	15.0	40.4	-60.1	0.0
2025-01-20 05:46:53.971847	14.9	40.7	-60.6	0.0
2025-01-20 05:46:55.113934	14.9	41.0	-59.7	1.8
2025-01-20 05:46:56.257027	14.8	41.3	-60.7	1.5
2025-01-20 05:46:57.400108	14.7	41.6	-61.2	0.0
2025-01-20 05:46:58.542191	14.6	41.9	-59.8	4.3
2025-01-20 05:46:59.683782	14.6	42.2	-59.2	0.0
2025-01-20 05:47:00.825866	14.5	42.6	-60.2	4.6
2025-01-20 05:47:01.966951	14.4	42.9	-61.7	4.7
2025-01-20 05:47:03.109034	14.3	43.2	-60.3	3.0
2025-01-20 05:47:04.255107	14.2	43.5	-61.2	6.5
2025-01-20 05:47:05.397192	14.1	43.9	-62.3	7.6
2025-01-20 05:47:06.538784	14.1	44.2	-63.0	10.0
2025-01-20 05:47:07.680867	14.0	44.5	-62.1	5.0
2025-01-20 05:47:08.822950	13.9	44.9	-63.6	6.7
2025-01-20 05:47:09.967028	13.8	45.2	-63.3	4.9
2025-01-20 05:47:11.110618	13.7	45.5	-61.5	4.9
2025-01-20 05:47:12.252701	13.6	45.9	-62.5	2.1
2025-01-20 05:47:13.395781	13.5	46.2	-63.1	4.5
2025-01-20 05:47:14.537865	13.4	46.6	-61.4	2.3
2025-01-20 05:47:15.681943	13.3	47.0	-63.7	6.1
2025-01-20 05:47:16.826020	13.2	47.3	-61.8	2.0
2025-01-20 05:47:17.972600	13.1	47.7	-63.0	6.4
2025-01-20 05:47:19.116186	12.9	48.0	-62.0	4.6
2025-01-20 05:47:20.258270	12.8	48.4	-63.0	5.9
2025-01-20 05:47:21.403345	12.7	48.8	-62.8	5.2
2025-01-20 05:47:22.547423	12.6	49.1	-62.6	7.3
2025-01-20 05:47:23.689506	12.4	49.5	-62.5	5.5
2025-01-20 05:47:24.831104	12.3	49.9	-62.4	4.6
2025-01-20 05:47:25.974185	12.2	50.3	-63.0	7.2
2025-01-20 05:47:27.116267	12.1	50.7	-60.8	4.5
2025-01-20 05:47:28.259372	11.9	51.1	-61.8	8.3
2025-01-20 05:47:29.400457	11.8	51.4	-61.8	8.8
2025-01-20 05:47:30.542541	11.6	51.8	-59.7	3.2
2025-01-20 05:47:31.688613	11.5	52.2	-60.4	4.5
2025-01-20 05:47:32.829699	11.3	52.6	-59.6	2.9
2025-01-20 05:47:33.972779	11.1	53.0	-61.9	4.3
2025-01-20 05:47:35.119851	11.0	53.5	-61.2	1.7
2025-01-20 05:47:36.264926	10.8	53.9	-59.8	0.5
2025-01-20 05:47:37.407008	10.6	54.3	-59.3	0.0
2025-01-20 05:47:38.551086	10.5	54.7	-60.0	0.6
2025-01-20 05:47:39.693169	10.3	55.1	-59.4	3.6
2025-01-20 05:47:40.836773	10.1	55.5	-60.0	2.1
2025-01-20 05:47:41.979844	9.9	56.0	-60.2	1.0
2025-01-20 05:47:43.121928	9.7	56.4	-59.3	0.3
2025-01-20 05:47:44.265008	9.5	56.8	-60.3	2.8
2025-01-20 05:47:45.411081	9.2	57.3	-59.4	0.0
2025-01-20 05:47:46.554163	9.0	57.7	-60.9	4.6
2025-01-20 05:47:47.697242	8.8	58.1	-62.9	0.0
2025-01-20 05:47:48.840322	8.5	58.6	-62.3	1.1
2025-01-20 05:47:49.981408	8.3	59.0	-62.3	4.4
2025-01-20 05:47:51.124001	8.0	59.5	-59.8	0.0
2025-01-20 05:47:52.265594	7.8	59.9	-61.8	4.6
2025-01-20 05:47:53.406679	7.5	60.4	-63.1	4.6
2025-01-20 05:47:54.549760	7.2	60.8	-59.9	4.8
2025-01-20 05:47:55.695833	6.9	61.3	-58.3	0.0
2025-01-20 05:47:56.840908	6.6	61.7	-58.0	0.0
2025-01-20 05:47:57.982992	6.3	62.2	-58.9	1.7
2025-01-20 05:47:59.124077	6.0	62.7	-58.0	0.0
2025-01-20 05:48:00.266160	5.6	63.1	-60.3	4.4
2025-01-20 05:48:01.411742	5.2	63.6	-61.3	6.6
2025-01-20 05:48:02.559809	4.9	64.1	-60.6	5.2
2025-01-20 05:48:03.701892	4.5	64.6	-60.6	7.3
2025-01-20 05:48:04.847984	4.1	65.0	-61.6	8.8
2025-01-20 05:48:05.991065	3.6	65.5	-59.0	0.0
2025-01-20 05:48:07.132151	3.2	66.0	-59.6	0.0
2025-01-20 05:48:08.275231	2.7	66.5	-59.9	3.7
2025-01-20 05:48:09.416317	2.2	67.0	-62.0	2.4
2025-01-20 05:48:10.562390	1.7	67.4	-60.8	0.0
2025-01-20 05:48:11.703495	1.2	67.9	-60.5	0.0
2025-01-20 05:48:12.848571	0.6	68.4	-60.1	0.0
2025-01-20 05:48:13.989656	0.0	68.9	-61.2	0.0
2025-01-20 05:48:15.133245	359.4	69.4	-61.5	0.0
2025-01-20 05:48:16.280315	358.8	69.9	-60.2	0.0
2025-01-20 05:48:17.421400	358.1	70.4	-60.1	0.0
2025-01-20 05:48:18.563484	357.4	70.9	-62.0	1.7
2025-01-20 05:48:19.705567	356.6	71.3	-61.9	0.0
2025-01-20 05:48:20.846652	355.8	71.8	-63.3	3.3
2025-01-20 05:48:21.989247	354.9	72.3	-62.7	1.3
2025-01-20 05:48:23.130333	354.0	72.8	-62.8	6.5
2025-01-20 05:48:24.275408	353.0	73.3	-62.6	4.5
2025-01-20 05:48:25.416003	352.0	73.7	-62.6	6.1
2025-01-20 05:48:26.560081	350.9	74.2	-63.6	7.1
2025-01-20 05:48:27.702164	349.8	74.7	-62.0	5.2
2025-01-20 05:48:28.843757	348.5	75.2	-61.3	3.4
2025-01-20 05:48:29.984843	347.2	75.6	-63.3	4.2
2025-01-20 05:48:31.130916	345.8	76.1	-62.0	3.0
2025-01-20 05:48:32.273507	344.3	76.5	-63.2	6.4
2025-01-20 05:48:33.417586	342.7	76.9	-62.6	4.7
2025-01-20 05:48:34.559669	341.0	77.4	-62.3	6.8
2025-01-20 05:48:35.702773	339.1	77.8	-63.0	4.7
2025-01-20 05:48:36.846851	337.2	78.2	-63.9	6.1
2025-01-20 05:48:37.987937	335.0	78.6	-62.3	4.4
2025-01-20 05:48:39.131018	332.8	79.0	-60.7	4.3
2025-01-20 05:48:40.273100	330.3	79.3	-62.3	3.6
2025-01-20 05:48:41.418176	327.7	79.7	-63.5	7.3
2025-01-20 05:48:42.559769	325.0	80.0	-62.7	7.8
2025-01-20 05:48:43.701855	322.0	80.3	-63.4	7.0
2025-01-20 05:48:44.844932	318.9	80.5	-62.7	4.0
2025-01-20 05:48:45.990026	315.6	80.8	-60.6	2.3
2025-01-20 05:48:47.131111	312.1	81.0	-61.9	3.2
2025-01-20 05:48:48.274193	308.5	81.1	-63.0	7.6
2025-01-20 05:48:49.415297	304.8	81.3	-61.4	3.6
2025-01-20 05:48:50.560373	300.9	81.4	-61.4	8.1
2025-01-20 05:48:51.706445	297.0	81.4	-61.6	9.5
2025-01-20 05:48:52.852518	293.1	81.4	-60.2	4.5
2025-01-20 05:48:53.997594	289.1	81.4	-61.7	6.2
2025-01-20 05:48:55.138679	285.2	81.4	-60.3	1.9
2025-01-20 05:48:56.282272	281.4	81.3	-61.2	3.9
2025-01-20 05:48:57.423357	277.7	81.1	-61.8	3.5
2025-01-20 05:48:58.566437	274.1	80.9	-63.3	7.6
2025-01-20 05:48:59.709518	270.6	80.7	-62.7	5.8
2025-01-20 05:49:00.853595	267.3	80.5	-62.4	5.3
2025-01-20 05:49:01.996677	264.2	80.2	-62.8	5.6
2025-01-20 05:49:03.137762	261.3	79.9	-62.9	6.0
2025-01-20 05:49:04.287825	258.5	79.6	-63.1	3.3
2025-01-20 05:49:05.428910	256.0	79.3	-63.4	4.4
2025-01-20 05:49:06.571502	253.5	78.9	-64.5	5.1
2025-01-20 05:49:07.713585	251.3	78.5	-64.4	7.6
2025-01-20 05:49:08.856666	249.2	78.1	-63.4	3.6
2025-01-20 05:49:09.999746	247.2	77.7	-62.5	5.1
2025-01-20 05:49:11.140832	245.4	77.3	-63.1	4.8
2025-01-20 05:49:12.284421	243.7	76.9	-62.9	4.7
2025-01-20 05:49:13.429006	242.1	76.5	-62.8	3.3
2025-01-20 05:49:14.570092	240.6	76.0	-62.4	2.2
2025-01-20 05:49:15.715168	239.2	75.6	-63.4	8.6
2025-01-20 05:49:16.857251	237.9	75.1	-63.3	2.2
2025-01-20 05:49:17.998843	236.7	74.6	-64.1	7.8
2025-01-20 05:49:19.139930	235.5	74.2	-62.4	4.7
2025-01-20 05:49:20.283024	234.4	73.7	-64.2	5.3
2025-01-20 05:49:21.430601	233.4	73.2	-64.7	7.0
2025-01-20 05:49:22.573189	232.4	72.7	-64.6	8.8
2025-01-20 05:49:23.716270	231.5	72.2	-65.2	8.0
2025-01-20 05:49:24.860348	230.7	71.8	-66.4	7.6
2025-01-20 05:49:26.000436	229.9	71.3	-67.0	9.1
2025-01-20 05:49:27.142027	229.1	70.8	-64.5	3.6
2025-01-20 05:49:28.284110	228.4	70.3	-64.7	5.1
2025-01-20 05:49:29.426193	227.7	69.8	-65.5	9.7
2025-01-20 05:49:30.568277	227.1	69.3	-64.7	6.0
2025-01-20 05:49:31.708872	226.5	68.8	-65.0	8.2
2025-01-20 05:49:32.851952	225.9	68.3	-64.2	7.0
2025-01-20 05:49:33.992547	225.3	67.9	-64.1	6.1
2025-01-20 05:49:35.135628	224.8	67.4	-63.8	7.6
2025-01-20 05:49:36.278708	224.3	66.9	-64.3	7.9
2025-01-20 05:49:37.421790	223.8	66.4	-64.6	8.4
2025-01-20 05:49:38.563872	223.3	65.9	-63.4	7.3
2025-01-20 05:49:39.705955	222.9	65.4	-63.7	9.3
2025-01-20 05:49:40.848547	222.4	65.0	-63.7	8.9
2025-01-20 05:49:41.989633	222.0	64.5	-63.7	10.3
2025-01-20 05:49:43.134708	221.6	64.0	-63.9	11.6
2025-01-20 05:49:44.275794	221.3	63.5	-64.3	12.5
2025-01-20 05:49:45.418383	220.9	63.1	-63.7	9.9
2025-01-20 05:49:46.562462	220.6	62.6	-64.4	12.6
2025-01-20 05:49:47.704053	220.2	62.1	-63.2	9.7
2025-01-20 05:49:48.847135	219.9	61.7	-63.4	10.2
2025-01-20 05:49:49.988220	219.6	61.2	-63.9	10.4
2025-01-20 05:49:51.131301	219.3	60.7	-63.6	10.2
2025-01-20 05:49:52.274890	219.0	60.3	-62.9	9.3
2025-01-20 05:49:53.416973	218.8	59.8	-63.5	10.7
2025-01-20 05:49:54.560561	218.5	59.4	-63.5	10.5
2025-01-20 05:49:55.700649	218.2	58.9	-63.6	10.5
2025-01-20 05:49:56.843729	218.0	58.5	-63.4	9.5
2025-01-20 05:49:57.984815	217.7	58.0	-64.4	9.7
2025-01-20 05:49:59.128893	217.5	57.6	-63.5	9.4
2025-01-20 05:50:00.273480	217.3	57.2	-64.6	10.3
2025-01-20 05:50:01.415071	217.1	56.7	-64.1	10.3
2025-01-20 05:50:02.558153	216.9	56.3	-64.3	9.7
2025-01-20 05:50:03.699744	216.7	55.9	-64.7	12.0
2025-01-20 05:50:04.847811	216.5	55.4	-64.3	10.0
2025-01-20 05:50:05.988897	216.3	55.0	-64.7	10.7
2025-01-20 05:50:07.132979	216.1	54.6	-64.8	10.9
2025-01-20 05:50:08.273063	215.9	54.2	-64.7	10.5
2025-01-20 05:50:09.416654	215.7	53.8	-64.0	10.2
2025-01-20 05:50:10.559735	215.6	53.4	-63.8	9.8
2025-01-20 05:50:11.701818	215.4	52.9	-64.6	11.3
2025-01-20 05:50:12.844898	215.2	52.5	-64.6	11.8
2025-01-20 05:50:13.985983	215.1	52.1	-63.7	0.0
2025-01-20 05:50:15.130062	214.9	51.7	-64.0	11.5
2025-01-20 05:50:16.269661	214.8	51.3	-64.4	13.0
2025-01-20 05:50:17.412741	214.6	51.0	-64.2	11.6
2025-01-20 05:50:18.553827	214.5	50.6	-64.2	12.4
