#Pass ID: 20250120_225904_METEOR-M2 4
#Satellite: METEOR-M2 4
#Configuration: METEOR-M2 4
#Start time: 2025-01-20 22:59:09.595629

#LorettStation: 1.0.0 05.05.2024
#Station: Planum_Noyabrsk
#Location: 75.446886 lon 63.207202 lat
#TLE: 1 59051U 24039A   25020.51502765  .00000143  00000+0  83849-4 0  9991
#TLE: 2 59051  98.6302 343.4091 0006433 206.9841 153.1003 14.22326966 46385

#Time	Az	El	Level	SNR
2025-01-20 22:59:19.815583	20.0	32.0	-63.8	0.0
2025-01-20 22:59:20.959046	20.0	32.3	-64.7	1.6
2025-01-20 22:59:22.102001	20.0	32.5	-63.8	0.0
2025-01-20 22:59:23.243959	20.0	32.7	-62.6	0.0
2025-01-20 22:59:24.385917	20.0	33.0	-61.9	0.0
2025-01-20 22:59:25.527892	20.0	33.2	-63.1	3.0
2025-01-20 22:59:26.668852	20.0	33.5	-60.5	0.0
2025-01-20 22:59:27.815797	20.0	33.7	-61.6	0.0
2025-01-20 22:59:28.957756	20.0	34.0	-58.8	0.0
2025-01-20 22:59:30.100712	20.0	34.2	-60.9	0.0
2025-01-20 22:59:31.243667	20.0	34.5	-62.0	2.9
2025-01-20 22:59:32.389124	20.0	34.7	-57.6	0.0
2025-01-20 22:59:33.534075	20.0	35.0	-61.5	1.1
2025-01-20 22:59:34.675036	20.0	35.2	-58.9	0.0
2025-01-20 22:59:35.817505	20.0	35.5	-60.4	0.6
2025-01-20 22:59:36.958466	20.0	35.8	-59.2	0.0
2025-01-20 22:59:38.101432	20.0	36.0	-59.5	3.3
2025-01-20 22:59:39.241891	20.0	36.3	-60.6	2.9
2025-01-20 22:59:40.383850	20.0	36.6	-59.8	2.0
2025-01-20 22:59:41.526805	20.0	36.8	-58.1	0.6
2025-01-20 22:59:42.667278	20.0	37.1	-61.6	4.2
2025-01-20 22:59:43.811231	20.0	37.4	-59.8	1.9
2025-01-20 22:59:44.953189	20.0	37.7	-62.3	5.1
2025-01-20 22:59:46.096145	20.0	38.0	-62.6	0.8
2025-01-20 22:59:47.237107	20.0	38.3	-62.7	0.6
2025-01-20 22:59:48.381059	20.0	38.5	-63.3	0.0
2025-01-20 22:59:49.522526	20.0	38.8	-60.1	0.0
2025-01-20 22:59:50.664993	20.0	39.1	-63.5	8.4
2025-01-20 22:59:51.807949	20.0	39.4	-63.0	2.0
2025-01-20 22:59:52.948910	20.0	39.7	-64.9	4.3
2025-01-20 22:59:54.091375	20.0	40.0	-63.7	8.2
2025-01-20 22:59:55.235329	19.9	40.3	-64.5	3.1
2025-01-20 22:59:56.377793	19.9	40.6	-64.9	4.9
2025-01-20 22:59:57.528728	19.9	40.9	-65.5	5.6
2025-01-20 22:59:58.670685	19.9	41.2	-65.2	8.8
2025-01-20 22:59:59.813153	19.9	41.6	-63.2	6.3
2025-01-20 23:00:00.956110	19.9	41.9	-62.3	6.4
2025-01-20 23:00:02.101059	19.9	42.2	-67.7	4.2
2025-01-20 23:00:03.247006	19.9	42.5	-67.7	9.5
2025-01-20 23:00:04.391957	19.9	42.8	-61.8	2.7
2025-01-20 23:00:05.532428	19.9	43.2	-67.5	7.4
2025-01-20 23:00:06.673897	19.9	43.5	-66.9	6.8
2025-01-20 23:00:07.820843	19.9	43.8	-67.3	9.8
2025-01-20 23:00:08.962802	19.9	44.2	-66.4	8.3
2025-01-20 23:00:10.108258	19.9	44.5	-66.3	8.8
2025-01-20 23:00:11.250216	19.9	44.8	-66.5	8.5
2025-01-20 23:00:12.391177	19.9	45.2	-66.2	8.1
2025-01-20 23:00:13.532647	19.9	45.5	-66.3	8.5
2025-01-20 23:00:14.676600	19.9	45.9	-66.8	10.4
2025-01-20 23:00:15.820554	19.8	46.2	-66.6	10.4
2025-01-20 23:00:16.966501	19.8	46.6	-65.6	8.5
2025-01-20 23:00:18.110454	19.8	47.0	-66.4	11.6
2025-01-20 23:00:19.253410	19.8	47.3	-66.5	11.3
2025-01-20 23:00:20.396380	19.8	47.7	-67.2	10.0
2025-01-20 23:00:21.539336	19.8	48.1	-66.6	12.5
2025-01-20 23:00:22.681294	19.8	48.4	-66.7	12.5
2025-01-20 23:00:23.821765	19.8	48.8	-66.9	12.2
2025-01-20 23:00:24.964722	19.8	49.2	-66.1	11.0
2025-01-20 23:00:26.105191	19.8	49.6	-66.8	11.3
2025-01-20 23:00:27.248148	19.8	50.0	-67.2	9.4
2025-01-20 23:00:28.394096	19.7	50.4	-66.9	9.0
2025-01-20 23:00:29.537052	19.7	50.7	-67.6	9.2
2025-01-20 23:00:30.679527	19.7	51.1	-66.1	10.6
2025-01-20 23:00:31.821485	19.7	51.5	-67.8	11.3
2025-01-20 23:00:32.964440	19.7	51.9	-68.2	10.7
2025-01-20 23:00:34.108902	19.7	52.4	-66.8	9.3
2025-01-20 23:00:35.250859	19.7	52.8	-68.6	8.4
2025-01-20 23:00:36.393815	19.6	53.2	-67.8	8.1
2025-01-20 23:00:37.534291	19.6	53.6	-68.0	7.9
2025-01-20 23:00:38.677247	19.6	54.0	-68.5	9.1
2025-01-20 23:00:39.820203	19.6	54.4	-67.8	8.4
2025-01-20 23:00:40.962671	19.6	54.9	-67.8	8.9
2025-01-20 23:00:42.110612	19.6	55.3	-68.6	7.5
2025-01-20 23:00:43.253567	19.5	55.7	-68.6	7.8
2025-01-20 23:00:44.395043	19.5	56.2	-65.9	5.7
2025-01-20 23:00:45.537002	19.5	56.6	-69.0	8.0
2025-01-20 23:00:46.679958	19.5	57.1	-69.5	8.5
2025-01-20 23:00:47.822914	19.5	57.5	-69.3	8.7
2025-01-20 23:00:48.965869	19.4	58.0	-68.4	8.1
2025-01-20 23:00:50.106830	19.4	58.4	-69.3	7.3
2025-01-20 23:00:51.251780	19.4	58.9	-69.5	6.4
2025-01-20 23:00:52.395733	19.4	59.3	-69.1	6.4
2025-01-20 23:00:53.536694	19.3	59.8	-68.7	7.6
2025-01-20 23:00:54.678169	19.3	60.3	-68.4	7.5
2025-01-20 23:00:55.819131	19.3	60.7	-67.8	6.2
2025-01-20 23:00:56.962088	19.3	61.2	-67.7	6.7
2025-01-20 23:00:58.103047	19.2	61.7	-67.0	8.2
2025-01-20 23:00:59.248504	19.2	62.2	-66.4	4.3
2025-01-20 23:01:00.392457	19.2	62.7	-65.5	4.4
2025-01-20 23:01:01.535415	19.1	63.2	-66.4	5.8
2025-01-20 23:01:02.677371	19.1	63.7	-67.3	6.9
2025-01-20 23:01:03.822321	19.0	64.2	-66.3	6.1
2025-01-20 23:01:04.963283	19.0	64.7	-60.1	0.0
2025-01-20 23:01:06.107237	19.0	65.2	-59.5	0.0
2025-01-20 23:01:07.249194	18.9	65.7	-64.2	5.8
2025-01-20 23:01:08.391152	18.9	66.2	-64.5	3.5
2025-01-20 23:01:09.532620	18.8	66.7	-64.3	6.5
2025-01-20 23:01:10.676573	18.8	67.2	-64.6	5.9
2025-01-20 23:01:11.821523	18.7	67.7	-63.9	7.3
2025-01-20 23:01:12.968974	18.7	68.3	-64.1	7.2
2025-01-20 23:01:14.112928	18.6	68.8	-63.3	7.9
2025-01-20 23:01:15.255395	18.5	69.3	-59.2	0.0
2025-01-20 23:01:16.397353	18.5	69.8	-64.3	6.9
2025-01-20 23:01:17.539310	18.4	70.4	-65.5	6.8
2025-01-20 23:01:18.680781	18.3	70.9	-65.9	7.4
2025-01-20 23:01:19.821742	18.2	71.5	-64.2	4.7
2025-01-20 23:01:20.962703	18.1	72.0	-63.8	7.1
2025-01-20 23:01:22.105659	18.0	72.6	-64.5	5.8
2025-01-20 23:01:23.246131	17.9	73.1	-60.5	0.0
2025-01-20 23:01:24.388090	17.8	73.7	-62.1	0.0
