#Pass ID: 20250120_043842_METEOR-M2 3
#Satellite: METEOR-M2 3
#Configuration: METEOR-M2 3
#Start time: 2025-01-20 04:38:47.597800

#LorettStation: 1.0.0 05.05.2024
#Station: Planum_Noyabrsk
#Location: 75.446886 lon 63.207202 lat
#TLE: 1 57166U 23091A   25019.46985154  .00000067  00000+0  48447-4 0  9992
#TLE: 2 57166  98.6843  77.8783 0003421 209.2771 150.8216 14.23970322 81402

#Time	Az	El	Level	SNR
2025-01-20 04:38:54.421237	39.9	31.2	-53.6	0.0
2025-01-20 04:38:55.565173	40.1	31.4	-55.7	3.3
2025-01-20 04:38:56.706134	40.3	31.6	-55.1	0.0
2025-01-20 04:38:57.847096	40.5	31.8	-55.3	0.0
2025-01-20 04:38:58.989053	40.7	32.0	-52.9	0.0
2025-01-20 04:39:00.135999	40.9	32.2	-55.6	0.0
2025-01-20 04:39:01.280462	41.1	32.4	-53.4	0.0
2025-01-20 04:39:02.423420	41.3	32.6	-54.2	0.0
2025-01-20 04:39:03.566373	41.6	32.8	-54.9	0.0
2025-01-20 04:39:04.707840	41.8	33.0	-56.2	0.2
2025-01-20 04:39:05.852301	42.0	33.2	-56.5	2.8
2025-01-20 04:39:06.995257	42.2	33.4	-56.3	1.6
2025-01-20 04:39:08.136723	42.5	33.6	-55.5	0.0
2025-01-20 04:39:09.276197	42.7	33.9	-57.4	0.8
2025-01-20 04:39:10.423141	43.0	34.1	-56.7	0.0
2025-01-20 04:39:11.565100	43.2	34.3	-55.0	0.0
2025-01-20 04:39:12.707058	43.4	34.5	-56.6	0.4
2025-01-20 04:39:13.849522	43.7	34.7	-56.6	1.4
2025-01-20 04:39:14.991480	43.9	34.9	-57.1	0.3
2025-01-20 04:39:16.133949	44.2	35.2	-57.1	1.0
2025-01-20 04:39:17.279895	44.5	35.4	-58.2	4.8
2025-01-20 04:39:18.419859	44.7	35.6	-56.5	2.6
2025-01-20 04:39:19.566804	45.0	35.8	-57.2	1.0
2025-01-20 04:39:20.713750	45.3	36.0	-58.6	5.6
2025-01-20 04:39:21.854710	45.5	36.3	-57.5	2.8
2025-01-20 04:39:22.996669	45.8	36.5	-58.1	1.7
2025-01-20 04:39:24.139625	46.1	36.7	-59.2	0.0
2025-01-20 04:39:25.282580	46.4	36.9	-57.0	2.1
2025-01-20 04:39:26.422544	46.7	37.2	-58.0	3.5
2025-01-20 04:39:27.576470	46.9	37.4	-57.0	0.0
2025-01-20 04:39:28.718429	47.2	37.6	-58.3	5.4
2025-01-20 04:39:29.860895	47.5	37.8	-58.0	3.7
2025-01-20 04:39:31.003851	47.8	38.1	-59.6	8.2
2025-01-20 04:39:32.143324	48.2	38.3	-58.2	4.5
2025-01-20 04:39:33.284791	48.5	38.5	-58.9	7.7
2025-01-20 04:39:34.427746	48.8	38.8	-58.1	1.0
2025-01-20 04:39:35.570702	49.1	39.0	-56.7	2.3
2025-01-20 04:39:36.711663	49.4	39.2	-56.9	2.4
2025-01-20 04:39:37.854619	49.8	39.5	-57.9	6.0
2025-01-20 04:39:38.994583	50.1	39.7	-59.3	6.9
2025-01-20 04:39:40.140530	50.4	39.9	-59.6	0.0
2025-01-20 04:39:41.285481	50.8	40.2	-59.0	5.9
2025-01-20 04:39:42.427439	51.1	40.4	-60.5	7.2
2025-01-20 04:39:43.568908	51.5	40.6	-59.4	0.0
2025-01-20 04:39:44.713859	51.8	40.9	-61.8	8.6
2025-01-20 04:39:45.853331	52.2	41.1	-61.4	7.2
2025-01-20 04:39:46.993802	52.6	41.3	-60.8	7.0
2025-01-20 04:39:48.134763	53.0	41.6	-60.1	6.8
2025-01-20 04:39:49.277719	53.3	41.8	-59.2	3.8
2025-01-20 04:39:50.419191	53.7	42.0	-60.2	10.0
2025-01-20 04:39:51.561150	54.1	42.3	-58.1	0.0
2025-01-20 04:39:52.704611	54.5	42.5	-60.3	7.2
2025-01-20 04:39:53.850067	54.9	42.7	-62.7	7.2
2025-01-20 04:39:54.991030	55.3	43.0	-61.1	7.9
2025-01-20 04:39:56.133983	55.7	43.2	-60.8	8.7
2025-01-20 04:39:57.275943	56.2	43.5	-60.4	7.5
2025-01-20 04:39:58.418898	56.6	43.7	-60.1	5.4
2025-01-20 04:39:59.559859	57.0	43.9	-61.3	0.0
2025-01-20 04:40:00.704809	57.5	44.2	-62.4	6.4
2025-01-20 04:40:01.847765	57.9	44.4	-62.8	7.1
2025-01-20 04:40:02.990720	58.4	44.6	-62.4	7.6
2025-01-20 04:40:04.132188	58.8	44.9	-62.4	8.0
2025-01-20 04:40:05.273149	59.3	45.1	-61.5	6.0
2025-01-20 04:40:06.418100	59.8	45.3	-61.7	5.4
2025-01-20 04:40:07.561056	60.3	45.6	-61.1	3.1
2025-01-20 04:40:08.702016	60.7	45.8	-61.3	5.5
2025-01-20 04:40:09.843975	61.2	46.0	-61.7	4.7
2025-01-20 04:40:10.985442	61.7	46.2	-59.7	0.0
2025-01-20 04:40:12.131390	62.2	46.5	-59.3	0.0
2025-01-20 04:40:13.273348	62.8	46.7	-58.1	0.0
2025-01-20 04:40:14.415306	63.3	46.9	-58.3	0.0
2025-01-20 04:40:15.556267	63.8	47.1	-59.5	0.0
2025-01-20 04:40:16.700221	64.4	47.4	-60.5	0.0
2025-01-20 04:40:17.843686	64.9	47.6	-61.0	0.0
2025-01-20 04:40:18.986148	65.5	47.8	-60.6	0.0
2025-01-20 04:40:20.127110	66.0	48.0	-60.3	0.0
2025-01-20 04:40:21.268070	66.6	48.2	-60.2	0.0
2025-01-20 04:40:22.410029	67.2	48.5	-61.4	3.3
2025-01-20 04:40:23.550990	67.8	48.7	-56.4	0.0
2025-01-20 04:40:24.692948	68.4	48.9	-60.4	2.6
2025-01-20 04:40:25.839893	69.0	49.1	-60.7	0.0
2025-01-20 04:40:26.980854	69.6	49.3	-61.3	0.0
2025-01-20 04:40:28.121816	70.2	49.5	-59.4	0.0
2025-01-20 04:40:29.263773	70.8	49.7	-60.9	5.3
2025-01-20 04:40:30.405732	71.5	49.9	-58.6	0.0
2025-01-20 04:40:31.551191	72.1	50.1	-55.7	0.0
2025-01-20 04:40:32.692149	72.7	50.3	-58.3	0.0
2025-01-20 04:40:33.835105	73.4	50.5	-58.2	0.0
2025-01-20 04:40:34.977064	74.1	50.6	-55.4	0.0
2025-01-20 04:40:36.118025	74.8	50.8	-54.7	0.0
2025-01-20 04:40:37.259983	75.4	51.0	-54.7	0.0
2025-01-20 04:40:38.402939	76.1	51.2	-49.2	0.0
2025-01-20 04:40:39.546408	76.8	51.3	-49.8	0.0
2025-01-20 04:40:40.687368	77.5	51.5	-54.1	0.0
2025-01-20 04:40:41.830325	78.3	51.7	-56.9	0.0
2025-01-20 04:40:42.975275	79.0	51.8	-52.1	0.0
2025-01-20 04:40:44.116236	79.7	52.0	-55.7	0.0
2025-01-20 04:40:45.260189	80.4	52.1	-54.1	0.0
2025-01-20 04:40:46.401164	81.2	52.3	-48.9	0.0
2025-01-20 04:40:47.547112	81.9	52.4	-49.7	0.0
2025-01-20 04:40:48.690067	82.7	52.6	-51.1	0.0
2025-01-20 04:40:49.832534	83.5	52.7	-55.4	0.0
2025-01-20 04:40:50.973495	84.2	52.8	-57.9	0.0
2025-01-20 04:40:52.113459	85.0	52.9	-57.9	0.0
2025-01-20 04:40:53.256414	85.8	53.1	-59.1	0.0
2025-01-20 04:40:54.396887	86.6	53.2	-59.0	0.0
2025-01-20 04:40:55.538845	87.4	53.3	-58.6	0.0
2025-01-20 04:40:56.680803	88.2	53.4	-60.2	0.0
2025-01-20 04:40:57.821274	89.0	53.5	-58.8	0.0
