#Pass ID: 20250120_140044_METOP-C
#Satellite: METOP-C
#Configuration: METOP-C
#Start time: 2025-01-20 14:00:49.320695

#LorettStation: 1.0.0 05.05.2024
#Station: Planum_Noyabrsk
#Location: 75.446886 lon 63.207202 lat
#TLE: 1 43689U 18087A   25019.44551138  .00000285  00000+0  15017-3 0  9993
#TLE: 2 43689  98.6958  81.8713 0001627 156.2764 203.8488 14.21484021321840

#Time	Az	El	Level	SNR
2025-01-20 14:00:56.073881	90.1	30.8	-49.3	0.0
2025-01-20 14:00:57.219828	89.8	31.0	-48.6	0.0
2025-01-20 14:00:58.362292	89.5	31.1	-50.2	0.0
2025-01-20 14:00:59.503254	89.2	31.3	-47.8	0.0
2025-01-20 14:01:00.646209	88.8	31.4	-47.6	0.0
2025-01-20 14:01:01.787725	88.5	31.5	-47.0	0.0
2025-01-20 14:01:02.929684	88.2	31.7	-48.7	0.0
2025-01-20 14:01:04.070645	87.8	31.8	-47.3	0.0
2025-01-20 14:01:05.213113	87.5	32.0	-49.0	0.0
2025-01-20 14:01:06.354074	87.2	32.1	-49.7	0.0
2025-01-20 14:01:07.496032	86.8	32.2	-49.1	0.0
2025-01-20 14:01:08.636501	86.5	32.4	-48.3	0.0
2025-01-20 14:01:09.778460	86.1	32.5	-48.3	0.0
2025-01-20 14:01:10.920418	85.8	32.7	-50.0	0.0
2025-01-20 14:01:12.062377	85.4	32.8	-49.0	0.0
2025-01-20 14:01:13.208325	85.1	32.9	-49.0	0.0
2025-01-20 14:01:14.350283	84.7	33.1	-48.6	0.0
2025-01-20 14:01:15.495233	84.3	33.2	-49.6	0.0
2025-01-20 14:01:16.640183	84.0	33.3	-50.2	0.0
2025-01-20 14:01:17.783140	83.6	33.5	-50.1	0.0
2025-01-20 14:01:18.924100	83.2	33.6	-49.6	0.0
2025-01-20 14:01:20.068053	82.9	33.7	-49.6	0.0
2025-01-20 14:01:21.207020	82.5	33.9	-50.8	0.0
2025-01-20 14:01:22.349975	82.1	34.0	-51.1	0.0
2025-01-20 14:01:23.500910	81.7	34.1	-51.4	0.0
2025-01-20 14:01:24.643374	81.3	34.2	-48.7	0.0
2025-01-20 14:01:25.785332	80.9	34.4	-50.9	0.0
2025-01-20 14:01:26.926293	80.5	34.5	-52.3	0.0
2025-01-20 14:01:28.067254	80.1	34.6	-51.6	0.0
2025-01-20 14:01:29.209736	79.7	34.7	-52.5	0.0
2025-01-20 14:01:30.350697	79.3	34.9	-50.8	0.0
2025-01-20 14:01:31.492655	78.9	35.0	-52.5	0.0
2025-01-20 14:01:32.632127	78.5	35.1	-51.9	0.0
2025-01-20 14:01:33.775083	78.1	35.2	-52.6	0.0
2025-01-20 14:01:34.920033	77.7	35.3	-51.5	0.0
2025-01-20 14:01:36.071477	77.3	35.4	-53.0	0.0
